sep=;
Transaction;Block;Date/Time;Type;Amount;Total
57c1158a893682b1f31fd37ce29d1dfd6704428269840851e474a5273340be91;1497434;2020-08-01 17:23:53;Stake;1.43995838;29301.19544895
81a604d454102e162f6d6ca5efc86417e263c15a0f016de23dd6f521505326b5;1497224;2020-08-01 13:48:21;Stake;1.43995838;29299.75549057
4dec30ce3cca780f3d97021e3b24ecb057fd6b2b7990f57144c79556803c4632;1497101;2020-08-01 11:43:09;Stake;1.43995838;29298.31553219
514d397a490f2521a6f71aa3585f7f75b5e50b15623b898b96b0a0971eac7fd6;1496674;2020-08-01 04:31:18;Stake;1.43995838;29296.87557381
4c4531a89bbfba576968e8d04356a5adc633b8507486ada8c15cb686c7a6440a;1492621;2020-07-29 08:23:57;Stake;1.43995838;29295.43561543
2bef7142875573f6a4ee2e773a9c00f583e2bd7146372dbaec6135fecf7a006f;1492335;2020-07-29 03:26:37;Stake;1.43995838;29293.99565705
e7e3c5de2d4e3ca929eabc3b28439f9b0e9897dc0ffb9206756fe5110f18245a;1492045;2020-07-28 22:38:35;Stake;1.43995838;29292.55569867
fda875b2d3e33129162b95bf4e4012fa2fb5629b8f1e031b4be0c11eda191ebc;1491860;2020-07-28 19:27:20;Stake;1.43995838;29291.11574029
92e26464d3b6f59c1147a3b14e862cd8ed4573f5f64ee46790f7ecf5192e5f01;1491839;2020-07-28 19:04:02;Stake;1.43995838;29289.67578191
329ec98f270c2cea02df6bab55a6751060acbc76a37f7bf3f46639436d4b9ffd;1491800;2020-07-28 18:20:15;Stake;1.43995838;29288.23582353
e238c69803fbfb81aa48a9cbae0f3835ed396309ebb37dcbb3866e67455273c0;1491727;2020-07-28 17:03:18;Stake;1.43995838;29286.79586515
a782d5b76641e1371e122fbcbda5413640cf2c954f48a3986c07a598d4742730;1491707;2020-07-28 16:45:26;Stake;1.43995838;29285.35590677
7c64b3c5242340b93485773d9525d0fc1b949a5f2e077c4e2e08fac12525ccf4;1491550;2020-07-28 14:10:04;Stake;1.43995838;29283.91594839
9030bd58b6fecc29b233ae924be62b5bd947a21e7b64b4f6203fbce1b1cb220e;1491272;2020-07-28 09:27:41;Stake;1.43995838;29282.47599001
8e7e96659c470297abe9e530feb837c98d558acfe190664fae617684255debfd;1490943;2020-07-28 04:01:08;Stake;1.43995838;29281.03603163
3bf7934cc8e154967bd393640b55f9e7954c10fd8ff8fbacfdab6d7be8477830;1490785;2020-07-28 01:18:01;Stake;1.43995838;29279.59607325
c0300092a66550b975a015169c76899b35013638b2b601fea9be707ccf68ce41;1490684;2020-07-27 23:33:56;Stake;1.43995838;29278.15611487
0a7d4bc01ece8e46b09efdcf3085ea27ed85a9ff66ad10ab5bb22c85ec3d7ba3;1490575;2020-07-27 21:36:43;Stake;1.43995838;29276.71615649
4e1363293c60fc29fa64ef2a1e53a93b49cad46a8970ee8180a3a4146c87f512;1490410;2020-07-27 18:56:29;Stake;1.43995838;29275.27619811
4770403a127b6a5943d0dfe8a0a0c9fae7c6f43aeb954b161e4e6fd94e2ad607;1490265;2020-07-27 16:24:30;Stake;1.43995838;29273.83623973
76cbecb161ca27e5100e650b7b50abe6f2d7fde5b816d38e5f581a1eeb0833e2;1490169;2020-07-27 14:52:06;Stake;1.43995838;29272.39628135
c8919d1b644f8171862064f0be16ffc17877ec4f310fa2ac36b18d24c24e6685;1489802;2020-07-27 08:38:59;Stake;1.43995838;29270.95632297
f1175df7878d259e398d32e4d7fd12163b4a392f21d3da92d4ec5243a82433bb;1489414;2020-07-27 02:10:19;Stake;1.43995838;29269.51636459
170d664ca1af83404a4308a44781e6799452a1b7bf89c424b73488f5d288371a;1489089;2020-07-26 20:39:41;Stake;1.43995838;29268.07640621
9dee7a44392ac5e7f961f5f63784f7b23ae1962ec5909b0771883bdf9fa3fcdc;1489077;2020-07-26 20:26:01;Stake;1.43995838;29266.63644783
3af9fb03bb6dcc53cf74cac8420b149b627a94f5a27ba4fbfffd3e1457528e47;1487853;2020-07-25 23:38:22;Stake;1.43995838;29265.19648945
1b5e197fd7089abf48d6c9b3bf217238ebe0368c3f1edd9c4fe330c8713363c2;1487580;2020-07-25 19:01:10;Stake;1.43995838;29263.75653107
15dc70afde89e768d2db92709c2889a36f95e06a80c47f3c3e596e7ed64c8cbf;1486911;2020-07-25 07:42:39;Stake;1.43995838;29262.31657269
94cc4dcd0298a10a14e812367c21fcdf75da52729250e4131c0e3e816ac5c3c0;1486698;2020-07-25 04:09:41;Stake;1.43995838;29260.87661431
caa52ca489d4b1af1f7d27ec9117908026eb38009c9e540168516ec9aef22be1;1486216;2020-07-24 20:08:46;Stake;1.43995838;29259.43665593
fb61f1b845bf31d774df446658e095db6a34940eec0204c1eb3e8a381618ac1f;1486093;2020-07-24 18:08:57;Stake;1.43995838;29257.99669755
dedd98fa35adb03e4edec9cfb36b8df45e7117530260bf6a040d3a806256095c;1485938;2020-07-24 15:22:49;Stake;1.43995838;29256.55673917
924d409575deb3c9b8bb278a69b12c8afdab9a59bdba926d47dd6d434e6495c4;1485328;2020-07-24 05:09:10;Stake;1.43995838;29255.11678079
2d2288611086365e82960e2ff4fce7594e58db866fc7ee1ce233941eb9c67a1b;1485198;2020-07-24 02:54:21;Stake;1.43995838;29253.67682241
aadce959fe01def90a16b52af35ec998723e371e7234115ab4aa5e79c22eeeb4;1484888;2020-07-23 21:42:39;Stake;1.43995838;29252.23686403
29f371816c76ae66f76354059362f49061cb45d7c327c62f9ec58da3c5d2fbbf;1483485;2020-07-22 21:58:59;Stake;1.43995838;29250.79690565
d8b2abb0c77ebbe822d7f1db9ff8e9033d2c5059ce647497496dbc49ac5934da;1483455;2020-07-22 21:29:59;Stake;1.43995838;29249.35694727
bd6f798d94a706344e2c5c5d525ea038e8a451b4a9c7ab9d56fe4f5871817bf4;1483182;2020-07-22 16:54:27;Stake;1.43995838;29247.91698889
74fcc9126c75fab56b0cffcc87a44fc5e3fddb64fd3f53a9e1adbea10d0156c5;1482886;2020-07-22 11:56:46;Stake;1.43995838;29246.47703051
1702fbdd32318a6c43a0345c6cb079cce7a0a1d38d70d8cf6100e231421f591f;1482800;2020-07-22 10:28:34;Stake;1.43995838;29245.03707213
ccef01dd0c2c746ff6ed9a2847653a32e51505e619e179f7e72986e3192e50c2;1482360;2020-07-22 03:03:43;Stake;1.43995838;29243.59711375
e2f263edfaaea71bd82b722ca145bc67b37c154b257d795519979c1d93e5f276;1481708;2020-07-21 16:00:02;Stake;1.43995838;29242.15715537
a993fdda229ddc01024f77223185cb496d2d75660b011c15588635edc91d0452;1481436;2020-07-21 11:25:18;Stake;1.43995838;29240.71719699
e764e70ffb2969a30f63d8be2befe2db6a968829b73eb85a0f4e5a41f9f1e474;1481173;2020-07-21 06:59:25;Stake;1.43995838;29239.27723861
9f715b0e982970063b1fe7b5936095957d248e9258468ec70a64c8a338d4879f;1480758;2020-07-20 23:58:36;Stake;1.43995838;29237.83728023
587abe9d0e71bc8f0cee6dc1e495427cbf9512ce9343041815ffdfa4f22d3f1a;1480388;2020-07-20 17:47:06;Stake;1.43995838;29236.39732185
839947fd1b0a88b7463a433bb8351b1223a68c813b9ac4448bfe4aa27306e71f;1480277;2020-07-20 15:58:36;Stake;1.43995838;29234.95736347
99051617528626e13bcf6c3f5aacf2b847514fa71bfc755c8dcca583468b1d43;1480184;2020-07-20 14:20:15;Stake;1.43995838;29233.51740509
e8679245e464273b2ae7d963f60ae77da3ba015bb30fd146d38bc144bb52fc39;1479954;2020-07-20 10:28:27;Stake;1.43995838;29232.07744671
46eebbab60b42f402237fed19c7b7b65caf4ef76b6e83fd729246ba3f836cf59;1479908;2020-07-20 09:37:03;Stake;1.43995838;29230.63748833
5bab5436a13a02347f9db0a329d13204cc0b831474dc00ef48f5008d534412ab;1478917;2020-07-19 16:52:10;Stake;1.43995838;29229.19752995
429da033f26741d80c5b164846d82680800a2dca66a0519fcae1898c5f012436;1478836;2020-07-19 15:32:02;Stake;1.43995838;29227.75757157
8e19b21a0b2d852abcf84474182868091e9e964e91ed82bd1aebdad775f37fdd;1478353;2020-07-19 07:23:46;Stake;1.43995838;29226.31761319
01392943758a69bba8cf7a22303751e3fe39e0a3b635fd74e9794668e93d0487;1478260;2020-07-19 05:45:09;Stake;1.43995838;29224.87765481
b4602dd85a995ed72ac0bfa987c5782352691313633362d3c0ba0d82f9b70e54;1477812;2020-07-18 22:19:00;Stake;1.43995838;29223.43769643
6f06b878601458c0a709fd4bfce9dd2f9a282dd9643df41369c6c99ea5813da5;1477660;2020-07-18 19:50:05;Stake;1.43995838;29221.99773805
ac8080c2c7888d1344313c3dad2432613cf54a3f34c804e8d8b7dccad2fa592b;1477180;2020-07-18 11:40:11;Stake;1.43995838;29220.55777967
0feae8f278d0ff273963f83cae87afffb9252ed737b020037696c610980e1b05;1475680;2020-07-17 10:21:15;Stake;1.43995838;29219.11782129
fac51a4294ca322570dc48aaef9a18bb2322a3f4c057f815bfbcf64b35639611;1475515;2020-07-17 07:36:36;Stake;1.43995838;29217.67786291
ad97e642a9a2a4faa30401b6b0eb511f6fb48bb55842b7d0a0ac73c4db36b5be;1475378;2020-07-17 05:17:10;Stake;1.43995838;29216.23790453
01b7d84e556cb6b2a880c9ae4f0aecfb46092ffdb122ff8b902a2582f59bb35e;1475036;2020-07-16 23:29:50;Stake;1.43995838;29214.79794615
32575fd24190f2068d8f6c796097c87719ee72b10d334c3cbc5d6855ba4af58b;1474561;2020-07-16 15:28:39;Stake;1.43995838;29213.35798777
cd753a9ee1b288cf33e238c67b2eba3a0a9a8a960330d0553b44df95712f0584;1474356;2020-07-16 12:09:45;Stake;1.43995838;29211.91802939
8dcdadae8a90da3cfef41062f73b6a9cd5bb8ae21d34e718e772c67c6671bd12;1474092;2020-07-16 07:40:35;Stake;1.43995838;29210.47807101
3d4b9b4db7b11e4c12d7aae639c374d1e2bb23d57760f2e78b079bd987a354a6;1473389;2020-07-15 19:50:53;Stake;1.43995838;29209.03811263
abe2706ec24d7860381359a0bac98ed0c316469e208c1dbf34d685e9af7e9bad;1472571;2020-07-15 06:07:37;Stake;1.43995838;29207.59815425
3008fa158291d8305920ce95bd25e0c33d1f9a54b25b6a27131cd243fdd671d4;1472316;2020-07-15 01:37:11;Stake;1.43995838;29206.15819587
249e3083ca13d1cf266067be3ea2a190a27482f18de57407bac235b887f20d05;1472109;2020-07-14 22:06:05;Stake;1.43995838;29204.71823749
33ef55e6254859dd449f03adfe788d2aef1b53d7563808d0b432a8e0c8c72957;1472072;2020-07-14 21:32:57;Stake;1.43995838;29203.27827911
c883aaea1e3d63c1a3caa70e74ce1592baeddc1fad66e3bc9efc4645ee460027;1470819;2020-07-14 00:30:40;Stake;1.43995838;29201.83832073
3a8be77a29010e5b152a6b645f3fee0253a2281e0c4a4e326e6f76dd5eb1c112;1470470;2020-07-13 18:34:12;Stake;1.43995838;29200.39836235
0390bbff1a6239ac315e6b65153614ea5b8f51e310805f163322ccb0c5780faa;1469965;2020-07-13 09:58:18;Stake;1.43995838;29198.95840397
4da694cf116438088dcc5df89bac9491c5b9d4ad89a02b278e56b6125fcea85a;1469869;2020-07-13 08:25:14;Stake;1.43995838;29197.51844559
d9372d6a98a33c2c170e1f611d03a032ae60f942b519baa45e2a92b092e8533d;1469657;2020-07-13 04:50:04;Stake;1.43995838;29196.07848721
79190530b090672c97fa1ddb498f315fa235811a5aebb1f780661492c244353d;1469238;2020-07-12 21:36:29;Stake;1.43995838;29194.63852883
1542964896d1b86b30c22f40c943039f98ab04ea6c83a5a49123209c1164d7f6;1468993;2020-07-12 17:34:38;Stake;1.43995838;29193.19857045
7868d006214b3053c23482902ea485d2355783252811d9a4f9fd09a6fbef00b2;1468669;2020-07-12 12:02:42;Stake;1.43995838;29191.75861207
e7d9b940a3b6ccd72d5fb412eff1a9ef6c5b37ec14cb4145220f77b05304e3f5;1468596;2020-07-12 10:55:35;Stake;1.43995838;29190.31865369
df9f6f57fd0ab9204d5fb392560abdf7d43f4f8a813e3c5209f7664244c7fb0f;1467833;2020-07-11 22:03:29;Stake;1.43995838;29188.87869531
0ec0c2a2b3c9f0e2a1eac61698ec87d5517f58e7777882e19f5c72f50cf89a6f;1467763;2020-07-11 20:52:11;Stake;1.43995838;29187.43873693
7ab2102c4558d984ecae5815fb5144bb43fd5001f7efc3b0151af0ccd1185144;1467354;2020-07-11 13:53:22;Stake;1.43995838;29185.99877855
562aa5b83b39124f6b8668c648c8e8c22b51a3e72219e1afdb73f92b5325a053;1467095;2020-07-11 09:36:12;Stake;1.43995838;29184.55882017
800ccfb76b7f99d1e75d63a176e9d7779f38c009ce9414a3be0d745a34102e6e;1466971;2020-07-11 07:27:20;Stake;1.43995838;29183.11886179
0f62462891769812377bd3f340e5bfc647ac1a2ad2ef4eb4e12ad2afbc816f8b;1466904;2020-07-11 06:22:53;Stake;1.43995838;29181.67890341
792951a7440fb09c97ac050df23e385f9f4b394e26d5a166a44652b241395682;1466888;2020-07-11 06:11:01;Stake;1.43995838;29180.23894503
7ce971aa4cddd142f009b97ee4dc6b48263907589cbc17519c58fb246003bd73;1415467;2020-06-05 01:55:59;Stake;1.43995838;29178.79898665
07d1fd2687cb1d7cdcaedc891c72ba901253ce5d42bee3f79f2e20feb15a4d09;1415185;2020-06-04 21:12:27;Stake;1.43995838;29177.35902827
b31b8e6fbc1305b6c0b0a1175574950f1e57a7cbb5b53a7f7f644c20c47a7547;1415174;2020-06-04 21:04:18;Stake;1.43995838;29175.91906989
af227595b3112db28a70b64e1ab7e9e00ad2b01ee55cb036fd6ac983da9aa76b;1414664;2020-06-04 12:27:17;Stake;1.43995838;29174.47911151
9f1e2b2f9d264710d7efca32c570190c8d6214ef8be1009d785ec6d81d757348;1414381;2020-06-04 07:37:31;Stake;1.43995838;29173.03915313
90d933654bf640803e5038855d7cb4d146cae89810aed4b574bd461cbbb0d5d5;1414002;2020-06-04 01:17:49;Stake;1.43995838;29171.59919475
e5c0329d05957d4ec1e7081e40336100ef596295817ceaee0b0e8f55a9b23b1b;1413808;2020-06-03 22:03:55;Stake;1.43995838;29170.15923637
a72b5de5b613917c075325a91edd20e859cb55a2741febfeb78dc4801abc5718;1413803;2020-06-03 21:57:29;Stake;1.43995838;29168.71927799
26d9103289c5c5490506442eb6f6344bbff0b5e2527bcb36d5e2f66d58e9b9fd;1413796;2020-06-03 21:49:03;Stake;1.43995838;29167.27931961
5f0872830fff01c16645081f0254367a789cb89e8855bcdb3d465ce6dc2b37f7;1413775;2020-06-03 21:27:35;Stake;1.43995838;29165.83936123
8b7a8b828421214cfafa5f7498b3499ea89da8162e2ad24c3cfdd51382e526bd;1413005;2020-06-03 08:26:37;Stake;1.43995838;29164.39940285
db0e630bca573a58ab8afd2bca2615304ffe92964582b8a00a55adddcd0a06ac;1412935;2020-06-03 07:19:06;Stake;1.43995838;29162.95944447
1834dc30ca2a61087274bb20984cdd788db2d300e9dbbb759cf5450b84d614e5;1411944;2020-06-02 14:34:18;Stake;1.43995838;29161.51948609
bd2b7112839e741b5f5c0b5a280fd9cf9bbf93ecae277fdf5e0df11c043d48e7;1411682;2020-06-02 10:06:43;Stake;1.43995838;29160.07952771
008f31b2c5f8fccf9948cb21d476f4e4f3aa1dc053002bf50fe8dd3455ab7038;1411601;2020-06-02 08:50:50;Stake;1.43995838;29158.63956933
f18c096943acfe546f5998503819172b9c64bbafb1832b657508950ad43c6dd4;1411329;2020-06-02 04:13:22;Stake;1.43995838;29157.19961095
908f070ce35852a3176231f4b73942a093663b06cc3605b6a22376a8be057aae;1411097;2020-06-02 00:20:35;Stake;1.43995838;29155.75965257
de1333d28e40eae987cc65df03e284dfca94063040ee6c4bbd02dc40061fe491;1410656;2020-06-01 16:48:46;Stake;1.43995838;29154.31969419
af712c017aabb511696fa1830e43308ca02de1ff552b6881688f6099d8661e72;1410589;2020-06-01 15:38:22;Stake;1.43995838;29152.87973581
cc221705cf9399dc022f027517c3b9a351746850067cea10bf3311ad482e29ca;1410387;2020-06-01 12:15:21;Stake;1.43995838;29151.43977743
3124e38ff2df146ed2ae8ab1f3763259e535a7f8a8eeb3cad5f859e6560ff10b;1410129;2020-06-01 07:57:56;Stake;1.43995838;29149.99981905
9372765b61e53abea7929762cbc68c3635b53235dc8959040a1533ff43d0ab0a;1409876;2020-06-01 03:45:49;Stake;1.43995838;29148.55986067
f400cdf52e3fbcd759df5acc1dee0f9ecf664be4c2f6692cc27bae2bf216a1b5;1409666;2020-06-01 00:08:58;Stake;1.43995838;29147.11990229
59d42918329b0fdc2edc4475a82f0baf73bc5562acc389880dde0237511a2946;1409412;2020-05-31 19:52:10;Stake;1.43995838;29145.67994391
0070a61bf303c1d2a9eff28c1a851a9d70acada1acfc5101ae8758dd0fd6fb73;1409177;2020-05-31 15:56:41;Stake;1.43995838;29144.23998553
4f5c1a7a4d9c4693485df84f8f6900ea4a503cf3ee319c29acfb9b1a471f866f;1409028;2020-05-31 13:27:16;Stake;1.43995838;29142.80002715
349faa539f4ea9ef59083a5378f9ff184d073cd2a7145bf4909ba78848591ac2;1408492;2020-05-31 04:15:44;Stake;1.43995838;29141.36006877
682f8328693bb5a2eb5eb905ba3ce39d6d752ff047916f79a6b0297cd5245508;1408392;2020-05-31 02:33:46;Stake;1.43995838;29139.92011039
599c85fd2a58ed01b25e7bc3929450e9b9a1a8f1e63d78c556a9f46b014c581e;1407989;2020-05-30 19:58:13;Stake;1.43995838;29138.48015201
eb8a3e1ebacdc383f6d4d970a86803d31c8b5c960bf0bc4acb234f5d5e9b12ac;1407819;2020-05-30 16:56:42;Stake;1.43995838;29137.04019363
c71f3891b64da8f69b823520a94a40632381b766148c35f61de680b45e1188dd;1407498;2020-05-30 11:31:09;Stake;1.43995838;29135.60023525
02ae87347098348e80871fdbcafc348eb5f5ed18ffb888e94587ed8c15b5adc2;1407094;2020-05-30 04:46:00;Stake;1.43995838;29134.16027687
039964f66f6efd8118eea091b6377a854c9eff5144ebe5bec8fb216d345b3745;1406905;2020-05-30 01:32:29;Stake;1.43995838;29132.72031849
5c087ddd9a7d63dc951b25f9cc65fa4a412a22d0e974cbb388583a698b0d3e6d;1406755;2020-05-29 22:59:01;Stake;1.43995838;29131.28036011
db7461faffd61fe4a91dac1b2a8e717840c92d9c8bfd5daab1e183732794cdb7;1381881;2020-05-12 10:48:43;Stake;1.43995838;29129.84040173
361a9348d4a280daa0cfcc2e231aac5cb504a6b48cbc970ea8966e633cf8a967;1381751;2020-05-12 08:32:15;Stake;1.43995838;29128.40044335
ea89ee107427925dfcdc78a2e3377f6e21488e01cf5d268386e632b6f1427301;1381668;2020-05-12 07:14:06;Stake;1.43995838;29126.96048497
4f78bcd4c1e1f6866c86d0bb86b2ede7618fd2207472671a9916171a83c4eaaf;1381288;2020-05-12 00:50:13;Stake;1.43995838;29125.52052659
80baf9caab71c93310a36c57df235f112ddd313a74732a1291335a3985df7de4;1380619;2020-05-11 13:29:36;Stake;1.43995838;29124.08056821
582c4d15cd4cb4056af275e05e0c5a16e4419db192b0c2d0d1181c2cf4ff6832;1379528;2020-05-10 19:09:33;Stake;1.43995838;29122.64060983
3a3d24a1ed8e4274a7c2bdf37c63f78b1b911b433eff0cb1d7ee72da9910a6a3;1379436;2020-05-10 17:33:34;Stake;1.43995838;29121.20065145
93ca63d4cd23745f7272f80b17fcebee13641f0af46b7f8eed55eeebcd58c634;1379053;2020-05-10 11:10:42;Stake;1.43995838;29119.76069307
9f5655ba1412665d5ea3680fba8811af5621bf7f9768184df9c69ed104f624a3;1378997;2020-05-10 10:06:17;Stake;1.43995838;29118.32073469
7453ed9698f69da22f1c096db412a168e19b43dcc5717e46a61f395cf1851591;1378926;2020-05-10 08:57:05;Stake;1.43995838;29116.88077631
4163e33d6b8729b7c867180f4f7bc97759741744e133b660e28b4010792a8662;1378635;2020-05-10 03:57:12;Stake;1.43995838;29115.44081793
a8308c7b40a920ef225b4efcc2a3c4d7340bbeb00eb2ffd367f0b4c81ab509e4;1378151;2020-05-09 19:50:00;Stake;1.43995838;29114.00085955
14977ed2b6b4330cabf6361635a197dec5905e0968216abb7310eed9e5b3d3ac;1378008;2020-05-09 17:26:51;Stake;1.43995838;29112.56090117
39142dd0eb79ab269ee72b747e037914e3e298fe1e29f45328dda3fb0ca4014b;1377892;2020-05-09 15:23:48;Stake;1.43995838;29111.12094279
992f0581ac685c87e204d87c344675b8bb0a8ae564e6d350673a22ffa7898874;1377625;2020-05-09 10:53:02;Stake;1.43995838;29109.68098441
d0861752270847f9e62b59b1b40adaaf7c4002aa320f7b93772b08a4e9589330;1377450;2020-05-09 08:04:24;Stake;1.43995838;29108.24102603
6d78c05610bdddda3aac631eaceed0ac9dd3f29fa009158f862ce1e2b94e9c90;1377246;2020-05-09 04:29:28;Stake;1.43995838;29106.80106765
81280e863ca2739904610998db1cd86e8cbaf126b587715a20b11024289067b2;1377043;2020-05-09 01:06:04;Stake;1.43995838;29105.36110927
f4aab735a74bb226b403f7879be04cb6ae846595cee61afb5574c43b2079f6c6;1376058;2020-05-08 08:27:06;Stake;1.43995838;29103.92115089
cfdcd6c26468ef666f0dede4ff0bb3bcc38646a56a5df54b28e99e47056c9e66;1375944;2020-05-08 06:35:38;Stake;1.43995838;29102.48119251
175881d6136b47f372a93caeffe37e8ef5ca570e7588d39af005d46e7d79662c;1375462;2020-05-07 22:24:24;Stake;1.43995838;29101.04123413
6b165798bd9c05e9b509facabf37331b208578ecda395e270fe46a480958b04b;1375364;2020-05-07 20:50:55;Stake;1.43995838;29099.60127575
7eecde568396bf24c4bd34e4aabde49e2be577263eb7b9232b14e5aa3fffe3f8;1375285;2020-05-07 19:33:20;Stake;1.43995838;29098.16131737
5b45cfd496f66999b51c737d5aff54da50f90bf26259ca4b8013fe1fea1c54fd;1375163;2020-05-07 17:31:14;Stake;1.43995838;29096.72135899
4a24e0cc3402e80fa311eb092f8ae639f3ae63c2cab4435c516f7396ebd5755d;1374971;2020-05-07 14:15:29;Stake;1.43995838;29095.28140061
1a59d18380d6c7479eba87dc295e0aa93838bf045597ebec8779c7fbb3ca3fcf;1374912;2020-05-07 13:18:11;Stake;1.43995838;29093.84144223
c7fa5890d3b5f89347931d1e174605525897b3023d371ff062cb04d71418d80e;1374107;2020-05-06 23:31:23;Stake;1.43995838;29092.40148385
407ff8425782b13fdc9bf04a2d4915e981a0d6c1c1efc4de2f26c6e01cc6223e;1373079;2020-05-06 06:21:01;Stake;1.43995838;29090.96152547
3e8e2fe455ced2d1de1b503130fff3d093e2485a4067c720a8926fc1a1416198;1371918;2020-05-05 10:39:08;Stake;1.43995838;29089.52156709
d75f272a11d0f5af98afa3ce58bc6fbab7d1a4ea88d6cc4376474e1e66459373;1371713;2020-05-05 07:11:53;Stake;1.43995838;29088.08160871
413f347ae451fe46852a903318f0dfe49e800da1206adc2ecddc5657e596fe04;1371410;2020-05-05 01:58:14;Stake;1.43995838;29086.64165033
1c5d39f137fc41cb8c603c12418e952dd249b6aad5edcefec0305b6504865b39;1370738;2020-05-04 14:40:39;Stake;1.43995838;29085.20169195
796d5db4eb585b2bb5ce26338dd5ac3848c75df50d9b5c257ba609aafdda27dc;1369762;2020-05-03 22:06:20;Stake;1.43995838;29083.76173357
b3197f0ff6214d8611af4f4722f86b37da0f1891204d1a6b4b189bdcbf0b7208;1368977;2020-05-03 08:58:19;Stake;1.43995838;29082.32177519
532ecd773b73bcdde01881ec7d978fd5255449d95fcf2be06e970d6974d9245e;1368887;2020-05-03 07:24:06;Stake;1.43995838;29080.88181681
86597320abfcc2fde9627f981b7697fac1262e56aa88b9d7e66c6a9153edff4c;1368847;2020-05-03 06:47:57;Stake;1.43995838;29079.44185843
ea180d3f755f9fd3fbc5f1f425e596cf63225f5da056bb9313f923c71358a777;1368483;2020-05-03 00:40:45;Stake;1.43995838;29078.00190005
f91d719cefa192273214868e82b5f4a93d041c1f2fee0e3db7c35fc9f2c7bed2;1368086;2020-05-02 17:50:54;Stake;1.43995838;29076.56194167
2929d798c838421d5f3e2c7b5bda4c5532bb4813cc9350ef36632f333dd971f5;1367279;2020-05-02 04:16:36;Stake;1.43995838;29075.12198329
12e172d073b2d14b6cb543b44a5a8796913e8b2712829e741b38f9bb692b32ae;1367010;2020-05-01 23:49:04;Stake;1.43995838;29073.68202491
2eb9f54098c07cdbb4ef09de6d37a9a14601b9dce52fc3352fcc25f5e954f833;1366906;2020-05-01 21:56:23;Stake;1.43995838;29072.24206653
72ef125b5206046468b070b8733ff92416e4e79ad3e3dcea562a661d1e7763a3;1366755;2020-05-01 19:18:50;Stake;1.43995838;29070.80210815
f14d357e7759dfb814e31e3ff8183b290ebc25437f42b31a25711469f6e5cd28;1366740;2020-05-01 19:07:58;Stake;1.43995838;29069.36214977
2e9e9c23bdf29cfb8f00cef86791ea62cee7a57485ba2892182b772fada41976;1366130;2020-05-01 08:51:49;Stake;1.43995838;29067.92219139
13acbd17ae262b8fbb8883e07cb0568480db2f7ebfa21f3962193dd1ef7b9635;1365795;2020-05-01 03:10:41;Stake;1.43995838;29066.48223301
f41929396517719825e06d4cfed7825bdb06593b996a39fc8e50a0b3592c835c;1365635;2020-05-01 00:22:15;Stake;1.43995838;29065.04227463
4054c8fa313d25c3a78eb2b7a448977a5f6e360ae165990c62712611ae889659;1316826;2020-03-27 18:36:52;Stake;1.43995837;29063.60231625
b8d2fda4b2c4ffd546d2767ba4c4ebc2f113b74a0bb5fe197c53f3a80274a0a2;1316672;2020-03-27 15:57:47;Stake;1.43995837;29062.16235788
63043d8cdd65da5514524db31f9f42d5a2bccaa065aeafaecdac1bb4817693b9;1316283;2020-03-27 09:20:42;Stake;1.43995837;29060.72239951
1a4af9ae6daa2e6305a0045230a4d1278ea459b71faf0551e6febdced71b8762;1316024;2020-03-27 04:58:34;Stake;1.43995837;29059.28244114
677853a175f42d0e16db0d3d18a53e96b4bdbe107810c7e34705e90999ac1d96;1315677;2020-03-26 23:14:09;Stake;1.43995837;29057.84248277
ecaef9f7bd4214afc19aab352701f44d1e174538cbe82728dad15ddb24699143;1315656;2020-03-26 22:50:01;Stake;1.43995837;29056.4025244
b3724fe6a841316ddb0f4eb971cb4c2edf18720b65ba462d6d540d5345461443;1315240;2020-03-26 15:48:01;Stake;1.43995837;29054.96256603
2a65a06ab549901fdb8bc59c300c8f5b77bb98168671c73baa032c278ebe6620;1314910;2020-03-26 10:14:15;Stake;1.43995837;29053.52260766
30febf2e78bade5775df1f6e8d1a490ea0ef6359744ff8f6abe3b4e0e36449cd;1314613;2020-03-26 05:17:13;Stake;1.43995837;29052.08264929
cf97ff4d9cb0d9cc43259bc826c3d7e3ddb92309cd0d2a49cd67944ef05f9446;1314583;2020-03-26 04:45:08;Stake;1.43995837;29050.64269092
51d4f43cc07d345c0f854016aae618c2f7b6b727e6a16f9f52178b1ae9afcf22;1314297;2020-03-25 23:49:05;Stake;1.43995837;29049.20273255
e4cf139ffbb10a6f1d39453f331e7bd69ad9459877868addf9fccb660137c388;1314111;2020-03-25 20:49:49;Stake;1.43995837;29047.76277418
0154d753d2ec1f75792e9d416adcdfbef30ee750ae4757e694d17d205ef2fa0a;1313981;2020-03-25 18:36:46;Stake;1.43995837;29046.32281581
124679231a905d1a3c765a8d7ff6fb85aa2f2ed16e1635dd05800fc3d2eae6f1;1313858;2020-03-25 16:23:12;Stake;1.43995837;29044.88285744
7cd6e56098fbece071350012c706539eee0f79f0ab2ea077e20626c54a8afbaa;1313535;2020-03-25 11:00:59;Stake;1.43995837;29043.44289907
0c19664692bff8e0cae5df133b73f8baa62c6bddd8e52d57080caefc7f2dcdce;1313506;2020-03-25 10:29:42;Stake;1.43995837;29042.0029407
