sep=;
Transaction;Block;Date/Time;Type;Amount;Total
1c8977055eea73e962cb6d027ff3f90848554a8d38cb3ca3a421441cd33638aa;1208257;2020-01-11 12:47:32;Stake;1.4399584;80259.39860945
90c35c94c6013404bfda0d3fa07dbdc0aefbc77acaa18c68b8e7a02c405223fe;1208238;2020-01-11 12:29:34;Stake;1.4399584;80257.95865105
a9c999a9a30dc6ff82278d8e1a9c1cd07f078141c77065313484294ce441a117;1208177;2020-01-11 11:24:57;Stake;1.4399584;80256.51869265
8b244c120cec7b89dd16cfb33fc2e929e2cd1772e6c902bd8d71fbabd0ce8415;1208092;2020-01-11 09:54:55;Stake;1.4399584;80255.07873425
298e9c5d26b569153c3a23be34946bc250a5696c74674fbe0a868bc716242816;1208007;2020-01-11 08:31:34;Stake;1.4399584;80253.63877585
dfb8d2e11b20bd38ddaf6e40a1b344bdc0894fc64362a950d4b9df1e621e3b71;1207981;2020-01-11 08:07:09;Stake;1.4399584;80252.19881745
be9ba07543b2e80abac89eb425416d3bc057a12ca31c0fd898f147405d218ecf;1207909;2020-01-11 06:57:08;Stake;1.4399584;80250.75885905
5836ce3fc2f8e9571763c4f2b034da790286124ed2dedc15a8ea0123cc6f779e;1207879;2020-01-11 06:18:41;Stake;1.4399584;80249.31890065
a6fa10ea3ccbf2827388028595b120c221d5930e978d628d85aecb8f7164a5e2;1207810;2020-01-11 05:14:34;Stake;1.4399584;80247.87894225
9833453d03f28d2e7a093bff35919310724437fa9fcdd587b971746443e3d5af;1207769;2020-01-11 04:34:34;Stake;1.4399584;80246.43898385
e481357d309508f8b304b72881886418e7befa51cf113483c40b349078ae6ff6;1207505;2020-01-11 00:12:13;Stake;1.4399584;80244.99902545
157e1e2f99f128fdb490460d1f1f06ed9336146a7425fb9319a92b0e5172ba9f;1207487;2020-01-10 23:49:48;Stake;1.4399584;80243.55906705
a507890c8b5d0efce65b1dd74861fcceea802b94f741515c8771e0057c0b08a5;1207288;2020-01-10 20:28:32;Stake;1.4399584;80242.11910865
cf7fdc2888bcf10a7ac28b68ceeaa6608a02b1ab15d143979a7db60bedea43c3;1207171;2020-01-10 18:31:02;Stake;1.4399584;80240.67915025
1bae5e1bff474fec6be914e2c80be2caf5cfe7707cf7ebf2ed2dd1ec4d5def22;1207156;2020-01-10 18:15:54;Stake;1.4399584;80239.23919185
255401b012baa4af55e84e49c1fec6c5874c6c3cb9564f465f9d3560c035eff1;1207103;2020-01-10 17:24:09;Stake;1.4399584;80237.79923345
d54a5412815bd84fd82ae3b04fa4a5905853f72b58b036cf1cfdf2c7dcd96af2;1207096;2020-01-10 17:20:02;Stake;1.4399584;80236.35927505
63b7d3ead8263db6a3e79e708e3c3b1b8e7e8b019def8c375cde70000bfcc642;1206798;2020-01-10 12:15:49;Stake;1.4399584;80234.91931665
18d9ee6cb9c989da0f88f06a829c7d6155d617767744305de432518b112cb2d3;1206729;2020-01-10 11:05:33;Stake;1.4399584;80233.47935825
2a458f8813fbd33f06f5afaffb68b14d15ed0b5324a965937d7ece13412e4bbd;1206587;2020-01-10 08:35:47;Stake;1.4399584;80232.03939985
da5088417529461120831f4036eb986617564d98264995b2fba3d398644c4941;1206550;2020-01-10 08:02:31;Stake;1.4399584;80230.59944145
00edd1bad2291c15495a777fd1f2668d582f5fcdb429c9beeb01c4fad5b19f8d;1206520;2020-01-10 07:29:58;Stake;1.4399584;80229.15948305
2c746344132f6f529d9eeb389e864ac905cb77bbc9eaf4f09f6faf04a52628e8;1206431;2020-01-10 05:57:29;Stake;1.4399584;80227.71952465
2bd5973d4b93035f79261b8c7f5434ad65af359210ecbb2a30d79862464ac43a;1206364;2020-01-10 04:53:00;Stake;1.4399584;80226.27956625
44d0aaa289052ae898ba997a49f830f7a7f5bd6b4077dc8f5e6c3d0b993c9d45;1206313;2020-01-10 04:01:54;Stake;1.4399584;80224.83960785
3551d81c1f7c1c37df502831341e546974558aa914342579520d8539057081c3;1206180;2020-01-10 01:47:36;Stake;1.4399584;80223.39964945
76f18aaf9ae6c17a92ae6dcc9ebd2b943ec146dee863fec920b67357f6f1c014;1206117;2020-01-10 00:47:29;Stake;1.4399584;80221.95969105
9e8983f1693ca700fb59095d435dcb38609b646def05df3bd89040cd12fd1ea0;1206065;2020-01-09 23:50:20;Stake;1.4399584;80220.51973265
72f144594623b37d37b86c8aa06dd709b111180693a2b23f0bd30dbab87f70bb;1206048;2020-01-09 23:34:54;Stake;1.4399584;80219.07977425
6c34fac399273960159ee61d33f453ca2142032622d2632346f2af6ebf07373a;1205857;2020-01-09 20:21:32;Stake;1.4399584;80217.63981585
d5c8dea07dc925f2ae4c7fe66677b06fc113fd9d3e8b3070b7b6581bfd4fa237;1205842;2020-01-09 20:07:53;Stake;1.4399584;80216.19985745
30635b78c0fb0634b5225700a2fd964e5801ab5574f3fd464c21466f25453633;1205779;2020-01-09 19:03:02;Stake;1.4399584;80214.75989905
e02da2545318e309c7d4cacc6b8aaa9a1adb5414512b15f000e1f2c173a5fe6c;1205773;2020-01-09 18:56:27;Stake;1.4399584;80213.31994065
6eb38ba5f5b6a6455733fe4ec23aaa95980783242124e81b651847ca66097b85;1205737;2020-01-09 18:21:44;Stake;1.4399584;80211.87998225
700fa109bfd0e4cb8ed15468032bef7cba0e1c75913cf562153e72e264f0c732;1205716;2020-01-09 17:58:36;Stake;1.4399584;80210.44002385
b9497c78b72d25776afab4dacd6f4d859f52c6281508424e11edf0b031f72866;1205438;2020-01-09 13:19:06;Stake;1.4399584;80209.00006545
4c24ac78af16e85099ed42377d4c724c2dfc0b423c6a6dbd2a0c3b61f601c1e8;1205405;2020-01-09 12:45:45;Stake;1.4399584;80207.56010705
524513367eab6c0bb5033ccf9ae9017576c45a30b8b21487cf4238ed68b644fe;1205310;2020-01-09 11:12:15;Stake;1.4399584;80206.12014865
81464ad8705851b5ca5c3fd5caaab6d3225bc8dbea2bbcac0ec9823ce2e81585;1205115;2020-01-09 07:55:35;Stake;1.4399584;80204.68019025
caf8c6738390804639312febe21ce48d69c5d31cd6080dfdb909737007db1603;1205085;2020-01-09 07:21:55;Stake;1.4399584;80203.24023185
bd50897a30d4e44f671a947136b7aa79cb49e4f91f26052e59f5dd2c1baa7131;1204869;2020-01-09 03:47:07;Stake;1.4399584;80201.80027345
e1f3b808689422051b1ec1869d1803078929d22a87c0a0a6b37a10f85c6c5fc3;1204864;2020-01-09 03:43:57;Stake;1.4399584;80200.36031505
ffa951f218f49eb8e38655d75bd2d4916ff7664f7aac9b119d7bd66799d8c6d4;1204824;2020-01-09 03:01:42;Stake;1.4399584;80198.92035665
9bc62585d741c5819ce5c86a7a3b608f55cba4dc38dc4da8b874f95d668cb30f;1204673;2020-01-09 00:29:09;Stake;1.4399584;80197.48039825
0ed9d419d139ea116fd67baec7241f33b83f94ab125dc47b486d6321ea21c3d0;1204672;2020-01-09 00:27:48;Stake;1.4399584;80196.04043985
4c4321b565b2d386c863721337cc0650f6d864efe108b477d33a8448667714aa;1204577;2020-01-08 23:00:23;Stake;1.4399584;80194.60048145
1b0be6ea467e535b6312d801de796b0a0225f5b4f6b1aef25da395a00198328b;1204430;2020-01-08 20:28:38;Stake;1.4399584;80193.16052305
7875c00e5c4b6c35e095e88a314e49058108f003724c047349e56276d1c42757;1204418;2020-01-08 20:10:27;Stake;1.4399584;80191.72056465
92e1f42007a45945656c5a45fb4bc4a0c95b9fb91aa655880e1aab6b7fcf0c15;1204397;2020-01-08 19:50:45;Stake;1.4399584;80190.28060625
95be77c4e91edbe2d4445c30da3dbeca72ab20105c74a35cd35b5a1a6bc4d665;1204321;2020-01-08 18:39:14;Stake;1.4399584;80188.84064785
a428d74d847b3b400d591bd8686b3d19e730bf2783ce469f29b2ec9038b1f05a;1204303;2020-01-08 18:21:39;Stake;1.4399584;80187.40068945
d0560c82745363193bea8fa5f1955bf9f5eda0f0e8c39cb3b0a7516166e4a33f;1204285;2020-01-08 18:04:22;Stake;1.4399584;80185.96073105
d15864ea808a3c202b0748238e59188c7fcd20f87f392befe839c0e900505bbd;1204240;2020-01-08 17:18:14;Stake;1.4399584;80184.52077265
8b20308d92b4f0bc65de8d0f6aec6e768a13377913973d6294cc4867d5574086;1204168;2020-01-08 16:07:13;Stake;1.4399584;80183.08081425
5c4733873443b931fbd37c97c6d84c2a87e58002fd71bdfb5cb2127d5932878e;1204161;2020-01-08 15:59:26;Stake;1.4399584;80181.64085585
5096824675ed07c048bebe89842177623646f25e81bbd44031d725806e27e6e4;1204080;2020-01-08 14:35:39;Stake;1.4399584;80180.20089745
46042281dc5e448fb836083d2ffedfdfcaa2f4181c91b9e3a1c97c81cb4fc6aa;1204039;2020-01-08 13:49:45;Stake;1.4399584;80178.76093905
a7e2e5b291c3b9ede4bc087154e9cc7af4aae0fd7c9684ae4ec0c7522df331fa;1204031;2020-01-08 13:41:12;Stake;1.4399584;80177.32098065
891cb7b7ad96b8c288500b6f1b93f8dcad534901076526682ff03ae521d344f7;1204009;2020-01-08 13:19:08;Stake;1.4399408;80175.88102225
822855573c6fe8bb33da48bf9609139846096fd22c9293e27b2f7b48fe771a16;1203891;2020-01-08 11:22:48;Stake;1.4399584;80174.44108145
370eaa33f11363e4a763ee48afb51b5d351030a207aa898ca33f6019e4da7401;1203746;2020-01-08 08:52:42;Stake;1.4399584;80173.00112305
9fc501184b5c59e13c01f66065112ce7172a587854a4bcb3e3f7a993a6b282eb;1203666;2020-01-08 07:36:19;Stake;1.4399584;80171.56116465
d8097903947f50c0e8ffe406d1fc3a1a6ff3795739684de9bb5b76e3a1d4a56d;1203644;2020-01-08 07:17:26;Stake;1.4399584;80170.12120625
4ed3f6c7be3cdd031aa70abf779e1c62e8f002f5bbfc6a1c70ec3ad3ff7391bb;1203572;2020-01-08 06:00:23;Stake;1.4399584;80168.68124785
8329d97015cf38e895e18cb839676a8f33788dc1a7894411c7fa2e7a26d3d404;1203491;2020-01-08 04:37:26;Stake;1.4399584;80167.24128945
b609b2d8cada4de2376e0b2bdfd2450358493985ba6982ae5f1391502174b531;1203424;2020-01-08 03:32:19;Stake;1.4399584;80165.80133105
6dc692e37daf98753fe8e9de474ce69a71109415a2b1e092c0054b6719594a5b;1203283;2020-01-08 01:06:44;Stake;1.4399584;80164.36137265
b6f80cfc4d0372e9e958fd24c63166ec74308f7641b41e4b99bd54cc9a76b17b;1203210;2020-01-08 00:02:27;Stake;1.4399584;80162.92141425
10964473e79dfaefa42be1814415a65feee0e1dee7976d2026b31826898f3ff6;1203207;2020-01-07 23:59:37;Stake;1.4399584;80161.48145585
02d85eb7862961d2dfea9ee3e3fba560a5b03e90485b87bbb783b1d1353e7041;1203002;2020-01-07 20:27:37;Stake;1.4399584;80160.04149745
8bb2d2e5966b218f47c473390bf0f216226282b675440016b0f7674642d28114;1202929;2020-01-07 19:11:01;Stake;1.4399584;80158.60153905
c368d8254e70ef9e947ab21ebf048164ce9ac7311d232e752efbc62b3a1f5af9;1202784;2020-01-07 16:46:10;Stake;1.4399584;80157.16158065
dbf0e28107b4f0cd694b5264ddde4f2ed9abfe43872dfc7812f8ba5642b996ca;1202766;2020-01-07 16:27:39;Stake;1.4399584;80155.72162225
87d3e06018ec6d466789be9ef5691135965e7ff212c182bc4b5e3a00060b0122;1202565;2020-01-07 12:59:18;Stake;1.4399584;80154.28166385
d5dd90eba84deec670a13cdfe3b1f19bdc9a4ecdfa6f342677b5e87d905b93f5;1202523;2020-01-07 12:19:09;Stake;1.4399584;80152.84170545
d785501527790fa51c3f44d4de09c5dfe39726651d708aebf82f6f10cc2b8c3a;1202468;2020-01-07 11:28:15;Stake;1.4399584;80151.40174705
05d9653eee1ceb18200ae0c71e26f8d389927f5058d4d5bd355654529d145bb5;1202447;2020-01-07 11:08:51;Stake;1.4399584;80149.96178865
a57dd99008b9270a072c670d9ecf3a17ce29ef4015379be74c5914eb33ce0d84;1202065;2020-01-07 04:39:29;Stake;1.4399584;80148.52183025
a9db730938efe5186984c6ba7aab9649eae8bc41bb65047ddf5048689ed8de08;1202003;2020-01-07 03:39:36;Stake;1.4399584;80147.08187185
b5a72510e94a34112d02dcb0e5417b3e8829868d483a04bb5e29484fb5a0d20f;1201981;2020-01-07 03:18:17;Stake;1.4399584;80145.64191345
dcbd236f525caf5d13464aa0c1ebc1f64f4510a05d0b908f86e695a22ea9ce99;1201958;2020-01-07 03:00:55;Stake;1.4399584;80144.20195505
882e6ff0089af8af91f55ef5a8c8bf440876596347423a27ef96d22472dff9b9;1201315;2020-01-06 15:56:40;Stake;1.4399584;80142.76199665
820dd72ac8c04efd794cedad7a88bb47486f5f3f11fa4f257aa2fc68734a92ae;1201266;2020-01-06 15:11:21;Stake;1.4399584;80141.32203825
3d350378ed96034f6fa8778bd504ee39836a1ee2d7630ad395e2b2148d351966;1201133;2020-01-06 12:59:06;Stake;1.4399584;80139.88207985
5a1744160568d252df8eb534ba2efb39dc921ef6b244fc7d6db66c690fbbede9;1201059;2020-01-06 11:38:23;Stake;1.4399584;80138.44212145
3bb1fbb7d3a078e1810498f35b14f55f7bacb56f88c2222062c257926cdf655e;1200952;2020-01-06 09:55:53;Stake;1.4399584;80137.00216305
c47fe79812932a84495c19a8b8d46d23897e28eae8faa783c7ef88269d9432c5;1200919;2020-01-06 09:24:06;Stake;1.4399584;80135.56220465
d8328a16e8d5f9979293ed0b6fe85ace880da8eb983f495a172bddd1d799b545;1200901;2020-01-06 09:05:23;Stake;1.4399584;80134.12224625
5bd9f31374db50fc7791d1b7ad1a85e4f71625097896c5af59ff75e4bf2f8e61;1200604;2020-01-06 04:05:33;Stake;1.4399584;80132.68228785
ad3a92309d5072a9763a6cf5f8516dd077533c8e2d6c8711923728e1d6b52245;1199283;2020-01-05 05:48:00;Stake;1.4399584;80131.24232945
3bc012bce602697d89a257efbd70c3004c1f1292829ab692ce6d5a1d8e14ff5d;1199022;2020-01-05 01:27:14;Stake;1.4399584;80129.80237105
3851a892edc8df7abec59daa9fe28dc266523b69ec7c4c95bcdd05344ef7d3e7;1198979;2020-01-05 00:44:36;Stake;1.4399584;80128.36241265
d5c2e7e22ef3c287c57adbb0c564af3ab2f23265bcd50524b8c40319fb50bcac;1198943;2020-01-05 00:06:41;Stake;1.4399584;80126.92245425
048c820ce6e2df50ee7e2c04b9ad4f19d449925aa2535f4d3425fb53e03f43c5;1198910;2020-01-04 23:32:52;Stake;1.4399584;80125.48249585
851a4e677f2046185ed3fe752a95e9767f1fa8c86e52145fb0f047f2fd2f6a7a;1198852;2020-01-04 22:30:53;Stake;1.4399584;80124.04253745
94e39ab1d839a7f52af01fc2d571aa2c4285759c02fbb7528483bbce52ae6ac9;1198713;2020-01-04 20:13:58;Stake;1.4399584;80122.60257905
7b428154fa65b3c0a4f6bf47915c4930abf56e4f25f5c25e2faff8de58a12dc5;1198711;2020-01-04 20:12:36;Stake;1.4399584;80121.16262065
c01e7f69e096e96e30c183b5fc0ae020ad02c9765acd4917c7326c32ad671ab1;1198705;2020-01-04 20:05:51;Stake;1.4399584;80119.72266225
4369543a406ad9014e5a5d43ea1ea8e0e52ef90b49f058f33bb00f25193ef388;1198646;2020-01-04 19:06:29;Stake;1.4399584;80118.28270385
8c75fad56ef95473c493709a2c9c90e9b34e505ff008c9cb4e41b0cb83862ca3;1198622;2020-01-04 18:41:21;Stake;1.4399584;80116.84274545
64a920fc51565c9f984e6f833dc39f45081eb4acd46799518ab0851379c41ece;1198451;2020-01-04 15:49:56;Stake;1.4399584;80115.40278705
1fb0c8eebb846b3821e061f0ac4c569a33def86dc42214a4f445d9361a3d4e15;1198358;2020-01-04 14:11:58;Stake;1.4399584;80113.96282865
b95953634e4a8eabe53c66ca89e81369f143bce02d13908ef6660ea7f637a7fd;1198323;2020-01-04 13:42:03;Stake;1.4399584;80112.52287025
49eac83e3c547a030669b921d3b1e4545e1c5fd1936c21c4998c7d05f992ed14;1198252;2020-01-04 12:27:29;Stake;1.4399584;80111.08291185
4b4099e8db19de2ed21c70af50d8fed2bc9a22c783900d42f67269e62978bac0;1198247;2020-01-04 12:21:42;Stake;1.4399584;80109.64295345
09d3cca12a723b61ca533e33228f1d89e30efd0ec752a02525ae750ee573dc7b;1198228;2020-01-04 12:01:14;Stake;1.4399584;80108.20299505
f1342d635581537a5278ba5a6bdc0d9d116382faacc7ff4353e7d96af11ddcb2;1198214;2020-01-04 11:48:37;Stake;1.4399584;80106.76303665
47345efa062333de21d10a7c7cc6c187369f214623777705e426a8a05a373af2;1198213;2020-01-04 11:48:22;Stake;1.4399584;80105.32307825
0a93ba7df31a35e2f4b8e1add59bc0c559bf9975ddd89412460c53526db5cd21;1198159;2020-01-04 10:53:11;Stake;1.4399584;80103.88311985
84dc5141dca96957e9d7cc25d4e8bca855f90d95283f808859f0f3633f2138c2;1198127;2020-01-04 10:27:50;Stake;1.4399584;80102.44316145
85d4b1e8e0a8e4a06d1404e70e7ff957da14c4b039dfd385a62ec0d3581adec2;1198123;2020-01-04 10:23:34;Stake;1.4399584;80101.00320305
8d71593b2ca518f173c01a4e0bc1eaedd865f4e19cc267097c75012022fa6b70;1197436;2020-01-03 22:48:45;Stake;1.4399584;80099.56324465
67d5fac0f3c07a59eec53719ce24c6610b60b0fb92ed5cd10dfbf9a1ad00b9fa;1197435;2020-01-03 22:48:13;Stake;1.4399584;80098.12328625
663b04ed699d3dfdd84237ce397bca93bc79938fee3fd96de9804b1dd84b469f;1197359;2020-01-03 21:26:24;Stake;1.4399584;80096.68332785
116f6fe6ddef5f309b09e5304bdf0672e878cfc89b6b921903fa09e1900129d6;1197347;2020-01-03 21:13:24;Stake;1.4399584;80095.24336945
f4992e50ee408e68c3ae0ead9c631a065a36f3d8a3d0c8d94d67eebb2b961b6b;1197302;2020-01-03 20:31:23;Stake;1.4399584;80093.80341105
61797e24a3810a7fb3e643f0a36f0485298c214cf58a24872676be7ad8c6b99e;1197196;2020-01-03 18:40:34;Stake;1.4399584;80092.36345265
8021d64edb25eb585c53eae8b90494f60f1184658deb85f86296f15ba5a49d27;1197178;2020-01-03 18:22:00;Stake;1.4399584;80090.92349425
a019e5b404b9d337a69cc2d05f497c83868c122fdbbb90390fc3f78607f00d26;1197165;2020-01-03 18:06:57;Stake;1.4399584;80089.48353585
89d6edf439eaea38f0245c81bb093f4268349fa8e6b75cb9cf13c6d75a3644ae;1196880;2020-01-03 13:19:06;Stake;1.4399584;80088.04357745
8f82cc3a48df1e0b7cd81538b7932a819cab0be78aad25b5d6852ee968081670;1196810;2020-01-03 12:15:02;Stake;1.4399584;80086.60361905
0f2a9755d9d6192fc5f22d1216dc3e839f1bef91062196ff567897940b4b4e34;1196779;2020-01-03 11:41:52;Stake;1.4399584;80085.16366065
48a8a95073d669dd4604665e1cc7218263c230b3d4b86027c5ffd355bed8f750;1196763;2020-01-03 11:18:46;Stake;1.4399584;80083.72370225
67398b23da31ddac9daf8da1135693c3ef7fb8e30eb98e7eb57ccb2aa72626f8;1196752;2020-01-03 11:06:50;Stake;1.4399584;80082.28374385
6f7d0b04d3d397b8f4caae6fa2a3883454484934837de1d5419faa000d80c00e;1196740;2020-01-03 10:53:45;Stake;1.4399584;80080.84378545
50c0d11a34ece5d83541168e89a4895f56e05aea7e228e716e704432322e946f;1196735;2020-01-03 10:49:12;Stake;1.4399584;80079.40382705
c3f69bf1de5b696d32049ad7c159602152b19fc138ce899e4360fe1f7e17024e;1196730;2020-01-03 10:43:12;Stake;1.4399584;80077.96386865
f97cc5bd1ae19cba28612a6ae978c7f0ef455e79b0b69c92dd9cdcf1b0c5ba44;1196656;2020-01-03 09:35:06;Stake;1.4399584;80076.52391025
918a4b8000fb583f12695677d845548cbf57ef56f8582ef480d694edaa6cbaff;1196307;2020-01-03 03:42:17;Stake;1.4399584;80075.08395185
c83e2576e76309bc609930df1ab71bfecc9ed01e49f066b6fcc9b4eb5cc9a1a5;1196306;2020-01-03 03:39:40;Stake;1.4399584;80073.64399345
66dac6deb011f1048a24ffeec97024c68e92de77a97057b8509b2c4fd03aefbb;1196284;2020-01-03 03:19:12;Stake;1.4399584;80072.20403505
5aa26bfc58e208d7fda2d6a03d8def337a20f976bfd872cfd6f6809f85cfbeed;1196267;2020-01-03 02:58:08;Stake;1.4399584;80070.76407665
ca7bff0da2b4b3c1e5161bbc5bc39fd9443f965495d9740088ce19bd783bd608;1196223;2020-01-03 02:10:58;Stake;1.4399584;80069.32411825
0daa5e7fa036eca1795dc3b8df5ea16314b96770fcf54e8f1a9c4a5f5740f2ee;1196083;2020-01-02 23:56:22;Stake;1.4399584;80067.88415985
154881f5b119a45f35f066e78ee92ff40cac320087fbc832814363e0f4a68854;1196040;2020-01-02 23:13:22;Stake;1.4399584;80066.44420145
95e1fd73b8b5023f5bb284a1997eddc0d7d742777aa17cf252989c5564669f46;1195933;2020-01-02 21:29:01;Stake;1.4399584;80065.00424305
1a18d94bab6d7725982dd4d04181f492a6a66e7a67209dcc02a6e4111aff6450;1195906;2020-01-02 20:55:01;Stake;1.4399584;80063.56428465
a9bf24c48b103cccc4142fe91d907f71f7036bf640dfc319b557d50882d7e3c8;1195749;2020-01-02 18:14:06;Stake;1.4399584;80062.12432625
16566ad5d0cb81ba26941992a9219262e60a88976bc118f83d158e678213fe88;1195714;2020-01-02 17:43:43;Stake;1.4399584;80060.68436785
cd4a06aa44458041257bfd8537d297819e024f3eb2aa38d98b6b0d8cfc27c5c3;1195710;2020-01-02 17:40:10;Stake;1.4399584;80059.24440945
fbfa4119fea8c7e1d1a1a0690c1d20dad2eee75ddf5307770923fcb45cd8091a;1195380;2020-01-02 12:03:03;Stake;1.4399584;80057.80445105
a91ff0b914cac218a1b21d82407622bba55633168039f9f819fde33ecc19d3d5;1195054;2020-01-02 06:32:30;Stake;1.4399584;80056.36449265
f9005d6565b819b1dc14ce46c1c7375df2050741f754863d3f5a3af8ef5564ad;1194977;2020-01-02 05:13:51;Stake;1.4399584;80054.92453425
1e117335393e335664ad9c74014a0a2e6a4238b39242fe22dffa0f36adc5ca1f;1194913;2020-01-02 04:06:14;Stake;1.4399584;80053.48457585
aa947a45ecea96781bc339ef9fbf0c9c3a42a2f629a34ea6e54f4e0158973038;1194895;2020-01-02 03:53:00;Stake;1.4399584;80052.04461745
4fb5f62482603b21375c447358e186ee7222052fd5cca307de29c9b38357d608;1194663;2020-01-01 23:59:23;Stake;1.4399584;80050.60465905
d1c8ba37f6fdfb0567e8cf09b72da8e57bf55c2dfbf636cfa4fcf9dc235b4b08;1194549;2020-01-01 22:04:15;Stake;1.4399584;80049.16470065
338da608abf181acb5ed16edaf4d157aa609aedcc236bce47067aa29a820f27f;1194525;2020-01-01 21:37:43;Stake;1.4399584;80047.72474225
e034dde0c0dfac062419da085cbbce9b7c7797ecec4fd51f30f9fc7511d8fbb2;1194433;2020-01-01 20:03:11;Stake;1.4399584;80046.28478385
44877bd0103fce49da4f8c2b04591bf0307e54e26329fe36eb0ff1ea531a095e;1194334;2020-01-01 18:26:55;Stake;1.4399584;80044.84482545
2ac6d1dc65de2144b9bd7246531771429070a17f86c06b08375fc7ae483a708b;1194325;2020-01-01 18:17:43;Stake;1.4399584;80043.40486705
cf535b524ad2ed23e9025cc712000c278632df18014b6da05608507ae0be46d1;1194278;2020-01-01 17:30:26;Stake;1.4399584;80041.96490865
56f975e4f7b78dda58eb8d46fb0bc308a5a51da3804de982aa5c9d3e673e6fbe;1194143;2020-01-01 15:15:11;Stake;1.4399584;80040.52495025
7ef51357bb8bfd3f6ee2e0a5bc0a8575715f5f49c3bec5b05a316714d48b67eb;1194097;2020-01-01 14:27:26;Stake;1.4399584;80039.08499185
e9f612865514971604afed7b3cc292b924b55a6421d7aac3bb8edfc54780d6dc;1194070;2020-01-01 14:01:42;Stake;1.4399584;80037.64503345
c3a30839fb1d77c20d90385523f0e12030c07a45e8ecad9c0c85a7ab3b55fd26;1194025;2020-01-01 13:14:08;Stake;1.4399584;80036.20507505
d93874ef67d079a01325f0254d0d2aa06702cabefe214352be5cb3f4b04d6668;1193989;2020-01-01 12:40:10;Stake;1.4399584;80034.76511665
c3185dffd8b95e34522e184235510511ffe85629daf153bf7f1178c1e49f43fe;1193835;2020-01-01 10:04:44;Stake;1.4399584;80033.32515825
69146a0032d474f3e6db137517f44cb7a458daa00b430fbc0891c0fa8afd0770;1193829;2020-01-01 10:00:19;Stake;1.4399584;80031.88519985
2cdbb1801a77a5e03c094161b79164a7f17e37575f5e001115352204a51acad9;1193794;2020-01-01 09:21:27;Stake;1.4399584;80030.44524145
1d41fb381e985883749f765e0cb58297cf77f2e53e33ce0880a885c9576a380f;1193775;2020-01-01 09:06:50;Stake;1.4399584;80029.00528305
3995b9207b335f05bc9528f3791d2ba10551464fe2c51a7b218ded24b3ea32dc;1193450;2020-01-01 03:36:10;Stake;1.4399584;80027.56532465
2b4976a752d32efcee144b89f1e30318af16f40d9a4d44af669e5007a5075439;1193441;2020-01-01 03:27:44;Stake;1.4399584;80026.12536625
c0cfcbafcf56c2e4e371603f23f1e3fad601be9278d707405a3aa49b69ea6ecc;1193242;2020-01-01 00:05:02;Stake;1.4399584;80024.68540785
1bc94d8ae1dec6ef083d3da707799bb1c3614f9c1ad0686d3eb449fbcbaa8765;1193230;2019-12-31 23:54:01;Stake;1.4399408;80023.24544945
ecc03536b10b8b56ea402c5f5af550298fc5d34c787b84c8435eb5e556aed118;1193220;2019-12-31 23:46:07;Stake;1.4399584;80021.80550865
dc33d664e4fd5302ade7b0571b5d90856198ba744d52a7424f0ccfb195038f0b;1193210;2019-12-31 23:35:30;Stake;1.4399584;80020.36555025
729845ff85d0dcd3f74310b72a0a78d0680508e862ff0471407fca120dff7c91;1193209;2019-12-31 23:34:39;Stake;1.4399584;80018.92559185
a5103231bbf6a3a4b0b4a48bc36d14fe8cec82f848a863b0aa893114133cb100;1193158;2019-12-31 22:36:03;Stake;1.4399584;80017.48563345
dabd4611843c41eca59957fdbf1e741b8dfa8bb3bdef984e00a59b4856d0767f;1193145;2019-12-31 22:22:11;Stake;1.4399584;80016.04567505
a1d04510170902c4e61d83c252b991b10747c801b694b049b4807ba949fb8ab6;1193119;2019-12-31 21:59:33;Stake;1.4399584;80014.60571665
b9660ceb974c7d11185ca82dd5529854012c72859f1a026e77bc646e2890e96a;1193061;2019-12-31 21:06:50;Stake;1.4399584;80013.16575825
77bfd01ba08e20c4b612bd1d609cf5ff03ecf64abf5354306beae05852a744f0;1192866;2019-12-31 17:44:46;Stake;1.4399584;80011.72579985
3c6b3719e4e40955b8c0905a344688b187fd8586a5d1d169b7fd4c2b130ef55f;1192850;2019-12-31 17:27:11;Stake;1.4399584;80010.28584145
6edf5e0ccd2d1910b6db21d44ad14dfb41e6ab18618a334c8eef3e2d827e96ca;1192794;2019-12-31 16:31:15;Stake;1.4399584;80008.84588305
223f4c8e109a2fd3e1158c75e3cd570ddef1e92359a6f310d547eb35a7ff5f58;1192701;2019-12-31 14:55:10;Stake;1.4399584;80007.40592465
8ba2b1ca3b3bc8eaa24cf959b4f919531f16dc238f0c2029b2cd97176d1349a5;1192677;2019-12-31 14:31:23;Stake;1.4399584;80005.96596625
532211e05906f6fc14c6c9cffe710d4b51c24ab65125e6474ca1a7d8c84d513a;1192406;2019-12-31 09:55:52;Stake;1.4399584;80004.52600785
c285beaedcde4f2f4226637b8b638772d57f379ddec988c5eaea73f4b1505648;1192208;2019-12-31 06:37:22;Stake;1.4399584;80003.08604945
f0f23e6c35d52c083e109ea163c175f6ac088d82b437950d44c02a6d02d8e428;1192167;2019-12-31 06:00:07;Stake;1.4399584;80001.64609105
fa3cc8b2f814308e85f04fd7f66790332363e35959cbaf334d7df12413a1c4b8;1192134;2019-12-31 05:26:31;Stake;1.4399584;80000.20613265
