sep=;
Transaction;Block;Date/Time;Type;Amount;Total
4b3084cf90cc9e48e18b48252ff07c50341c2436f8bcdbd099c5173ddcc44701;1688583;2020-12-14 11:54:19;Stake;1.0799584;76719.35296979
81818399b0f674f92ca8fd1e3788c5ac41591cf809118acc750a3ad15648872f;1688577;2020-12-14 11:49:25;Stake;1.0799584;76718.27301139
d6cf5be1438992a7b522a37b3e9210279d53bf7988605f332704b17368bb9d73;1688479;2020-12-14 10:11:11;Stake;1.0799584;76717.19305299
f094cc5dbd12d96dce29aae27d1c311cce025d0fbc825010ff9012e5dd5e59aa;1688459;2020-12-14 09:53:48;Stake;1.0799584;76716.11309459
1f415345cfe27b7c4d7e49d69edbe265bab0666fbf76a6c79faa34a74fd4c519;1688442;2020-12-14 09:35:05;Stake;1.0799584;76715.03313619
58153d97808c831e7298df346aabd11aa4851b684965962d139015a8e70e8e61;1688385;2020-12-14 08:39:34;Stake;1.0799584;76713.95317779
5c3c84ebfc80c93dbc528c69d2e90b04ba0d8ceec1a012ccd8e2c7c4afc8843c;1688348;2020-12-14 07:58:47;Stake;1.0799584;76712.87321939
c36e7bab5db9804ec60b870bd0cf881b118e5cca8976c2706c229bcdce45cc75;1688261;2020-12-14 06:32:37;Stake;1.0799584;76711.79326099
c725e788cf9465f18836def58a224b0396e0bce4d2fb94d2dcb9b3ead7f3cc09;1688207;2020-12-14 05:30:32;Stake;1.0799584;76710.71330259
17744f723eb5d9322fec0641de7f708c9032592b2e9a1a2c8a4a0ae495d2dc74;1688137;2020-12-14 04:22:47;Stake;1.0799584;76709.63334419
559d130b81ee7550ca67d56a275391bafce150887d6b1b11e00cfed1f2e6065c;1687991;2020-12-14 02:01:57;Stake;1.0799584;76708.55338579
2d66b525d845b0139d985072e37d17957743be69e56c3e567fb1c5cfec34155f;1687881;2020-12-14 00:03:33;Stake;1.0799584;76707.47342739
8b5bfd1243e3c71195a51a37215c7e10326c23d58958317a308ab30ab0e1f228;1687720;2020-12-13 21:20:07;Stake;1.0799584;76706.39346899
a3cb2cefba9c69e1c0042ec91e6b03f56c6e99f59a0829e30111bbc14f18bb15;1687641;2020-12-13 20:01:14;Stake;1.0799584;76705.31351059
0763cb3362140d3eb4dc2225d4ce3d16568841f43ab7c95220bf6bc6fedc1ef7;1687600;2020-12-13 19:21:48;Stake;1.0799584;76704.23355219
c363f5285f18abb6bc7169ecf86f1cb42dceebf91e26a6e64a754320c2526c22;1687584;2020-12-13 19:01:46;Stake;1.0799584;76703.15359379
933314412e3042cffb068ea534a0beac68549241e0c2d3e7f958aa16a59237d1;1687566;2020-12-13 18:49:03;Stake;1.0799584;76702.07363539
d345538cc25a4f222f81103a4587f9850740a770966e8aa0275a90d6c2e3e035;1687552;2020-12-13 18:37:08;Stake;1.0799584;76700.99367699
a274d0195e8e553a45326089c909646fc3ba0930f0c6a8ea7b8013956c2e5013;1687549;2020-12-13 18:33:27;Stake;1.0799584;76699.91371859
454b3105410209fe7b629b0ed94e9c973a2ae52344455081e98377c768186afb;1687483;2020-12-13 17:22:33;Stake;1.0799584;76698.83376019
26c3c4b1510dfb63cabd7d99f2f477c1aec85d8cd7b2a90e58a713b3185871fd;1687432;2020-12-13 16:28:53;Stake;1.0799584;76697.75380179
7579b4e48fcf0ee8891350dc6d36c2d151112b2728d1846af32dca517da9fe4e;1687404;2020-12-13 16:00:28;Stake;1.0799584;76696.67384339
cc15ceb2d9edc0f1684879f6d33f991250bbbfa257cfed3b88fb8af343020c67;1687380;2020-12-13 15:40:10;Stake;1.0799584;76695.59388499
cf84ad760a1ff9d49c32ed032e39b52541d056a835b1c71cb351f649a46c04d1;1687347;2020-12-13 15:07:27;Stake;1.0799584;76694.51392659
7f7a62dd8b124e82867cb532683260840e8a7b5b27dc08ea1d63a868d643bdeb;1687262;2020-12-13 13:36:00;Stake;1.0799584;76693.43396819
ff1cf448f97db627734ba3e1671c90a5254695cd368adc1410be3c4c1cffff97;1687255;2020-12-13 13:30:43;Stake;1.0799584;76692.35400979
d7721e0a3a1c2c18cdfc9a32b81ac830276b7568a0f415a98f2cab297d74dfde;1687254;2020-12-13 13:30:36;Stake;1.0799584;76691.27405139
6bd8f60ec2a7063bb52cfbcaa6ef9bd81a32e9ac2d24d72143d9a127f8822b2f;1687225;2020-12-13 12:58:52;Stake;1.0799584;76690.19409299
759e6a0030a9acf2b76c302956172c3e871d0b63acef970b5847f9cf5a4296e7;1687175;2020-12-13 12:07:23;Stake;1.0799584;76689.11413459
0fc1fbd49d44d88561907f1a663b498aa7f8ec5938e503edcb24fa68dd1c140e;1687082;2020-12-13 10:40:35;Stake;1.0799584;76688.03417619
41a9851dfb5efa00d6162be76be32317021af2e98ae09e4816930d81fdfa926f;1687062;2020-12-13 10:14:29;Stake;1.0799584;76686.95421779
4b1b9a57eb55ba816ef9dbab5506c7c6b1eceb33e53da2a2a95b1bb962e84f2e;1687058;2020-12-13 10:11:21;Stake;1.0799584;76685.87425939
56fd00dfe05ae3b24d1e5c2ba233812604ed4a4632e73f4a0a784323baa8e247;1687047;2020-12-13 10:00:21;Stake;1.0799584;76684.79430099
c12ea138dc4b66adaba4b702fa211a5281107e5ebf194e48dfc1a01f8eba8d17;1686995;2020-12-13 09:09:17;Stake;1.0799584;76683.71434259
52735db68988c4e6bb6ef292000e8280b54bfbdf844f876eb35519e56aebf9a2;1686977;2020-12-13 08:54:30;Stake;1.0799584;76682.63438419
6ab87524122880382dde999dbe55fcb65986a314a208fd408ce0a0496d72d06a;1686912;2020-12-13 07:46:55;Stake;1.0799584;76681.55442579
55b4e51ba0d8f6dc8e5bfd3e53a8696186e385883f74090cc24dbacac55a5ba6;1686843;2020-12-13 06:35:49;Stake;1.0799584;76680.47446739
cc6d47ae5c2d1d3c3cdb6df7b787e7e592d90a06f723af6e81baaabcf980b087;1686832;2020-12-13 06:23:50;Stake;1.0799584;76679.39450899
f95bf964cf75ad0e2ec820b17ea69def39d49d47d354351c55a6b3e645b44aa1;1686821;2020-12-13 06:14:23;Stake;1.0799584;76678.31455059
22f631121d384e2038439fb5cedf6d02477c54b3a0357002fd0493e1745708dd;1686760;2020-12-13 05:16:46;Stake;1.0799584;76677.23459219
373546828882eef0e02ea0991f35d54406a2a9afa9b97046a2e3dff7de7bbe15;1686721;2020-12-13 04:34:42;Stake;1.0799584;76676.15463379
ef22cf47aedb70ace7edde48e2aee7b471312a426a27c2d90bcf8fbc6922a7c4;1686668;2020-12-13 03:43:58;Stake;1.0799584;76675.07467539
b46011a52842bc10fb7ecf2cab58f59467de7d3b7b294c11c5fa19c109d4e265;1686658;2020-12-13 03:38:07;Stake;1.0799584;76673.99471699
ad321541d25a67e04272816f6c8361d2a70383c09875e1e4828ed120b8f3ad72;1686654;2020-12-13 03:33:17;Stake;1.0799584;76672.91475859
7a4018e084f08d85c6e3f8eb879931b7bb2e6495a48427fe32dd17e806bc245b;1686600;2020-12-13 02:36:19;Stake;1.0799584;76671.83480019
b4df45a7ae8a1731f4ae97e8ae7914d35ec5d7fd50b6ba4943ef957acbaf5579;1686567;2020-12-13 02:06:24;Stake;1.0799584;76670.75484179
d5818db3010e0bd489a0fa491e5b0363f3b466193cc2c929d472a3a724e71da2;1686498;2020-12-13 00:56:42;Stake;1.0799584;76669.67488339
d4eb202a2cb0ceba33abfda6e016eecfd42c53b5b2e97832a0f4e510ac851f57;1686462;2020-12-13 00:13:53;Stake;1.0799584;76668.59492499
ca86021d4224cdba71a71b66c0c6b67c81fdf83f3da9fa4852bef4815d8841a1;1686419;2020-12-12 23:31:07;Stake;1.0799584;76667.51496659
2a3befb8a0a48696c7b2b28af1c5168e6c3fa1a2c2be69c41a0ba9e8e6ee4a19;1686405;2020-12-12 23:12:04;Stake;1.0799584;76666.43500819
a149042dc3f5790fd4f317676806ae12f7d341c731084e98708f8a0b16b07980;1686397;2020-12-12 23:01:54;Stake;1.0799584;76665.35504979
515adc8fd3f7abab5ec4ea406bcf9e3766432c3ee381562a15624494f306df57;1686378;2020-12-12 22:44:04;Stake;1.0799584;76664.27509139
c7d18029478f8b6295a3cd3e652b85c6efdca7e46788142ed56199437e01b942;1686352;2020-12-12 22:20:35;Stake;1.0799584;76663.19513299
aa66aa77a68ac7753ade772f74dc1aed0ac3645b50ec66c1b1acd5a3be948d4f;1686341;2020-12-12 22:08:49;Stake;1.0799584;76662.11517459
ac985b5826b20a4580263005bd6612ab6c66277e68f92dcbb5dfd4c2d02bbae9;1686253;2020-12-12 20:45:45;Stake;1.0799584;76661.03521619
4854ef433b5f32a0aea91c87819acad820b72c05fd74be487f85408692b7512a;1686241;2020-12-12 20:32:08;Stake;1.0799584;76659.95525779
54febcaa41e683753ca7db59a2c832d51eea382037c78692084a521e92a13a01;1686238;2020-12-12 20:30:26;Stake;1.0799584;76658.87529939
b6e598ff86465c84ab06281442e0d50849a4776e68a7d3156091ec6e775d62ad;1686231;2020-12-12 20:23:43;Stake;1.0799584;76657.79534099
88a575dc95a20f79b3f651d395a4bf1147c6414a3df301d9850caf348f4ad392;1686217;2020-12-12 20:11:22;Stake;1.0799584;76656.71538259
2f7f3a8121ffe5a02c43ead8dcccaa775f7b4d4c326fa9d4dfd0fb2e7dcf679d;1686131;2020-12-12 18:42:43;Stake;1.0799584;76655.63542419
32e3227eeaf42e22682d7fbec8ec1820c64fe2e770d82c2342bd81e978cead1e;1686125;2020-12-12 18:37:31;Stake;1.0799584;76654.55546579
f94fc3692420b8e310aaef1d732abd7f08890a7fbe3c4f04a9abf550f4a437bd;1686105;2020-12-12 18:13:17;Stake;1.0799584;76653.47550739
86916f630fc64d3d4963ec7d0b88fda737a7ae2774ea6a049c0e9da612851cf6;1686064;2020-12-12 17:32:04;Stake;1.0799584;76652.39554899
aa95908291267dc84effd5af7ef308d104bf794d186d2c9e2c6243e632b0428f;1685965;2020-12-12 15:52:15;Stake;1.0799584;76651.31559059
f5ae7baac7c052a931ac05b1207771e41b5219a5f559a4cbf083269df401da02;1685955;2020-12-12 15:42:47;Stake;1.0799584;76650.23563219
14009f9f561da6129bd726a7bff85bf5243395e4310f951d023165ee1bf6572e;1685938;2020-12-12 15:27:50;Stake;1.0799584;76649.15567379
2ec137f9b4f9635be889757a7fbc862840c43a9f3e040d59cc318bc408a6ad82;1685921;2020-12-12 15:12:30;Stake;1.0799584;76648.07571539
aa272274029b8be46adbe0108e10d3675e0216c1c24a5672d6414b587757f7d4;1685828;2020-12-12 13:27:25;Stake;1.0799584;76646.99575699
8b04814e6c24637ec5cf07e02896db9114521ab8835f27cdaa26b29dcdc00b0e;1685805;2020-12-12 13:05:06;Stake;1.0799584;76645.91579859
192fb6a0229a85ac3d12095b994d95c0729dfe45d2bf12b7c282b9d9f9a50dce;1685759;2020-12-12 12:23:54;Stake;1.0799584;76644.83584019
5eb4867f9d9ee376867fb72626a0548ce3c18aaba9bbe80c05b79545426b669c;1685739;2020-12-12 12:00:31;Stake;1.0799584;76643.75588179
4cb267002c460204bcfb34555699bb84b671e4a4904d7df959bb8862d41c6144;1685705;2020-12-12 11:25:13;Stake;1.0799584;76642.67592339
2e457a207a25cd72778a8516c1c6aee6bb7f9c820f6af6a046129a988275a0a6;1685688;2020-12-12 11:10:03;Stake;1.0799584;76641.59596499
4063c1cfad93704ddb46bbaa7fbc021441fc8654bc44efcfb397d38759318ffc;1685673;2020-12-12 10:57:32;Stake;1.0799584;76640.51600659
acff83baa38fafba44df5cb7fa70acb87dbe609f5169558411dd4c9717888bd5;1685663;2020-12-12 10:52:12;Stake;1.0799584;76639.43604819
23b677911adaf064885297587c2e34ec639d3c956fde0f377c179a2d52881cc9;1685655;2020-12-12 10:40:50;Stake;1.0799584;76638.35608979
722c2855d0381400dee21159a1f8caee906d95a7911c97555444d993aad34d21;1685606;2020-12-12 09:47:43;Stake;1.0799584;76637.27613139
d5e65094b2b8304e8119d9a4b3330f4aeb71bd164d03c148bc79ffa32b02c7e2;1685581;2020-12-12 09:23:30;Stake;1.0799584;76636.19617299
adb5f7b5247925e2163202c7938c553caf6888521ee400899b511f0078005218;1685570;2020-12-12 09:15:10;Stake;1.0799584;76635.11621459
1ec77f3c73b4cf93d588db242c8be5b732ecfe3f3c6c1429c90b04f9080836bd;1685554;2020-12-12 08:53:13;Stake;1.0799584;76634.03625619
79dfd6882839366fe50c4a8370b71f996912ac0a07e0cfb1de7f9545152d6f98;1685547;2020-12-12 08:47:45;Stake;1.0799584;76632.95629779
dd99cc3a4e850207803fe1ce80969802d6dd019e151ee02b8484acec4bfb10a4;1685543;2020-12-12 08:44:35;Stake;1.0799584;76631.87633939
95243621bef1c0a68caae169f1c9c10a916f39823647063a933c2e0b3115ebd1;1685536;2020-12-12 08:39:00;Stake;1.0799584;76630.79638099
712d10d28f3086593067bf1aef76a394c5c8f697ae77243ec06a37448c580434;1685513;2020-12-12 08:07:34;Stake;1.0799584;76629.71642259
d3e32892b2b410334b20733bf52f03d6b5b11df31e5f54eff8d66adb261e36f8;1685453;2020-12-12 07:22:25;Stake;1.0799584;76628.63646419
7ea092419fe6a1c876ce28d88d36ccb8b9b3d019f2c4d73f1057b212b29e18fb;1685413;2020-12-12 06:40:06;Stake;1.0799584;76627.55650579
8ed0de1df68ff1f66f1be0ab135e205753218b5949f10dfd4ed481082531ff95;1685410;2020-12-12 06:37:15;Stake;1.0799584;76626.47654739
fd8895774440c1d01f1614f59bdc9c4542c5a13f5943665129cd93372191e423;1685371;2020-12-12 06:07:17;Stake;1.0799584;76625.39658899
a0fc08e1f047400209a6f1c1f10b827551f64a3c5bc8b5cf0d650b69395c4d04;1685331;2020-12-12 05:44:49;Stake;1.0799584;76624.31663059
324f315fd8566186812b3ccaac54651bcef04f2e914ea34abc840045f95ecc30;1685320;2020-12-12 05:33:39;Stake;1.0799584;76623.23667219
ce8c068e55e125b9a949b4d1b780d45f69e6062c1d3546fbfb2e97b0218e4c33;1685312;2020-12-12 05:26:38;Stake;1.0799584;76622.15671379
b4fa313ede2af2c3587bcdb751be28a5af79aa52b0b6179330c762350f512cc0;1685305;2020-12-12 05:21:52;Stake;1.0799584;76621.07675539
662e422a8f679782b3ade471df04f3416278215781347da52d02cf38dbaa7214;1685302;2020-12-12 05:19:08;Stake;1.0799584;76619.99679699
7c2932b2beb542af2a2f295078b6437c46f8d47b0558017708811fdf7cb225bd;1685301;2020-12-12 05:17:50;Stake;1.0799584;76618.91683859
38868d315f2bd3df75184bb5109cb81436254b60962ac8b23a8e35dd8eef557d;1685295;2020-12-12 05:12:17;Stake;1.0799584;76617.83688019
515974d9fb0a3bb01e2f1d97810a5b268da535808879cbf7612190f67252a1a2;1685293;2020-12-12 05:11:21;Stake;1.0799584;76616.75692179
9594f1d482fe5e130a0aadd540e09c9504fecdc3a2af1f5ab20be988b3cd8ccc;1685292;2020-12-12 05:10:07;Stake;1.0799584;76615.67696339
ba59b6a0369e28ac43bc280b1b0f8f9fa190cda55eb5250ea123cff6f72770c6;1684798;2020-12-11 12:42:31;Stake;1.0799584;76614.59700499
7f6fccd71275d2f7c84824aaa287a1d8f19cee04c9dd6280f725e638c796bdff;1684725;2020-12-11 11:27:09;Stake;1.0799584;76613.51704659
3ef094d57da3d33211b3d7426fbb902ec74b289a59c566e2174f92fc4ed99526;1684636;2020-12-11 09:57:08;Stake;1.0799584;76612.43708819
22f9e17dc5c15df670708ca3c5d08d79e059c3c8df480b268a9d1ee4191b5756;1684628;2020-12-11 09:49:14;Stake;1.0799584;76611.35712979
1fbe15e5a89b5c94e43f863411ca4d84be3512cda0c4eeba6f9d8c590211de5a;1684599;2020-12-11 09:13:53;Stake;1.0799584;76610.27717139
a4410f143694aae06d52604dadd3cdf160935f1a9946bd2a7c4de98c0927db6e;1684570;2020-12-11 08:47:41;Stake;1.0799584;76609.19721299
d272b365edd214b08401bd8a96da3ed9d43f9efda9f4c2e40b405ee4de354257;1684517;2020-12-11 07:56:26;Stake;1.0799584;76608.11725459
694c64662535abdad4a725ddb43bedafbcd971907a043b2d9021a8b846e48254;1684459;2020-12-11 06:59:06;Stake;1.0799584;76607.03729619
a8815d7ecbb43b2b72b13a36a9d01c39e7f9b24ff4ac429916461fda155fcba6;1684315;2020-12-11 04:27:44;Stake;1.0799584;76605.95733779
926042492f227be76059ebe0590e49c983de717ab459d4e5684def204d758c4c;1684238;2020-12-11 03:15:21;Stake;1.0799584;76604.87737939
0b1a3a9b8077741d90054fed16376a6a78e8009c92aebf48de864d6e471e0596;1683967;2020-12-10 22:38:25;Stake;1.0799584;76603.79742099
98d8aee86c4bbff09d22e34d25536260e6bcc8b16ba22813bbda7f9513952aff;1683954;2020-12-10 22:23:55;Stake;1.0799584;76602.71746259
cbc9108249122a0c7b363953d49a223db66ca71582faca9d731787c60b97bda3;1683935;2020-12-10 22:03:27;Stake;1.0799584;76601.63750419
87ec0b0d7e10f195d4009844f89ee2e8b2460a2398742567ea8f3519e5474cc9;1683787;2020-12-10 19:39:05;Stake;1.0799584;76600.55754579
8548aa73e8147fda628181e327072eb635fc6f1ca3afdad12fb2c84c7d7808b8;1683611;2020-12-10 16:36:06;Stake;1.0799584;76599.47758739
9f932edc0f3bd308d2e63cb70f5d6f6c14bd4a01aa9b7f702715fa40fa43c355;1683600;2020-12-10 16:25:30;Stake;1.0799584;76598.39762899
fe1eb7e3dd8793d9d517ba940c66fcde2ee5ebd06321ae5c30568c6531cd50f6;1683582;2020-12-10 16:01:31;Stake;1.0799584;76597.31767059
48d57f108d926685359d64c8898be456eef751ddd8eef8e6725d2f8995b193c7;1683552;2020-12-10 15:36:47;Stake;1.0799584;76596.23771219
bac2eacf313e1b2c0dfe5fb0c8bdff4f56e6836e905992ff64f02ae4afe40273;1683373;2020-12-10 12:30:46;Stake;1.0799584;76595.15775379
928af74fedd082b0aa84e22da7c890daa668117372c8258fcc9b9b49212f95be;1683325;2020-12-10 11:47:07;Stake;1.0799584;76594.07779539
c9c7f63c14540f14c9aff4600a1e47bb287edee0cfe00b38e0e24d8b74b874f3;1683233;2020-12-10 10:13:28;Stake;1.0799584;76592.99783699
b7cf459ad801567cfe9fbb44c5fbcb594cd4c37191072a6ef171f888758a29bd;1683220;2020-12-10 09:59:40;Stake;1.0799584;76591.91787859
693abd22f161c5145b49f28e138b5b3361931f68340456cf398aaff56e3ed01b;1683120;2020-12-10 08:16:42;Stake;1.0799584;76590.83792019
94920b78f9950f8f6bdfce0f0c1bee183dcd5e005b3dea4bab29c66262b19e56;1682980;2020-12-10 05:56:31;Stake;1.0799584;76589.75796179
530009e23e7d8857ef05aef0a4b4ede037c45b42178c6443ef5b0cd41d6f0aab;1682918;2020-12-10 04:57:24;Stake;1.0799584;76588.67800339
1f3ddd554ba2f9cff3b88ba8e7b9e0441cb78d1c14dfe3cf3e5793fc2da95076;1682828;2020-12-10 03:24:45;Stake;1.0799584;76587.59804499
754e156b04fc6e13e83b037233b56ef3780ebd3792abb211b9627ca546aae416;1682513;2020-12-09 21:58:02;Stake;1.0799584;76586.51808659
8ad5ad5c9a6173bc6bf2c05382fb0605f27f2047c7123df880930ade99b92aac;1682500;2020-12-09 21:49:13;Stake;1.0799584;76585.43812819
7243e8832788980d3648e9c45595888a0d85308a9e338fd15e7fa086125429d0;1682456;2020-12-09 21:06:24;Stake;1.0799584;76584.35816979
1179fa90bca8b7c85d62ca94aeade6a56d6a865d597cd2084d84d5616e7407a6;1682447;2020-12-09 20:54:05;Stake;1.0799584;76583.27821139
b3453c3d5c48ca4ffd4b54a6f1ef5aae7ec2411ed9918f299b6a64ca1fa02f0a;1682367;2020-12-09 19:31:40;Stake;1.0799584;76582.19825299
65b6d02ff147cad477291daddb7c73dc3c91c48522288d8fd40217d9414491a0;1682322;2020-12-09 18:43:20;Stake;1.0799584;76581.11829459
1293948d2cb44cd1ed7071a18b6441dc5bc1b343640b8e7af29c6750ab5a56d2;1681994;2020-12-09 13:18:36;Stake;1.0799584;76580.03833619
2169a695d9bfb5911a23fb66455aba71d69a7b3468b6dda5a024f96a0a616574;1681810;2020-12-09 10:08:16;Stake;1.0799584;76578.95837779
96edcc274e5d576f0987d59e57801f146982fd24e089efa5222f59aad0939e02;1681406;2020-12-09 03:22:04;Stake;1.0799584;76577.87841939
952f88458efca75d8e846d8903141816d2d9ccd68dc58a87f2e680c570a590f0;1681403;2020-12-09 03:19:44;Stake;1.0799584;76576.79846099
e324a9507037ef5ad37ec242d4bbe83f28943fa5b83470ff79ed65792b9b14c1;1681393;2020-12-09 03:07:58;Stake;1.0799584;76575.71850259
3221e15317d6ac4568a01deb57659b570d0ae8a0f1cca75c73faef356b233df3;1681326;2020-12-09 02:03:10;Stake;1.0799584;76574.63854419
a36784ba30ebcf6ecab01db9502f560d38de8bf24de680ab6d84d3421a2cdd9f;1681309;2020-12-09 01:40:09;Stake;1.0799584;76573.55858579
7a4140dc0c905372945c0f3ca37a70fc28bed3de29be5f8c45a646079f3b3cbd;1681293;2020-12-09 01:26:12;Stake;1.0799584;76572.47862739
20581d0fbf9664a7428713061805419d6fec27a33d8fb5e5d2a741c8d91f2f5f;1681152;2020-12-08 23:00:45;Stake;1.0799584;76571.39866899
f51157385b7563df21d2e6d9a1289c7e86bc9bac679bf897ed01151b568aa64f;1681059;2020-12-08 21:28:40;Stake;1.0799584;76570.31871059
4ed1c70b13b56d261a4430815434a991501bcd196f5dc79496c21917acb70171;1681056;2020-12-08 21:26:07;Stake;1.0799584;76569.23875219
bdba10f1a9d3df8544680f0c76f8541fab1509d47017484807e8b6c00cba5d93;1680989;2020-12-08 20:17:18;Stake;1.0799584;76568.15879379
0c0ad93a0bbf0057087f4bbaf5cf6c74f178d93eee886bc92bb1473f5ad83869;1680855;2020-12-08 18:00:07;Stake;1.0799584;76567.07883539
7ca5da6f5248de1d6ff2608f2109de7e879b0b63a3e23d2dbb42ad235c467917;1680816;2020-12-08 17:24:47;Stake;1.0799584;76565.99887699
53e8b05b1fb839cfbc6e4ace8eb596a2030be8bfc3ad15ddf4cfda711bb9797e;1680756;2020-12-08 16:23:16;Stake;1.0799584;76564.91891859
a7eacb436ca34f5446d91c75c7cce3dfe7e3476719b3cc833c032883224a04b4;1680488;2020-12-08 11:51:49;Stake;1.0799584;76563.83896019
71d316e1314da509457055df864a5355ba2d10af0252a4da801a1f92d08c99b2;1680422;2020-12-08 10:42:28;Stake;1.0799584;76562.75900179
cc635e7ff0924575fda85919148421a2d3d377511be9ba29645082cf30d12096;1680331;2020-12-08 09:11:30;Stake;1.0799584;76561.67904339
fe7e790f60fbdd39b2f8e2822fd14753ed0b3301e4762047333082933f39abbd;1680317;2020-12-08 08:59:10;Stake;1.0799584;76560.59908499
27f1ea25fc0ff84cce10b3e3dc7d286300e0a4f6dbec6f7366ac66edfa6a365b;1680252;2020-12-08 07:53:45;Stake;1.0799584;76559.51912659
e7884378f55b8f927a2f68db75d3b135ef9d03be7c618cce8b3a73d11e251262;1680196;2020-12-08 06:47:22;Stake;1.0799584;76558.43916819
c2c82a4adb9305ae9b86aedf1ab1c8391d10dcd5bcf17a289cea6aa94b9eee7f;1680158;2020-12-08 06:06:06;Stake;1.0799584;76557.35920979
b9544e81810834d8079f2ecd8cc812bf2017ba1a2da6b11dc7bbd22f728eb72b;1680141;2020-12-08 05:52:57;Stake;1.0799584;76556.27925139
e6ce8b50e3accd93d3ad0f5733937fc199accf900dc8604b114d24fe3ad5b237;1680115;2020-12-08 05:25:41;Stake;1.0799584;76555.19929299
9ea2dcb99d1b368d2556491c44c7033b031087915ad2b516d77af46f4713cc1a;1680031;2020-12-08 03:56:00;Stake;1.0799584;76554.11933459
0fb7ba6893399fc953d849c5989dd57ab2d2b6cc9807c25e50a12a20dd29152e;1680011;2020-12-08 03:39:06;Stake;1.0799584;76553.03937619
975f36c9bfebcde777866949c4585c3df4ccd3ab96428cbad21b48ea90d6f12d;1679998;2020-12-08 03:25:37;Stake;1.0799584;76551.95941779
9aaacf2f896b5d243d6c4451b1acc68f6fd49fbf10ae3969c8650a4e69a90234;1679955;2020-12-08 02:49:47;Stake;1.0799584;76550.87945939
12e7defd4f35a80ad8c6948884291aac8fcc7862b994f09254de13e103ad08b5;1679953;2020-12-08 02:47:46;Stake;1.0799584;76549.79950099
bb74dc3312522cab81800cbd1539448a8cb5f303102e0dba2f267377e7e4c068;1679854;2020-12-08 01:05:00;Stake;1.0799584;76548.71954259
fd716273ce418033d045b44d16e37420743b103f342f30ba8c98386fd4966b2f;1679824;2020-12-08 00:35:44;Stake;1.0799584;76547.63958419
2319d85bba76a4da8d3a20f9361fbbdd6f4d58906ee72883615668307fc1f247;1679779;2020-12-07 23:48:49;Stake;1.0799584;76546.55962579
85b3319ebed09822b44cd5de84f2e197c78af9203966de869526bdaa088c29b5;1679774;2020-12-07 23:45:06;Stake;1.0799584;76545.47966739
db1f9f239ee38bc513ae188deeb99e1e78833e04c5859e3a7eb3cac53131f5da;1679697;2020-12-07 22:29:19;Stake;1.0799584;76544.39970899
9008703e58ac84abb7aa4c58117a0571552f721c7b25c666569b7af397e30a58;1679565;2020-12-07 20:12:24;Stake;1.0799584;76543.31975059
9f062d9d1a655ce35d9fedaa958ab305b370450c8ff9bd85ea2f71ffa1445420;1679549;2020-12-07 19:58:36;Stake;1.0799584;76542.23979219
e8e7edb7812482f5efdf033e9f81d51f05ce9732c39786c9ae9aab36de40aa74;1679544;2020-12-07 19:52:36;Stake;1.0799584;76541.15983379
9569837bf11b079fe2aef1a007d1dd8b49c3b3f53ce367cfb97e066851a47371;1679496;2020-12-07 19:02:17;Stake;1.0799584;76540.07987539
d3b1ec61d03105794c8bc2aadc021a0bcf13cbf8322638065b1b8001dab9900c;1679487;2020-12-07 18:49:05;Stake;1.0799584;76538.99991699
ec17604181728abfee1ef53a7982434491a6a18e44301bd381b78edf3858c3f2;1679444;2020-12-07 18:05:38;Stake;1.0799584;76537.91995859
7c041fb402444475ce56cec9ccde91b49b24eda0d849cf4b7799bfcec5127210;1679431;2020-12-07 17:55:31;Stake;1.0799584;76536.84000019
d98b11c971ae107141fec04a902ce7202c2e43f5acd9a4a911df593c8d4018e7;1679372;2020-12-07 16:54:38;Stake;1.0799584;76535.76004179
07ef0a053559b9b8e8940c86b7d6d6a5faf5e9b1be816cec2f8330cca6a2da21;1679279;2020-12-07 15:14:45;Stake;1.0799584;76534.68008339
02fa78ceebf1c4d33fc9b7ee66ecb46791c28c324c960a020888dafa8fc83a46;1678826;2020-12-07 07:49:27;Stake;1.0799584;76533.60012499
be29572af97f784dc31aa9fdf1be3913653f2be91bd37f78d9d47ddb457f9357;1678810;2020-12-07 07:36:19;Stake;1.0799584;76532.52016659
aa6052550e6acccb78914e62fab30e433fa783effaedb01a01e0b7be5bcc1945;1678795;2020-12-07 07:14:21;Stake;1.0799584;76531.44020819
896ccf3603ab5a9dabb86f138e15fb3d2e823203dbda1e821b5dcdc30fff9515;1678740;2020-12-07 06:22:16;Stake;1.0799584;76530.36024979
6de70286ccd974f57903c4e3d4b81cceea130c82938fc43d8e11a01817b6999c;1678682;2020-12-07 05:25:53;Stake;1.0799584;76529.28029139
b82b252aecf51a4033c58cf8e09a07033ecd3c1aae6f55b66991952c344b3144;1678653;2020-12-07 04:50:38;Stake;1.0799584;76528.20033299
c48493505d89a4c9a03a107e6edec2b89a66ab2ab8b663482a5bc777bc99ac0e;1678638;2020-12-07 04:33:20;Stake;1.0799584;76527.12037459
8e9e1ada39f0a42eca0e668da8e828757fa80c5148bbd366724e604bdc66f19e;1678569;2020-12-07 03:24:04;Stake;1.0799584;76526.04041619
44e767b6142cb39fa560013955a2bf455c0c8590b9dca9925d09c9ddd3871795;1678561;2020-12-07 03:12:44;Stake;1.0799584;76524.96045779
