sep=;
Transaction;Block;Date/Time;Type;Amount;Total
7d3207dcefcda5d50f61711da13309437026cfd9cf30fa733bc299a16b0a7b1c;1348398;2020-04-18 21:24:35;Stake;1.43995839;27931.66730034
79b3e0acf3e9e4d35fd1440f10ecfb67abc6340c8a32edb8a13892726d0b7fc8;1348354;2020-04-18 20:44:36;Stake;1.43995839;27930.22734195
4b244d0a3e76e11050fc8b1fb12d2ab0e771801606b51c37a7a6a72fb0395983;1348321;2020-04-18 20:02:34;Stake;1.43995839;27928.78738356
3904fdfa6bd276af4f61dc97a2c8d7261ae694da59d60b71b3c3668358b2f402;1347551;2020-04-18 07:14:50;Stake;1.43995839;27927.34742517
7f93cf6866a20afb514124d8fe6f6136b0d370e418cb9559212f0a16d6b079c8;1346388;2020-04-17 11:36:41;Stake;1.43995839;27925.90746678
ad0c201b13761d50153bb961150e17fe5843cc3b2ff3d38e2351cf105bbe87dd;1344652;2020-04-16 06:24:56;Stake;1.43995839;27924.46750839
185e88db49d4c21dc2e5c0a9cfe07a4df31c470c16fa1aaf9eaf5248cf062b36;1344070;2020-04-15 20:32:13;Stake;1.43995839;27923.02755
1585da0f3c122ba244d138f538581d94e0b15bf353b0774fe37c09f26616cc02;1343491;2020-04-15 10:50:12;Stake;1.43995839;27921.58759161
d76742b14bd9ee9ee7c6ca649176cd7be9cd8bba2b28490b638b7ef7bbe293d2;1342504;2020-04-14 18:18:18;Stake;1.43995839;27920.14763322
18e51f1f01c65ed3b73af7b0ac1cfb97b3da770cc65ecc14a6fa848b39ea829e;1342468;2020-04-14 17:34:37;Stake;1.43995839;27918.70767483
4796d0278fbaa4da94fa49d82e25d211a6b18a27ba4814af9c0d5e17b5916451;1342232;2020-04-14 13:41:02;Stake;1.43995839;27917.26771644
84970fec7c91b5b6103956e5566f2619b7bbff29f70ebf9881e8306aa2702f5f;1342009;2020-04-14 10:01:20;Stake;1.43995839;27915.82775805
e5a1be76457b81be8aa0c2bbf6cf26def5d45d9ca5d13562a10cbecb73b7e240;1340620;2020-04-13 10:39:47;Stake;1.43995839;27914.38779966
2305ddc86a70c4f559cd29ead8ad1a13c7aca46977f6846fff38f30104e6c0b2;1340261;2020-04-13 04:31:19;Stake;1.43995839;27912.94784127
c8282ca0295a07949ae3feaa15fbccd1fdd6116b642b4c01a147ae219cfa856a;1340214;2020-04-13 03:44:17;Stake;1.43995839;27911.50788288
48856f8cc87461e1acd9928973088215601761a7a3cd3297484833fc6ee5bc5e;1339039;2020-04-12 07:55:07;Stake;1.43995839;27910.06792449
4d30048120b63722657bfaa2471487bb98ee8ad85abb9267d31d9d59796ece02;1339008;2020-04-12 07:24:48;Stake;1.43995839;27908.6279661
63478519f21c6b54e4a7ac7cd99369551e4be67f38d3af251f46f979058bcaa9;1338348;2020-04-11 20:18:16;Stake;1.43995839;27907.18800771
4a5ba3c277865fe91d8864348fd42ce4d90ff9b624287610e84bc2f50788612b;1334594;2020-04-09 05:23:05;Stake;1.43995839;27905.74804932
ee05a7cfebeb4abb41e9b3b738b5290793477301a4d4728d11feb60d07a332f1;1334198;2020-04-08 22:43:33;Stake;1.43995839;27904.30809093
cf7f0831ae2d87b770a3bd68584f2785c365386188b171b597ca7cd309c7c3ce;1333787;2020-04-08 15:49:05;Stake;1.43995839;27902.86813254
dc9aba72152a9580e10dd6b45f2f49bbe748a919fa36752a3413e7c0dbfd6aee;1333536;2020-04-08 11:33:11;Stake;1.43995839;27901.42817415
ba37b76479114cea2988ac2a59786b2bbd7fc0592ac6eb3a594799f0dbf00b73;1333467;2020-04-08 10:21:55;Stake;1.43995839;27899.98821576
f7290985ab67d66e4e7cec3ff1e75c4bda90422dd2994f0ef5c352b7c95312dc;1331750;2020-04-07 05:38:14;Stake;1.4399584;27898.54825737
5e911c307a7e6f7ea37fceffa101f30bd1b74861f4b03a6f5d40c005eb5b4a6c;1331730;2020-04-07 05:20:12;Stake;1.4399584;27897.10829897
e067acc0d8dfa9a3d734b3fee09b2ee7d2f5aedaa8c15f56b6dbeb9d7d29e007;1331363;2020-04-06 23:08:28;Stake;1.4399584;27895.66834057
783c44191001bb417590d6a6386e2003ea6fe6a7e47a028a06259fd68fcdec86;1330982;2020-04-06 16:41:41;Stake;1.4399584;27894.22838217
b59ef899eba77509ab4692936fe5d4965a2b4bea716464a6e700283a33fa4e72;1330635;2020-04-06 11:00:04;Stake;1.4399584;27892.78842377
7c844941d01ca804df518a906fb9b89e359a787917e8d6e0ca749d5f9e30c1b1;1329673;2020-04-05 18:51:06;Stake;1.4399584;27891.34846537
e88bb1c625e536ac85bc3518b31f53d74bd2c7cddb274e47406a8a78dc47b4d9;1327677;2020-04-04 09:21:31;Stake;1.43995838;27889.90850697
0122c0569573bd854cf80daf3eb088ea919c8f3b28eeeb7530e5b6ccbbefa6e3;1325739;2020-04-03 00:42:50;Stake;1.43995838;27888.46854859
d2bbe4a7d91816e3808954694f18edb321497e1e80481f055eb350b3f27fde0a;1323159;2020-04-01 05:11:55;Stake;1.4399584;27887.02859021
acaae2771cf64c9dccd9d5a0bbd6574e7e7dcb797090197d9d3aaaae77009de3;1321829;2020-03-31 06:46:47;Stake;1.4399584;27885.58863181
9d9e5a6f2840c58eaf5461a4244766fce2275e75329e44ee788abec19a94839e;1320667;2020-03-30 11:13:56;Stake;1.4399584;27884.14867341
bb8924a02ad870fd4a13b1cb1d42735bfe34a68527db020e610f987407a5b570;1320292;2020-03-30 04:54:50;Stake;1.4399584;27882.70871501
a80cc85b42fcbf774a62333e719b424300f3604efa58d998498c70c51ca23a8e;1314225;2020-03-25 22:44:52;Stake;1.4399584;27881.26875661
0f448049b971ff2c8651dd20b5b62130afae35c3cce6e6960aa8bad8b317fb92;1312833;2020-03-24 23:07:32;Stake;1.4399584;27879.82879821
333f483602c801222a3f82693e87fc567b5ab4e200fb2dc53c16e4be964f9507;1309333;2020-03-22 12:12:35;Stake;1.4399584;27878.38883981
aac89825ce7821a09cb3f5d8a3c9567ec6d5a66177301325c5c8b8e2ff3d3b8a;1309200;2020-03-22 10:00:09;Stake;1.4399584;27876.94888141
0c0dfdfc984c6f0dd0fa39457bcb16b6b03024db06a5df2f842bf9bb316814af;1308553;2020-03-21 23:09:46;Stake;1.4399584;27875.50892301
4e4226c63af5b44b56d2abdd563589a24ac3ebc982e6203176f368acc080c0f1;1308172;2020-03-21 16:41:15;Stake;1.4399584;27874.06896461
fd80a2912474bac06457cc0f6ba55711b61969e428f3b673d50b4e78d5cb3bdb;1308159;2020-03-21 16:27:30;Stake;1.4399584;27872.62900621
0ae84739ff84a75c9674b9caf6b6921825b2c9c09c3b21c901271bedaa2959bb;1308125;2020-03-21 15:52:05;Stake;1.4399584;27871.18904781
2d04854065de624dd4436aaeb99ac320b1e3f2190515c2ed090391269a2d591f;1307238;2020-03-21 01:00:21;Stake;1.4399584;27869.74908941
eab2e935600532f2f59d794724ff0c3db0a5b7930a7184d2f1a64ce4c4c7d1f4;1307025;2020-03-20 21:27:08;Stake;1.4399584;27868.30913101
c8ebf52e5859bafbd32f5e56a57a57b2d12c9d532ec09b498dc22a019c336bb4;1306976;2020-03-20 20:44:32;Stake;1.4399584;27866.86917261
2ef5c60d333bdef6c6e2c1da9ca33f5a3b56d23d297bfad615ab6b15bf51a7d4;1306705;2020-03-20 16:03:11;Stake;1.4399584;27865.42921421
88e1adfa9072dc8e6f9bfaa29194b3ca8c633427936751deaff15b824e26665c;1305604;2020-03-19 21:37:24;Stake;1.4399584;27863.98925581
da05f50cc88ccff8e1aa621d1a5c1ca4aeaeabcbf3d5ab36203f0cc8ab5762d5;1304995;2020-03-19 11:16:39;Stake;1.4399584;27862.54929741
733a38b475330a5002d211e1dfdcc9cd0b0e9378ca3e7fa96bd4cf820aa24247;1304576;2020-03-19 04:14:17;Stake;1.4399584;27861.10933901
fd693a793ebdc44ed9c25230750393cabf8d05a6c7eb4aef3f26a5c6044edd40;1304421;2020-03-19 01:41:13;Stake;1.4399584;27859.66938061
ecd20671e4e3cb7e2b10c00bc03b872002f0114b92130c4276a94a75286fc39b;1304092;2020-03-18 20:07:36;Stake;1.4399584;27858.22942221
f70e4dcc40b16905418b5ccd9534df45a72554696de28cc5d9c4d0d9d1f025af;1304056;2020-03-18 19:31:29;Stake;1.4399584;27856.78946381
b8d8d4093b608ece47690a50ec3055123e3307c302e9e920d5c4a30b4f13b8a5;1304020;2020-03-18 18:57:22;Stake;1.4399584;27855.34950541
b04db29d56445c865f955a7b4867f050c675f674b537481258d315e5a1fe2237;1303560;2020-03-18 11:10:38;Stake;1.4399584;27853.90954701
4f39ace8e34cd83193967f204e86aacdfa09a76f5c739239359eb6738a4b78fd;1303489;2020-03-18 09:53:01;Stake;1.4399584;27852.46958861
383f398419154870f37382bad578af6975eb72df22b26b418b0b12a017a198f0;1302880;2020-03-17 23:41:40;Stake;1.4399584;27851.02963021
2a00506990a129175da4293c0a81f5c3b4fa2eb173dc20570cd41e5423d651e2;1302461;2020-03-17 16:40:51;Stake;1.4399584;27849.58967181
fe24d3436a1a4761ddb21f71f4b00beb00b52097ad107affd8baaaf93d95cf63;1302427;2020-03-17 16:03:03;Stake;1.4399584;27848.14971341
3db83f589ce6bec3fb505e22585c10104b97e2d7b8eddc97464c8ae474feadb4;1302328;2020-03-17 14:33:02;Stake;1.4399584;27846.70975501
9e824c784a929b4a397086e9eab4d7c5e712d6b223d42c7e4ea86c905d7cc3af;1302125;2020-03-17 11:01:19;Stake;1.4399584;27845.26979661
10e0052d08f6e7baa7c62da03172b4c6fcf7ad1e2311920f99a9a60d0b503370;1301969;2020-03-17 08:23:16;Stake;1.4399584;27843.82983821
65643d0fa43e5699b6aab91ae50682568b712185e4ff3c4ce4d0c1325476aa75;1301795;2020-03-17 05:19:45;Stake;1.4399584;27842.38987981
783523920f262814de1f8bd90b6bbb79275d16a994346de4f014ec79aacfa97e;1301642;2020-03-17 02:52:47;Stake;1.4399584;27840.94992141
d87e24575bb2372e5f3da0d2c81a1255c700587c479c1e4fed7c2e1cb4ca8251;1301616;2020-03-17 02:24:00;Stake;1.4399584;27839.50996301
f74c756db7b3110dcb1c21e6e84913cab8e3ca1df343680ba48ee20fbf2f09da;1301508;2020-03-17 00:36:40;Stake;1.4399584;27838.07000461
6005985e514da662aebf3a79647d11a21fda34080c318c383440bfe1af9a89a3;1301507;2020-03-17 00:35:57;Stake;1.4399584;27836.63004621
7e838a23b4cce17cef09177e9807ceaa1b2a2ebcf84a104cbb4143f4f3c4e200;1300740;2020-03-16 11:40:39;Stake;1.4399584;27835.19008781
d53f988fd1b768ff1885423b7af06e48303737fae7859cfd96b9da090ca646ea;1300695;2020-03-16 10:54:46;Stake;1.4399584;27833.75012941
a85639a51b10079349c6811e7cc675394d66647471800558c810f8c65714ae8d;1299975;2020-03-15 22:50:20;Stake;1.4399584;27832.31017101
1e2afdd22de482fe17d205ba5813f19bff2c8ec0eeb21b2ddf8ac359e829ff0f;1299824;2020-03-15 20:18:58;Stake;1.4399584;27830.87021261
fa96326eda6157fbd86464c6aee60c0e4d3122e36f30d62b7b249854e8124118;1299767;2020-03-15 19:13:19;Stake;1.4399584;27829.43025421
78884e1af157365c6403adc089bbcf783ccfdfaae8699c4441db9904f1827e0c;1299592;2020-03-15 16:21:16;Stake;1.4399584;27827.99029581
a09e6ab1a41924c9361569a95c1580646c3f24b404e6a0bfbb90527d68ff8ced;1299412;2020-03-15 13:13:52;Stake;1.4399584;27826.55033741
860c9adf508629bbd820a1b2405ce6bb8c9c9b1a4402b0d33d3bd677f430b3d4;1299336;2020-03-15 12:01:14;Stake;1.4399584;27825.11037901
bb59d3272dd40fe6f06537e8523d2e84c51c91a18e900078725da6fbe11629fe;1299302;2020-03-15 11:29:24;Stake;1.4399584;27823.67042061
a671532b9db8cab2a590d779f07e36816d2231c0a6cf8ade4eb6906f4d4d8f26;1299235;2020-03-15 10:11:31;Stake;1.4399584;27822.23046221
1ed01ee4d16b6fef780259cde313cfb0184496543893220761f9095747745051;1299196;2020-03-15 09:36:09;Stake;1.4399584;27820.79050381
847bba79de28d1925c998fa93a58e135a6b825883c69639f2ac5060322bc2ad6;1298722;2020-03-15 01:32:12;Stake;1.4399584;27819.35054541
8fc2823d90477e75a54682cf61aeec800586401cd849ea7d7aafe174cf96cf87;1298487;2020-03-14 21:35:16;Stake;1.4399584;27817.91058701
f7ff8e954320d3b6fd899a4bf438e05dd022e045a6ac4f84fb51b2baa369347d;1298309;2020-03-14 18:35:59;Stake;1.4399584;27816.47062861
6b919bbaa72a19c6db509d257f38fb4cb64f51ec93308ca845c296ef0007e54f;1298270;2020-03-14 17:56:48;Stake;1.4399584;27815.03067021
b27c356ba35d1c5e5bbbe95f9cdb99a2c3bfdb23886b68527ef807aa1f42462f;1298262;2020-03-14 17:48:20;Stake;1.4399584;27813.59071181
f97874fe260808b82b8517d051b28adc870f6d6d25c3547bd768b230aaaebc21;1298062;2020-03-14 14:24:54;Stake;1.4399584;27812.15075341
72f0f039b262760918d337aefd16c7a14eb13f068e66696352b56136686a1303;1297946;2020-03-14 12:34:50;Stake;1.4399584;27810.71079501
c8d3655fca48f8f979ff754c905366537dda0e80f9425b76c6a7f9ee8dff481f;1297831;2020-03-14 10:32:20;Stake;1.4399584;27809.27083661
daeff1ddaaadc601997e62c836f4cc65c92389eaeedbbd43585e12a061c6ec9b;1297793;2020-03-14 09:52:21;Stake;1.4399584;27807.83087821
980470292d7c752aab64cdb28f7aea2f51e633c37c2d28a027ed8cd306afc5c6;1297015;2020-03-13 20:42:45;Stake;1.4399584;27806.39091981
201d6cb7d83d04f4f3b4a45e99af99ef80219e5e7ffb1b35eb566657960deb66;1296991;2020-03-13 20:24:57;Stake;1.4399584;27804.95096141
2502ea37b3ead36bca8d3dc3f86d66e8909f1504de7400f7df359f3e31d54b23;1296643;2020-03-13 14:30:25;Stake;1.4399584;27803.51100301
3915403a6501d676675ecfd281a1c3197dd4c206b22f572e312fbb9d5b68d599;1296238;2020-03-13 07:37:18;Stake;1.4399584;27802.07104461
d0a2712fe353666b1e6c075c48e9d13847602fa6e38ab15ab7959c1e8327b981;1296188;2020-03-13 06:55:32;Stake;1.4399584;27800.63108621
a27e0c8a9afff38126b47dd4fe165bdf0983721fa578a7bee81a7f7f4ca96722;1295850;2020-03-13 01:10:06;Stake;1.4399584;27799.19112781
5df7161bc05c0ac516daadc8d36b26536bc30bf168a70982a6cf16d9ecef7dca;1295171;2020-03-12 13:54:08;Stake;1.4399584;27797.75116941
f78fc4c59ab1ba46e2e2368fa7b61b14f8dc34ebc429f8b3141aff3008f00f0c;1294750;2020-03-12 06:45:40;Stake;1.4399584;27796.31121101
e6f35bd986fb1e1a8a56137ddce33ca924b1288a770de94af0edf16b87c08d98;1294216;2020-03-11 21:50:48;Stake;1.4399584;27794.87125261
67a739bbce1c2b4b0248f18701035006d7cc79b157d0426439b54e824dfb3ee1;1294139;2020-03-11 20:34:22;Stake;1.4399584;27793.43129421
34e742bbaf07a2a4d7f620139362e2732d88ced9fea01d72ae7b9e5614512c78;1294003;2020-03-11 18:12:50;Stake;1.4399584;27791.99133581
807bfb44c20e384dfab6c62260f521df35655ecd83a391552cfba56c2aca61e9;1293944;2020-03-11 17:16:40;Stake;1.4399584;27790.55137741
75ec6feb8a72b1783a5c4c50c999fd1c4cee395db22273edded70ff66859b289;1293519;2020-03-11 10:05:10;Stake;1.4399584;27789.11141901
d0ffd680dcb60a6487d995e15d5fc92ca51b28c290b976eb3446722bb52c7263;1293491;2020-03-11 09:43:04;Stake;1.4399584;27787.67146061
5b64b0a5aa39f84dba2df18444784f99f4c3f87f37c22ea3247e41a246224bb5;1293152;2020-03-11 04:00:21;Stake;1.4399584;27786.23150221
d9337142a610db56eb0724d94968971d2a4051a951020b2f96db04ebd57f97e4;1292030;2020-03-10 09:16:05;Stake;1.4399584;27784.79154381
cdbad34626b94f79ba9e6ffc0546679d25a0a13e71a05cb485b61f862ef8a6df;1291976;2020-03-10 08:19:41;Stake;1.4399584;27783.35158541
8488c1105e3923c7e3bfef40c9027d78bdde2495bf85b344dbcf509065e79c8f;1290454;2020-03-09 07:02:50;Stake;1.4399584;27781.91162701
f2dd04e8f2706d668e0688282cd65539ce14be4eab821752094049420c21bbaa;1290345;2020-03-09 05:13:55;Stake;1.4399584;27780.47166861
7e23302a021e29756ae8bb35f24156d361c0be670e4bb59911ef8bbea4a97676;1290323;2020-03-09 04:48:21;Stake;1.4399584;27779.03171021
1247e8e6ecadb2b808cef16d2a2b82f27bc6ebe370e1ee135e99b784067695e8;1290174;2020-03-09 02:22:19;Stake;1.4399584;27777.59175181
e42bc1beca8d8482c5fea427f6168a4a0fc85c7a6711146e9f9c881679e3a065;1286184;2020-03-06 07:31:51;Stake;1.4399584;27776.15179341
d506b7724d1b74001d2af32efb8c7840c130c32ec94e2981dfd32bc1aec4c7aa;1286176;2020-03-06 07:21:40;Stake;1.4399584;27774.71183501
15c9ec6515153931ec199869a6db95f8bfe74057721309e4865edf8e06b89d20;1285866;2020-03-06 02:04:22;Stake;1.4399584;27773.27187661
c64dd11737a6ea451cde703c7f10914ea0ad4e199c872eabcccd09d2c664e5e5;1285551;2020-03-05 20:53:40;Stake;1.4399584;27771.83191821
af000d4d926175c0777cc181d6e90a638901c42d506c0957c486601ccf4bcc62;1285173;2020-03-05 14:24:19;Stake;1.4399584;27770.39195981
085e92d3b67452f9d55c22160114ce714c0194b5ee9a9c206c02418ef9e92fa9;1284329;2020-03-05 00:15:37;Stake;1.4399584;27768.95200141
6559a3dfe48fee7287e006c03b57a2632326955a0dcd430f28d931ac5094f344;1284143;2020-03-04 21:09:40;Stake;1.4399584;27767.51204301
e345e647cc9fd718a4bcad622dfd67fe2da3212d01f4cfedcec4b3ee44fd5f1c;1284084;2020-03-04 20:02:52;Stake;1.4399584;27766.07208461
3ddbd17f1e2be1e274a5ca62a26c2d62e993321f8b6577295ebf7ebb33f77dd2;1284051;2020-03-04 19:32:12;Stake;1.4399584;27764.63212621
e7cf7456b125945bb2c63b883740516781d0367ae387bdf498af1bbfb945544c;1283898;2020-03-04 17:00:31;Stake;1.4399584;27763.19216781
b4b651c98d212a437e0a107822767cef10ae5d0ebc49eab5b654267c843fb8e3;1281697;2020-03-03 03:52:06;Stake;1.4399584;27761.75220941
714720155ec4d5c0b8745a25034d7d0122a6f5b0e4814ec0f2a7fed5baaa49c1;1281687;2020-03-03 03:43:29;Stake;1.4399584;27760.31225101
f41d7eed173245e29a3303c14acd5c2a1cb6d40e0f6c704e55db3e67dac3258e;1281634;2020-03-03 02:53:37;Stake;1.4399584;27758.87229261
5b90df5013e09ddfebdc4eb1e49b3375c67b30724bf6f494a2ffb1615688f27c;1279263;2020-03-01 10:59:43;Stake;1.4399584;27757.43233421
e4b337ff3cabeec4bf8ec1a7fa7aabe97411a3b8d6953ee3747e8f1a5093ebbf;1279133;2020-03-01 08:56:02;Stake;1.4399584;27755.99237581
f9fc1d9719d1f639b9446c75d7b900b0b47421eb8b75b8bb0dd9176adab9eb2d;1278880;2020-03-01 04:41:18;Stake;1.4399584;27754.55241741
c0182aa708a7fd02ce34848cc664a176cf9c62e61a50df077da231d63136c37a;1278850;2020-03-01 04:09:28;Stake;1.4399584;27753.11245901
ef47167c5e5d434f15421c1e8c6f3d483af7593902a3444d4903b58d9155ee09;1278520;2020-02-29 22:28:31;Stake;1.4399584;27751.67250061
3399e80d611770f91849af7df9582f24a037a993db27f2942df0cfc910661b5c;1278371;2020-02-29 20:03:06;Stake;1.4399584;27750.23254221
e9da98acf111ea3cc03624fa5676020ffd6dde03587982f4d421ebe77a82dca5;1277841;2020-02-29 11:10:45;Stake;1.4399584;27748.79258381
b7b6e262be627a617854edd30f366f77b0b81989c41de07e27f3d74fc2f013fc;1277796;2020-02-29 10:25:52;Stake;1.4399584;27747.35262541
901628e37e76a55e1e2af166cbd4c5670cb30b11a7024596dbdb39a02f7da1af;1277305;2020-02-29 02:02:02;Stake;1.4399584;27745.91266701
9d1c323e3fe81fcd428684d809e82abac527f031f58ee2aad3ffd53d487c9ce5;1277005;2020-02-28 21:00:05;Stake;1.4399584;27744.47270861
0076c429586f2c607021760170dba723a5a5fcc0696a4db444ab68dfebed206f;1276468;2020-02-28 12:03:48;Stake;1.4399584;27743.03275021
2b34895a5223cd3b2451dc2bf1809f866a4f076282f3ed81b8ca4d94aa65fd0e;1276238;2020-02-28 08:10:25;Stake;1.4399584;27741.59279181
83f2212eac687439a116e53463c766346a9e9378f4b4ae06684d392e442dcfe1;1275532;2020-02-27 20:14:55;Stake;1.4399584;27740.15283341
bb184ca114f5e02e9840640e4908ded8e19b55b84940273c01666411eb126c38;1275504;2020-02-27 19:39:21;Stake;1.4399584;27738.71287501
5277e913cd9a3659fb67a2d8c6800d9a7a2aef58dd774e474094cc596e917649;1275370;2020-02-27 17:27:49;Stake;1.4399584;27737.27291661
3b16cde9d60ea50ed253ab683df45e8e5e59795af0d16cc7090720f5786e13c2;1275024;2020-02-27 11:41:54;Stake;1.4399584;27735.83295821
fe0cc231e3b074b625aba281d3ca17c7e99f7354a8fa2011e0f5ef9fe2abaa34;1274997;2020-02-27 11:07:17;Stake;1.4399584;27734.39299981
e279746884004e8b23ae985d997e52c12696f1cc66d3e407e4839dcccd9e89ec;1274891;2020-02-27 09:17:22;Stake;1.4399584;27732.95304141
61d5514c02e6f108fb8d9c6eeec1e40cab63f0632bfa91aaa5da9ae0fff14f94;1274697;2020-02-27 06:12:26;Stake;1.4399584;27731.51308301
14861248d3f509a5361fedfb34b74ba852e2d8bb2a0335f5cd490cbcc79559f1;1274338;2020-02-27 00:02:21;Stake;1.4399584;27730.07312461
184dcef99c729bac2138b26de8b1d12236b8157c16e7316de0632c00aff29947;1273731;2020-02-26 13:56:17;Stake;1.4399584;27728.63316621
8ac0b29edf46b9989030ec3df76a3b13b5f2f1f62b21c7a3f4b91713cd18e1a8;1273346;2020-02-26 07:13:52;Stake;1.4399584;27727.19320781
d28984698fafcc4eec4ca657c31defebf42284cc3a4a3a62b2e018099776acd6;1273047;2020-02-26 02:23:45;Stake;1.4399584;27725.75324941
665abea31884844e026f2c6d2ba924d1755e6a64cf368925ca33790d6a76cf60;1273018;2020-02-26 01:52:50;Stake;1.4399584;27724.31329101
db1e85399004e1b8f31a002c283f5e06de1419ad2e48cce80e7469d334021d48;1272608;2020-02-25 18:55:09;Stake;1.4399584;27722.87333261
87aa43c4ae7eb09e66b19a5548322c4d780aa4d462a2dccbb5386c3c3fcc2034;1272375;2020-02-25 14:59:30;Stake;1.4399584;27721.43337421
6d7f2a8d8c459fc82a12a4e8654f5e2134c297376c65e73f43135ec723552841;1272374;2020-02-25 14:58:23;Stake;1.4399584;27719.99341581
743eeba95d8ffc1da4a7db6fbd1c321021eb6ca77f0e57e9e43cb76cb9905029;1272065;2020-02-25 09:45:55;Stake;1.4399584;27718.55345741
210aadc156b0ccf5d74fe33da71d6790d1bffa9ef3c0cee695b2b822505e0a7e;1271660;2020-02-25 02:53:04;Stake;1.4399584;27717.11349901
538aef29f57df8d9c93d55824ed809a714d60f82e23378f478eafbb668af2618;1270742;2020-02-24 11:28:10;Stake;1.4399584;27715.67354061
626f8814acbbabeaf00e557d35ad771f12b6880d364144d69576c34acf13f5fe;1270391;2020-02-24 05:36:43;Stake;1.4399584;27714.23358221
c9ac647a6bdab64ca58d318748d5c709da84a375571af9dff9afb2fd205dd657;1270031;2020-02-23 23:32:31;Stake;1.4399584;27712.79362381
6bf5318d44b41296c88aa5a5dfc25e93d54a001964295ae9d561417f3dd8fa29;1269972;2020-02-23 22:31:16;Stake;1.4399584;27711.35366541
b4f1d7ed9886c537459bd0890fbe9a34162b7201bcb9881889b1ede761ac4a26;1269813;2020-02-23 19:47:38;Stake;1.4399584;27709.91370701
fcb330d7346e68b29b70bcbf44666601bb02ad1269f78c3c4c90bbb6dff8fde4;1269649;2020-02-23 17:06:05;Stake;1.4399584;27708.47374861
478dfe0f35f8faa7879f49c1d6cca7c68fdb650d5242c45bb25e21f25806687d;1269647;2020-02-23 17:03:38;Stake;1.4399584;27707.03379021
332feeb9d3c21b7110e277bd0c913372e91aac1008088b3b5d6f0aee017da89d;1269558;2020-02-23 15:32:05;Stake;1.4399584;27705.59383181
d59d6fc9c8fb06fe6a2ff4b0cf795baa1d1a8575d77d084ef8cd987ffb6072a3;1269183;2020-02-23 09:09:12;Stake;1.4399584;27704.15387341
8e3821ac0169e1aada5b67d7049117abe3d3ba876639e7a550a8ff5702f92b5e;1269174;2020-02-23 09:00:08;Stake;1.4399584;27702.71391501
f13dba049c34f2bc9c817355dad01373d117e2cbf89b06faf7000991b595085f;1268450;2020-02-22 20:52:52;Stake;1.4399584;27701.27395661
6cf374b1093128b5f458b4b0054abbffd4f6cacd64e86c6be9d18645ac1564ce;1268371;2020-02-22 19:33:14;Stake;1.4399584;27699.83399821
da4a1f145d3e8746bb8e96172dcd839ccf2b32228cbc96d4d0f42078c08fa3d8;1267632;2020-02-22 07:04:02;Stake;1.4399584;27698.39403981
41bc114560a11e8ea4f7caf35a83e6bcde2249a9c1dea13ce07cc797a9f66b46;1267141;2020-02-21 22:40:22;Stake;1.4399584;27696.95408141
7d0c571ad0d0252ab1e4be5c4b5d7c14e8c7e5e41127d55a82fb6a58aae7a699;1266653;2020-02-21 14:33:37;Stake;1.4399584;27695.51412301
b369acb867679bcd20638ac898f7f1c273fa259cba3d3c0782eb66385d07a838;1265752;2020-02-20 23:18:36;Stake;1.4399584;27694.07416461
ed0336797d0241b5d96118e5bb6935f2873c474db0cf1b72b751b2f0fef2105a;1265454;2020-02-20 18:19:35;Stake;1.4399584;27692.63420621
0a9bc482d5b48b75d9651ac70503e4ab0f071fb2a5c5bd5720de324b3034d72e;1265427;2020-02-20 17:48:36;Stake;1.4399584;27691.19424781
ac12d60c15f0eaedda9cf419e1eb594b1b3877405471ab4f7e60e320bde80345;1265374;2020-02-20 16:57:37;Stake;1.4399584;27689.75428941
796f9252ec0f99f9be8574286711d8fcb7fb1ec031ffda843b4aab9e9c146b57;1265326;2020-02-20 16:01:16;Stake;1.4399584;27688.31433101
4e652bade0e711506f1a7bd37f43fc74d576e1ab12a9a0e10f8a095722a21b26;1263845;2020-02-19 15:08:07;Stake;1.4399584;27686.87437261
8fc1192a1ae0e9307ff341198b4d8ae037e7a868b92cacd93f2d236b0cde458c;1263788;2020-02-19 14:10:04;Stake;1.4399584;27685.43441421
f921849658dab93decd8a19939b69f09c9ac0e932be76694f90d4f9a5de8156f;1263590;2020-02-19 10:54:00;Stake;1.4399584;27683.99445581
72a02923b476b00664de71ab97d3fc8e38a00cd0ac31a9f36f0b1332152a7c8c;1263372;2020-02-19 07:00:48;Stake;1.4399584;27682.55449741
e7a9ca3d5f72b5514461db1b43887d3c545f78b79af8673d4ebb90557b201eaa;1248717;2020-02-08 21:54:16;Stake;1.4399584;27681.11453901
394ac58328c6a7be16a8185440cc18bb1f1e28ae84b9211fe0fea137dfe3ea49;1248253;2020-02-08 14:04:00;Stake;1.4399584;27679.67458061
76bd3f811750028d2e1b7665fcc6c89321ef532edc4b515bbfc3e2facc040df0;1246734;2020-02-07 12:33:10;Stake;1.4399584;27678.23462221
d9b1fccac3d5ef31599cddb4c9c3dbf3de97d3213dd44f4816d881ce66384d76;1246645;2020-02-07 11:12:08;Stake;1.4399584;27676.79466381
05592bb1fd3488f4e17f1d9ae1912760479325e70e317a0481a9ec6c86501aa7;1246354;2020-02-07 06:15:05;Stake;1.4399584;27675.35470541
7b5607fbe7d9df45c45f6162e82379628cd0ff5648805ddc78ff3e809de1f735;1246113;2020-02-07 02:06:56;Stake;1.4399584;27673.91474701
