sep=;
Transaction;Block;Date/Time;Type;Amount;Total
8642da37e158480d34b2369a13c6fdc910a552e6939b3dbcfce008ddfc23ac96;1919513;2021-05-26 16:33:13;Receive;5900;21607.56
98a2848d8f3b07d12ace32dfceb32945b91d8c8e81bb992bc7cbc2c6a5a4c812;1918775;2021-05-26 03:57:11;Stake;1.08;15707.56
ea837379607a769dc46c1dfb6f34e6ac9dcd55974b75b576577b502cef8d1c97;1918759;2021-05-26 03:38:30;Stake;1.08;15706.48
89e14ed7fdf4de2d01c2ee030110466eff7ca4ff2d0fde7011ddea9813134f2b;1918661;2021-05-26 01:59:08;Stake;1.08;15705.4
aebbbf0f262895fae71c3b011f3572ab40138f374938a0e709e89b860d7be60c;1916528;2021-05-24 13:41:57;Stake;1.08;15704.32
b95d474f9a3863810b2feca3330c399037cca2054e4bc0e08f8672f49e16172f;1915168;2021-05-23 14:25:00;Stake;1.08;15703.24
2732e68e41794cc7d1b09bf205c16692422fb9a8a1ec7b2679677ff87969009f;1914786;2021-05-23 07:55:59;Stake;1.08;15702.16
bda63bdb74f7771f92e9d166f971ef78face0652802c48637776d6b698c284a9;1912798;2021-05-21 22:17:23;Stake;1.08;15701.08
ece6d0320a2e7bb1c4f2a5b861ec1f74e9bb9065730c866621822a5f930c43d1;1912790;2021-05-21 22:08:37;Receive;5200;15700
e49c5138b9bf54f0e483b44d0ce1dc38f0baaa05c6417896a90efa19cb20b8eb;1907457;2021-05-18 03:08:49;Receive;3600;10500
89fa8cf251bd6a8d0f2d44925058f39b83ba0b8be559ab92dbfe0f44d189b09b;1904377;2021-05-15 22:42:11;Receive;4100;6900
7580950e1775e3ec8e1ed06fb4120134daacc098a33b4b0ffe161af861475a93;1897293;2021-05-10 21:56:59;Receive;2800;2800
be2aaa44ce2baadb0ddecb9fb0c067d4970faa73de20c0d8c2fc5bf2f1636df7;1897129;2021-05-10 19:04:47;Send;-9893.36;0
5caa530f5aa3769bfe3356f611b7de514a2e38784215987c01785cdcbb04efac;1895765;2021-05-09 19:51:49;Send;-10613.24;9893.36
58e622ec103c54912094fa6fcce22883b35b00a3177ae3c6da3bcc6e34bb004e;1893956;2021-05-08 12:58:28;Stake;1.08;20506.6
3dd4fb0672f729ddd9bf7131bc0d5028385ac4995b86b71919311759b656c643;1893924;2021-05-08 12:24:11;Stake;1.08;20505.52
786ed015f5076f6f1a5a7677458627cfaeb8a797063e9a19386265f2bdacff6b;1892540;2021-05-07 12:56:09;Receive;2200;20504.44
2e04814b455a322d71a2da0723e82ceb14f03b4e3da91d31ce42939facb0b171;1891286;2021-05-06 15:26:14;Stake;1.08;18304.44
8463565b36c5dfcd2ab845e7ec6dee79d22c6075b4ae45d7239b99886bb5f0d5;1889215;2021-05-05 04:16:33;Receive;2510;18303.36
6bd5f433b8183a93d3e93df6b347b48796acf984b216e7d97b265beb57424412;1888836;2021-05-04 21:44:20;Stake;1.08;15793.36
cfe5570e255f5a25f7b9c50e0ff5c35404602ee15d66827b8da7f041ebb0382b;1886420;2021-05-03 04:30:16;Stake;1.08;15792.28
3b9019d9b4c62b74638071f818e48df1492227d07830ea24c8e1d6ebedd36282;1885860;2021-05-02 18:57:33;Stake;1.08;15791.2
df21bc1edee2e5b856860b8d9bbc2afb370985366c69dcdce436320a4034bd12;1885810;2021-05-02 18:05:17;Stake;1.08;15790.12
867bf177afdf5a1bad3ac9539d6cc61cd5edc2857d369c13fd00a9482f2d9fef;1884902;2021-05-02 02:34:42;Stake;1.08;15789.04
ca4eff808a8ae10ebec86d8f5297fe1de73279d2dabdba21480f534fbf093f55;1883066;2021-04-30 19:25:15;Receive;3050;15787.96
fa791a37c7e69aca50ab1fac55fb32683dfbb96d56a23bc4add9dfa863064cfb;1881755;2021-04-29 21:02:42;Stake;1.08;12737.96
7d4af644d94d52f3cd0dbcc1522d39e2921dc0f58ccc5f48e632ad737a0d4529;1880637;2021-04-29 02:04:23;Receive;2500;12736.88
1828676847a110748ffd69f29fe73d9acebbf27a494cde16e7344144e06f7297;1875901;2021-04-25 17:14:03;Stake;1.08;10236.88
7ca4fbd5543aeaac7e4219f0155897feafe911f6a4e9f2ec308bb1d2ac09dd00;1875706;2021-04-25 13:55:27;Stake;1.08;10235.8
2fdc6117e359b41e03530ff61f7f3ee0d6533e6660bbea4add7ff53d30a42214;1874158;2021-04-24 11:40:58;Stake;1.08;10234.72
ccb96826f91fa179284a4234023355cafb6eb5a7a284ce94b9ffb0f548666c17;1874122;2021-04-24 11:02:28;Stake;1.08;10233.64
f5900dd781262c172c92066d26b63dab12bbfcb8591f1ab6263cb67edd3ad6a4;1873315;2021-04-23 21:14:17;Stake;1.08;10232.56
5fd88ef20f205a5f869d6d9880e246d7a3430f58d1bc6c622141f407dda934c6;1871736;2021-04-22 18:24:51;Stake;1.08;10231.48
06710afe75a71193dafd0a60e8175864861854064e5cb9a4c56cec069c1209ff;1871502;2021-04-22 14:23:37;Stake;1.08;10230.4
e8c1aa820ed4313d45aa9fc959528b80f7ca9e05d5f0974500a9a8bff5110dd9;1871494;2021-04-22 14:16:31;Stake;1.08;10229.32
17daa41665a32dc58796d71d17da83a95ed326405ffb4744a301c503ac2af108;1871489;2021-04-22 14:12:27;Stake;1.08;10228.24
627a99674d4fa4017e27f35c9e2889b5a9be7b36338b355d7e83faa20a913210;1871398;2021-04-22 12:37:10;Stake;1.08;10227.16
864c28855e82ca6ffbed2616976facc106265a0bebb759e7a3fdfef83553fb41;1865204;2021-04-18 03:09:53;Receive;2550;10226.08
b3a792fd961a144a1655a447eb3ef44296ee073b7c95c23314247199cb58a4d2;1863018;2021-04-16 14:01:01;Receive;2200;7676.08
7bef2c866f168f88f393e20b2e46431091c969fe128035704125c10497e54dcb;1862305;2021-04-16 01:50:27;Stake;1.08;5476.08
22dcf4144bd134abdd62363fa9882007934de2482bfb831e02b20375d51c3853;1860690;2021-04-14 22:19:01;Receive;2100;5475
ba395ba51be0ff5852ff52826d1e3d40ae7000aa4fab841e345993eca35d37c8;1856419;2021-04-11 21:19:56;Receive;1675;3375
1588ba1032b4ec0524dd2736aa6d5bd62addf22ea76cf4529dd49171d7fb5b55;1853963;2021-04-10 03:34:43;Receive;1700;1700
29e61c8bd1ff8fb32ebd6cb68aa39c1ad86f537c15d30232611faa1bcb9d6f1b;1853667;2021-04-09 22:36:22;Send;-4151.08;0
3a09c3bf8a9c620ab9103318a3125e07e0f0a2b2c354e44e5f6bd9aad029e48c;1852197;2021-04-08 21:28:27;Receive;2100;4151.08
3643560860dacadb1429ab46603481239f0bc16b2b50570c65d96775f68bb257;1848890;2021-04-06 13:11:54;Stake;1.08;2051.08
a2b50b576545211d46b51e8251863ad94125a8cb4e185f10a75be6d6a9b799e0;1848423;2021-04-06 05:14:42;Send;-7918.36;2050
52258545708663566268bb9e802125903f825b6d352a620daa97fbfa92f9db01;1848284;2021-04-06 02:55:04;Receive;2050;9968.36
1e51ad8b30cccb52786ba4a08703a4b51e741f52b293b7cc617634ed38745e96;1848228;2021-04-06 01:49:13;Send;-9331.44;7918.36
ef556166448484af995d2927a66961cbd13811ab4126fe71f0fd766bf59b9e9c;1845475;2021-04-04 02:57:26;Stake;1.08;17249.8
b1f0c37ea45828bab2a0b7936f75c6d03df49879fe4c86d6d5fdb59a8befe322;1845401;2021-04-04 01:49:07;Stake;1.08;17248.72
591e501fbc7d8b44b3a846f706d17b9e48b3e38181d1a515cb9e77e69630d797;1845130;2021-04-03 21:10:11;Receive;1950;17247.64
eeba8ff33aa09ee794c3d7286e6980e70354a73edfd9e4f4a40b5403f3664656;1845109;2021-04-03 20:46:17;Stake;1.08;15297.64
a9f7393df786d609671cc65caa46152913d66c8be0b142e8a51f2a0d9be2555a;1845063;2021-04-03 19:55:49;Stake;1.08;15296.56
0f48445451a5353dfd96236ff1f963aa9f7647a096f1c2c8a16eae2f6fa3d01f;1844251;2021-04-03 06:04:07;Stake;1.08;15295.48
a1fab2c97c706ad3dffa0fc0540cca5166ecb5d87979a1c79f7a91d867dcf42d;1844026;2021-04-03 02:18:51;Stake;1.08;15294.4
2ae247c660f2fb2c11faacd9b6ff391b971a66f6c9ed0a249d6e4b595d205f2a;1843687;2021-04-02 20:32:15;Stake;1.08;15293.32
b64c59eb3d59a9e13ebe1cbf0bf9911ffb444890255fe71b63a973128b424ef2;1843516;2021-04-02 17:40:53;Stake;1.08;15292.24
c81196adbd0370182d5a9e88b46e65ab682a14531d7017e371a5af8d56f88b82;1842485;2021-04-01 23:53:39;Stake;1.08;15291.16
d2733d8d1120ef63b75a1a96067dd0b6c1a4a217fcaf11613af9fe1ea897acbe;1842056;2021-04-01 16:43:53;Stake;1.08;15290.08
cbabe0cee119f8b9de1b354fd31aff4553d26a245207adce56820ad96ac2ea74;1822800;2021-03-19 00:36:07;Stake;1.08;15289
4ae33328d4288fb67b1f410396b72c3a72485d27e52660ff3981dd63bbec62e7;1822728;2021-03-18 23:26:22;Stake;1.08;15287.92
0d52cc3af6b11f9cf2d526958252371296395e75862813965574ddeda95a9667;1821311;2021-03-17 23:25:56;Stake;1.08;15286.84
7703f3a64fadaf0f9ff01fd5c5fae077278bf10ad799f0aec58adc2b056ecb73;1820133;2021-03-17 03:16:05;Receive;1700;15285.76
9c366c5a22e972be34773b10fbb0bc62d4c0f2d9e3abf19e2a18e96945611ce1;1819084;2021-03-16 09:26:08;Stake;1.08;13585.76
b299195596839157b22ca35072785e8bf750a56e3503152aaa1de58c15d11682;1817086;2021-03-14 23:20:57;Stake;1.08;13584.68
f33f500b52f865fa0f38be7668dd060cfa16f26bb02118c5ca1e7932c6628282;1817046;2021-03-14 22:35:47;Receive;1562;13583.6
f0a71c5c2b74aff544b1f448e79f536faf35bcbd1689759507922516b92a8c4a;1815291;2021-03-13 16:45:25;Stake;1.08;12021.6
ae59c6f949d325e17f016a49fd9bee8536c9b3bdac931aa6c0c150306d6cf973;1814619;2021-03-13 05:12:26;Stake;1.08;12020.52
c43d3fe1ae465288f8add13ebb5aef6652342c45e5c9e3e88f5f6eb1c752e1e3;1814594;2021-03-13 04:54:31;Stake;1.08;12019.44
cd3ab6cefc47fcd682f017449e55265a568f88685dbe1d09f471d307e503a701;1814568;2021-03-13 04:21:30;Send;-3305.4;12018.36
afdaf99a572d3bf662bab2e1fb438a260b54d8e83e32bd04f33d2f1e12d3c26f;1813719;2021-03-12 13:58:45;Stake;1.08;15323.76
e3fa57f24077a0a3844c8a3f26214dc09aaab75bff3bf614f69df6c2bb9d28c5;1813603;2021-03-12 12:04:59;Stake;1.08;15322.68
22d6da806bac4ea07c1d6db42eb31cc3354cb9ff74d236b4820d0bb968390676;1813136;2021-03-12 03:56:43;Stake;1.08;15321.6
ce0b1af85f4d8ba53acc07c8b0296afeb8bb77bfaa388a2b152285e6b548db07;1812757;2021-03-11 21:43:39;Stake;1.08;15320.52
452029dc68714f10a70e5ae873ff1f4470d8f69367d3c41d2a6c80f60310392a;1812753;2021-03-11 21:39:33;Stake;1.08;15319.44
683ccd8505cbd34f1fd01b3cf82d99ccbd898bce81d5fd5ed92b0cba45e76d14;1811616;2021-03-11 02:08:24;Receive;2100;15318.36
6f1582e022cbf8a4f69ecc2182f5ad8b31a39266cb8948460307f9cb8841d10c;1809927;2021-03-09 21:19:22;Stake;1.08;13218.36
a32d15e60912a75939b30ac10cbda05b9c00c1379ce97f56463d0caba54dbcde;1808866;2021-03-09 03:20:03;Send;-7811.88;13217.28
f1c5e31ea90fa1794e123eff74cedbd787c84b48497b64d16f7e721637c97864;1808862;2021-03-09 03:16:21;Send;-2600;21029.16
599b64fcd5dd6f0818d4e5be26ef23634769982d41ddd7a6201be7a3675d57a5;1807103;2021-03-07 21:06:33;Stake;1.08;23629.16
8996d71c17d65c3e31329cc56386b27fc845aefe136c10cabaf5315021a9a88d;1806888;2021-03-07 17:35:12;Stake;1.08;23628.08
d78be7611d384319de349c7c2ca384ddfd36dc32a600f853bf878623e1baec9f;1805508;2021-03-06 18:09:15;Stake;1.08;23627
91c0d23d0b6ade69945098dd1ef785feaea9567abc6661cccf7a3e3e37406047;1805469;2021-03-06 17:26:26;Stake;1.08;23625.92
e1713ea3febdd688d47fffd44e1a3f035d830b00bdede31a78593f8b0feed000;1804669;2021-03-06 03:46:18;Stake;1.08;23624.84
b142d8aeb0fc1269e56a532f57a93c531fb0841a7b3d9975130a9cd222a2aaaa;1804640;2021-03-06 03:13:53;Stake;1.08;23623.76
a70d8586b6dbded7e3f710db678caa47241e0812b1d0bc32d8f2a7c40b3183de;1803328;2021-03-05 04:52:36;Stake;1.08;23622.68
3a323dece50d38d52569f06e24fdfc0d770a03dccfa3b89367c650e2b55ac3f1;1803081;2021-03-05 00:42:18;Stake;1.08;23621.6
1366293fab9dc64633a7824a3a60215997b97204524b04e8d3bf461faff86c3f;1803051;2021-03-05 00:06:22;Receive;2600;23620.52
cc47f3b6d5dd812969cff7effa85752593d2b38bf0847037e0eb70586dd518d9;1802779;2021-03-04 19:30:40;Stake;1.08;21020.52
f8265f3affc73470a48cc75f5ccaa507b8761a836028ace5f83df3da39eac3f0;1802711;2021-03-04 18:23:21;Stake;1.08;21019.44
b82a1a0cc6fb12e0e002d11b70c15ec9703e050a76cc547f544a8fddbbc2e94a;1802558;2021-03-04 15:43:42;Stake;1.08;21018.36
bde64d42522f32d2b203aaa40de40296f4c00e08f91c12223d01f5e82c304cd4;1802429;2021-03-04 13:30:03;Stake;1.08;21017.28
ff5e88e71f04a8a52a9396822dcd0feb5f267312a79943104138888f17b00b49;1802155;2021-03-04 09:00:35;Stake;1.08;21016.2
0658615325f170be7099670406f0e02ce506bf6dd5f540ffbc608727837c38df;1801841;2021-03-04 03:33:30;Stake;1.08;21015.12
3e4f2b313fce586d32e5ee789724df7597d814d45b8503acca13323b31775415;1801147;2021-03-03 15:41:46;Stake;1.08;21014.04
f23bb7a9ec7e508a5c041a78b8ab9e083b919a77279df9d459d9688d8aed1a38;1801129;2021-03-03 15:25:14;Stake;1.08;21012.96
be4c7dbadb67db3e00115553241b910e03107b87337af2cdc4e02fd9c15b123a;1801036;2021-03-03 13:43:57;Stake;1.08;21011.88
943314dc08bf43cc5e4c6b1cdc945a2ad6b3160256b4c2d1ddbc0fa27bb7ee19;1800370;2021-03-03 02:30:17;Stake;1.08;21010.8
4360744e448e2f328d57e10cef173d6c4f4bbbf051fe4106af31f4b5b48ee632;1800286;2021-03-03 00:59:38;Stake;1.08;21009.72
b27a0f774f8a760ada4da7d5da496e9736c05acfef57a9f197f15fd8a7a73703;1800083;2021-03-02 21:41:45;Stake;1.08;21008.64
f6d371ad5d4fca401edf5604643394292591c05261bebed6534ce14b90f2bcb0;1799802;2021-03-02 16:55:12;Stake;1.08;21007.56
fd36cdca0eb2b30a2579ea50b79eade3b361d7f519a6da4e058cbd124792586c;1799745;2021-03-02 15:47:37;Stake;1.08;21006.48
5f374b8668ef28896d37bf670f2a41061fdcdc1a6a94358d197303ead0c1fe87;1798436;2021-03-01 17:23:59;Stake;1.08;21005.4
b4d11d8c16b04bfc2f39581e2c2837994a2380ecda8f4d45d53d193117217e71;1796982;2021-02-28 16:52:46;Receive;3300;21004.32
fcc48e11b728fabf4c866fcddce23fc806d4a47dfeabc60876b3f6034c61e4f2;1794754;2021-02-27 02:49:55;Stake;1.08;17704.32
8d8912212b99d15d7e1943bf04c989d3dd0aa215606d9a54e8b7c37f9f108782;1794495;2021-02-26 22:25:18;Stake;1.08;17703.24
d224c95b5e361f82d5cc6bbea77b6f0c23b1a7ee82ea5bf6efb836c04407ec48;1792777;2021-02-25 17:10:16;Receive;3300;17702.16
835ceefb43b4edcd4189cf1a0dd26fa35943c577041d24328220b0c6091a1765;1790204;2021-02-23 21:21:02;Stake;1.08;14402.16
0f7ec298142c520092fe397b9a69da90c588d8d5f524b268e22e3885a7a78665;1789741;2021-02-23 13:30:43;Send;-5315.93;14401.08
2d8669e7f1ec1c91b1df60e04a87ec9f9cda4811831099fd7b8ef68637a2e114;1788821;2021-02-22 21:48:44;Receive;2900;19717.01
df51e786e47ba94453a2fd4faa238c3a8724d8b5f94a59addae82af45de87ae9;1788781;2021-02-22 21:12:31;Stake;1.08;16817.01
00cee4fe9cdade0dae30cc4c948b530bada430a38ee893030b6076725b3aff6a;1787182;2021-02-21 18:09:04;Receive;2900;16815.93
a8da3a02214c5df981061b8a6409e935e7a565a5b71c22c8765a1b4afe2b2d43;1784453;2021-02-19 19:31:07;Receive;3600;13915.93
198452a121c82e45bef55624c496518f50a48f7aca564ffcc89e7a0f0281a274;1781901;2021-02-18 00:00:32;Receive;4100;10315.93
15f86ca411bb71dff26c6d4d8a3b91444bd3003f84f9251e6b5fae05c34ad51b;1781502;2021-02-17 17:10:57;Stake;1.08;6215.93
c5ccc2143f3ad4a6bcb44921ca90110170c14d5dfc16598605f041a7fb89f007;1778016;2021-02-15 05:50:02;Receive;4500;6214.85
19c29846635d06dad8f78c68e9bb7aab9b3875a5f0b57866c0709167e5d2b57b;1777541;2021-02-14 21:42:06;Stake;1.08;1714.85
d754bd95f2ac3bd9f68609e501eed388323994a8ded1e4551d28144dd0c1e097;1777493;2021-02-14 20:56:02;Send;-5801.08;1713.77
a7d7e6a388eb38d31df63739ce94e6c92fb03522d1e8b70a341f78b75a74df81;1772618;2021-02-11 09:44:13;Stake;1.08;7514.85
428a50a0a5378ee016e8b7bdef2383cafc7e9dc285e929839fbff1f65ac05b9a;1771808;2021-02-10 19:46:41;Stake;1.08;7513.77
d7579b9aafed35073863e14e66e521511de3819c785393c1d51a2bc9eac5d3e5;1770661;2021-02-10 00:25:56;Stake;1.08;7512.69
584f16019e011b75124ad4f106cfd6ca24599f099f38d3b329b84253d86181e1;1768812;2021-02-08 17:01:57;Receive;5800;7511.61
3981915197dc22c8c2e8d369b21d815314f59c12a3cfbf1fb7d4b7b594652c58;1768193;2021-02-08 06:27:17;Stake;1.08;1711.61
8b5f99b5505ee4f983c70c06c3a8256f0142e3d29a938690d4bbfa28bc2ef82d;1767725;2021-02-07 22:26:52;Send;-6401.08;1710.53
351732dbab32ec759a0db508e6b4a380ff0ce3d1cb48313147d6ae7041d0d798;1767294;2021-02-07 15:13:12;Stake;1.08;8111.61
51ddaa36b3b5a768d120ced7008b32af2fe6f46c5f5eabda45ca0dc90f668d54;1766779;2021-02-07 06:35:16;Stake;1.08;8110.53
01d93622b3c756180f22180e92884043b7c901134348dd045d70d30211159e81;1766227;2021-02-06 21:06:01;Send;-8215.9299729;8109.45
15767bd3357675be67dc818b275a52ef3aab681f676cd5aae29f375701412f61;1766222;2021-02-06 21:03:12;Send;-11325.38;16325.3799729
6bd72c4f0e1510a53a2d393368310905e384ef5d65b4d6ad8b4a3ceb14bb0071;1766041;2021-02-06 17:53:57;Receive;6400;27650.7599729
cb5373d628ba536681e944ca836a28cec31fb11bd2f95b5455345b3dd2bff83d;1763619;2021-02-05 00:37:31;Stake;1.08;21250.7599729
837e5a5d53afec6c0d8ec704b479b34eb13bac18bf8b8c3d5ebc4a9e600db251;1762976;2021-02-04 13:41:31;Stake;1.08;21249.6799729
8d3746a90cf3e2d0e9f7c6e9b1c070aeeab35c6c5c1ea99257b29469904213ed;1762680;2021-02-04 08:33:53;Stake;1.08;21248.5999729
df9c37baf3bd9c58018bb68de5b4ec6bfdb7d67ec07ed2c2a0c0e50ff9c126dc;1762103;2021-02-03 22:41:44;Stake;1.08;21247.5199729
f4eaaff2704f450c419321d5a32e60fb3b23d37d7ba23765f4fe88f6b6a91a8a;1762048;2021-02-03 21:42:00;Stake;1.08;21246.4399729
3eca7e03871e5c7e2029631b4a2b5bf8ade4a0619dcab115b3423f95190e0839;1761654;2021-02-03 15:03:17;Stake;1.08;21245.3599729
9089f60ba33d2c2147ee5616783182366917634775d193218478925460976aca;1759745;2021-02-02 06:38:21;Stake;1.08;21244.2799729
5ec4da24c532085e55148d6dc2e7df0573495d2e77827d8bb59c9e4b9b3255a3;1759710;2021-02-02 06:03:19;Stake;1.08;21243.1999729
db7b0c1d8fa73db3ff577f541aa6ab3695be8a0e571f559f0de8274120e1a8b7;1759697;2021-02-02 05:54:21;Stake;1.08;21242.1199729
47950b781353a046c3a094426cbe04a95218dab730df77bb0c54126da73f76ed;1759637;2021-02-02 04:54:27;Stake;1.08;21241.0399729
2a21b3bcc63478c2f6a1dc26e4fe5bcc249527c86ea606ee9f3539031c612a18;1759535;2021-02-02 03:10:02;Receive;6500;21239.9599729
9304c3211127e93bdc9fd6fd2138235d96dfd8e3addb209ee5bcaca491a8dde9;1757931;2021-01-31 23:52:49;Stake;1.08;14739.9599729
0de37407b19cb11ac6243bc81a43698f570299881b8687301a42ddeb2334f26a;1757794;2021-01-31 21:28:00;Stake;1.08;14738.8799729
f9174fe22a7bc67c94eec0e94231c9b22505486660c6b33c44121c8d3aa93522;1757641;2021-01-31 18:47:29;Stake;1.08;14737.7999729
fc7de5f99bc9215c5bc9287cdbcff9d65f6a5e746626b83e114d28e14b36712b;1757024;2021-01-31 08:25:11;Stake;1.08;14736.7199729
3232e6f497e90e284403d35b81257613bfe0b4f0b04a94cd31214a88c17138d6;1756990;2021-01-31 07:51:30;Stake;1.08;14735.6399729
5a9975381223bab1d8bc3642ee7ef15d0b801c80ef387d30323ff71d2af920a1;1756919;2021-01-31 06:31:37;Stake;1.08;14734.5599729
b2e443e4769cd9c7a7e217ad9c5a1525a7cf1bb580844fa69c5786766e45cb47;1756785;2021-01-31 04:13:07;Stake;1.08;14733.4799729
18d955cf8037ff067bfd4ace060bc23714d22931b1b14e4b4baa73055806ccdf;1755340;2021-01-30 03:44:11;Stake;1.08;14732.3999729
3357b565ee5d06d8e014f057341775e6d7b2018d8121a1e004bc3a6dcbdbedd0;1755323;2021-01-30 03:30:06;Receive;7900;14731.3199729
746cdf0bef121af57fb03dc5d1e0a991a5bb99d6b9f2567cd83261c62f208480;1754557;2021-01-29 14:23:47;Stake;1.08;6831.3199729
561c2f137299a256b667feae51ef8201a2bca75eec536bfb6e8de529b4625b71;1753974;2021-01-29 04:30:09;Stake;1.08;6830.2399729
6754aa9d1cc63a0fbc9e572bd3809a6b67037a5f004f94d4771eca4f30fce0ed;1753736;2021-01-29 00:25:55;Stake;1.08;6829.1599729
ce9d482f09d4d20826e4014f3dcd7ab3046c01d2b5d56fa56aebd352e3a1b87f;1753351;2021-01-28 17:48:39;Stake;1.08;6828.0799729
fd9e1fbc5469a959db707ec832131f598cf09ef85dcba2ed1e52eac722241a9a;1753076;2021-01-28 13:01:35;Stake;1.08;6826.9999729
a869269460d64260bc552b35c2179c5a61e5170a77d4363393d50910a5c82843;1753072;2021-01-28 12:58:06;Stake;1.08;6825.9199729
605c927a0ebfabbff795ae7fa90da11990ef101dfc65f48994b795365d17890e;1752233;2021-01-27 22:43:59;Stake;1.08;6824.8399729
e4963d84f6c63dab237008c8d04597a62149bf1a378db3d9105733c7349113a9;1752086;2021-01-27 20:13:46;Stake;1.08;6823.7599729
26c836b14685ead5742fc74a68f9cd4f308657a2e7262df12b140a31a96605b2;1751280;2021-01-27 06:39:42;Stake;1.08;6822.6799729
938c7917d4007298ce980a04379a82342aa3560f002e7170e222037b99dcc7e6;1750465;2021-01-26 16:45:13;Stake;1.08;6821.5999729
3e24e96c7ff59e1299167cf28cfee30b36d1e92fdfbdb05e4026fc99453e5276;1750464;2021-01-26 16:44:16;Stake;1.08;6820.5199729
53f7a6b152a79d5b9cdb915c8033fb736b0b528a8176c907e91978460c37bb40;1750271;2021-01-26 13:21:07;Stake;1.08;6819.4399729
1c9ecde93a02326f798b502a46c06d6baef6ece4a743f515b92b99c5dad7dbb1;1749658;2021-01-26 02:55:57;Stake;1.08;6818.3599729
53f8702e20255c765d047be835c171b75bb2c44d0ce9028478c2b2bb19af7641;1749306;2021-01-25 20:50:59;Stake;1.08;6817.2799729
5b9e4a407b10661680b77a57b0824a3eefb93121e10c9e7ccc836abf883d63fb;1748058;2021-01-24 23:38:38;Stake;1.08;6816.1999729
743cfcd8164ef67f0135e256129bd49e043a89f9f6c3e8097574b8b1212cdea8;1745922;2021-01-23 12:23:41;Stake;1.08;6815.1199729
01eb89d1eec5240bdf32a3d7a3e54309ddab28ac7cbfe20ca81cfc29bc815f33;1744019;2021-01-22 05:11:59;Send;-0.0000271;6814.0399729
71762c17ec1fb9628d19cec82063b6ca9ddabfd76d01cc8c994e6fe5f2eccf1d;1743619;2021-01-21 22:34:32;Stake;1.08;6814.04
1f6918022cf86b070f86bcec94c1439bbe8f094e3ab9cbd6c41a5738d83ae506;1743118;2021-01-21 14:25:11;Stake;1.08;6812.96
785a2444c0baa3f34d0bfcf481e39fec8accb9e915c789e280ee54fe58bad3a9;1743117;2021-01-21 14:24:52;Stake;1.08;6811.88
0904a734c9077c6f71637f8a77fcae8b2a9817df26b3e91a9ce31eb41fe82167;1741668;2021-01-20 14:55:19;Stake;1.08;6810.8
ebca0935e4b0c9ee17263553e77e28a4d895d9c8de8f52cc8bb069a36c58c98b;1741471;2021-01-20 11:45:29;Stake;1.08;6809.72
3bdd12fb5d20f0fa2f3c846a104ba77c1ce4bfc367f4e24722db731de4b6fdc4;1740920;2021-01-20 02:42:00;Stake;1.08;6808.64
bfb34cdf632d9c8e19763bd4c9f188506d4c3c9c05faf8875a61e47c3c906713;1740702;2021-01-19 23:02:14;Stake;1.08;6807.56
b25352bdf9b7737b97aa379b238afcbdae89557bb0088955f66cdd4513191ab2;1740565;2021-01-19 20:49:02;Stake;1.08;6806.48
2dbc8bb3937595295049ae4ed3006d5db05fd370b6ec92f87b0a75c7b8362d3a;1740347;2021-01-19 17:09:22;Stake;1.08;6805.4
dfd0d36264d0499e32dc1c9c52255462abd06b4736cca4eb93a52f54e6102b8f;1736767;2021-01-17 05:58:24;Stake;1.08;6804.32
48253059a4f399f22b5a1fa720d81d373e5b30dfcea1194c14f10c0f7c0a67b8;1735665;2021-01-16 11:45:16;Stake;1.08;6803.24
0b4ad72abaac06862063b1763a5067eb66a62a917dc7f0be62f86944093d6621;1734738;2021-01-15 20:23:56;Stake;1.08;6802.16
edde589fb25a7a18db1db1c0144d7c9ef0564a33174b21682aecce7471951369;1734016;2021-01-15 08:24:08;Stake;1.08;6801.08
bc4ecb6aaf4a5bc54a38a09607f8478024ed461eeb12da2234cfbbf862062c12;1733444;2021-01-14 22:50:22;Send;-12000;6800
9c7b25946d0ec4fbb842be2defff38d6d5ae244adf3eecb9024dfdbfa8253444;1733080;2021-01-14 16:43:36;Receive;5600;18800
2fc87dc067be959037b9e35757bf075ec06b6faaa8c8e51a5fb0bd54c2a50755;1730227;2021-01-12 17:20:01;Receive;6400;13200
ec65b8a1914944fe0f65aa6afb0b13088d8c39f3d2c2496fd995d01b79653a13;1727764;2021-01-11 00:12:43;Receive;6800;6800
