sep=;
Transaction;Block;Date/Time;Type;Amount;Total
d88343a43ce05add86b253b574a1294fc6314eb3bb9c27e97ada6907d1d93216;1950624;2021-06-17 18:54:30;Stake;1.08;69631.6
3bdf56d556a281137c431ac3e8b3a27fded7556f0d5e80a4c37d6c108641c3ad;1950493;2021-06-17 16:31:24;Stake;1.08;69630.52
350fd6e5eb3938d63daeffbe4b244d1d2a5fd2473c82cc7ec9c15f6c300c3502;1950160;2021-06-17 10:57:07;Stake;1.08;69629.44
da4b6fc8ff384811f06ba336f0d124d6f2a665fe7859ec476fd002214beaf088;1949922;2021-06-17 06:48:56;Stake;1.08;69628.36
811eea873dd51a42ed7648c45d06c00dc7f9ae0ae0b0c24c3c147941f6cab889;1949506;2021-06-16 23:50:59;Stake;1.08;69627.28
944a1759b38bff2caff49367e48206711c6c6e41d2fca428c4c8fd02c730e8ed;1949459;2021-06-16 23:02:15;Stake;1.08;69626.2
9b01d85f457ebf6f0eeff907e51fe1f32901204ccda6edcc69dac591106d73f0;1949454;2021-06-16 22:57:31;Stake;1.08;69625.12
25c212439f0633664ba6503eeda9bccb63b7a3ccc08d1035982d2f43ae6d3b71;1949160;2021-06-16 17:58:06;Stake;1.08;69624.04
717fcec24211a1e0f4ed3f5bf6e9be390eb26e9083f625dadc75d7db413580ae;1949102;2021-06-16 16:52:28;Stake;1.08;69622.96
2a276d593c2453b9000ff8cacbb03acfcaf3f232d74f14b5258c7a61286f0e02;1949101;2021-06-16 16:52:25;Stake;1.08;69621.88
1cc77d14d3ec24f0a054d3d899c7623cc1feadf38ad225143fb7438282ffe30a;1948835;2021-06-16 12:26:27;Stake;1.08;69620.8
64074d31b98243cd7e063ef5ef17d6c801fdf7cd4e86b52a37a5a7212a23b8e2;1948167;2021-06-16 00:58:23;Stake;1.08;69619.72
29d648d3e7c25bff995c611b82998f66756971a856a4b5700a63ceec4be81d19;1947845;2021-06-15 19:32:29;Stake;1.08;69618.64
5dde34f5a53e9d77627c6652389440b801d8297332e224e95f417701f4581c85;1947805;2021-06-15 18:49:54;Stake;1.08;69617.56
fe321cede0b656b9797751573bcb212e7c31a94009d51666f1ea9e5d3988383b;1947506;2021-06-15 13:42:06;Stake;1.08;69616.48
29281d8e1f602cd2e358190ca5a4705da061e02c96c22b1cad716ceee87084af;1947503;2021-06-15 13:40:11;Stake;1.08;69615.4
2b9491ddf2979aa9917fe55912b8d2d27c82d8ef64e38c70cef2c4f7ed7b659f;1947073;2021-06-15 06:19:32;Stake;1.08;69614.32
65beec91acb3ccdec8a5f8b9d9b69311c835160e9e6e6fbb17a3a02f8825c10a;1946447;2021-06-14 19:36:11;Stake;1.08;69613.24
b570184daff1028234b1481a9eea638b2f8ce8f904e2701bb234c13df8405dba;1946244;2021-06-14 16:19:59;Stake;1.08;69612.16
787488d3a42b6e162c12ebf72218381d5c822565a9c296a0850f94aca50af142;1944938;2021-06-13 17:50:36;Stake;1.08;69611.08
243cfd662e6383efc9f4e4ba26efd897a2be20cc2b74c4cf48f55d79a876fa5c;1944202;2021-06-13 05:17:17;Receive;69600;69610
df48e67d38359c6df1d52a9f2503438dbdac56308c3b4ef3b8e79935153cf0b5;1934770;2021-06-06 12:43:30;Receive;10;10
