sep=;
Transaction;Block;Date/Time;Type;Amount;Total
e50a649c5707c402dfcdfd5b21aa64b9e95fbf00136ab41c8ededac70478d809;1166509;2019-12-13 05:42:29;Stake;1.4399584;30316.96944561
b7c9e8d1d91f1dc76e11c25d03686d008503f98e98ec4cf60f4e5b2cc9cb4078;1166419;2019-12-13 04:06:46;Stake;1.4399584;30315.52948721
c65342f4a52190250b62348ffd359c33d4675b546b6ac5be21b762854548cbf1;1166179;2019-12-13 00:11:18;Stake;1.4399584;30314.08952881
2de4fb0402b1c1037d380e5574ef55c38dde96c3cb9485c3a9946230d6166193;1165915;2019-12-12 19:46:53;Stake;1.4399584;30312.64957041
40b1cdb346a0e85191c80ade68dc710572d76a7876a7480c404b4918b23a2c83;1165771;2019-12-12 17:20:56;Stake;1.4399584;30311.20961201
660184c37be2e29ef62928216f70c84e64f184cf1d44f9cf255c33fc428d3b0e;1165481;2019-12-12 12:23:52;Stake;1.4399584;30309.76965361
a2fdfd809ddb035a52284b5a991ba713f1701a81fc1190107d98e4b401773a07;1165082;2019-12-12 05:41:12;Stake;1.4399584;30308.32969521
d7ebbfd77549613bdb1a1d61b2d897b0458037d9b12623674bfa555f34d7294a;1165033;2019-12-12 04:56:59;Stake;1.4399584;30306.88973681
9c4a07ca419e1a92be7a60fe7e72c6a81d23e8c15e41d90e46444865c6d43b6c;1164980;2019-12-12 03:53:13;Stake;1.4399584;30305.44977841
7d0f8ca9f6231d76fe5f3ce5fc6b4a0d55fb0a492ceb6f30df9dc9cf8cf5bf4f;1164945;2019-12-12 03:21:57;Stake;1.4399584;30304.00982001
7ad91eade8a1ddde0c35227df57ec2d663705ce3774904c236d15a2d910eea61;1164756;2019-12-12 00:13:15;Stake;1.4399584;30302.56986161
0c312bb18fd078edf1857b926a7e23dca18491d2a9026bbbe3c6feb167e0f52b;1164574;2019-12-11 21:09:01;Stake;1.4399584;30301.12990321
316288c710369a547df1ba8dafe7e53f178edeb20e7a4548f446e4e400d77883;1164564;2019-12-11 21:01:59;Stake;1.4399584;30299.68994481
6d8a12664b4053d55e1cfd1773d0872646e54f14a0e4181bc53e37f63a57866e;1164533;2019-12-11 20:26:20;Stake;1.4399584;30298.24998641
eacefd71659e813c2cf9e467efc2c6927058fb004c4ee0fe6402b79191c685ab;1164372;2019-12-11 17:40:01;Stake;1.4399584;30296.81002801
fadcca97e3d0a3e2f62884aaaf9f2f6f6694f6f21c7b9c77314ecb544cee2d00;1163881;2019-12-11 09:30:43;Stake;1.4399584;30295.37006961
95e3855b5c17d8acc832adc585ef6add7ecbc23f358702582b6a81b8399323f1;1163792;2019-12-11 07:54:35;Stake;1.4399584;30293.93011121
3fe37e3b33a7fa280933d2da288d1ab0b90f95bef709af975048a10ba6de52c8;1163738;2019-12-11 07:03:54;Stake;1.4399584;30292.49015281
e4d6a56af40d22187133bb0789ea0e51d0bf5f7d7fdcb3db04a64e7d6c7c2407;1163715;2019-12-11 06:43:43;Stake;1.4399584;30291.05019441
e21aa639a300106cae6f107f630d888f6684cd5f7363b42ee4a8d7a78d551c72;1163652;2019-12-11 05:37:10;Stake;1.4399584;30289.61023601
63b0f77f6f9506c20147ebd1cad8832a2317242688f6c2bbe03cba3550d806d3;1163617;2019-12-11 05:05:39;Stake;1.4399584;30288.17027761
35e213c2875dc55b7191dd01ec5d08c3ce602dd14280f74718314c03d0939cab;1163142;2019-12-10 21:05:36;Stake;1.43995838;30286.73031921
d8ea7bb579c9b6d3743ac00cfb9247c3769c637d6478fc6e14fe6d2e1a1be019;1163012;2019-12-10 18:46:09;Stake;1.43995838;30285.29036083
2745a99f65b574a6b47852a5b1cdb4c3154f09767bc5eba832c7ad9952961f47;1162227;2019-12-10 05:33:10;Stake;1.43995838;30283.85040245
1f80afc8ea9f5ad1861a8d0d89d51649e4b0f276a731027c264f69409a767a1c;1161685;2019-12-09 20:29:04;Stake;1.43995838;30282.41044407
3a391a3abb80adba8a7084bdfb57d92dc5453ea31a1c89b8f0369b1f0480e24c;1161641;2019-12-09 19:32:49;Stake;1.43995838;30280.97048569
bd7baccb4c44cb919f8f5daad30e9e3d4ed53e87e72ee9b57763a978e3e6e0ed;1161182;2019-12-09 12:00:16;Stake;1.43995838;30279.53052731
763fafdfd266bdbcd087e451fb574ee62b93efc445659fcb9b05e4535093749f;1160965;2019-12-09 08:23:27;Stake;1.43995838;30278.09056893
19e9b715f50fc864e1a0101a7f7917b29db83b8c6d428aa6044db22942ad4b47;1160539;2019-12-09 00:58:29;Stake;1.43995838;30276.65061055
72a3db299553ce8ddf7a0458eb7f6c0b1a7f0d75bdad5501293d929a60d11f63;1160453;2019-12-08 23:39:55;Stake;1.43995838;30275.21065217
8f34c8f8d44a56999c572d51b3569f9798bc9944f90e87e3e11f820d24ad09fb;1160392;2019-12-08 22:37:00;Stake;1.43995838;30273.77069379
8cdcc718e085bb1ac53fca1a83ce92d35e9632ba7492f57a922c967e3fa151e6;1160088;2019-12-08 17:27:39;Stake;1.43995838;30272.33073541
37edaf066e1b7b15073580184c5e9af3facfa8a5cb03cc3ab30b6dcdfbe354c0;1159702;2019-12-08 11:00:17;Stake;1.43995838;30270.89077703
b09627e9528ffe394c4a838dc8c8bca3f7f8513d2c16b4517e90b903f9d823b9;1159656;2019-12-08 10:11:45;Stake;1.43995838;30269.45081865
4ddbd43cfa7b8a021d8062745cf240b34b1bc1e5cfaf6f24a1251c2b1b3e4769;1159201;2019-12-08 02:32:20;Stake;1.43995838;30268.01086027
0ba180db70caf7674672e13aa2adf8c08c85dba52f1a218bd98947d8f154d67a;1158738;2019-12-07 18:39:56;Stake;1.43995838;30266.57090189
2390668ab220b00c2e46c342d2ffa2d73754cdc2c236b65be5b05a16b15eeda0;1158695;2019-12-07 17:51:44;Stake;1.43995838;30265.13094351
5020b16bfe726432bf12a110857193dcfc5a99fcfff93cfda90ed5e657b74235;1158529;2019-12-07 15:08:47;Stake;1.43995838;30263.69098513
d9534f474cde5551fefe20d4780547ff012ec928d411256d4c57aef74ed0f960;1157969;2019-12-07 05:45:42;Stake;1.43995838;30262.25102675
52a93c26b41d64d05c09e8e908263ab863ec8022f57999477633fbc0a8ba8f74;1157726;2019-12-07 01:43:22;Stake;1.43995838;30260.81106837
f7ea5c7c5a943500532ecc262b0c4ccc54bb0c41a383bdf89b2e35aee66b3b65;1157647;2019-12-07 00:15:54;Stake;1.43995838;30259.37110999
9b3444df91fe7aeaa7aec01d5b9269adc6a7fbd25a74abc171c1e42c86e9a6b2;1157579;2019-12-06 23:16:05;Stake;1.43995838;30257.93115161
bcfc1bad1ced951b670808504201d03fa9191437d4b7b4f0b3447bd9ff80a0b0;1156898;2019-12-06 11:45:07;Stake;1.43995838;30256.49119323
dc3d8df2f33e1350f94a5e778e44df061e139998a5d15347ba3641c70330ce99;1156841;2019-12-06 10:47:43;Stake;1.43995838;30255.05123485
cf588452317c91d777dba2e81f3a1d7d1fc479ba099a28aff9dfcda8f0a19f8c;1156784;2019-12-06 09:49:23;Stake;1.43995838;30253.61127647
8bc1d4a9cc285ec04f00b78911bcd51be4623d26fd6c3d620a021e9930f3f207;1156622;2019-12-06 07:00:20;Stake;1.43995838;30252.17131809
9adfae91ae9566b53c9796b3e5895e9db348203e9c7d64f717550b47a8c66b13;1156445;2019-12-06 04:07:51;Stake;1.43995838;30250.73135971
ddc8d845b3e4137652579d090ec9e836156bfa968c6414e55173b1c12b773aca;1156191;2019-12-05 23:50:33;Stake;1.43995838;30249.29140133
2056240a2147c2311c8787dcdb973a2538690d100a4c5460d6dd28e3c37aaee3;1156038;2019-12-05 21:12:32;Stake;1.43995838;30247.85144295
ceaeb7177a40206f22bcee4c1059e038fcf9cce1d7937d989dbd4734e6d705c8;1156025;2019-12-05 20:57:18;Stake;1.43995838;30246.41148457
e8832bc4caf2e781b4bf998e2a34eec948d8894aa187251f8e3138bc219ffd75;1155538;2019-12-05 12:49:09;Stake;1.43995838;30244.97152619
1c4808a48aa50f2ddfbd0d6c3314157133c0aad41aba0eebef67edb5261fc807;1155326;2019-12-05 09:13:05;Stake;1.43995838;30243.53156781
e5be9d38e465a8c239c5d273ff3ee8e29c4dc8f2a43c86a16f77baf2b5f40d1c;1155056;2019-12-05 04:36:37;Stake;1.43995838;30242.09160943
c82743ab95bdc26a7dc658387d1b9eed700c94b8500a95303b296578dff9e608;1155019;2019-12-05 03:59:24;Stake;1.43995838;30240.65165105
efb4404cbf701f76de6b8b9467cd6a217c4fe3a681b922052e191eb8dcefe4f3;1154920;2019-12-05 02:19:46;Stake;1.43995838;30239.21169267
e8aeaf2fb4c7ebdc010d3ec4e7c7cecbe337c6b109c36287e793927de70919cd;1154792;2019-12-05 00:12:57;Stake;1.43995838;30237.77173429
645e5a5f796cabdd4836e17efa2d0b66917efc7082fc02b140a92fca241ba1de;1154776;2019-12-04 23:56:27;Stake;1.43995838;30236.33177591
afff2efb9841148ebca89e13f76e32cc4a1dc22cf126c719a2fd50c35754822b;1154762;2019-12-04 23:33:46;Stake;1.43995838;30234.89181753
0292c824d25d0f5312016ea10fc3ebb1aa6f57f3eae35869250bb2c19c6d979f;1154656;2019-12-04 21:50:59;Stake;1.43995838;30233.45185915
4285187ee0abf570bf25d6eb2d5244cf07105d92500995ef064188cf0f31e527;1154508;2019-12-04 19:10:22;Stake;1.43995838;30232.01190077
894aa3cdaaf5223ac6219b54c34806243a4d92c73dbbb2a09cf81f2c05d5aec3;1154316;2019-12-04 16:07:54;Stake;1.43995838;30230.57194239
d6e5c5aee2e1e87050a122ad4c64b42cbbe0fb85073d7257d191cc59ffea1bcd;1153434;2019-12-04 01:14:02;Stake;1.43995838;30229.13198401
024f7728e5ffe06043e10298de6724e7794e31180eadef4ba7dc3b13ef0f6c2e;1153231;2019-12-03 21:47:22;Stake;1.43995838;30227.69202563
8f19131e4dac3df2cb3843525758f86ecb2fb152a6bc9180b3d6b3689334d2f4;1153213;2019-12-03 21:32:16;Stake;1.43995838;30226.25206725
7fd336b416a21293bca25cc22b5b37c92caf52923efccb7a2b4ef4dc7f0c0228;1153201;2019-12-03 21:16:59;Stake;1.43995838;30224.81210887
007c9de3e66e246c657d680aa6f502801de601c79ba57d38e3271f3a1b61ee16;1153022;2019-12-03 18:12:40;Stake;1.43995838;30223.37215049
a1e37bba170a4f801caa868703da1b9659e856d3217fa74cc974345b7dd0b219;1152795;2019-12-03 14:22:12;Stake;1.43995838;30221.93219211
a27849e3a352fda8112ce97c2b3f8484d5f77c44a21fd868e2339568aeb4eed1;1152652;2019-12-03 12:03:05;Stake;1.43995838;30220.49223373
82e1a4ff17998758d63de849ff340b93f1d42ed10bba9e22a7324b606e8b7222;1152263;2019-12-03 05:20:16;Stake;1.43995838;30219.05227535
3a4bb88639ddf2a36a9a30d5e3dae403fb06f0b613cca778f0adffe94335599e;1152256;2019-12-03 05:13:41;Stake;1.43995838;30217.61231697
61abff936ea652823d69887a271c1309c8e6fcd4d7be7262f9bd2a671d4414cb;1152017;2019-12-03 01:16:24;Stake;1.43995838;30216.17235859
9039205dba69fa6ffc1394ea9ec3ae7ca65c897710076917e64b2e3ee842057f;1151886;2019-12-02 23:08:10;Stake;1.43995838;30214.73240021
84c1393905e29a1550364391367a703d06ce246d808814de886116aa9b7ca84a;1151581;2019-12-02 17:49:27;Stake;1.43995838;30213.29244183
442bad3898f1c28dcd8b0c02a1950a10e645cf9d9f87b63606fcd90d89b48e78;1151553;2019-12-02 17:25:09;Stake;1.43995838;30211.85248345
bf44b98293866011bd6651c1d68271d10c7e0e61ca171ad76a122eeeec854ac1;1151155;2019-12-02 10:41:43;Stake;1.43995838;30210.41252507
092f3b133190d0e385a753bad0d3781592c183fdb214bce2b01070db6bb78db2;1150577;2019-12-02 00:57:19;Stake;1.43995838;30208.97256669
831b5e63390f74a6ed67367590f3e0c0442e2ebeac75f57e0f25839f84565178;1150380;2019-12-01 21:41:13;Stake;1.43995838;30207.53260831
aaf14bc9663a48e8cfd569c4b791de1f83179c00606a1732bcf148e06a889451;1150312;2019-12-01 20:37:00;Stake;1.43995838;30206.09264993
80f21fec0d819ba0439117d19a00d51e264f9fef9331ac7d03e9e88ce1e6b8a2;1150196;2019-12-01 18:38:26;Stake;1.43995838;30204.65269155
aa95c07a83ec6add199494ed5acdf436ed32255ed935d9b0fb4832943cb0ace7;1150058;2019-12-01 16:19:41;Stake;1.43995838;30203.21273317
11128941bd5bb13deb1e3612f3e2ef6ff6d8ba91b8793d300057d7ab12363b9f;1149770;2019-12-01 11:32:58;Stake;1.43995838;30201.77277479
a9c02d696ff3d948edb160e68aa83f30a0325762d1c9e6066dce2086f68a57b4;1149174;2019-12-01 01:40:01;Stake;1.43995838;30200.33281641
0501e7d0e7d49f9ba36e47ebaed11c0b9f106b5aa4253211234e2c0162b9959f;1149094;2019-12-01 00:17:20;Stake;1.43995838;30198.89285803
f9bbf9a16300d0ddf6418b97dd001d4fdfe6deaf0746a840831ed9072cb5174d;1148771;2019-11-30 19:01:24;Stake;1.43995838;30197.45289965
edfec110cd261a4b27cc8889bdfe097c04cb750faaa581f4d65d5817ff4fe47f;1148515;2019-11-30 14:40:42;Stake;1.43995838;30196.01294127
a7150c50e6566a0c9611647ac1b715881d02ea2d1ad389942ec0215a7fcf3f1b;1148256;2019-11-30 10:26:33;Stake;1.43995838;30194.57298289
d047f63edba1babf1d782608b3b21223ea39a340f3e62d845e1d6bcf2eaa8cbf;1147962;2019-11-30 05:34:22;Stake;1.43995838;30193.13302451
b09cd9b6e4e723ba4f4aa8c11eb12643e2a3189a612a9f0481dcd1844851baed;1147735;2019-11-30 01:53:32;Stake;1.43995838;30191.69306613
0cf1421e9824a5b7d9624693fde4e3e4ef9bfe7b9e0506390b2845a7b524c644;1147692;2019-11-30 01:07:48;Stake;1.43995838;30190.25310775
713283ce8703c23db7a816cf69ba63f8b5c465a5025fcc0f84e79ed3b907beed;1147515;2019-11-29 22:11:52;Stake;1.43995838;30188.81314937
937fe3f97df9cccf447ae2bbf860885bf9a5832148b804eeab526efdd7bf5aa0;1147469;2019-11-29 21:26:57;Stake;1.43995838;30187.37319099
22dcc9f78551eebbbc866d97de2d6c9eb99d51dfecc4fe1586dacdc59e672b9f;1146770;2019-11-29 09:38:27;Stake;1.4399584;30185.93323261
97767548e9ba83c607d68f13d8316d50d7b940ae24f4196901a8999b8b94a4a7;1146288;2019-11-29 01:44:24;Stake;1.4399584;30184.49327421
6c80c5854249acb22b2dcf5dbcaa0588a260b926b5daf2da09803db7a6f035d9;1146252;2019-11-29 01:04:30;Stake;1.4399584;30183.05331581
75149547a221a793250589209d6c41a7c690fc434896164dcaf69a603fd2f2a8;1146224;2019-11-29 00:40:04;Stake;1.4399584;30181.61335741
1c6897f807a6eb6d759341f9da5266f4e586af5016162b96b835be490e0abece;1146193;2019-11-29 00:06:36;Stake;1.4399584;30180.17339901
8bb3166c6ba8ebc688d2c33e7eeb1210523556c1617f204c82c63c63d2da379c;1146105;2019-11-28 22:35:09;Stake;1.4399584;30178.73344061
4aaa428794ab584b9e5a139bcea4e5383820492bc2a08e545ab7042d35a47c37;1146075;2019-11-28 22:05:23;Stake;1.4399584;30177.29348221
7f60018d78827b90dba99321b8ede94e76aec7d81845c545b62f28c18f47a475;1139531;2019-11-24 07:43:34;Stake;1.4399584;30175.85352381
9aabcdf0ef753c6d43b9a4160cd1c280f1396c6d60980c82ff440d20dc0f3baa;1139462;2019-11-24 06:31:32;Stake;1.4399584;30174.41356541
bbfdaedf3ade6b6e1c3d94e6e451d8bfd782da40df8d2b889124818bdd4ac379;1139446;2019-11-24 06:13:24;Stake;1.4399584;30172.97360701
afa853a2ad9c3489a6fbf69b21852ea64aa942dfefd651123f9efd7b38e32fb9;1139413;2019-11-24 05:45:36;Stake;1.4399584;30171.53364861
11d6c45e3f8d6d557d5b56dfb3f44178ea6bb41687241c86a1bdaa1487629071;1139227;2019-11-24 02:35:44;Stake;1.4399584;30170.09369021
6dd7a0a4d3bbc91f18ce7fa8a28b1d52842b5624fa899519ed2cdb5c363ada74;1139085;2019-11-24 00:11:53;Stake;1.4399584;30168.65373181
a9073061943bd54cd7ce479c74f09e777d170a72dedefb07c1cec1642bafee6d;1138932;2019-11-23 21:39:27;Stake;1.4399584;30167.21377341
77cdb26665372dbd810c001ff6c2722beb1c33877005bbf2074ae4f83d0854eb;1138709;2019-11-23 17:50:38;Stake;1.4399584;30165.77381501
1cd424de4f1bd34b542c2c0dea45e2592b8b64da5da6e70e2057d13f80030e05;1138644;2019-11-23 16:43:19;Stake;1.4399584;30164.33385661
ebf838f810f10f1ff648cb0e474ccc451a213a864dd53b0c18f054d27ecbeabb;1138612;2019-11-23 16:07:34;Stake;1.4399584;30162.89389821
f12843e114d588ea9e89da8fb0178053d160db3d1689b47df7f16e457a08008a;1138472;2019-11-23 13:50:29;Stake;1.4399584;30161.45393981
3e2c167a9edc5f16ec152c108b058716050abf3a9e0c6d970953a9025a9c6094;1138312;2019-11-23 11:13:38;Stake;1.4399584;30160.01398141
5d7a7e56dee1bed825ebc6adae52cbf8a80e4491dcfc1505fb0cbda1011a11b1;1138232;2019-11-23 09:49:58;Stake;1.4399584;30158.57402301
2adcc826da4831918260f46b8c7feede4909d35f39d4f4fe2b631c31b5f4843f;1137738;2019-11-23 01:23:50;Stake;1.4399584;30157.13406461
01f9a349dcc8ee50805978e9d945257ac2c32dfb961c954968e17df5f8c5e423;1137631;2019-11-22 23:47:26;Stake;1.4399584;30155.69410621
07125ab5aac6a66de13b2d3fb45841b0ad9ba52a96528ec0a81caf41c7e1741a;1137491;2019-11-22 21:19:57;Stake;1.4399584;30154.25414781
0daf6cd3d89e5a8085c43ca51773fccc90b5a7e2d9315dd2372f3c65cd19b3d7;1137313;2019-11-22 18:16:01;Stake;1.4399584;30152.81418941
df81db96297c593c1fde77b2c3c1f9d5fb7c2f342aaf1655c96bca64c655d4c5;1136605;2019-11-22 06:22:37;Stake;1.4399584;30151.37423101
f1612ad49164375ced9ddb1cc0c7b632355d2fbaa4bc2861f9708940adecc119;1136469;2019-11-22 04:03:16;Stake;1.4399584;30149.93427261
0b29fcb57d06742c5f76e7d20cc4502c9176817d0c949b3fa1a0c8a0f5a994cd;1136427;2019-11-22 03:26:56;Stake;1.4399584;30148.49431421
b620c3fcb8e367891c5d330fa23bd815476681acb98c3c0d74d2b5de118cfc30;1136173;2019-11-21 23:03:13;Stake;1.4399584;30147.05435581
213c03d5de1d5797185dc0949f7da2676fea61b997e4376673275c5b74ef045f;1135838;2019-11-21 17:28:35;Stake;1.4399584;30145.61439741
47388cf0b92d57f3e35d5731ec2a5553eeedb90ebd0a79e641d93ed60d89eccb;1135713;2019-11-21 15:20:34;Stake;1.4399584;30144.17443901
8cb41d4d643581296c1ed922e0b481d32982ad763c65166aaf8288e7f3153cc1;1135552;2019-11-21 12:35:49;Stake;1.4399584;30142.73448061
32c4aee930441ee527b05700a830c21ce2ea95a222892b9a9e7b7661040b52f2;1135520;2019-11-21 12:02:27;Stake;1.4399584;30141.29452221
516e9159c23517efb044de571ca88681a38cc72b9eba4ae7b88ab801b9797ab8;1135339;2019-11-21 09:01:02;Stake;1.4399584;30139.85456381
c66787af853b3443d6e8019c7691bce74cc365f86a5c28922f56cdf50d77674a;1135099;2019-11-21 04:52:38;Stake;1.4399584;30138.41460541
98eb986c97adf8533142cb9babdb9f6e982a5d2f7228f96b2a1bb4eb30ad7df9;1134515;2019-11-20 19:14:22;Stake;1.4399584;30136.97464701
ebd580a70c4b2b7f08f8ebc8c02e2c92c643e2285b0c3686d50eef32ec02736a;1134113;2019-11-20 12:23:01;Stake;1.43995839;30135.53468861
6c2b8eca6c3f9fd86ff7ba769b94051256aea3e9df9311c643f0a3aff86200e4;1134035;2019-11-20 11:07:57;Stake;1.43995839;30134.09473022
0330c9bd9e3fea343a87c0fb74f6ff930be59e0802422cd54ccdc45ef847b927;1133971;2019-11-20 10:01:53;Stake;1.43995839;30132.65477183
1468f3d7ed31d3c9c75934fbcfa29af97dcf4b18b39a915361e35d7723532db0;1133808;2019-11-20 07:17:01;Stake;1.43995839;30131.21481344
b7c77a09a56a295cd6e82cb566cbecc84fa703f5ad9115b3a06b0e6c4a8f6fd7;1133656;2019-11-20 04:48:24;Stake;1.43995839;30129.77485505
be6bff1c1deb96f076d85f66c93c2580228582643a09509a8fc8c2a50e1012bd;1133616;2019-11-20 04:06:38;Stake;1.43995839;30128.33489666
3b1221049cf7369b6f8279adfe2f28b94065016096d321f678c0190277a39c1a;1133133;2019-11-19 19:57:54;Stake;1.43995839;30126.89493827
ec1a28418d93e2b4f4b03f18580f339b2482c40c400fc6fcdf49fb9254f68ee9;1132581;2019-11-19 10:54:38;Stake;1.43995839;30125.45497988
7e6672d2fb226eb08a1302ba4b670a1950b5e65d223a40da76d1b0c339fa994a;1132489;2019-11-19 09:13:44;Stake;1.43995839;30124.01502149
568b5d0adf2003f7ef6feaec1672102676d0e77ccfffdc6cc180f032c0dd267f;1132157;2019-11-19 03:45:23;Stake;1.43995839;30122.5750631
452b7b00ae6e5399f459cadbff91c70961c17b7ea23421ba7acb4af1ce3b18fe;1132094;2019-11-19 02:37:10;Stake;1.43995839;30121.13510471
c2cfc71949f9dbf47b0599f513d127dbc393e339ae44ca402baf1a249c822f58;1131720;2019-11-18 20:25:45;Stake;1.43995839;30119.69514632
e67116f545308c00014d019ce2546e6a0ef185e31bd99b4208013c3c557967e9;1131328;2019-11-18 13:51:12;Stake;1.43995839;30118.25518793
b7d7b4b25e483ac295bab0dae4b630ffadbd93967a897ecd657e6d8feaf238a2;1131306;2019-11-18 13:34:50;Stake;1.43995839;30116.81522954
d442131aadecdc9c323098cd81ceac039074240020c2e47198930b82845f8def;1131156;2019-11-18 11:04:10;Stake;1.43995839;30115.37527115
17c821c120b7a964ec2ad1c57a331ffbbe91cccfd6787c8e785ae8f357683558;1130776;2019-11-18 04:39:28;Stake;1.43995839;30113.93531276
73e3d3edbd0798273e20b075af806fa6c54c916374985d12cde90726cf4e2dac;1130443;2019-11-17 23:08:27;Stake;1.43995839;30112.49535437
12fd69c6caba492d836022df0089283647a0ea81fecbb000f25d658631fe61aa;1130186;2019-11-17 18:56:15;Stake;1.43995839;30111.05539598
8068323d19cbdd7d41a180b2557cd233535f0c817e4b0dc5d5aa17fd032aeefa;1129583;2019-11-17 08:59:31;Stake;1.43995839;30109.61543759
cebd8d945054d8465708a07d2a4bb72513536452a4bdf77e3252ad34d6dc9281;1129507;2019-11-17 07:39:53;Stake;1.43995839;30108.1754792
957d11c0a48fe2bbef3a2046535316800ad65e43ee658ec952c7154d9f859a62;1129299;2019-11-17 04:16:11;Stake;1.43995839;30106.73552081
7812bcc04d1a39371b3e58b0e71c558e12d132016f7a07983c9b8672c820f9a8;1128767;2019-11-16 19:26:01;Stake;1.43995839;30105.29556242
c064f43bc7b016ad699e54f5ca3526928d4c14f946a39ece19381ba74b1e51e7;1128757;2019-11-16 19:15:16;Stake;1.43995839;30103.85560403
8fa2ff14d02d30a2dfe19af35efdc95fe14995613a4c782016b79b6e1308f4f6;1128520;2019-11-16 15:16:28;Stake;1.43995839;30102.41564564
fe03bac0e1029f31f7708c3c8b4c2c4089b339d84f2749738c06afa67b71865d;1128080;2019-11-16 07:52:59;Stake;1.43995839;30100.97568725
d08a58f8e34d91693806db23f1e81d59067560402451cd2fb3f241d0f985781a;1127915;2019-11-16 05:04:54;Stake;1.43995839;30099.53572886
87b32d1416c6b988e7b38a8722883a223ff04f154b95273fda9637fa4e330ca0;1127724;2019-11-16 01:53:42;Stake;1.43995839;30098.09577047
8d3c8c339cf7683f094641890fd81cd62600dac6fcc343e1f1a126f67c5d7868;1127593;2019-11-15 23:43:06;Stake;1.43995839;30096.65581208
275f87e773a4268f95f3a5a86871f949250d6179df61adf437ab5ee29fa69001;1127414;2019-11-15 20:40:49;Stake;1.43995839;30095.21585369
37abc3491ac205181586544325f683a3a91a0bfdbc66b91db7a71f0e7c2866e2;1127190;2019-11-15 16:54:12;Stake;1.43995839;30093.7758953
732ba8b9fb9271dd83a4f49a8a01e2f2b9ebedbdaac2c434b3a53604b5ab7613;1126430;2019-11-15 04:08:33;Stake;1.43995839;30092.33593691
f050f28266eb17fc46640c0696368bfaf3e9a8e9b21416a9c400ad77c66bac7f;1126393;2019-11-15 03:30:28;Stake;1.43995839;30090.89597852
9cfc63eeca333d2f208c6a9db3ce602679b7e7cb0277c29794675560cfd45260;1126387;2019-11-15 03:26:27;Stake;1.43995839;30089.45602013
bee84e2958a5a0494724187eff863747eab922f3d1f348f81539239faf4791de;1126260;2019-11-15 01:07:00;Stake;1.43995839;30088.01606174
a117696b4312dba1c8e9285bf4095218d9ce1c69f2542be4a5ad2136c39c2f3d;1125889;2019-11-14 18:58:51;Stake;1.43995839;30086.57610335
91b316019ec3f2b8d6179f75c4eddd6087b5c5c2c3470dc33db355935f354ebc;1125528;2019-11-14 12:55:09;Stake;1.43995839;30085.13614496
57bc9213d6697883b56d2ed785d4165bc4d1fb4b1b03e4e82076a461def20d7d;1125473;2019-11-14 12:02:17;Stake;1.43995839;30083.69618657
0e1eeb9b129c56acac47131e16642714ad528549429fd82cd20a32eb5139ccf7;1125139;2019-11-14 06:22:52;Stake;1.43995839;30082.25622818
9c460b1fe50a155dc615027de4f1df56ccdb0a0e425f54d516966c2a35f5bba7;1125136;2019-11-14 06:19:02;Stake;1.43995839;30080.81626979
48fe18dd8dfbc139f47840233d6d19e6e5133255b7e4c8ae285b4174618d8824;1125113;2019-11-14 05:53:55;Stake;1.43995839;30079.3763114
9052b88aa22f3918796416b4bf2cfb4d180b10a912e423853840f5c530e2d1b1;1125104;2019-11-14 05:43:29;Stake;1.43995839;30077.93635301
bead76e24e434601aa1dee004a5dbdb39346363970bd78528d044e63fac618f9;1124936;2019-11-14 02:58:07;Stake;1.43995839;30076.49639462
e42177f21c6e19634691912be2d169dd369f955903e5c69c06d27cd811f79062;1124733;2019-11-13 23:24:32;Stake;1.43995839;30075.05643623
00b3b624cffcf59c1321f46061bc59bafac911cbe9de35cd877bc861fa20bfd3;1124717;2019-11-13 23:09:35;Stake;1.43995839;30073.61647784
0893e9e06a7741c63e6227fbbd25bab9c790f2ee1f8ea880382dcb2179416feb;1124437;2019-11-13 18:28:22;Stake;1.43995839;30072.17651945
002db56a8c331fffa7ab087973de6727c27584cd75be90a2f5c74909aa3c51ac;1123909;2019-11-13 09:36:24;Stake;1.43995839;30070.73656106
a28af7b31d17936c3accd019f227dd385903710039ed1d01db53fa7614fc31c0;1123649;2019-11-13 05:14:54;Stake;1.43995839;30069.29660267
886c86005cede4d76a6bbccf4180e3120a299f38a4ee97674af1b388ca0f7925;1123413;2019-11-13 01:18:05;Stake;1.43995839;30067.85664428
cafee0289c79bdb65e395f28822bbd11874684e2cb56d335867374ef01d6bbc3;1123325;2019-11-12 23:41:13;Stake;1.43995839;30066.41668589
728e5398387bdbd1dd194271082e7fa126bb18cb240df520b3298c0e1658e5ef;1122883;2019-11-12 16:23:47;Stake;1.43995839;30064.9767275
790d68acbc84534001b84d9ac57578084d09afad9af302044b9745380dc3120b;1122550;2019-11-12 10:41:58;Stake;1.43995839;30063.53676911
49f23d62adf8cb6ce3d3eeb85f0460b3d9574b19cae0308e82a0a0ba006e012f;1122279;2019-11-12 06:12:59;Stake;1.43995839;30062.09681072
90e59056787933a0170d374fcc7dadc73b10e490c129bc4102e7df0198bdaec1;1122278;2019-11-12 06:12:28;Stake;1.43995839;30060.65685233
87987776351aaee4fbc2c22975fbf3cfcabbb3c843d19da92775a5737057b81d;1122078;2019-11-12 02:49:03;Stake;1.43995839;30059.21689394
