sep=;
Transaction;Block;Date/Time;Type;Amount;Total
8a06ed9aa930bb7da95d883d39468b8f2a9730a48c3847631bc6fb02de5d2872;2313098;2022-03-02 03:49:03;Mine;1.62;21707.9557859
a8ba51fdb6bc915e355b9b36c50694a9e22bd6bfcdac31d84831f1e4e955bd6e;2312768;2022-03-01 22:10:33;Mine;1.62;21706.3357859
94c44b2b7f8b667ba3db93c581b5984c7a8275503c585b1ded086fc9d11adea3;2312451;2022-03-01 16:42:32;Mine;1.62;21704.7157859
2eda947acdbf26745e0fcc670cd3a4ab5dc48463a5d5adf5a2001eb3c8d9b9b1;2312143;2022-03-01 11:29:50;Mine;1.62;21703.0957859
23735a745195a357e6d41abccae08d58d61e2266a1f55c6758040a2be480bea8;2312142;2022-03-01 11:29:14;Mine;1.62;21701.4757859
5daadd03afac8fd2b0b1c6cc866c1bd34ae461b3fe6d3283fff30089890de3c2;2311821;2022-03-01 06:02:36;Mine;1.62;21699.8557859
165c0cd16e99752b86f7feaa544488c9e3d240482cc9f8edec60cb58c7655694;2311505;2022-03-01 00:32:31;Mine;1.62;21698.2357859
736d58d870299564eb388aedc858daa39ccfc7e37d1854a89d3e42906a725082;2311186;2022-02-28 19:18:14;Mine;1.62;21696.6157859
b9acc44a381036b9b3f4a9479691920f3209a26e750c03e2286dfedcd8f70f98;2310846;2022-02-28 13:27:34;Mine;1.62;21694.9957859
58c9485cb25afc98e9e5e9dc518c59686beea8ab8fd4220ef4e3b470ed790dfe;2310546;2022-02-28 08:17:15;Mine;1.62;21693.3757859
e526ef925c126a85e7ddcb6be59322ebb6d5dfca5089b00cf1515e0b787390f1;2310236;2022-02-28 02:56:45;Mine;1.62;21691.7557859
41356d0358cbd27f7151af17c8fcd8a94040a8e84619606bcb04ad77d8bd5b99;2309922;2022-02-27 21:43:38;Mine;1.62;21690.1357859
ca24cad083b70fdb9a8d730fb492a537a9ed8c4d4dafb41615a6ec9f7516f9f7;2309609;2022-02-27 16:22:44;Mine;1.62;21688.5157859
ba8bb172d1e2b84da8cba789f1b548f66e2b8f698209e818892b0d945b932822;2309258;2022-02-27 10:26:13;Mine;1.62;21686.8957859
2e4bb2a4897636ee272c022016570d7dc2b2f5fcb5792a11b93b3102e931a92a;2308942;2022-02-27 04:56:51;Mine;1.62;21685.2757859
e77ac8619ca3bf20102a39d8898c334c613644b578196ba8d16b32ec66316fe0;2308630;2022-02-26 23:35:03;Mine;1.62;21683.6557859
2ca9c98b98ffb9e2527c944a02ed7bc90927d6f48b5db59fc43bb6107fba8975;2308311;2022-02-26 18:17:50;Mine;1.62;21682.0357859
4df892f927c05e28979e1d575476abb7f0e89de94b7adccb44a8901dc99aff57;2307996;2022-02-26 12:54:38;Mine;1.62;21680.4157859
fae95dbd7528b6d54a4c1fa8c9bd09add222a28cf11ff63be31a2640f1382359;2307689;2022-02-26 07:41:17;Mine;1.62;21678.7957859
c6db385f0277c152b4c2d65be448d011f1960d5ea6a70c7f354ee4d0a4f1bd4b;2307375;2022-02-26 02:18:21;Mine;1.62;21677.1757859
1739003c65dcedd42b1820f6f3e00376c9f4751adaa012607a27ba7097ddc0ee;2307022;2022-02-25 20:16:36;Mine;1.62;21675.5557859
321b33bbe674ab57650c0da771d24fd3b2b8c03d9c10041e68ec8baae770de60;2306717;2022-02-25 15:07:33;Mine;1.62;21673.9357859
2964c6eb87ab8f1b0d0abc8b7535c1c308996d01a86bba3eb930653f5b3b004c;2306377;2022-02-25 09:22:01;Mine;1.62;21672.3157859
4a29810780b5c8c05cdd8e6697ca497d1f9104ca387b122576da873c340543d8;2306057;2022-02-25 03:45:53;Mine;1.62;21670.6957859
aed452eb93ab49342828124dd89b0131dafcf2ed6ad0bddb4adf14ba39efbbe2;2305753;2022-02-24 22:39:13;Mine;1.62;21669.0757859
f1910d4197c1cdf26eaf8b1ac81565550b5fa8eb8987f5e1f782536cb166fcf4;2305443;2022-02-24 17:27:32;Mine;1.62;21667.4557859
323f9fa11b2c9deb17809aaccb87a17544e4fea4d140782c687a26a35683bfc0;2305128;2022-02-24 12:12:06;Mine;1.62;21665.8357859
ac69d2e63f9cf34a5d55b1cd1cfaccbf8a64da0cfd96323aaae130848431e7e3;2304812;2022-02-24 06:36:54;Mine;1.62;21664.2157859
a8e5b5a89082dfa35443859a5baa7fa14d01572374d9587b3760a421090967db;2304471;2022-02-24 00:41:26;Mine;1.62;21662.5957859
97fcd8ed976a72aa8a39e8d49b06226993fdc15b8b83afd8643ae8544ecc2e79;2304142;2022-02-23 19:15:03;Mine;1.62;21660.9757859
b8375ab0f202aad5362c8c30f9763166df97274549fed4629657c965d356742e;2303820;2022-02-23 13:42:26;Mine;1.62;21659.3557859
fcbac038921382bd5a76b433a032a27ce3a9eef56903440026a9a5d89cc336a3;2303504;2022-02-23 08:26:23;Mine;1.62;21657.7357859
aa2a628c7329cb8663d34fffd5cb5ddefa93145b877185eee215ce6340f490a1;2303187;2022-02-23 02:53:29;Mine;1.62;21656.1157859
3f120d78811ac2c99c5cd31823f49ebbe09db627d96d67d19067dd0b0858102c;2302855;2022-02-22 21:21:29;Mine;1.62;21654.4957859
db7af6bddac6a3335d83a4caf120d5c96409d788e65cc92de4d58119c0bd5c8b;2302537;2022-02-22 15:50:24;Mine;1.62;21652.8757859
2f6c6a943532d32600788b9ae8be63453ca7718d15e1a5e748383a39fbde116d;2302221;2022-02-22 10:29:35;Mine;1.62;21651.2557859
dde01eaf1f6aa05e3ba670b99adfbc6557dc0edfa4b025b17a97d0137f597932;2301913;2022-02-22 05:14:08;Mine;1.62;21649.6357859
28693021743d4b86ca408db0f5f979129c922af73e4d6518eba54d27310e59a6;2301596;2022-02-21 23:51:40;Mine;1.62;21648.0157859
b0c2e17526444d10139f0944c269724cdc5b60b366f1705922cad80dbb1bc6e1;2301281;2022-02-21 18:23:58;Mine;1.62;21646.3957859
c00f60662134db90983825c0079c07d8f79df9b7c00cd9915a4fcf4db747ddc5;2300957;2022-02-21 12:56:41;Mine;1.62;21644.7757859
e6a0cfdba5d5290fe2c9a0c802e2df1ec18ad92ab2b7f22089c69be9a835ea8c;2300694;2022-02-21 08:32:38;Stake;1.08;21643.1557859
2ee1a6af82cfed14aeb19abdb99b77daec2ea1aad665a049656d0b1d49925470;2300649;2022-02-21 07:43:36;Mine;1.62;21642.0757859
c5297de5a8154ff0afdbaebeff399aa3b757b20bee9dea83f31b7d7e66c6b2b1;2300293;2022-02-21 01:40:02;Mine;1.62;21640.4557859
c1b80d0a287fe1fb90cd45fce0f4c1d1ef1be6b7fb1f965f62eca74c39f87764;2299969;2022-02-20 20:09:07;Mine;1.62;21638.8357859
e1a1f2f67fe3e90108e688e37f5d66d6e614085f7b97d754a4d672dca254fa90;2299617;2022-02-20 14:12:04;Mine;1.62;21637.2157859
30251eaef9c33d7a840fcdcc5b3d274f9dc0d5095a8e6dc28f2dd65bd687dd7d;2299302;2022-02-20 08:45:21;Mine;1.62;21635.5957859
e6fcb05ace0441abecc52433eb3a2b86c9fd7b042e5e45cee21d25497732a770;2298984;2022-02-20 03:23:16;Mine;1.62;21633.9757859
3043280b6f82e6442eaad87dd7c98fde99ec7165d2c562f90a30fa0384bd5675;2298675;2022-02-19 22:07:42;Mine;1.62;21632.3557859
3c11a5610aa69fbb6d9f435123e3c2e0ff0ed5e068990ab54966bb871f9d9ce9;2298369;2022-02-19 16:53:12;Mine;1.62;21630.7357859
0392785d911b3e84c50b10445a3b25f8c5bd8eba43cd84f11444832c0d7a1126;2298036;2022-02-19 11:17:22;Mine;1.62;21629.1157859
cedffed0a2e3b52024e5dedfd2f115930b7098dd2ccf23a0ab56a8a9793837f4;2297725;2022-02-19 06:03:32;Mine;1.62;21627.4957859
18953f0cc4442e85e3c0255803ab34029d91e32a383d4fe9caf98acc27902627;2297406;2022-02-19 00:33:49;Mine;1.62;21625.8757859
f6f376f258f27a0e0b5eaae851608f6d62088350b04534e53ff0450c82d29852;2297087;2022-02-18 19:09:41;Mine;1.62;21624.2557859
49f16cf4d808388b19b82f69836403c5a0342de373f03008c7a874074e763b9c;2296781;2022-02-18 13:59:19;Mine;1.62;21622.6357859
5157dfa989fdac6c087c7ac9eb1f35d905c798eecd5f3add9604bfbe5cce40f1;2296475;2022-02-18 08:50:11;Mine;1.62;21621.0157859
49ccf12e9822429bb45ce99c58714f6dd4efad31b02832968f75813161c85ec7;2296167;2022-02-18 03:31:11;Mine;1.62;21619.3957859
8d690819141b540c6e747ae1d6ab5e9cc0da038b958652e0bd14a5d595bc2324;2295849;2022-02-17 22:12:42;Mine;1.62;21617.7757859
a9c49c55144a80ba3d00151740d5622dc69e8eb83ab98f5002273a7d0337ab60;2295531;2022-02-17 16:43:32;Mine;1.62;21616.1557859
1b0939ad4a48badf812652dbfb68c4a1ac8ed6da8dea764c3270a62ee98a0152;2295220;2022-02-17 11:18:43;Mine;1.62;21614.5357859
71a93e721f8b9b499be098c5cceb525200be67f2d702e824ecefa988ed6e64c3;2294913;2022-02-17 06:10:20;Mine;1.62;21612.9157859
09436a2c79d78019cd250a4b63a6bafb8d2dc83cb6ebc53c3c54818ddec8126e;2294603;2022-02-17 00:58:00;Mine;1.62;21611.2957859
cef5b46b6f32a89a5f49db0280bb2d4b6ca246e4dd54397e3cc26baf149d8cca;2294306;2022-02-16 19:55:08;Mine;1.62;21609.6757859
c75767b0ef115515b425204e8c74ec61813a64051fac251486db87354a7ce071;2293996;2022-02-16 14:35:52;Mine;1.62;21608.0557859
1462af53141c8658659da9cd64ec2df4925cf286d4306a7d7484f816eee6067c;2293664;2022-02-16 08:57:53;Mine;1.62;21606.4357859
1fb234971ceb0334e5223f342289ae6728bff87ae877570a1bd88aecd601fe8b;2293336;2022-02-16 03:22:22;Mine;1.62;21604.8157859
4799ba4775b0c79a41fe4ccf01945c5a7dd89d1b24a5e5f7db60d43c922c183b;2292999;2022-02-15 21:39:53;Mine;1.62;21603.1957859
f060cbc268ebd21388441414f36683e877343f9a603597f0d8ed99c4e2b31aaf;2292640;2022-02-15 15:28:50;Mine;1.62;21601.5757859
af3e707a4253322340a4aedb5ef1d9bc50d4e85b8d63fe02f3400b239cb5d547;2292318;2022-02-15 09:58:43;Mine;1.62;21599.9557859
8fa9ff1f6cf1fc59e493c3d560c0058e2e7f26c97fe5adc2d4a74633f2d88ba3;2292000;2022-02-15 04:44:16;Mine;1.62;21598.3357859
53365c70da04fe58883e47fe0e9d0b13944c8ff3393cb979aab3f49a2fda6cce;2291677;2022-02-14 23:10:32;Mine;1.62;21596.7157859
92f73f79b7e90ea2fe362d6967ec067cdf1c81edd9168454585d1b06f35567ad;2291676;2022-02-14 23:09:55;Mine;1.62;21595.0957859
c93a0fb4ebbb6d9a79513cf1fea04c5b4b30265ac3a02a34ed6b67a6b86931c0;2291361;2022-02-14 17:39:26;Mine;1.62;21593.4757859
827e55a098db729e78d887b5422501721fe8747353d78b310fd05eee74e17e9c;2291032;2022-02-14 12:13:31;Mine;1.62;21591.8557859
32d8dc21356664c500c4f4f079de8cff16aa6ffc16c4a637cbf39c4bd6e0e65f;2290710;2022-02-14 06:42:59;Mine;1.62;21590.2357859
b7012d70c92a7effe9d9bc05a0472d10809dcc85aa0c0090f3a822be550ef4ad;2290379;2022-02-14 00:59:43;Mine;1.62;21588.6157859
6b0876fa625c104b7ce370c10bcdc0bd99058c3ebe976e5cee3ee9e55d8114a7;2290066;2022-02-13 19:37:18;Mine;1.62;21586.9957859
92fae9cc7a9b2ccaa9e90439e81398d21a0e50c9c68440c57e81424409830add;2289730;2022-02-13 13:58:41;Mine;1.62;21585.3757859
24ecd11b59db7f5c344c9a7b55795a3069ad52eb2b3c820c836aec876154fa83;2289408;2022-02-13 08:11:44;Mine;1.62;21583.7557859
a164b6d861869ee39f77d4063e1dac208a96cd048b6ecfd72edb62214eaf6dcf;2289086;2022-02-13 02:44:22;Mine;1.62;21582.1357859
ca962dcdcc4391026b90e880b9add45ae0a6f4d0d81e20eb3e9dcc5d13280fe3;2288766;2022-02-12 21:18:47;Mine;1.62;21580.5157859
c01924da79114fd6246828625cfa44729798a76d071062d696813344c5d2a414;2288419;2022-02-12 15:27:13;Mine;1.62;21578.8957859
3ad41e38d27d44157e9c857b3a2a93e6d32db450f61530fd39e0005b4cc62fbe;2288036;2022-02-12 08:48:46;Mine;1.62;21577.2757859
59d31a41d357ea4c3fb8cb8ed53d4b91841b23fdc9777e1d30c7fce25a93eacc;2287718;2022-02-12 03:27:55;Mine;1.62;21575.6557859
f6e68dd2c7287676a5fd39bafaaf1b7e0bf498a94fe5c0cd9ee830c20ac20384;2287391;2022-02-11 21:47:29;Mine;1.62;21574.0357859
a0d5e2553480221c54d870b88fbef5ec3868cee99cd15543d2fd474655eb102c;2287181;2022-02-11 18:22:54;Send;-1.62;21572.4157859
3b98151f800b6feee343af2870e5ecb5a5668ee16b32ebe43c9e232303b562c7;2287073;2022-02-11 16:26:24;Mine;1.62;21574.0357859
a8ecf50f5604c45b5c3b559b8b7135aefea6a5317b538882e5f61574abb4205f;2286701;2022-02-11 10:17:55;Mine;1.62;21572.4157859
ec0615489f1c63a9044a126fbfdaf1f6c706aeb10be0ab434a062f93d249227a;2286360;2022-02-11 04:28:05;Mine;1.62;21570.7957859
3cdd1f55d42b95483385a7c2f1946864f3da06445a8b4ecca4f2a78d9d1e6d33;2286019;2022-02-10 22:30:58;Mine;1.62;21569.1757859
ff74079feb4e1df1c94b41b6325ba05c99e327cf6b9dfe4d27fd45ced25aaf14;2285674;2022-02-10 16:44:42;Mine;1.62;21567.5557859
05a15c5b922f960f0453db7efdd7248ff4316b7d3e711ee770ce6bd538882cde;2285245;2022-02-10 09:25:06;Mine;1.62;21565.9357859
2d20770ff3842ccd9e60a0b70fdbb131a9c3ec62dafd32ab4e1235d7644df3fa;2285244;2022-02-10 09:23:42;Mine;1.62;21564.3157859
010520a9f53046d49a31a622591afe57b78e21a73a079af234b029debfbc6ebf;2284897;2022-02-10 03:31:38;Mine;1.62;21562.6957859
9877b408638eea1958a76ae0ae65daeab671e805d6cc2ef0a619cb003de37de0;2284546;2022-02-09 21:35:46;Mine;1.62;21561.0757859
dc7faf940da9b6595084fc841b43f34b2d3937dbb7210f5145e7eae384ea7e3b;2284183;2022-02-09 15:18:35;Mine;1.62;21559.4557859
8707b213d8650060996babf5a200409cee2f641e50f087aa00fe904c87eddf07;2283827;2022-02-09 09:18:32;Mine;1.62;21557.8357859
18f4c7cf1726e0385f5a2a7d1f85fd02098abc287ef301e3978f382f2ae18069;2283443;2022-02-09 02:40:57;Mine;1.62;21556.2157859
93cb12dcde888c4b9f4c97e3728bc86efb5994ef5885c2622c6131bbe5fc7ed9;2283075;2022-02-08 20:29:06;Mine;1.62;21554.5957859
aed753af4bb3861c9abffd903407bdad099d145a0fc8421e30c6cbe32897854d;2282721;2022-02-08 14:29:43;Mine;1.62;21552.9757859
09cc21698a991bf3afddacaa561464932b333116c710ac7610b57503ff897ad9;2282360;2022-02-08 08:24:01;Mine;1.62;21551.3557859
24f8106b8c991cc2378c8cf1d2a0f2ac593fe963e6724ad70f3d3509d0d30ff6;2282006;2022-02-08 02:16:55;Mine;1.62;21549.7357859
ed4d6ce0c5b4c96b63235a90af26ee77ea831e398306af32c039ccdefea9bdcf;2281645;2022-02-07 20:09:27;Mine;1.62;21548.1157859
afa4437893d699a54ebfff59ed6edfb1124b46b3ce382cf98ef636be635c4ce5;2281229;2022-02-07 13:05:48;Mine;1.62;21546.4957859
888f2d4f721d935733ad11a39a0770594fc813d68c515ddf9e8f2936f76d05fa;2280861;2022-02-07 06:48:55;Mine;1.62;21544.8757859
f15f84c9365acbfc4ec3d3c10731a69641d92fd892436a9154930753da00fcf7;2280504;2022-02-07 00:43:29;Mine;1.62;21543.2557859
e8fd6b55a67b69469ab5398d9f36492d7123228b01bfc1652a1fda35d6ea4338;2280109;2022-02-06 18:04:54;Mine;1.62;21541.6357859
b09b5e57214c6579c50dceba52b4c079cbaafb6a2b10e1fba048ba8b3a30ed5a;2279743;2022-02-06 11:46:19;Mine;1.62;21540.0157859
b3855d04a62d2be5bda5b10af6e41292805d3254cb4be8b5dc161ed2330337aa;2279398;2022-02-06 05:57:16;Mine;1.62;21538.3957859
b9f9ce96defb7165450d98929afc5f95316e34fe0228b75092f7d96051979a56;2279045;2022-02-05 23:56:03;Mine;1.62;21536.7757859
9dcbf62cd3bc8c288f2a3aa2e5bc7999904381e7bb77465e277d6f492bd40216;2278686;2022-02-05 17:52:18;Mine;1.62;21535.1557859
d598175a7caa3d6cd67f133c75eb873ee42c796ec2ae67a66ca80164f881964d;2278214;2022-02-05 09:44:09;Mine;1.62;21533.5357859
664c8d0eaa10f24ee4960d0f8576228de5d9d06e53c391e418e200bc42389446;2277852;2022-02-05 03:36:16;Mine;1.62;21531.9157859
d69cc5b58b76d8eb10f4b78e29efb7a3ee2287c6f378506d4506ad7227892650;2277498;2022-02-04 21:37:10;Mine;1.62;21530.2957859
9810893896a0a04d380c6bd8c60e2772ae50be1dab4ff7b655efc8d99019c44f;2277114;2022-02-04 15:02:27;Mine;1.62;21528.6757859
7e1b1825ef6e94fe4dacda2d64b6e6dbc9773a690d281b7cf28cd4fb7bf7ded0;2276764;2022-02-04 09:03:39;Mine;1.62;21527.0557859
e36608ccd8b2cfe04c70d355d04ac70568460b14150570f359762d7ec222274f;2276405;2022-02-04 02:56:45;Mine;1.62;21525.4357859
6fe67907e3dfb01552d4d82d174e3ef6b5c284433203f2c4327befeebe2d5acb;2276054;2022-02-03 20:59:11;Mine;1.62;21523.8157859
86a2280320aa559e103c4aa56c18c37ad22e82f0e8f8fa160b439f83aeaa5d67;2275638;2022-02-03 13:53:46;Mine;1.62;21522.1957859
40f73926c4be2f17f74ba807344df5fba7b10e02302725353529bac31d9bcf91;2275275;2022-02-03 07:45:24;Mine;1.62;21520.5757859
ff0c427a65baca35c59fa3984877531e63538222802efadabd40360788c26a1c;2274921;2022-02-03 01:36:48;Mine;1.62;21518.9557859
c9a154a93c69fb10d0825f9e9f279468bb68714454ccc85a34aba89460576261;2274920;2022-02-03 01:36:47;Mine;1.62;21517.3357859
29ffff40a5e1f37e56f659173a492ce7aea118f1fecbb9b299761c55fa0505ed;2274564;2022-02-02 19:33:17;Mine;1.62;21515.7157859
1d1c0686e6c2f818088fced35d5814617146be72472af539822cc86ddd0cfa98;2274209;2022-02-02 13:27:39;Mine;1.62;21514.0957859
6202829d16244333426afe2c08a16ff3289d783c7ea5c4132cd2e9e9a94d8cb3;2273847;2022-02-02 07:23:51;Mine;1.62;21512.4757859
3edcdc171da317deaf754f9b9132ce283859b51ad6f88a4e0ff7ae5029125dc9;2273490;2022-02-02 01:21:16;Mine;1.62;21510.8557859
c7ba9a02f4f97efc211fcc328b0d70612f1cbf4ade398a89b9cf306f09829a70;2273127;2022-02-01 19:06:41;Mine;1.62;21509.2357859
c6f498ced0e6afa64e3a3087ca590ab1209a45c3bcee5c89bd93693bf8e49ba1;2272773;2022-02-01 13:12:51;Mine;1.62;21507.6157859
fe2fc0671573e25cb484c84e58f287df12efbbdc9fe1fc58072f65de17f95de0;2272363;2022-02-01 06:08:35;Mine;1.62;21505.9957859
433274245ea404046bd2d10f1c99cbbd1a0b57d0bcc3803467ccfc0c349745c9;2272009;2022-02-01 00:09:26;Mine;1.62;21504.3757859
f9f1100c94e80824a61344d9deb8323c9dffcd55d2e7f846c00546b2cb649039;2271664;2022-01-31 18:21:23;Mine;1.62;21502.7557859
35d37a90ba7588e752147985d3a084891adfb3341e3749d963604c1aadf91b49;2271663;2022-01-31 18:20:53;Mine;1.62;21501.1357859
b33d67223c0e57713a062fa6aae4b1626446f4a9a905b1a62a652958f022f17b;2271314;2022-01-31 12:16:19;Mine;1.62;21499.5157859
e207f9359f7df981d8438eadeb39caac4eb6ef357d71f937a3081d329f257728;2270962;2022-01-31 06:20:43;Mine;1.62;21497.8957859
94a7296bb660e70f1faaca4f2e7ff1e300f0b3ca6c1628ba56ea10cfda86a85f;2270595;2022-01-31 00:05:55;Mine;1.62;21496.2757859
a44e3241d2f8c6a5227f835999f41440ba78bb6521ac4c9a3e056bb53cfd76b4;2270246;2022-01-30 18:13:48;Mine;1.62;21494.6557859
0728a990dbd80162d113642532e77e045053888697c79a1aa4035c2bfae67918;2270197;2022-01-30 17:21:15;Stake;1.08;21493.0357859
ef7a914f3b981ac878f1ac3494e2344e6e16ec7f5bed94c57174c87318db06a2;2269900;2022-01-30 12:15:22;Mine;1.62;21491.9557859
b67bd2f37af6ace51d79ed2d929b4b18b9a42f493433df5af2378e1d89e6aa2e;2269516;2022-01-30 05:46:59;Mine;1.62;21490.3357859
c6ffdb75e2d80899dfde495b8e407a71a3d64dfa4efcefda0a2c55a0ee60d10c;2269148;2022-01-29 23:29:27;Mine;1.62;21488.7157859
e562533620f02369e0df2008c791ac01a47ac51c607bc9673aabb04155c17a22;2268781;2022-01-29 17:18:57;Mine;1.62;21487.0957859
fdfe8390265f59c4b4c234a8752b6d248b3023415766b0fca9f80d767a6a1179;2268433;2022-01-29 11:23:23;Mine;1.62;21485.4757859
a4db046b3726d441cf816c92807389d46073b6ecc2c103d0ca4c5e826ee3ff85;2268065;2022-01-29 05:13:08;Mine;1.62;21483.8557859
5214403cb15ba7d42ce2e1f16e68219b5f0f537690746b74935e7b984d010d35;2267909;2022-01-29 02:35:27;Stake;1.08;21482.2357859
e0a0522e20c02d3fb44f32db5f06a7ef8ed59e9717545d5714ed4592f187af0e;2267716;2022-01-28 23:17:17;Mine;1.62;21481.1557859
5a3e7b94458e71fcd730475bd3c0fe5f9fcbe0b6d8ecf61abb5c15d5f61d9f04;2267368;2022-01-28 17:13:45;Mine;1.62;21479.5357859
66d58a01a652e36a3aff7eec2d8fc45e9a0f5e94afb3a8db71beaed09fa4954f;2267021;2022-01-28 11:24:58;Mine;1.62;21477.9157859
00ad1d6d09f39d239dd2c0ee3ba949476b15191a8e49b33d3f3dd1b467f0a575;2266660;2022-01-28 05:14:28;Mine;1.62;21476.2957859
47726632c252e80d5124dc73ae9aaffa8bdc8afd7f3bfd862d5e2212d5fc1bb1;2266306;2022-01-27 23:19:18;Mine;1.62;21474.6757859
dc8d2815a8bd7c973d0acf38e0206b658fd0d36cba3d725a3a22b9d66d701599;2265942;2022-01-27 17:05:02;Mine;1.62;21473.0557859
f3112f49dd603ad9953f3501eb275f801e97edc926ae2ed668db83bb8940c0cb;2265532;2022-01-27 10:14:26;Mine;1.62;21471.4357859
d6b243444fa8efe0b4344da0d34337017df60a8d88ea7d12a4b2573f4bdc1ba4;2265114;2022-01-27 03:03:49;Mine;1.62;21469.8157859
4fd7dab620aef68b2c45369a92f91ae6f53d96041df4c8963a1a1e9b7b6c0aed;2264753;2022-01-26 20:57:47;Mine;1.62;21468.1957859
b14a7c13fff88783f232cb31415ac2539fa989222eedf411752841af96aadece;2264382;2022-01-26 14:40:33;Mine;1.62;21466.5757859
7c692742f5a17d229555ed5face7471c313d5bd4966c0306d7db13a721dd57f1;2264023;2022-01-26 08:29:33;Mine;1.62;21464.9557859
01b1048c9d496793116f5b98f9b2ffa280f784142d3bb475a4c23dd1462c77fa;2263668;2022-01-26 02:25:46;Mine;1.62;21463.3357859
591f40a480519c470c93423b1fd73b1b82a9b615428948f53bfcff2fb36df96d;2263301;2022-01-25 20:12:12;Mine;1.62;21461.7157859
0423b92161ddd9a79911a55212e04b63a3a3d4c7f6ed97ef117652c54449eed8;2262945;2022-01-25 14:03:05;Mine;1.62;21460.0957859
5ea9930ee631d0284e63a932b23aef13acaddf39e9a5f9d7d20da1efc1e631b3;2262539;2022-01-25 07:13:58;Mine;1.62;21458.4757859
747317d4d976cc2f2d139f015532a9ef3394742ed78b7a183daee80462848340;2262417;2022-01-25 05:07:55;Send;-0.00284405;21456.8557859
c1c1d27db0981cff7b089c01e82f282be52b881925c190ada90762cfd350d976;2262408;2022-01-25 05:01:18;Send;-0.00079192;21456.85862995
ec86e887ad5ca6d1fe11113b9aedc5639efda3d7647f44ade2d062784a2a05cc;2262408;2022-01-25 05:01:18;Send;-0.00075753;21456.85942187
6f37961ca4139294c6f7b2d36d6fd4c7041a98e8492db7ccd2afe997b27d176e;2262405;2022-01-25 04:56:24;Send;-0.00929476;21456.8601794
4ffebb24a3cf37e8a025bc039111c7b9ba5dd8765b0ede4d52eb36200db12132;2262071;2022-01-24 23:16:37;Mine;1.62;21456.86947416
f0f7a1b8287239d2573d9df5e2a6b056d791ddd07450a34e8f592709591dee34;2261693;2022-01-24 16:46:18;Mine;1.62;21455.24947416
cbb1b0ef5cff5a48ea7c5c1adaa173bd5e85ea98e2d06532b8e0c9c0e3bfbb67;2261336;2022-01-24 10:49:26;Mine;1.62;21453.62947416
daaafac7269ec7aaedc2ff2b264b0b770355247904de6e4e8f424a397a680507;2260978;2022-01-24 04:39:39;Mine;1.62;21452.00947416
bb8fcb58d038e143430a3908723c37ce6a3bf43aa7cee8bbc3e8f468ead8689a;2260583;2022-01-23 21:56:28;Mine;1.62;21450.38947416
fb41ddfe5c157aee0e844d60401da836dd20c6dc6fdbae49f9a4bb2889be74f2;2260195;2022-01-23 15:16:35;Mine;1.62;21448.76947416
60048b319e1dfd74cf6821f6334e7fafe9c98632805f85f5461f0c19a58a862b;2259824;2022-01-23 08:53:34;Mine;1.62;21447.14947416
86adae194243613720e56810ffdf84a9323c1ed630aee47f6d0c695cf8578f0d;2259447;2022-01-23 02:27:30;Mine;1.62;21445.52947416
f59f2e59ec66c75327cda11d1bcb28538a1da984d67ac7828c545003c8391fae;2259073;2022-01-22 20:04:22;Mine;1.62;21443.90947416
1a52259116dbe8e3ba4f7d3504982857479a166fb9b6fca011c4505e47b548e6;2258657;2022-01-22 13:10:12;Mine;1.62;21442.28947416
52de530ce22a23d9a6aacd76b4e41fa1cf3971aa7c8f29d1eb9d57e25ebfbc41;2258286;2022-01-22 06:48:45;Mine;1.62;21440.66947416
f9db793be19a1418d1fb41ec7098697b4375e525ee4c1d5fffb33117d495bb98;2257922;2022-01-22 00:37:40;Mine;1.62;21439.04947416
9ec4c7d451fa9dddea2ff9603899a5d3903787a627960f9a15da48f9fa3a3476;2257560;2022-01-21 18:24:13;Mine;1.62;21437.42947416
a73563b2aaa39f4328c6d3e3144633879249b0795e8f1591c8512602fc84be41;2257211;2022-01-21 12:32:25;Mine;1.62;21435.80947416
377aa40f20ad5583f9db1f53ca793746176537ccc931be988d9b9905a1cb62f5;2256819;2022-01-21 05:45:50;Mine;1.62;21434.18947416
a4224f620e4fda5f0ef49aa78855a322f45be8e3bb27a0d141a0ab67d21c6fe1;2256463;2022-01-20 23:42:47;Mine;1.62;21432.56947416
7e1abf661213e2cf37e902ea212f06ffddccac4eb9f564dae6e4cf4d621da4d6;2256117;2022-01-20 17:50:29;Mine;1.62;21430.94947416
0304bd1d2ae9f95cf7f91c0b1f11cae87d06db8420094f775442a107514748cc;2255710;2022-01-20 10:45:49;Mine;1.62;21429.32947416
84919f2a60f42312b89654ba2d71854a1fed7803f609aec2c10267cac7a15619;2255345;2022-01-20 04:39:14;Mine;1.62;21427.70947416
ed43ef5727be55dbaacd352758c394f997c570644508ee196dc095e1e486b8ac;2254964;2022-01-19 22:12:57;Mine;1.62;21426.08947416
22e2f7e046c15f7f7dfe705dad8e351575554670a5f0b9d66850178810dbe145;2254597;2022-01-19 15:48:40;Mine;1.62;21424.46947416
bb18f8ae79c3a81117e8a2fed5cb388048efa36ae4b2be8b79fa9463bdd5dfc7;2254241;2022-01-19 09:39:10;Mine;1.62;21422.84947416
6db7bc2cea36ca8774a1c3f9290c4bd3de6090d0ef57a0fb83adcc4726e848f6;2253870;2022-01-19 03:27:28;Mine;1.62;21421.22947416
