sep=;
Transaction;Block;Date/Time;Type;Amount;Total
25144ce211de22dfdc7b79679928fbcf8f9fb6d5e405dc6634457a133d6b9ab3;1331647;2020-04-07 03:58:10;Stake;1.4399584;22980.6663138
97ebb511656f896ee85d16cd316ec45aefab35bd8e759d5e4a15314828ab36fb;1331255;2020-04-06 21:25:04;Stake;1.4399584;22979.2263554
9dc11f4690b9f91073a3a4e8802e6b3bdff67e8b42507b8730fccaa07d75858b;1330808;2020-04-06 13:43:59;Stake;1.4399584;22977.786397
1cfa7aa395924757d498c92cefe6f9db0813cb3a90466ef8c01f48efbad781b9;1330711;2020-04-06 12:13:35;Stake;1.4399584;22976.3464386
b28332cabeea57a2778468dd5610e97b1cc513822150be1eb43e5ee15328ae7b;1330142;2020-04-06 02:44:50;Stake;1.4399584;22974.9064802
85aac5399b7dbc88198900750bf472e026a6d622d83dd52341d529b651e11889;1329886;2020-04-05 22:25:31;Stake;1.4399584;22973.4665218
359b3dba075d7b8fd3f43d3db60bb7b8629b1ccccfd386eefc14657bfd771dea;1329870;2020-04-05 22:06:34;Stake;1.4399584;22972.0265634
a059be6ba913ba8500e368d60901181a45c8acbca19ee83ef7d463760feea21e;1327535;2020-04-04 06:50:35;Stake;1.43995838;22970.586605
9c82363b995f171167a57589d167661ba11bba6344017583b0c478f14ea76984;1327074;2020-04-03 23:10:05;Stake;1.43995838;22969.14664662
0b8c3d7175aca33bfafaea525b7b42e52d1f9b867c1e8ac03ab4428a54dfd5f1;1325932;2020-04-03 03:56:19;Stake;1.43995838;22967.70668824
f28fc30dd47cbda1956044a1a5376d1d70653ead90631b66b4ddd50be564871d;1325909;2020-04-03 03:35:21;Stake;1.43995838;22966.26672986
1aec360a892fa5dc6ba002a7f6ff118c663d036133a77dbb593a54484d615057;1325703;2020-04-03 00:07:34;Stake;1.43995838;22964.82677148
636df41009a1eadf4d38c044a0e6a9efe37006e2583769b3b24be7183133f5e5;1324672;2020-04-02 06:40:15;Stake;1.4399584;22963.3868131
5040955330c7b9fb40e967995e4fc942efd67a7d9a3f790ff052ec272903036e;1322074;2020-03-31 10:54:16;Stake;1.4399584;22961.9468547
08377294a7b73d6bd6f1a6a3f13af1baf3bdadf08bb7247c1505c293ffa5337a;1322039;2020-03-31 10:14:58;Stake;1.4399584;22960.5068963
b52d5238c0ae72104c2d66065587e809a64132f8d57a246d38e5d237c3ca496c;1321783;2020-03-31 06:02:21;Stake;1.4399584;22959.0669379
3197acd703daae74116582bc219d70cc8d167419e6210a9cc3014852ba17eb27;1320965;2020-03-30 16:10:37;Stake;1.4399584;22957.6269795
a8169934deae962ea2014d783ffd4e042d3cb998f7b19658b5cb33310a5f4209;1311408;2020-03-23 23:02:04;Stake;1.4399584;22956.1870211
bf6c8248473d24d709fd37208276a1b38cc9fb2c18aae50775e07676a7c6e986;1311310;2020-03-23 21:27:07;Stake;1.4399584;22954.7470627
dd21771cda15657d4a861fc0702613c521fb13ef8d29dda0e7cc4affaf6bc19e;1309876;2020-03-22 21:24:00;Stake;1.4399584;22953.3071043
f8ecfa560e46e3b7a9b90e7d02916a62540360297041564bfc235e275f8143a5;1309479;2020-03-22 14:39:44;Stake;1.4399584;22951.8671459
ecf33192e657a5480db832145fd294dad53c78934023c6e27b9efe70178c3977;1309352;2020-03-22 12:31:55;Stake;1.4399584;22950.4271875
c2575c24751db6352a7f5b15243cb2e5a6af67fcd6adcd1433cb3757dc2614ea;1309228;2020-03-22 10:25:06;Stake;1.4399584;22948.9872291
7e4f287dfad30f3570c106b3a97a5e7bb8d1f421fed44f1e3df102962a050017;1309019;2020-03-22 06:58:35;Stake;1.4399584;22947.5472707
c3878c449eedc1f72da9364a7c68566b1f94f9d7ba3de6049fd218b2a0200407;1308580;2020-03-21 23:36:52;Stake;1.4399584;22946.1073123
47f7453180373a6882aac7cf5095171c1b30e030c0dce99d6ec0ba4192329e18;1308097;2020-03-21 15:26:01;Stake;1.4399584;22944.6673539
8160f7f1e7d09bf0e6532e6075c3181c081b047a67f54e03b44f19c397d982dc;1307246;2020-03-21 01:06:29;Stake;1.4399584;22943.2273955
1adc443e437d0d94293a7385267de94d7886d7c9681051d379d44f9d3913553f;1307233;2020-03-21 00:56:43;Stake;1.4399584;22941.7874371
483ebfe51d94fca28921c0bed207ae492d79dd76efff0b15dff30a4ccdb3bf94;1307086;2020-03-20 22:26:00;Stake;1.4399584;22940.3474787
c3ea16095cd296af433f6ee4db5f55da8ade412f805c38b56ac5ae0d9d48b5a4;1306773;2020-03-20 17:17:29;Stake;1.4399584;22938.9075203
9feedc5116aef5c53a79d599c615df0d008ee236421eb6cfea2b136233203a1c;1305698;2020-03-19 23:10:07;Stake;1.4399584;22937.4675619
5bb62be88f1867bdac3143a0f662e6b54ca5e8d31ceae98c1df720603269ec0f;1305441;2020-03-19 18:50:26;Stake;1.4399584;22936.0276035
0d59d61950e4b6a8959635f27b42bac709c8710695345cdfdd9a5bace4da797f;1305335;2020-03-19 16:56:31;Stake;1.4399584;22934.5876451
33bef176be4423874071986a17edebd6440dc69fd02a13c006bcfee846a5057e;1304976;2020-03-19 10:53:00;Stake;1.4399584;22933.1476867
3cc8b6be399ee05101b8a94632894cd6d3c627f95fb10165d58865557e17a455;1304950;2020-03-19 10:24:20;Stake;1.4399584;22931.7077283
7c7a6443d37575deec58fdcbc72bc45766e447ac4bf907f47c085c1c9905707d;1304518;2020-03-19 03:21:04;Stake;1.4399584;22930.2677699
ed3db3d7dca492178de19b522969acb0462ee85a1e27ee8b6b22e31bbb32de88;1304239;2020-03-18 22:37:39;Stake;1.4399584;22928.8278115
985076011a121b5fb87208c1a863c2484a9e94ee30c2c5f84037a5c9e8744cd2;1303685;2020-03-18 13:11:40;Stake;1.4399584;22927.3878531
b8e4932db2ab5f7dd285cba412462b8f23600a9c943668c5023de5e58f5eaaeb;1303457;2020-03-18 09:26:07;Stake;1.4399584;22925.9478947
eed841b47c0695bfd2c472c8e539cbe8a8c7942a800f5616db007e252e2810b3;1302827;2020-03-17 22:50:58;Stake;1.4399584;22924.5079363
2e4f3273944c050f9407f9a3017851f780206e2c86dd99f145f4533ddb00b50c;1302683;2020-03-17 20:19:01;Stake;1.4399584;22923.0679779
df3a257b22a7653b4b28f30936878c2674a11790ab4e184a9527e2dea7888fee;1302368;2020-03-17 15:10:13;Stake;1.4399584;22921.6280195
8fdcf1071bb53ec4dbd6ea3199ae0ef3a0c7fe51b1a7ad5d2e9d44e726cfbfa4;1302305;2020-03-17 14:09:32;Stake;1.4399584;22920.1880611
4bad234a73bd50958815f7509289bf3f128989f81d3a3c4972fe57cb8bf68189;1301828;2020-03-17 05:57:27;Stake;1.4399584;22918.7481027
47befd791d3dc4702a50d77669bfe43e379a23a0f78ade32a58c3899c136b4d6;1301630;2020-03-17 02:36:19;Stake;1.4399584;22917.3081443
9368b7cde5912ef64846f8386ff27b1408866343ef77bdd35a63d0a277d7b45b;1301191;2020-03-16 19:13:07;Stake;1.4399584;22915.8681859
6db9456400e3b7ceb1a859620f670623ccc0d1ef42c3543c133de3c86a080a27;1301190;2020-03-16 19:12:14;Stake;1.4399584;22914.4282275
f4cea42a7dee3b213cf3268c5a9a35e9b3dfc7d57ffaa93d3f4d3a2c54174c91;1301052;2020-03-16 16:49:34;Stake;1.4399584;22912.9882691
2f1c7aab420dcaa72ddc89e8e53f420220a17ae8759316b620201cb58984d190;1300734;2020-03-16 11:31:34;Stake;1.4399584;22911.5483107
fe9dec86e2dd92eb80186836c524d9a3df7c589f5240c1e5bdb53d2a4d39f54b;1299957;2020-03-15 22:32:29;Stake;1.4399584;22910.1083523
b54061121b8fb919838383979cc2b8632f29143ad00c8a59211207abdffe466b;1299579;2020-03-15 16:04:27;Stake;1.4399584;22908.6683939
190a634181078815080da8fd75f4d6f394e939fbc5c32755db1d1dfb90fd6d4b;1299274;2020-03-15 10:58:02;Stake;1.4399584;22907.2284355
014c1f9b8025f2a789ba9f097d8bc79d8545a00b802ea08f6a8c5343fb67e278;1299023;2020-03-15 06:45:01;Stake;1.4399584;22905.7884771
e6cc7ffa6d1f04913c35f61da8e48671fd9f6c5a163d2a605a657ffab8c2d4b3;1298973;2020-03-15 05:52:34;Stake;1.4399584;22904.3485187
46d895651c47c900ccae72a59eb8f37ae69784ee9da991d4eae892047d2b9aa7;1298603;2020-03-14 23:45:25;Stake;1.4399584;22902.9085603
93b211a389586e97aa4b6a243fad067e627431beb8216859c790f377a58763a8;1298586;2020-03-14 23:25:45;Stake;1.4399584;22901.4686019
499a5afa7791dcb5334ab12de03f68b4b79574d1fcfd4d11850fae699ed23004;1297710;2020-03-14 08:33:45;Stake;1.4399584;22900.0286435
6b26591067022add4ea13975208f21d92fa9a3541a8f90028efbdc895ec1b108;1297622;2020-03-14 07:05:39;Stake;1.4399584;22898.5886851
f3d103fa08cf32fa8a1cabd76c308fd4aa9ecc7963b13b57b401a40654eed274;1297430;2020-03-14 03:51:14;Stake;1.4399584;22897.1487267
cd5e75a0a76b7dfaf94ab39e94c3107749facaa12a5c350c6bea0a3930118d47;1297339;2020-03-14 02:20:46;Stake;1.4399584;22895.7087683
59b97aa4b1793dd45db9e90a26244cb918b2e1f4421a2b29af7a5fa76328ddb5;1296936;2020-03-13 19:31:55;Stake;1.4399584;22894.2688099
0f0df086a28591edfd8654761d405cf19b197c1d053d2abb565c247c58856f41;1295931;2020-03-13 02:38:46;Stake;1.4399584;22892.8288515
ca7cc09910842a8bd11a6987190a922ed44774075f13bbb8f1445562d07aa012;1295251;2020-03-12 15:11:53;Stake;1.4399584;22891.3888931
e1ad9c1aa5b94c4d123a653c1facf52377d7564bb6dd046abefb71801b913d67;1295207;2020-03-12 14:25:32;Stake;1.4399584;22889.9489347
8f38f4c718633fa2469256c0069be05eb3d34a8df779cde869939561c4291d7f;1295081;2020-03-12 12:18:31;Stake;1.4399584;22888.5089763
9a0de0aa238b260c77d82e113f944f5c9f61efcb148deeaf7eb98cad33f265f6;1294719;2020-03-12 06:09:36;Stake;1.4399584;22887.0690179
426f1c20a26eb9174c0236219e90a204387990ec9655c850c4ac5d012d10d40c;1294022;2020-03-11 18:32:20;Stake;1.4399584;22885.6290595
1a1c1be7d3297cd82ab24d74eb586873c65eed293cf531ecf8ef7a980e8f1fe7;1293847;2020-03-11 15:39:31;Stake;1.4399584;22884.1891011
dc027dd8517eabfa90b901c83a51bd78c01a4ffb5c437db4f595c13bdf7aceee;1293471;2020-03-11 09:24:24;Stake;1.4399584;22882.7491427
7cb4c0917b53d85baf5e8f5eb779efeb1f9088bef58a5c603e00821cf90dee04;1293328;2020-03-11 06:53:54;Stake;1.4399584;22881.3091843
5b6e7dab1690debd4688c1d33678ffed143bc3c4bdb483ab5ee383aea74ebf47;1292174;2020-03-10 11:38:53;Stake;1.4399584;22879.8692259
b57aef61439d748b48587c62bd7e2808f8f0fc5a6ea212acf16c639002163346;1292133;2020-03-10 11:00:53;Stake;1.4399584;22878.4292675
e414d69c21e19fd180dd09d4a7bc9ea41589c5262d3e2daaecd7aa47e4a1e13c;1291739;2020-03-10 04:24:20;Stake;1.4399584;22876.9893091
8bb5e24001ce6a4b3b1fb4fbaaefb848916b79dfb18b804e61390039980b1526;1290183;2020-03-09 02:34:26;Stake;1.4399584;22875.5493507
d6a6fffe5f1559e7d7af3d87812b04ca52f505958dc863f761434d4c3db52142;1286284;2020-03-06 09:10:34;Stake;1.4399584;22874.1093923
038a61e4b1c7f33d8af432b25743d85be3c8c29ccb80d6108e1c7fc1b58a7daf;1286020;2020-03-06 04:37:23;Stake;1.4399584;22872.6694339
7f0f3b7585e973223493f984bb0542ed9160f7f3644a714dfa4887cffe864833;1286011;2020-03-06 04:29:46;Stake;1.4399584;22871.2294755
9a298ff1e2473b9163079b337b0095fb7c38c7b0f573d9792d108c9d68a577c7;1285882;2020-03-06 02:22:33;Stake;1.4399584;22869.7895171
3cfa8a493b85f6efb0d593d36b3c4312d7b2afde52a900b8081c5c463c923f59;1285645;2020-03-05 22:24:33;Stake;1.4399584;22868.3495587
44ab30b8308af539c71a74bd2142a26bd514d3385d4774cd4d857d76ebcfeab6;1285070;2020-03-05 12:45:19;Stake;1.4399584;22866.9096003
9903443c41b94c65ba84760cdfddf1baf9448f532eb68798cc010e3ced7ccb9e;1284384;2020-03-05 01:08:58;Stake;1.4399584;22865.4696419
66127340155869befc7546fdc3f901cad8aa49e474a2d078fa1d38c72cb1c167;1283994;2020-03-04 18:33:26;Stake;1.4399584;22864.0296835
9545ec1815e693c53bda7b9d553ed056a7a787c41f9a02d256fffe941250f3d5;1283968;2020-03-04 18:13:10;Stake;1.4399584;22862.5897251
0c2d174903a665679fbee30ed7e49184b541da8703393d521f53878b2c4ee398;1283705;2020-03-04 13:49:41;Stake;1.4399584;22861.1497667
49c98d4d80880796ba78fd8731ad648b1c3fffc17abb85d9293aabc21a58a5f7;1283489;2020-03-04 10:12:09;Stake;1.4399584;22859.7098083
cda093f21f2185de237edf78251dbdb453a8dba3227eb60fa29774a6914927d1;1281407;2020-03-02 23:09:13;Stake;1.4399584;22858.2698499
d7e9c299c911a1a51364d98011d3abd06636bbc5b0a086dcd716392b03fefcd0;1279261;2020-03-01 10:53:37;Stake;1.4399584;22856.8298915
cec90d16a2b551c2e2ef39302a3bd99e506f5fc3607c6364eb049d8ea4c93e1c;1278557;2020-02-29 23:12:17;Stake;1.4399584;22855.3899331
a46abff602101c078619a9c41c7df07600c3a8926a994cca09bf75b1c831a400;1278370;2020-02-29 20:02:11;Stake;1.4399584;22853.9499747
8a149345c4eb6077f0fc3fe22ab266815e99b2a5d07becf62cae85283f3aa3ff;1278258;2020-02-29 18:10:45;Stake;1.4399584;22852.5100163
177ae9df8d5f9db8d407ba72aa42fe2d56b3b1354aec0f0ded8c403483e5d911;1277868;2020-02-29 11:37:13;Stake;1.4399584;22851.0700579
d51c9369623a19732e02f6c3890a7c1506a0674568e71caf49c1cfdb7b71dcda;1277826;2020-02-29 10:53:21;Stake;1.4399584;22849.6300995
ff00c59d3d08714ee8eb7a2555c7ad048598be783f85cf34b5127fd5da135538;1277646;2020-02-29 07:53:27;Stake;1.4399584;22848.1901411
89ed18a36bdbf17c8d7cb6b26172f5efb48480f4423793b84824518ed6e77703;1277608;2020-02-29 07:14:47;Stake;1.4399584;22846.7501827
dcbccdecbdd62048327f0d0657b6df460d6618053ab9cd7cbb3429c834015df4;1277166;2020-02-28 23:47:22;Stake;1.4399584;22845.3102243
b86aeea34aabb42f095f8b78a7b972f79fbbd96b238cb142b38654391ce9f6b2;1276233;2020-02-28 08:03:22;Stake;1.4399584;22843.8702659
b4ce07bae3a50aa5c4c1abcb1d5210e1b0eefea1d46cc08259846f5a2a941764;1276154;2020-02-28 06:42:39;Stake;1.4399584;22842.4303075
d48d4e0eb740c38117c81507616b444e934ddefd767dcd949107331810595253;1276151;2020-02-28 06:40:26;Stake;1.4399584;22840.9903491
07dead00602d2c9a5494e2ff981e33fab0ff4d5e3987cd1f15ea14d66b8da13f;1275999;2020-02-28 04:08:53;Stake;1.4399584;22839.5503907
c35bbfb45d320a126c9b08e25921c3a4fb4e4693339a61095442d2e0d45029df;1275966;2020-02-28 03:31:46;Stake;1.4399584;22838.1104323
4e70dae3ef19b1b6dc03a83b3171757061d562277f0425d0ddc69754fa5495d4;1275680;2020-02-27 22:38:01;Stake;1.4399584;22836.6704739
0c044f2bb4fc2d9aac615d5cfb5f375948cf1302cd244704a3befcc50e514ebc;1275557;2020-02-27 20:35:20;Stake;1.4399584;22835.2305155
1b313b6fa3b3e5f105af9610e4388b74b6e9ebdf9f76abc2c18da3407a6ff89e;1274909;2020-02-27 09:36:28;Stake;1.4399584;22833.7905571
2b5998555445fb92d785afcec29e444aa337bf328a45fc38dc1e4ff8229c281e;1274817;2020-02-27 08:08:56;Stake;1.4399584;22832.3505987
8564b70751ce9ff2ad64fa51ca3fa123064cba9725ee98a99ec8a0f1f86c5422;1274802;2020-02-27 07:53:46;Stake;1.4399584;22830.9106403
586f62fd6ef784272d5b97c458da739911ba52da21710d36d1e93760f6a484c4;1274517;2020-02-27 02:59:39;Stake;1.4399584;22829.4706819
067adafae888838ceeeb60ad90cf4720bff46403dfa9703e56816449120e7c86;1274190;2020-02-26 21:38:52;Stake;1.4399584;22828.0307235
79ae49d46c2d748fa9f7f4f52dfd5a6ac35ac49d8f1ed23489c1503f9e81b77b;1273701;2020-02-26 13:22:58;Stake;1.4399584;22826.5907651
26099c9020f5b95a4cb27661e5929552a21f33029fb7802f6aa56d9ad0a94da1;1273624;2020-02-26 12:10:07;Stake;1.4399584;22825.1508067
de3d8b775e967d77218ab83ded679db050dff86fe968ffbc6e4c3302701bd04a;1273583;2020-02-26 11:22:46;Stake;1.4399584;22823.7108483
3abe7b6d27a35a8abe86731452f8d650f458f1874940de90ae273422463a002b;1273470;2020-02-26 09:26:48;Stake;1.4399584;22822.2708899
aef80cdd3d943cbb6652756b140482d64701202a6cca6250e238fde1b2e4a1d8;1273246;2020-02-26 05:38:17;Stake;1.4399584;22820.8309315
99166f9eab5f07ca4925193a6c0f6bbb1b62f4ae6f6ce2123693644973bf1c3b;1273030;2020-02-26 02:06:13;Stake;1.4399584;22819.3909731
bfe2e734be17cccdd533518daf335287a2b9ed63a0dc35535c21c82ab3c8bed1;1272944;2020-02-26 00:39:48;Stake;1.4399584;22817.9510147
d58ea6c53a052e19b4369c0b578a590431a021c79a1758b1b040099f4bb81871;1271682;2020-02-25 03:18:59;Stake;1.4399584;22816.5110563
c23aed8ba25151a98a003c05efebf5a2f62c6a1a99ea575c53e28674e65c965d;1270930;2020-02-24 14:36:46;Stake;1.4399584;22815.0710979
6d95de33b0cd93bbb6f219db2282905a7063458326c506e992c10a39c01b7389;1270034;2020-02-23 23:36:19;Stake;1.4399584;22813.6311395
e54cd38a738998997808890ec8dcfec6593b9a16972ac18dc5500ba15bc43029;1269955;2020-02-23 22:11:22;Stake;1.4399584;22812.1911811
21f89a70257b01a68529d0ad869e0a6dca3fc9fbc017e7fc9fa17f23a73a502d;1269761;2020-02-23 18:55:05;Stake;1.4399584;22810.7512227
da9696564e5c0e230ecf5551ac7217697dfc99c4c5fdbf89b956a1d0fb1b1e45;1269577;2020-02-23 15:52:06;Stake;1.4399584;22809.3112643
03b7fed21cddf55a0161fe43c29f0607a299020a29ae4a05a003e2192bba81a3;1269503;2020-02-23 14:35:06;Stake;1.4399584;22807.8713059
cca4a4c2a0ccbb3abc147a54e0fcc7f2e2b84fb7121c5c6190d43f3b36910c67;1269167;2020-02-23 08:52:25;Stake;1.4399584;22806.4313475
6c5221b71a085530f0e4134a2c56503fefd4639a641de84c15bdfc8b6a1c5fb5;1268348;2020-02-22 19:11:31;Stake;1.4399584;22804.9913891
a5a1ff63a67dc29780f1761020cf302b289d1360e49bd11c6f34ac3f9951b18c;1268303;2020-02-22 18:28:18;Stake;1.4399584;22803.5514307
a2302df11b08363429ab355669a909952df98d8be8990712a65016cfccf90c6b;1267692;2020-02-22 08:04:10;Stake;1.4399584;22802.1114723
9555c4ddaa71247075c496306eebf6bf60f874f7cf53d855b6baf8c0162ec8a2;1267640;2020-02-22 07:12:01;Stake;1.4399584;22800.6715139
a686d3372d809ac4d2c68f43938e5bd743dabcd9913fb02a1661f77b29a47a4f;1267595;2020-02-22 06:28:17;Stake;1.4399584;22799.2315555
42f3acf8e130b01ddcd026095db115b3e6793e7f951fd8d521896d67e6a95840;1267359;2020-02-22 02:25:26;Stake;1.4399584;22797.7915971
c1233ef25848ba2fd1d68be8e4c427efc5eac0bea80add41b0c0eb7dc2df9e7a;1266059;2020-02-21 04:28:33;Stake;1.4399584;22796.3516387
3175dcaa31a0c5a7fcb750d3bffcfd55ef15e98e29211af6df3a1a2b3eea890a;1265901;2020-02-21 01:46:47;Stake;1.4399584;22794.9116803
79cd20c6772569ee5043d63429edda4d019c5c435af89f67caa5f7f5c3a190f5;1265644;2020-02-20 21:31:39;Stake;1.4399584;22793.4717219
2230c91f3cb516b97b7bbc713a04b4ec1dfc727b55ea7c2f06d6db22022bc771;1265445;2020-02-20 18:10:57;Stake;1.4399584;22792.0317635
01cbbdd0b48e968273c75fd9107da69d9988c9d14c8d4ae19ef547d4f981d763;1265053;2020-02-20 11:33:05;Stake;1.4399584;22790.5918051
8186f6ee1c7497a8ba3ca1e26bf01dee2c6b0b7e8667b76ce5387486ab3b4bbc;1264176;2020-02-19 20:43:34;Stake;1.4399584;22789.1518467
a6be72658b7dd672840d08f648cb55dfb45831b7150f15c3497436b85618825f;1264091;2020-02-19 19:14:37;Stake;1.4399584;22787.7118883
ea116230a3f8b3c093f841c3524912954990738e707858e7ce8475dc399631ff;1264013;2020-02-19 18:01:04;Stake;1.4399584;22786.2719299
af866d128bfb95830846cee800abf5f0b1e10cd5fda12b0c07ae2d4007d0756d;1263818;2020-02-19 14:40:33;Stake;1.4399584;22784.8319715
3f06730fb0e7bb63809ee47b5ec4df0f50d3cf414da66d5d7495935e08e674dd;1248219;2020-02-08 13:24:04;Stake;1.4399584;22783.3920131
2db2d51a21508e4eeba0e4b23339cd3f932fe83f6f64ab0eaa312bc2a0467ff1;1246426;2020-02-07 07:32:09;Stake;1.4399584;22781.9520547
d1d0d7fc202f431c87fb2fd1ce7a30414af19db56fde9962b23aeae94426140c;1245953;2020-02-06 23:26:36;Stake;1.4399584;22780.5120963
5c90770df5983150fd75ded3be25b3278cff04f398f32ca0356796ea8c96930e;1245631;2020-02-06 18:04:28;Stake;1.4399584;22779.0721379
b565bd5c4ce1c624a8bf604d3bc5f864b77bc110f917634549057c2ed39b9cb1;1245622;2020-02-06 17:56:10;Stake;1.4399584;22777.6321795
4216ce2153694984c1f47e0f225abc481cfe97713a9d2ffde0f4d8c170e7b29c;1245498;2020-02-06 15:49:03;Stake;1.4399584;22776.1922211
d8b637f9c581c1f6ec57ae9dfff6bd98a325456d9d2a3eada73c446542317cf5;1245487;2020-02-06 15:33:53;Stake;1.4399584;22774.7522627
4d30618b987caaa1e7f5a47f01830abb94dea920629796b2bfa6ad166ab2330d;1245356;2020-02-06 13:29:24;Stake;1.4399584;22773.3123043
65c01112e931a5cbcafd8521ac9f0bc1a7e3793694848daf612d5b8505f3acf8;1245208;2020-02-06 11:01:28;Stake;1.4399584;22771.8723459
2ee462db688019060ee2954d19508b3b9f8d96d9d3a24ccf08336b9e648149fa;1245195;2020-02-06 10:49:09;Stake;1.4399584;22770.4323875
47d671a7364fef5c27a9d1f8f0c93b2b8b26888254f55b087c0775bfb0d7f5f5;1245025;2020-02-06 07:51:31;Stake;1.4399584;22768.9924291
5ae18b5a7fb0897a2f2a30d73959958a6bab18a0378c2bfc27d61ef47e36ee72;1244993;2020-02-06 07:20:36;Stake;1.4399584;22767.5524707
5ecee17b3a2536b9e5891229290712f86807e293b320a3525d3d27723c7a8b78;1244813;2020-02-06 04:24:01;Stake;1.4399584;22766.1125123
255cd91303ec94a7cb93fc4d4b7bc803511328db4d4e0aa459255a3ed9434100;1243644;2020-02-05 08:48:03;Stake;1.4399584;22764.6725539
b0cafd35f637e06b509d50618bf70bdcd9c7cebc81469c95a3fedd1e05d624d4;1242323;2020-02-04 10:37:22;Stake;1.4399584;22763.2325955
071e6ea553a1d1f90ce2f461e75b9f6a0f82e7d13e138664c609a337a2a858fd;1241994;2020-02-04 05:02:56;Stake;1.4399584;22761.7926371
39054ea3552cc1ebb5093fc362ca7e6ace3b850b0b3cb6e46e88958764b799c2;1241801;2020-02-04 01:55:47;Stake;1.4399584;22760.3526787
56c27dd4e348fd1b32ffadff8bfa95183ddb7788faee1ee9610672ca4adf7063;1240845;2020-02-03 09:41:02;Stake;1.4399584;22758.9127203
e565bc9234304194868b3bdfe00fd369da0726cd6435c22576a0bbbb76cb9aa0;1240736;2020-02-03 07:54:00;Stake;1.4399584;22757.4727619
ff9e5cb180eb39fb94146f4de9e1176311dbce12e079f41a9acda43ee68199c5;1240724;2020-02-03 07:43:23;Stake;1.4399584;22756.0328035
84ee2c93ce7524191e5db2461444f3df41e68ab1a353962d1fefb56de2387085;1240338;2020-02-03 01:19:30;Stake;1.4399584;22754.5928451
cc10bbbf3d6888351a04a7eb1a3c768e6229438c9c0b74d22adce992eb14f984;1240278;2020-02-03 00:12:21;Stake;1.4399584;22753.1528867
243210222b47c5d673a1f6396d53e249fa306abd33f9d8e50d2512c3ef4fb2cc;1239538;2020-02-02 11:50:32;Stake;1.4399584;22751.7129283
6e9e9d16df5959bf703916d008547bcd3740c9f0dcc1b013a2966fe69f8ce94b;1239409;2020-02-02 09:40:15;Stake;1.4399584;22750.2729699
0717292df115d18ab5e38eb09df3ae953c506849149a71fd3ab7b0b463fd3ca9;1238683;2020-02-01 21:22:25;Stake;1.4399584;22748.8330115
dd4540adb6623d420187e6c027a926e6fa2334046089585a033c6325d7e0938e;1238470;2020-02-01 17:49:50;Stake;1.4399584;22747.3930531
8469b06e7206ed05cf31bcbbd95ee1b5d1b799bc0c17167aa50774902ff8b1d0;1238193;2020-02-01 13:12:31;Stake;1.4399584;22745.9530947
a18da67cc8f65fd2ed2dcdcfe802c92438db69a9e01e76354934a9283c1be48a;1237698;2020-02-01 04:54:58;Stake;1.4399584;22744.5131363
5c100b1e3ec5bfe40bc9c23e1eef09a13cb83d6c04170c13e3cff3947663dd06;1237652;2020-02-01 04:07:15;Stake;1.4399584;22743.0731779
a3dc22e67062058751bac8c243a1e3a7c21c98329c2a6ebb29aef9e2a550850a;1237485;2020-02-01 01:26:09;Stake;1.4399584;22741.6332195
370bb3af099bdbc2d7baf8cfb9d8acd4bb571ffdd5227fe347f7d48e8ea7918e;1237163;2020-01-31 19:53:43;Stake;1.4399584;22740.1932611
7258f089f1e614d520c5d60500bfb31adfc6e196a3b4b467fb66ceaf8b4df839;1236884;2020-01-31 15:11:56;Stake;1.4399584;22738.7533027
62e9fa76f8bb7fa1e14f941a2247fd73b673181fd72a82a9854a27b7cf2c4d7d;1236783;2020-01-31 13:22:42;Stake;1.4399584;22737.3133443
77dbc5b1ff33c6006c743b300bcb1d6d5b4db2d7aa1ca0a9aa2bf5fecbac9656;1236458;2020-01-31 07:54:41;Stake;1.4399584;22735.8733859
65ccf965e67b23c90196633920d8935223e37d0e03047675c5e82b9e9ffca3ef;1236077;2020-01-31 01:37:07;Stake;1.4399584;22734.4334275
538c72139294b0ac9ba6c5b6f5f81ae42c3e9a5e3052f1d6ca5dd790cbbe73e8;1236062;2020-01-31 01:21:50;Stake;1.4399584;22732.9934691
b937f188c78f69c4c69612a3572b251b318ad82e785bc17681128b54ab333808;1236034;2020-01-31 00:55:08;Stake;1.4399584;22731.5535107
b7fa8f565a2d4200d96a3ceaab08bd0057594741e21a32dab87b7c0c17f876fd;1236030;2020-01-31 00:51:50;Stake;1.4399584;22730.1135523
7d05c0a0bc50361f61966a785c0f1384fd77b54a4c8595f0538a4c42c2bf38ed;1235167;2020-01-30 10:14:08;Stake;1.4399584;22728.6735939
4375f2a58a5e2d010c4cdba5defd56b941cc2a9a24cb1297114f3efb98d4acdb;1234656;2020-01-30 01:43:31;Stake;1.4399584;22727.2336355
c9de0cc17b364c19c2d5a76f3ac3289c0b8ae100cb8db3299c1b6afd12515fc2;1234603;2020-01-30 00:49:02;Stake;1.4399584;22725.7936771
7b5e394e3747141194824d19c0ea6eae87e3e2f7ab9ae2745efcbb2b5c69bffa;1234220;2020-01-29 18:16:58;Stake;1.4399584;22724.3537187
276e8015f3af3d37dca977341a89870fb2f5f7e6e660be209941b820412e343d;1233340;2020-01-29 03:32:47;Stake;1.4399584;22722.9137603
d0b09c4948e6528a7af4e26d7b7f331be4a30d7c0cadab573d4c225bcb48e049;1233214;2020-01-29 01:24:01;Stake;1.4399584;22721.4738019
