sep=;
Transaction;Block;Date/Time;Type;Amount;Total
c618deca42567fc0abb109f8289c2cfe1c1698d865b799e771cfcaa9cb82a6c7;1373868;2020-05-06 19:33:41;Stake;1.43995831;41823.33010981
29cefce3ba04584be4e66e7a43f4d55f8e7fa9c5f34ac9b6bbed8940642414fb;1373790;2020-05-06 18:16:24;Stake;1.43995831;41821.8901515
c36f5529c5ede7d63fb1e4f303331acaddcd5a7ca3813366c849043ba84e8060;1373703;2020-05-06 16:52:05;Stake;1.43995831;41820.45019319
b60cee9eafe2829fc137a4464f736d7012ace7437b4de59ba95e746cfa149a00;1371908;2020-05-05 10:27:55;Stake;1.43995831;41819.01023488
8a6fd6726a6244dceb2e1c4845964d7456f21389df775c060a6e93f7587c460b;1369223;2020-05-03 13:01:40;Stake;1.4399583;41817.57027657
848992b500869bb545b1807e508e963de587461c6aa783965df628f173952ef1;1368904;2020-05-03 07:42:57;Stake;1.4399583;41816.13031827
0a97de89097e04b1a7585579bdbf59365bfad4ce104937e72365dec75e654185;1368017;2020-05-02 16:44:06;Stake;1.43995837;41814.69035997
2f74e5107b1dedbde2e2b24671dd356c235e751d25e1c2e029121990fbeeaedb;1366223;2020-05-01 10:25:59;Stake;1.43995833;41813.2504016
41c969446138112d80886097f164eb0d04135c514b960e4285590ad69d6f4426;1366216;2020-05-01 10:19:02;Stake;1.43995833;41811.81044327
b26fa1983b8f8c569f17c835efbf669363780526793551649c4d4758c819550f;1366175;2020-05-01 09:30:45;Stake;1.43995833;41810.37048494
bee84d4c0715935c6cf660ced81dd45200706f185e15d39a61b125f2f92f3a5b;1364756;2020-04-30 09:33:05;Stake;1.43995836;41808.93052661
6cc6802af469b1cb3780ae49cf7bdeb56709a33b6a245f02743470762baea8cf;1364309;2020-04-30 02:03:54;Stake;1.43995836;41807.49056825
a77bc35ddad76ebb30ece5da684735d608b91c1760eff2a07d5fc1f508a527a4;1364158;2020-04-29 23:38:29;Stake;1.43995836;41806.05060989
8c739c90953b6bb0f0e6672eb9da88476beabaac83f514785fae76bbfbb8e6f4;1363520;2020-04-29 12:46:35;Stake;1.43995833;41804.61065153
6244486684210955d979bb5903d550d52d5373472464b1bd784632fc762a2ca6;1363462;2020-04-29 11:48:04;Stake;1.43995833;41803.1706932
09360fda392234aece23ca1d31739fc5fce09b078ab3dc0bf36be1ddc4412294;1362437;2020-04-28 18:32:17;Stake;1.43995838;41801.73073487
844d1b674dbcb8d2e2b8ce1d382fdb0d09bc7374e75753f4c5d7a94a0693f2e8;1362281;2020-04-28 15:53:21;Stake;1.43995838;41800.29077649
34f3b133b192ba60da5db0d188b11b98525752d3b40e72f6296a38dfd39d5e90;1362246;2020-04-28 15:17:10;Stake;1.43995838;41798.85081811
83ee94edb465b2ca18912e0cc4a7d0b901fe9f0766801de464045ace02620794;1362037;2020-04-28 11:41:31;Stake;1.43995838;41797.41085973
2594a14b31fee32e67bcad643f4c614b638e133beb7b6f236688e25072eec081;1361250;2020-04-27 22:20:19;Stake;1.43995839;41795.97090135
69eec84e45f8641ad4a74f864f8913fe701e6faf8fc0be71fe5d04b86d811928;1360934;2020-04-27 17:01:07;Stake;1.43995839;41794.53094296
d876068d386fef3197a3bca533cd6b9a0489a03660b4b5bd303bb21ffd37a83e;1360644;2020-04-27 12:08:12;Stake;1.43995839;41793.09098457
9dd895e4457eb82d6dab0cec96a874c64f520cba6a2c191b330cbffd16cf9f58;1359959;2020-04-27 00:35:05;Stake;1.43995839;41791.65102618
bdcd5699a43de37c8dba70ef473bda305b866f2623530a492edd1e21e7197f13;1359900;2020-04-26 23:34:07;Stake;1.43995839;41790.21106779
30a2ab178e094ab380cadd62650b20c9e386c77515a24cfb841408212a1a6d16;1359778;2020-04-26 21:33:04;Stake;1.43995839;41788.7711094
c34ef7540efd750f47b89906f2c1a5225b0a23a7e4cf4a56b17a4193495a04a0;1359774;2020-04-26 21:30:16;Stake;1.43995839;41787.33115101
c8f87c0c124cf71bf0be42d964907e13116c4ebe91fc27a42299ff5ea4f093ed;1359696;2020-04-26 20:06:55;Stake;1.43995839;41785.89119262
b9202ff508da5bd2bcf13e97e5a8d3cc55e2503020238e65f029896a2e656664;1359492;2020-04-26 16:43:18;Stake;1.43995839;41784.45123423
8e06f87725bff83b5e15ab87182bf27e16a8557d16801337fa81edfbbfdc4c53;1359446;2020-04-26 15:56:37;Stake;1.43995839;41783.01127584
4993f6ae6b3f92fdbeec06461c555758439922e63b622027cd137f5bbebdd9ef;1359370;2020-04-26 14:41:32;Stake;1.43995839;41781.57131745
1d7b1417585f5765cb768b6c3f14e38e70ee279cabb810a92e93dd75efa49290;1358708;2020-04-26 03:30:18;Stake;1.43995839;41780.13135906
867923e1975f17cbb9e0838a3ea54f6ea78e2503de31c0f31b41bdd63383f537;1358554;2020-04-26 00:54:55;Stake;1.43995839;41778.69140067
00281c922e379975a44a72369a42a6b02940a68fa05f3fd4be91018c134dd004;1358537;2020-04-26 00:38:20;Stake;1.43995839;41777.25144228
a357aaff8fee56c1dfd1dfafa80a7ae3aa0c98fe7be16003e3e7372538e1403d;1358503;2020-04-26 00:03:16;Stake;1.43995839;41775.81148389
ef72d1209497b0dd65027e573ebcbba8413de3a32d6b4b79817b9e4ff2173a74;1358391;2020-04-25 22:10:50;Stake;1.43995839;41774.3715255
130540b78f10deddd30872f0473b418b65b25ce5be9d4841c5e41c1408176196;1357489;2020-04-25 06:56:56;Stake;1.43995839;41772.93156711
c3827a4ee52618c2169b543e2cc8eda0303c12f27cdec7993420aafd8f03c89a;1357378;2020-04-25 05:03:51;Stake;1.43995839;41771.49160872
7657a16d0595ef9c67f02c3a6b3f3d8778cc1a7bef2f84a36555caf78a523e54;1357305;2020-04-25 03:51:02;Stake;1.43995839;41770.05165033
144d2de1000de4ac6e6eebf4f3af72fd7ed7aae828f732a97e664c2f56e3f39c;1357140;2020-04-25 01:01:38;Stake;1.43995839;41768.61169194
6d08bf0b0061b4b5bf69b5b2a915a71102776bc00940b23008e6da1ddb156658;1356313;2020-04-24 11:04:11;Stake;1.43995839;41767.17173355
57a9592c060b17b26731af929a23b02fc7b8d1d1a8b1377aacebe205d2fc7783;1356293;2020-04-24 10:41:10;Stake;1.43995839;41765.73177516
4abae2e43b859dcea56a129680c16d3ecca2212a55a17f8b9a0246007d5c7f21;1356155;2020-04-24 08:21:49;Stake;1.43995839;41764.29181677
d2d13442cdee752d94530f63024a66daa1cf1b031ac8cfdacbdf469eca30919d;1355926;2020-04-24 04:27:53;Stake;1.43995839;41762.85185838
c140667f3b9d2cd8310122048eb6d74fc318c23de904cd02952526b10fb54cfc;1355667;2020-04-24 00:09:48;Stake;1.43995839;41761.41189999
dfb0865c8969719ab5fcb7ba9686c5c392c5b9e3c8b68792c622f780e9f88654;1355475;2020-04-23 20:53:16;Stake;1.43995839;41759.9719416
9294d4f8c9e22e33b2b38eb6f9b43c506f3980f0ee3068a8c228cf68bc5bb76e;1355163;2020-04-23 15:36:46;Stake;1.43995839;41758.53198321
139c49553a846aa0417a9d4676b4e403bac7722e7f95161ecbfd33a0440211d8;1354886;2020-04-23 11:07:27;Stake;1.43995839;41757.09202482
3406a2f426d572f16f735ca86b9543cf7be320a7117fbfb9e3c94313f7e17df6;1354645;2020-04-23 06:50:48;Stake;1.43995839;41755.65206643
644c64a73e9651e3fda2eeafeb37067f40f5fae1bd9905bfb81cf4036dc6934b;1354271;2020-04-23 00:36:31;Stake;1.43995839;41754.21210804
cc9bb2dea713d045f96bb00415a69aba6de3c30de0f339f5c173982f7184e014;1354239;2020-04-23 00:00:02;Stake;1.43995839;41752.77214965
f551106de5cbc313d2f54b2143ef1d5332c377fdc8745da23b31fbcac784b354;1353979;2020-04-22 19:45:38;Stake;1.43995839;41751.33219126
846ba3a6c5e89f0fa8befb975208c549f15e382b41292ccea0b45bf7ffbfb4a5;1353867;2020-04-22 17:53:17;Stake;1.43995839;41749.89223287
c6e88ba17f1aaac5b43fa384de5797b02e12dc66adeca2e329ae82ef8b79f8a3;1353827;2020-04-22 17:13:55;Stake;1.43995839;41748.45227448
7d2df652cdc47bc40da75fa109c9174aafbe8d44b19c71484c8c426cd485a2b3;1353751;2020-04-22 15:50:02;Stake;1.43995839;41747.01231609
359a32d598e1e4f96fbc18f87a806284f2abc44abdec22dcd5f57063e846bdad;1353664;2020-04-22 14:23:27;Stake;1.43995839;41745.5723577
858a84bbc98fbd84d47e80e3426f3fc61323268a471d54aed6bcaef0587608e1;1353447;2020-04-22 10:41:46;Stake;1.43995839;41744.13239931
864c5a2ddd2b6c4eed84e8bb55bdd0b2cd343ee8c660d370ce51b811027d3f5b;1352758;2020-04-21 22:52:04;Stake;1.43995838;41742.69244092
27745d958eca7797b8338ceb08518a7b4d23daca3ce72b06e9ff04a6c190c3ae;1352498;2020-04-21 18:35:50;Stake;1.43995838;41741.25248254
ac58cddaeafc6068695456435cccb8f1032c04613eac0723b8d9d42f2dcc1be2;1351595;2020-04-21 03:23:34;Stake;1.43995838;41739.81252416
bf8c522bff70b0baf67c6a884e3ad4e906a1664e5bb63fe96d8b90767579f94e;1351541;2020-04-21 02:33:22;Stake;1.43995838;41738.37256578
b00b665943fa54f1a82645d92c30334588991e7b1a56f99da27848081666f440;1351147;2020-04-20 19:50:11;Stake;1.43995838;41736.9326074
25295a31a7330495d8e58c58e4d0be6593724e2168de31a6a48c3dfbde0f8b41;1350619;2020-04-20 10:57:38;Stake;1.43995838;41735.49264902
75e52c4fd93fa8dd76f3231516b76a53057bb3398c2a24925f22d5c5084286ed;1350379;2020-04-20 06:52:35;Stake;1.43995838;41734.05269064
0dfcea80890c1fbe7b827a1ac2f574a190240d3ed1118522ddd66333892c49c4;1349425;2020-04-19 14:52:52;Stake;1.43995839;41732.61273226
9c25b4b0a328653c992e15291dc20293c38b1c9bd749f06c2e254dcf5ba720a1;1349424;2020-04-19 14:48:37;Stake;1.43995839;41731.17277387
863d27837b8fec98dc7d1642ceb1b3830184dbcafd43223bbab390213b616d01;1349420;2020-04-19 14:43:03;Stake;1.43995839;41729.73281548
9d5f1b238bff3612c76f3127a5e2df4fc46213141da4a6c70bb9f9b000d047e4;1349166;2020-04-19 10:30:17;Stake;1.43995839;41728.29285709
80f91646d3a502c1add1373d8016c46c1fea8fdab47bbee3b64d1b93c2e14997;1349122;2020-04-19 09:42:00;Stake;1.43995839;41726.8528987
d7196059965fdd4c5913b7ebaa82f538f9389933e934960bccd962c028a4344c;1349021;2020-04-19 07:55:07;Stake;1.43995839;41725.41294031
9da8d6282082c5cab080527352321bdba6eb0e753631316556450ef160cd15a0;1348390;2020-04-18 21:14:31;Stake;1.43995839;41723.97298192
b154a917e31fd5be42e04e06b17a209f65da1c2936db2c0beaea45e48e65be66;1345289;2020-04-16 17:11:04;Stake;1.43995839;41722.53302353
eb12d853edd585a5c5df78bca4a051ffbdba642f46ed76fcaa87667a20f7a80b;1345284;2020-04-16 17:07:08;Stake;1.43995839;41721.09306514
3c5343516acaac1d20f2360062a9626df62a44949251011419160ce913508537;1345254;2020-04-16 16:29:29;Stake;1.43995839;41719.65310675
bfd30b7ff7c4080b274874e7721d0442006af745d53eba27188fb0a748413107;1344907;2020-04-16 10:37:37;Stake;1.43995839;41718.21314836
c2b7e7baf15e663668358cad579f9ad38c06bcaf58ce6798cd3567f49c09a50d;1344876;2020-04-16 10:11:24;Stake;1.43995839;41716.77318997
e2611297272703825db1e79d98f9897646ee40b330ff49ff8205401d923b3045;1344421;2020-04-16 02:32:47;Stake;1.43995839;41715.33323158
df5f7e9289009551d547a5b0364ffcad44968a775e0d4dbe5b96ef53b3ef87e2;1344108;2020-04-15 21:15:15;Stake;1.43995839;41713.89327319
d6db0aeacaad6462f437494cc687a693654eb8c83d1d87f7bd9b803e47cb2afa;1343947;2020-04-15 18:33:58;Stake;1.43995839;41712.4533148
6996dd0cee0ba195a96a39b1879fb98036f276fb8eb8f6c764b67adb36967f8d;1342083;2020-04-14 11:14:47;Stake;1.43995839;41711.01335641
be12f43d46056f88f78843efbf7ad897ab95a1568b43eb06136e1e7eaae69c05;1341833;2020-04-14 07:01:18;Stake;1.43995839;41709.57339802
d739304369ac688d69beac5b0bc4cf286cd8f62028a140e216d39d343d30f3ad;1341432;2020-04-14 00:18:23;Stake;1.43995839;41708.13343963
388a72f037b0c10f573db80f8661c48d0ccca17d42a219a779a6431aca884c17;1340860;2020-04-13 14:37:09;Stake;1.43995839;41706.69348124
9ab85fba9c5dba5d24baf13f61b1f8e991b310663464ff294a19fb0fc990ece6;1340762;2020-04-13 13:01:18;Stake;1.43995839;41705.25352285
7ccc7008321e3d6205bb2585063fd7a0a1f6400264c61172e83e492588497992;1340518;2020-04-13 08:49:06;Stake;1.43995839;41703.81356446
f8a721c7d32c12d04d05e03e23f2969ba8b8c20ef6fbcb062f4be514aecb4fb8;1340505;2020-04-13 08:36:21;Stake;1.43995839;41702.37360607
d4102285dbd372e23e9892a82529b24dfb91d2271e834b92e1b78a99480c0e77;1340418;2020-04-13 07:08:02;Stake;1.43995839;41700.93364768
303b10da31cc5121e79f25fc9273f628aa7b946745677bb7482adabfb053ce96;1340219;2020-04-13 03:51:13;Stake;1.43995839;41699.49368929
53e7f446cce206ccba597dc2968d34d6cc727fcb8f992f4d1018c5877272c3fb;1339154;2020-04-12 09:48:04;Stake;1.43995839;41698.0537309
d16d7fb690e1db9ad29b8b56a288b11505921a0bdb1cd1e7af28238f2c6d1e33;1339096;2020-04-12 08:52:36;Stake;1.43995839;41696.61377251
718d8cafcab7df9a078c7398d2bd990033cbc06698f6d5b962e5305abb2a35a3;1338857;2020-04-12 04:49:19;Stake;1.43995839;41695.17381412
47cfa04543def3a29250dd32a569bf273df4d92160ead4f348720ede13d83979;1338856;2020-04-12 04:45:33;Stake;1.43995839;41693.73385573
c90ef7741f5502c979bf9b59db8f61c1273a5a8e2978b95eff1b7d0846bd2967;1338797;2020-04-12 03:51:36;Stake;1.43995839;41692.29389734
f22bcdd0913a83a6ef2ba82d31c0382d0b4836b1bfe9376138222d261faf6e6d;1338767;2020-04-12 03:26:06;Stake;1.43995839;41690.85393895
d4484dbc04285e17ed48d16c9a122f98fd677aeed65a3b5a8e0ec0747a7651c1;1338615;2020-04-12 00:46:19;Stake;1.43995839;41689.41398056
76d384e6aefb6b3f00e4a392f93ea102f46d28ee8c8ac054d63f631bb4668c8a;1338452;2020-04-11 21:57:46;Stake;1.43995839;41687.97402217
ede82ed4a60ac49e5036290bf697762b5968d418aef3f7e999ba078dae5a717a;1338291;2020-04-11 19:15:40;Stake;1.43995839;41686.53406378
440a1b0a23cb59d299a5c584d964e7fa83400fb64f2a9893d0ad7167223d0d86;1334596;2020-04-09 05:25:44;Stake;1.43995839;41685.09410539
126cc6eced8dff5cc870f04316a2153a4280070f066870aa859a970f58cc1483;1334340;2020-04-09 01:14:39;Stake;1.43995839;41683.654147
7aa4213960c49cc16f522eb20c0c69ee75ca02fe828ae550ac7d9ede1a3c6968;1334152;2020-04-08 21:56:05;Stake;1.43995839;41682.21418861
48da59ee29693af133accc3d3a028906e9ce1bf09b84e2f425529c0ffa7d6829;1334000;2020-04-08 19:15:34;Stake;1.43995839;41680.77423022
483110a51fcec60760fd1ec8448e605d0a9e6ac029341aee78d66aa7f34fb5bd;1333861;2020-04-08 16:54:07;Stake;1.43995839;41679.33427183
b52b211def244b7bffbb9d4ac22831d2f96d396614362885b836c3dad9f15804;1333672;2020-04-08 13:49:58;Stake;1.43995839;41677.89431344
7193d6d82eb99ae2264d44c22eb74192bc9d8a668534bf44ef04f5eced70b94c;1333429;2020-04-08 09:48:48;Stake;1.43995839;41676.45435505
3447b9cc6ea573c0d3b18dc58ed1ebda44ae01d6efef21de2e283f60924e0467;1332039;2020-04-07 10:23:19;Stake;1.4399584;41675.01439666
88a9f1ee547eb010d4a8eb520b6dcc1ae13f2bdb8151c1a61514c184f77cb2ce;1331463;2020-04-07 00:49:47;Stake;1.4399584;41673.57443826
41b6f035521c365b30583e8bf1e5f2a1df8dec9695ba7d3873b125fb45e5f4cc;1331318;2020-04-06 22:29:09;Stake;1.4399584;41672.13447986
83061bd5f4743499f10e5fa4e433ac1a38ba70b5f9d8bd40b6bc5fd4d7934fd7;1330779;2020-04-06 13:17:59;Stake;1.4399584;41670.69452146
0699d70d1189ffcf4c71522b3395165829fffa775e5239b55fa7818e58fb9cff;1330718;2020-04-06 12:18:47;Stake;1.4399584;41669.25456306
87342f4a494dd0853e400def1ca45242d86048a277595daedc7aa62067c8967b;1330081;2020-04-06 01:40:08;Stake;1.4399584;41667.81460466
c9dd31760cb979200fe0e25bd19844c101af83c17f1c858735df12749fd85948;1328054;2020-04-04 15:38:59;Stake;1.4399584;41666.37464626
321c160996c27864e597c6f28214d1e51fe83a4f319045fe64a295be5ea1bb1f;1327472;2020-04-04 05:44:35;Stake;1.43995838;41664.93468786
87b15c5b6e74dce1c86248c8943bffb520bb88b5d6b5b3735d9ab442edd32df2;1327401;2020-04-04 04:32:51;Stake;1.43995838;41663.49472948
353cd9b5c2a334dd9a677d5e883b095b6ad30d7a1580f126cf86d62f4c066515;1327349;2020-04-04 03:44:57;Stake;1.43995838;41662.0547711
bf0cca8c82dfc1a48672b7ae44d8de25412b9c77357a2c44df059e8958af94b1;1326891;2020-04-03 20:08:21;Stake;1.43995838;41660.61481272
804e333ba808f9168043f7aee88a4769b032ed2007cc4649d2f4b1ac0dc68707;1326541;2020-04-03 14:15:08;Stake;1.43995838;41659.17485434
b39aece4247adbb6fdea40f1f5db017c6eb4a348f6e73babfb01e9d9c607a74c;1326214;2020-04-03 08:43:22;Stake;1.43995838;41657.73489596
c43262e21bfdf6903d876e22376c814b3d51923704132c0a7a6b3823594f43e6;1325751;2020-04-03 00:55:23;Stake;1.43995838;41656.29493758
9aeafef403e3095af31aabe397679554ca86b8cb20db1446a167dca52f7253b8;1324703;2020-04-02 07:09:28;Stake;1.4399584;41654.8549792
0aec5c5b433c2cbf08f4ecb956bdc86e2306fcdd49c305c581a34b6afee99428;1324605;2020-04-02 05:35:55;Stake;1.4399584;41653.4150208
223fd6d09c50ccda22f290ab961341a0ce1cd7972103aa1d1749834cd74c6453;1323164;2020-04-01 05:16:19;Stake;1.4399584;41651.9750624
a298055e33714685e0a975262afa2f833a7105f1c0f604ae09467c73e3e50daa;1321915;2020-03-31 08:10:43;Stake;1.4399584;41650.535104
242e63cbb38ee346f7cd7b9bfff6195ec400f027e3b8cd8aadb0e87c2309700e;1321812;2020-03-31 06:27:43;Stake;1.4399584;41649.0951456
a2d487e7a79829e7a2f2d799d28a937ddab9e267a0342c9a858bd618b4d425dd;1320815;2020-03-30 13:43:58;Stake;1.4399584;41647.6551872
74ae7134b8cc4e8ac1bc1f8c9d0d49adcf36a722b8d5ffd6eb3cad43e4846f7d;1320558;2020-03-30 09:24:05;Stake;1.4399584;41646.2152288
40d9ae005eb1ac16f40c5c94dbb5b430f92da964a1dc3187a3fe9d63fde9010d;1320340;2020-03-30 05:36:43;Stake;1.4399584;41644.7752704
ca5a234a870df59181e66bc7b7df9d73cb87f12af01eca32b26626248db06e82;1320222;2020-03-30 03:40:16;Stake;1.4399584;41643.335312
2d56367be8489c1f224cce61d562f15b4ee95d8af8c5916092ebfc51ddcf6443;1320215;2020-03-30 03:33:10;Stake;1.4399584;41641.8953536
6973ebcd916831d02a03b6ceb3db22d5da8a5b97db69ef56b40820b729f5d519;1314985;2020-03-26 11:25:22;Stake;1.4399584;41640.4553952
c17d7fe83d94fe38c9d9a2d572d04d3ab3a797de16a2da55b1ffeac5d1fab9e8;1314970;2020-03-26 11:11:15;Stake;1.4399584;41639.0154368
2fc6ef3da86571735bc37eebeef153846880c8d3b62270991f2970b36f793f4b;1313712;2020-03-25 13:55:06;Stake;1.4399584;41637.5754784
85c66a76347097768ced122e13e588adba2b1005f920b49171c9beab7d72a394;1312929;2020-03-25 00:44:24;Stake;1.4399584;41636.13552
c93a1aab53781c5645104af4fd423c6c9a2292820e0ceb4c9c32322062347713;1312159;2020-03-24 11:43:04;Stake;1.4399584;41634.6955616
37abf286e381d50043c07c86c173c616ca348be085634ec329f22aeeb884dd85;1312125;2020-03-24 11:13:16;Stake;1.4399584;41633.2556032
f8a3bdc688ab3c83cbf88b7ac6127f321043053510b1cab912e6f4e0bd4ce9b8;1311651;2020-03-24 03:10:41;Stake;1.4399584;41631.8156448
a102c69c5d2dfc8c4b295b9c0a5a18843c8eb1d45b6caaa632be627840895ce5;1311369;2020-03-23 22:17:30;Stake;1.4399584;41630.3756864
d264e0d5f36b2fdefb6925bff3d53ca4fc11bd8216a3656316ce57b0a09e771e;1311324;2020-03-23 21:35:52;Stake;1.4399584;41628.935728
6bcbe0661a48085b82429f33175f49afea5dd26d314b6ccfd53c8db8a14b60eb;1311113;2020-03-23 18:03:28;Stake;1.4399584;41627.4957696
e1b695f619a979f5646b9725343a50dc818fee4ae08c12074627d059e841613c;1311066;2020-03-23 17:17:59;Stake;1.4399584;41626.0558112
da07f37951571017fa1dbf64df38f0ca0b51a41a8e00f8cc1e3b4bb778b19498;1310978;2020-03-23 15:52:18;Stake;1.4399584;41624.6158528
7f7204ea6916795ccd49158ffe3f36c3733ffe2e74629071003d32ae135e8006;1309747;2020-03-22 19:08:16;Stake;1.4399584;41623.1758944
f744912a5a9ec2b542eb4cadd35dfba6ab6dee14f5b2638fce4483189a929f33;1309647;2020-03-22 17:21:50;Stake;1.4399584;41621.735936
86b6e4f2aa63e54ffce12c2f1deb29b2ae6481d04fe8c6eeeb2e47dcf1aeadad;1309285;2020-03-22 11:17:36;Stake;1.4399584;41620.2959776
cab4f61de82b54a9664f675b9f7b18473e2fa52824e2f7eeee52a47ef6124e6b;1309025;2020-03-22 07:04:40;Stake;1.4399584;41618.8560192
0ea86c2146db81011afa96ee5e3aaf67753ff180336b23150d54512c85a8e3f3;1308997;2020-03-22 06:41:38;Stake;1.4399584;41617.4160608
288ba3ec57db518f09551bbfc7330a0b956e5c669a18229a62449e674cd0dc98;1308601;2020-03-21 23:57:13;Stake;1.4399584;41615.9761024
62729f5f5fec3a501bc7927c472a0bcbbc102afda5557e273f5e08f5c5818b59;1308579;2020-03-21 23:36:36;Stake;1.4399584;41614.536144
27e3fa5ce80ffedae640ad0389394600b51ce8c0b15cf66f32adb26e41cacd8a;1307577;2020-03-21 06:45:15;Stake;1.4399584;41613.0961856
e0fbde43223f65037217cd92232e11759b03b5f9ce8e23dc550f079c78e59f01;1307402;2020-03-21 03:47:46;Stake;1.4399584;41611.6562272
a9ed4bcdf39c235922a54db0534e0d87956cdb939a6bf40aea61a829bc875bae;1307385;2020-03-21 03:29:03;Stake;1.4399584;41610.2162688
f66987ee7c8f3a7528e68b628e653d65df0818758f5532b9250f9df53b8c2cef;1307171;2020-03-20 23:46:34;Stake;1.4399584;41608.7763104
594cbc0b9677484e3c9ff5ffac3dd9c314d28699a2e06ebaaa600037111deb8a;1307007;2020-03-20 21:10:10;Stake;1.4399584;41607.336352
435639ab2c143e9842674c305307997d07f4b2200a3a5aeac1b527802422976d;1306731;2020-03-20 16:30:23;Stake;1.4399584;41605.8963936
fe2e11661fc2ecc59c4f32eaafca0c1d82a5d845a704ba5c101a878b988afd5a;1306675;2020-03-20 15:37:16;Stake;1.4399584;41604.4564352
86abf574201e71b2d245b07ed248ec3f9281c0535cb6615e864f9e9983d998de;1306023;2020-03-20 04:39:10;Stake;1.4399584;41603.0164768
4852001f2ed70df5af03793a3d0b5b1d27aa3e319965d6141223bffe85162def;1305969;2020-03-20 03:42:12;Stake;1.4399584;41601.5765184
3114db48a207420faa1fd8dea66051ed84d7e9864b41a2c6e856b2929726111f;1305880;2020-03-20 02:14:57;Stake;1.4399584;41600.13656
57b8a6e391d8cc0d902edb7202b6a038968109a55c3b8ba92b9fd6413924476e;1305736;2020-03-19 23:48:55;Stake;1.4399584;41598.6966016
26a7aeaf6ebeafffc4cfd46d4789fef699715c5cc3dd294a6616ba86df9e6941;1305469;2020-03-19 19:19:31;Stake;1.4399584;41597.2566432
36ed69e2ee0d3273b99e3d8f80e290495b31be5f2f2c2ba1fc303bfaf905cf2c;1305304;2020-03-19 16:29:38;Stake;1.4399584;41595.8166848
55cf08f9b38c49ef00a792019ebb9482476dcd175311d8b1736627cd175858fc;1305296;2020-03-19 16:21:54;Stake;1.4399584;41594.3767264
47a1a56a65842beb6579a9fef0c448551634c7e9383c96cd34ba472f79bf74bb;1305131;2020-03-19 13:31:53;Stake;1.4399584;41592.936768
78d96517d3d8fd359e35104863640af320f6c2eca29faf4321aa167d3ec0a1ed;1304902;2020-03-19 09:42:16;Stake;1.4399584;41591.4968096
6618216c1b9df043eae68baa4333575aad16780eb51d2b82a26725337d5d05e9;1304667;2020-03-19 05:45:07;Stake;1.4399584;41590.0568512
7dbafa777490ecc7828cb8fc7f5c229bb6ccc5e0b1d84d2c5a5e33fa3384dfd9;1304533;2020-03-19 03:37:01;Stake;1.4399584;41588.6168928
42e36c3434bb41dac193344af23612dc32a807db7a206ff7262ea779f483f103;1304529;2020-03-19 03:32:25;Stake;1.4399584;41587.1769344
61f1486bb70b6dde8d5393abbbd9c8ce9e2e594793e1fc98f9ee6fcd56a26190;1304250;2020-03-18 22:49:56;Stake;1.4399584;41585.736976
ed7a5fa1a875512717929d75d9ddc9a1be739e2525dec3b8a1c6a2508e33c903;1304153;2020-03-18 21:06:20;Stake;1.4399584;41584.2970176
0710623dbada080911123853091e8cbe53a8406c4964cd97c0cea7d990dea989;1303990;2020-03-18 18:25:35;Stake;1.4399584;41582.8570592
440015376a35b52e707e5a7a1bfeda43d53d3b6bafc6427af753b6e379b69256;1303763;2020-03-18 14:39:30;Stake;1.4399584;41581.4171008
18bd1ad2473d4173e1831f7a7c0ae55471227abcb63a9975d1a18f333c651f79;1303711;2020-03-18 13:45:03;Stake;1.4399584;41579.9771424
f3898c4a43db2911bd2fff2e5e94d12cb7c4988faf4cd925804b0639eac5fcf5;1303492;2020-03-18 10:01:31;Stake;1.4399584;41578.537184
31ff2ace04dceb17386efe5c1cd4d24d63a8ca2f29e16b4c5743b19005812df8;1303387;2020-03-18 08:14:57;Stake;1.4399584;41577.0972256
66b2cffd9e2e47f5f7f8d65400c2d9e1071f67ad5edb30fe818bcf5239ee5acb;1303172;2020-03-18 04:43:14;Stake;1.4399584;41575.6572672
8987aa3c814f794698aebbc7f099d65660d3f071288b307ffc1b992413c6de02;1302923;2020-03-18 00:24:20;Stake;1.4399584;41574.2173088
5e62fffb50e41a1f3c941b7a4384b5cae905902262aa1a4587f71fc2e57f10d9;1302501;2020-03-17 17:24:32;Stake;1.4399584;41572.7773504
8e9d4205a7a106f7df0680cbd0b5aa2ea6570ea6c2eada37c00dd124bac99ec1;1302303;2020-03-17 14:06:35;Stake;1.4399584;41571.337392
d88004396d5886bac203be385e14f440b1a64153bad0b1512000c37d969003a3;1302228;2020-03-17 12:48:50;Stake;1.4399584;41569.8974336
be0ea8b98f490d2ebe591873fe81aeb27d080990f77586337a2ddac6ae59f4a8;1302127;2020-03-17 11:03:12;Stake;1.4399584;41568.4574752
3b589436fce8711f82b2dece572b9b3cb47a4a1c04a6084897a3d1a4b0b2cbd1;1302022;2020-03-17 09:13:27;Stake;1.4399584;41567.0175168
aa61cdec3261b9a32bfaa936e8e3bfb1144a94e73778a1703443ed59b96c83a1;1301318;2020-03-16 21:16:50;Stake;1.4399584;41565.5775584
d41c43ac127739c9b13eb99eae5300fcd945d156e8a05b7d8d6b5fcf6cb61b5a;1300949;2020-03-16 15:10:19;Stake;1.4399584;41564.1376
cd87fe731d022a8971cdde8671491dc686dcce80310928090b98501e6b2d8d0f;1300878;2020-03-16 13:53:45;Stake;1.4399584;41562.6976416
