sep=;
Transaction;Block;Date/Time;Type;Amount;Total
8868f20b6e55999191301cb9d61d59ed1c631ce561ca93759336f847b0b157fa;1688748;2020-12-14 14:42:47;Stake;1.0799584;21564.51897067
2844a6f7013bdeaf3fa94767086c1d1a9c7ab1683173f26537a64fd0a4251ebe;1688688;2020-12-14 13:47:12;Stake;1.0799584;21563.43901227
b0cee6164c3dc8b5a7aacd061f9a408d650f84158a4d2a65982dc0b594e0a08c;1688504;2020-12-14 10:35:02;Stake;1.0799584;21562.35905387
0252a256e4e57f56337462bcc9c8a0c77b338bb33f3742c26e39e439ddeb5dc7;1688498;2020-12-14 10:28:34;Stake;1.0799584;21561.27909547
3347c608839dac9f4f8d41e80e98f3b721ecc55836dc6380b6b6fadada86ecd2;1688318;2020-12-14 07:29:44;Stake;1.0799584;21560.19913707
9f499c9cb5b5789313fe9f506e615546bd65e369091a8fee38e60d73506014f0;1688282;2020-12-14 06:50:59;Stake;1.0799584;21559.11917867
4296eed8046fecb19708881e35d020e74f9d5981fdb5900ec29674dddfbaf71f;1687914;2020-12-14 00:40:00;Stake;1.0799584;21558.03922027
9b416c361330b00b32bf8ed00385a83803732f169cb018e15bca637b2692ded5;1687421;2020-12-13 16:15:38;Stake;1.0799584;21556.95926187
f2c4dd51764e9d9aa0e677eb2b5da38be7006b747e07e21c27c317d004db3965;1687301;2020-12-13 14:13:41;Stake;1.0799584;21555.87930347
afc9bf0ae7c4fb107a023fd9d72241ab425c21a3010715e2c034db691211d083;1687001;2020-12-13 09:15:48;Stake;1.0799584;21554.79934507
3ff12ea8b99e163bdd25cd58837e692ac4c36bfcefecbf66ed4b3d146d69d8ab;1686979;2020-12-13 08:55:23;Stake;1.0799408;21553.71938667
859e09509bacaf79590eb7c290b14ebb433273fa132617af3bbd3e0b0e44ac89;1686967;2020-12-13 08:45:35;Stake;1.0799584;21552.63944587
78be8e41bfdda26d72a0234aee6c159039888b231bcbaa8996ea7c27ef1a2791;1686900;2020-12-13 07:36:10;Stake;1.0799584;21551.55948747
3a1cf007024d79360a1f6d0549dc92dec37ed58e4efa2780df82bf241e98bf4d;1686722;2020-12-13 04:35:46;Stake;1.0799584;21550.47952907
0de1974b14a7dbffcbcd0304512d055fd66ccd34d013696934e3cc22e52045c3;1686541;2020-12-13 01:31:40;Stake;1.0799584;21549.39957067
ca576e814011f0ea9529c43025da5551ca63cd8b5d0b0888ebe1bfdb404a13aa;1686540;2020-12-13 01:31:45;Stake;1.0799584;21548.31961227
f39eed94d54b1b7f8e9890e90cc114085a192e262902d479970746bf9c0dc5e1;1686427;2020-12-12 23:38:34;Stake;1.0799408;21547.23965387
268683b054ef0640efbe16319db530621b547a01a867e8aae60b2e17eb575a75;1686287;2020-12-12 21:18:39;Stake;1.0799408;21546.15971307
84777aadff4115bedf3be93be8862b0fb5ff960762fa4ebd1acf76a8931ec410;1686178;2020-12-12 19:32:31;Stake;1.0799584;21545.07977227
46834a6ca82d945151645af68069935a9bb042b6f5e848bd8209a43ce7aae90b;1686155;2020-12-12 19:06:09;Stake;1.0799584;21543.99981387
b9c39ddbe7f847e2e87431944a2ee143a8d4a2e6daeb273acfee8c454eb27564;1685968;2020-12-12 15:55:16;Stake;1.0799584;21542.91985547
80783466adc1f0352f488ef6d40abf2913f70bd0ab50ab2092b57a605db451c4;1684783;2020-12-11 12:24:02;Stake;1.07994054;21541.83989707
5c7a88b99b0db9b7865f9c5ad734538e4018a19a365e3b6c4732860339bff8aa;1684396;2020-12-11 05:53:58;Stake;1.07995822;21540.75995653
d1f8c392a0318d5040d7ef5566a3f38ef874607ef8956bc0fef52d17b525f042;1684305;2020-12-11 04:19:34;Stake;1.07995822;21539.67999831
394ac2c6def939b1f17d3d855d07f0ef457f6a33e116929d7f5794cfb8d9a98a;1684154;2020-12-11 01:40:47;Stake;1.07994054;21538.60004009
3db08a86601bba0a64458a3f1b0d62d060d85b92ad227764c9db3b2735571b22;1684120;2020-12-11 01:05:50;Stake;1.07995822;21537.52009955
bb0cace2ef13f13b31aa72ebd828d181e6226d95f890ee0441c13597778ca28b;1684077;2020-12-11 00:25:00;Stake;1.07995822;21536.44014133
9f8f37a29215b9c88e06d7eb61b686c73477acd337871085bae63fc67ecab268;1683773;2020-12-10 19:25:14;Stake;1.07995822;21535.36018311
637c3de4eb6ec526bba760520181c4c10b536f5b9f8ca29afa46c4563adc20a0;1683610;2020-12-10 16:35:54;Stake;1.07994054;21534.28022489
2825e7db5d812060a13f7c241e1ce6a36e5497f5389d1cb70104bb6b64c49330;1683589;2020-12-10 16:12:52;Stake;1.07994054;21533.20028435
9c42e51d33f5990934c4e1eb22041208ac1775be8ef632a184cb144e09fc9bc2;1683489;2020-12-10 14:35:47;Stake;1.07994054;21532.12034381
7b76064d0c2975e076dda9fd4e200327b0ebc07b837cc8f58413cd4a5ddfd109;1682648;2020-12-10 00:19:51;Stake;1.07995822;21531.04040327
c6974565ec0d744009d67cd6a3e157dc152eb4a1715aa10369db56915e5b23d3;1682484;2020-12-09 21:34:47;Stake;1.07994054;21529.96044505
f8373b8b0220573046ca99e346a25ecf1e45adb9760f71c59b9904e950d06fdb;1682380;2020-12-09 19:43:53;Stake;1.07994054;21528.88050451
d662b451d76ff027d11441933aebee390ed1079e4fac257e9280af3f2a8bff3e;1682333;2020-12-09 18:51:04;Stake;1.07995822;21527.80056397
d3f44c426282f0aa2edceaecf87b7c25365ca618e2691da518c9ebbce8a81c45;1682013;2020-12-09 13:35:50;Stake;1.07994054;21526.72060575
feb565e7b165da5b1dcb286a4e6e8c4b2509d99ef635e7c81aa8383775126344;1681926;2020-12-09 12:05:28;Stake;1.07994054;21525.64066521
14cf159952fe20eb49ca46bd5ef25ba9bee3d421b173c016eaf4d5629e52e451;1681626;2020-12-09 07:04:06;Stake;1.07994054;21524.56072467
f951e6183c27aee413756ca88c9c2973a4b1d199feeb03ebd2ad8bba3fcc0c20;1681493;2020-12-09 04:49:49;Stake;1.07994054;21523.48078413
4f6833df69023d3349d0ee9716088d34ba0b6b71f82008516d221687a204a30d;1680772;2020-12-08 16:36:50;Stake;1.0799257;21522.40084359
29b7283d84c9607935dc2667fdeefd83155cb50d0a3bc6ae0ae2be238d3d3ec6;1680673;2020-12-08 14:55:45;Stake;1.0799257;21521.32091789
8fcc2785084f92a4415060305cd7ff0ddac13438b952c3dab545083490949af1;1680584;2020-12-08 13:27:45;Stake;1.0799257;21520.24099219
64a868bd144852ae9bd7f7e53d33583886de12546575a64def355505d98da591;1680408;2020-12-08 10:24:25;Stake;1.0799257;21519.16106649
077d8786e0aee0f23b082225d9049e637f73dc6c2cb3f7e2af601a08ac4776c9;1679895;2020-12-08 01:45:21;Stake;1.07992561;21518.08114079
14ec26f442c33c58d7a1f59d5c701bac60c4edaaec8d2fd90c7ca3adf2a9e828;1679347;2020-12-07 16:29:53;Stake;1.07992561;21517.00121518
64926d6a12629888d670918cb1a09c3bb80f3c320150ae63c374175783a65f8c;1679312;2020-12-07 15:53:10;Stake;1.07992561;21515.92128957
d022d704fae8b4099e579bb540c4858ab8091fb118021574f7bb9e0e4956370d;1679006;2020-12-07 10:47:40;Stake;1.07992561;21514.84136396
865d7a9f09a1d34950262b216608a43d27dd9cc9b3c42aa91a5ec21193cf6cb1;1678747;2020-12-07 06:28:37;Stake;1.0799408;21513.76143835
71389e24300e55adf7b531e4ea2f7cc10c4aade00bb555f2cbfc315f155e572d;1678586;2020-12-07 03:43:37;Stake;1.0799408;21512.68149755
880f9cb2828f742b9ac1b6a7936740d6704c381a7f4b435e861a817334fb59ac;1678202;2020-12-06 21:10:43;Stake;1.0799408;21511.60155675
ef4f79ba2553ada014b78cc34131c8ee7eb8e42c4f1eb80bb52fcee9eeb4a319;1678103;2020-12-06 19:31:16;Stake;1.0799408;21510.52161595
4ca03b11473a00e0e9993cb4317952beef2b525b666ee2ea66aae91b853fefdc;1677856;2020-12-06 15:14:13;Stake;1.0799408;21509.44167515
5a34db84dd3b56224a645fe3c290152fce3df5315e724abcdf4461b69f2bdaa5;1677397;2020-12-06 07:34:16;Stake;1.0799408;21508.36173435
2d54c7a7aaee761a1b4f3cc24e3592cefff4ae3198f063638eddb07d902196fc;1676530;2020-12-05 17:08:03;Receive;21507.28179355;21507.28179355
