sep=;
Transaction;Block;Date/Time;Type;Amount;Total
45fb279ca93b33c4da58424dbbe177c1346d2be8820eaab4510533458c738a93;1236351;2020-01-31 06:11:39;Stake;1.4399584;86025.1616462
053f1ef2dda1dbfa947c5a4e2bf90d189368ce01c0e7fa30c573ecca29a3d6fa;1236339;2020-01-31 06:03:04;Stake;1.4399584;86023.7216878
b5461db3c0b95d2c61150482e2a0183a87b5db6131c4c87a92d8cec474876d86;1236143;2020-01-31 02:38:36;Stake;1.4399584;86022.2817294
1cad45b5196915808b0ef9e1c5431e81e93e670e870756d56e6aa6f3b0918ad4;1236035;2020-01-31 00:56:17;Stake;1.4399584;86020.841771
6cad3ea22fc12f0146366956c0bec1160e4e919a869cda50cbfd2ede204cf2a3;1235996;2020-01-31 00:14:31;Stake;1.4399584;86019.4018126
1e0855a5942b927b605edd637d2b5a35cff87d8b972984848025649385fda6c5;1235916;2020-01-30 22:52:28;Stake;1.4399584;86017.9618542
3b40a4e624836869d3f0337d914e08b62ff10e94795d23dec2d80e4e9c84b98c;1235898;2020-01-30 22:34:57;Stake;1.4399584;86016.5218958
0905ae38f24f69185a45a32cc178a746df12a373823d384496aa5e1d19d23b36;1235836;2020-01-30 21:30:36;Stake;1.4399584;86015.0819374
7e1537315de9ece632c73d7cd658e50e3779b606e55f6553ab51840c927b79a4;1235803;2020-01-30 20:58:56;Stake;1.4399584;86013.641979
cd97773baf5af8970dd36ac35bdd0dd919c8fd878a5b84f1ea52916b39847a69;1235785;2020-01-30 20:37:33;Stake;1.4399584;86012.2020206
9625c8793c60d9efbc103131f75363d966412672d4bba2c1e8df6fe68790161b;1235745;2020-01-30 20:00:24;Stake;1.4399584;86010.7620622
92d0891e6e89d9b6f4d2a966012c61ca5208e5c0277fcc235ba6172fbd686697;1235742;2020-01-30 19:57:31;Stake;1.4399584;86009.3221038
02a0f495d5fa4dbe92ca2be026a0bf02e187763f5509618db9dda4a9646d86f4;1235688;2020-01-30 19:05:17;Stake;1.4399584;86007.8821454
9f22f166de8d9ca97059aaee7dc08c0e9dfd9388178d50b32a8128578a8234fb;1235680;2020-01-30 18:54:41;Stake;1.4399584;86006.442187
706509b8d4fc829ddc2c40c76571f1f094465d97e2af0a795cb074bbb7d50202;1235620;2020-01-30 17:50:24;Stake;1.4399584;86005.0022286
52b05a73cd416f0b9c36f68d327a3a12e45d44f78d4fff4a618377e6a02f6ed2;1235563;2020-01-30 16:52:05;Stake;1.4399584;86003.5622702
a1d8d85083ce4ade48f9602f00878aa315de6eca19f1e5569e6ad2c809e093e5;1235531;2020-01-30 16:21:08;Stake;1.4399584;86002.1223118
69956ba103a786f730052f622fdaa7ecd6457773ba97cb5e1ccd16a085050680;1235135;2020-01-30 09:39:10;Stake;1.4399584;86000.6823534
114aea4aa7da480e648316a04e9875771940859daeaf49c2fa134ccdda29a9ac;1235029;2020-01-30 07:58:25;Stake;1.4399584;85999.242395
d807836d6092e102d90872d5947c8121edf88e356dcae86e379b43a74847cdb8;1235028;2020-01-30 07:57:14;Stake;1.4399584;85997.8024366
e689456b2df4ebc2d9e8116000b145ec6ed43fb8e3d44f0fb826ca73e4a4d8c6;1235019;2020-01-30 07:47:35;Stake;1.4399584;85996.3624782
6dc6671eef145fed6ed7cc447666ea820435b5ef9fd237d1a319e7c8bd453489;1234928;2020-01-30 06:18:45;Stake;1.4399584;85994.9225198
d7f6b3880e5faa85f61e95ddbb527e316de8f3bb1b1da308df12849b8927f69a;1234898;2020-01-30 05:49:55;Stake;1.4399584;85993.4825614
998651b33bdc306396983da3dd528118e58d778d64048fe2cc21291ccc6db784;1234893;2020-01-30 05:42:51;Stake;1.4399584;85992.042603
d84b14919e8159b7e8c5a9dd1d1a92f55d35df73663c6c3587b52e93f4d468a6;1234889;2020-01-30 05:37:06;Stake;1.4399584;85990.6026446
63ad3f86d490e9189206bae859a7ce981c3df893e46177ce38c15b685bc3ae3c;1234855;2020-01-30 05:01:14;Stake;1.4399584;85989.1626862
a73a46a251afe90cddab2480d8ae2daf3107784fc3da65b197f7b0b0d6519a61;1234831;2020-01-30 04:38:55;Stake;1.4399584;85987.7227278
63eb0437c70213e33e31fce1377cc427ce7ccddabc161d94e0919e9eacfd0515;1234805;2020-01-30 04:12:23;Stake;1.4399584;85986.2827694
72a6b633f20f5f4db2771d0ff3fee6452da1b69dd23f0571e8c573b59684ef34;1234700;2020-01-30 02:19:44;Stake;1.4399584;85984.842811
f22287c9480d3fe0fb8b08252ef60b160f14ecd651ddcbb4db5685bad11c3089;1234654;2020-01-30 01:38:56;Stake;1.4399584;85983.4028526
7cc6d022cb4c86ae905114481100f56fb18051263a0030cc87c24692494a9ace;1234609;2020-01-30 00:55:04;Stake;1.4399584;85981.9628942
50f8e724fe52c63f74e2734cdbec6c438d24a6661c5f47c2947500925feb58f8;1234134;2020-01-29 16:51:07;Stake;1.4399584;85980.5229358
93704b284bb1d880e36af4ad0312baf064a2723c63ad687904e5da946c1c6d70;1233980;2020-01-29 14:15:23;Stake;1.4399584;85979.0829774
4a533deb73eba04fb83488fe205ec8128d8b361839bd20a865ebb36f3e4723e7;1233918;2020-01-29 13:18:16;Stake;1.4399584;85977.643019
fe4b61c99eaa4ae8726037f35391b320b6a40d6e2af879fec3a3361af1dd9840;1233853;2020-01-29 12:06:21;Stake;1.4399584;85976.2030606
fe3ebded91e4e503c2261745ee639dd1097be3c517359c046740aec7a17784b6;1233834;2020-01-29 11:48:04;Stake;1.4399584;85974.7631022
425323e3cf8b27c625c5e830a3c63341a0da7305b52bc6eaaaa9f3e01016da17;1233820;2020-01-29 11:31:51;Stake;1.4399584;85973.3231438
cd0406fffccc66b72ad9856851a95106c50f8577319fc1d1673ff8df8a781f26;1233643;2020-01-29 08:38:20;Stake;1.4399584;85971.8831854
4ae716a68b51237a7fbb8700bc124c744ee33ce3d09315c71e120810a2b28f89;1233558;2020-01-29 07:11:16;Stake;1.4399584;85970.443227
f2526c94b1431a1c51b06dd9eb68c9430e6650d4c526567f94dc7cc67527fa57;1233464;2020-01-29 05:36:34;Stake;1.4399584;85969.0032686
ae742c77675dc6bd0612855221498683d56fd608bd1f12b27021f29472fa5d18;1233321;2020-01-29 03:10:58;Stake;1.4399584;85967.5633102
766e3b800e6182146f886b83d9f457beebdd975e4b8fdc1ca9736d4a946e6d43;1233303;2020-01-29 02:53:34;Stake;1.4399584;85966.1233518
4ab57ce29f45e9659e31eec10ed0eb49ee88aa110561714ff22eb620ad0b4b36;1233170;2020-01-29 00:38:39;Stake;1.4399584;85964.6833934
9f8e38bc486444c3cf6bb125ea89d1cd5485e54f92b7a455a93962d60d75e0ee;1233162;2020-01-29 00:32:54;Stake;1.4399584;85963.243435
7d659317cb28a9cb8eb0e97c99b87acca8783bc18c70cb8219894ca0f806281e;1233152;2020-01-29 00:20:03;Stake;1.4399584;85961.8034766
506677cc52e6cc22cdb69665ee7c958d25df90f19a2fb3f2dc245315c468219d;1233097;2020-01-28 23:26:20;Stake;1.4399584;85960.3635182
e947e1bcdb4277cbdffcd5bfe380550f118c5d9643c31c7a8ae37cb03c3bdd74;1233047;2020-01-28 22:31:39;Stake;1.4399584;85958.9235598
e5e48b2c9b213f8d7898f55bed39042a7314c1061a18b85fd6289a8e42e6d47a;1232988;2020-01-28 21:33:09;Stake;1.4399584;85957.4836014
bd3000bbec984ae139046e16d9322d9eb316c01dd24bc809ed49ddc54cad96a6;1232747;2020-01-28 17:35:25;Stake;1.4399584;85956.043643
7d1e0853b79150b63d4fa0f79b900c91ca781a53d240bf347c6f32800574252a;1232623;2020-01-28 15:27:20;Stake;1.4399584;85954.6036846
a2a2467fc981dfb5821ddb133cf9d86ed853114144eef9a0b41b47a070ff2577;1232616;2020-01-28 15:20:28;Stake;1.4399584;85953.1637262
1837c667dbc4a956c91bd8abc6063b0238c9f30158428a8714b5ea790b45ff06;1232387;2020-01-28 11:36:15;Stake;1.4399584;85951.7237678
736d58462ad87847cc4f2d5ed44056975623152afbb72ab24f16716256857a55;1232326;2020-01-28 10:30:32;Stake;1.4399584;85950.2838094
97dc05cb1151ae35ca2f00f57e045a8bc66cfcce35f3cc6dbdef18b829ee8f3e;1232252;2020-01-28 09:20:37;Stake;1.4399584;85948.843851
2d26061b15cbd8dc574ad00d8b81e0bc5faf277cbbacb12ea92e6ed123a5d823;1232228;2020-01-28 08:52:47;Stake;1.4399584;85947.4038926
517a993b2c27f08396f974896c455c970959524f8c22ab22af832d9fe4acd4fe;1232044;2020-01-28 05:47:10;Stake;1.4399584;85945.9639342
e010fbf94f57d990e04dd73b611eb23e2797de029158f0847b5347bf197d7750;1231940;2020-01-28 04:00:12;Stake;1.4399584;85944.5239758
11d1a12cb41cd9d92c57fd6e61d7588ffb1a3fc8cf75ce9ead7c12a481f35136;1231903;2020-01-28 03:23:02;Stake;1.4399584;85943.0840174
fff416dd7ee5f67897bf1a19519b04d579e108e34774b2527052be5e9f7c836a;1231868;2020-01-28 02:41:13;Stake;1.4399584;85941.644059
bff9337f2a7d6d7c5b60279eac51efa8e54922ab4a5b7ac62b06bf2057f1c5d4;1231850;2020-01-28 02:26:20;Stake;1.4399584;85940.2041006
8fb31b05dd629a089929ba3b5e93f26a50586464498168fd029140f1c7a430d1;1231839;2020-01-28 02:15:45;Stake;1.4399584;85938.7641422
e4cdadec5249bfa2492d4e250d6e479b779620ba901e56f70b06d2681e20c754;1231681;2020-01-27 23:33:06;Stake;1.4399584;85937.3241838
e5170bafad002be285dddab46ed05fc32a2f2ea48ae8c7dad34717964390373d;1231553;2020-01-27 21:30:05;Stake;1.4399584;85935.8842254
0515ee288ba69a748388659596e6e12d1401824804445b0f91c7bacba5a1bcc9;1231492;2020-01-27 20:29:46;Stake;1.4399584;85934.444267
25450e6d69518a40233a13f75083285947ddd2c0f778ffc15c61d79366874a77;1231331;2020-01-27 17:45:51;Stake;1.4399584;85933.0043086
f0983fbd7caffc161fd842d718d5be08b2c5cbc74f3e30a4c6ffd46f8e16d016;1231244;2020-01-27 16:04:04;Stake;1.4399584;85931.5643502
e2925d14690a99342dc93f583cae5ff8cc88ee91e9a18968c8d05ba70e0b07ab;1231141;2020-01-27 14:30:40;Stake;1.4399584;85930.1243918
113a3fea12d2e16634d735ba5dad2856785b6a18646b2ba8ae5500d92aa2b96d;1231079;2020-01-27 13:31:23;Stake;1.4399584;85928.6844334
20b0d73c8d91442b786b5281d0765455d579845e87a3b98934d83196b897b100;1231001;2020-01-27 12:04:16;Stake;1.4399584;85927.244475
2fc3f6244786543743b243dedadf4e16574d56099e82658072ec882de6413181;1230984;2020-01-27 11:51:35;Stake;1.4399584;85925.8045166
362f81e5a690aad1560f5e98eaa3a170f4db013259f5326c3b61933011c418c2;1230885;2020-01-27 10:17:45;Stake;1.4399584;85924.3645582
a0725f8b3e6fb9e420e82094bd2db38343385ecd2622a17a70639d6e80de81a3;1230865;2020-01-27 09:49:11;Stake;1.4399584;85922.9245998
e17a5077b667d60cc1fa803029e5b6baab6deb5ad2a0e0edaf9bba2e91529c25;1230849;2020-01-27 09:30:15;Stake;1.4399584;85921.4846414
56973259bb58a4477b095bf70cbe3818ed9593c7c85cce3ec66e2cfe28d1bced;1230641;2020-01-27 05:59:26;Stake;1.4399584;85920.044683
47d9efbb26bf66b49da9c2ebfa2d2fa529cc419cce328633f88c35738009a1e0;1230606;2020-01-27 05:27:17;Stake;1.4399584;85918.6047246
c0c02093c000f978198bdb88bc1e940ee8e598fc690700cc47579a20471f5418;1230589;2020-01-27 05:08:07;Stake;1.4399584;85917.1647662
65139a945ca83ce66be6af25a733cbfc0c33b6a41b2825d6ad5deaf246d7ab15;1230442;2020-01-27 02:40:35;Stake;1.4399584;85915.7248078
771cf7512899fe487b36e17479aef6c6c912b35ae34fc4765222e963ea4f567a;1230352;2020-01-27 01:13:20;Stake;1.4399584;85914.2848494
3482aa644d9e1000aa8900bbc80a6e20a01458098cb3f80eb6549e86cbe4d22c;1230273;2020-01-26 23:49:36;Stake;1.4399584;85912.844891
575619c43b730a3cd095ecd2c6cc48963700db2829ac2025ff9b74911bb24440;1230221;2020-01-26 22:55:27;Stake;1.4399584;85911.4049326
60df59f6d6518cfa1cfd6275bd1f41f53fd843bf79cf745ccf86b637b5f0b99f;1230155;2020-01-26 21:54:20;Stake;1.4399584;85909.9649742
5d6938b989d351528f9f490ef82542ddd292a77182e229bba1a920b4ae4f57e5;1230060;2020-01-26 20:18:37;Stake;1.4399584;85908.5250158
589326ca188628e7dc49a8ec444fe80b51c9283debe743fca836c0c43798ef10;1230045;2020-01-26 20:02:57;Stake;1.4399584;85907.0850574
2c6427dee437ae7bf0d096dcc34574072fcb4a60746188319cd882f0758c93c2;1230008;2020-01-26 19:20:01;Stake;1.4399584;85905.645099
cfe249f4c8ede86be83cfa965dde7c4181110264a53bdf9b5f3be9456a2458cc;1230003;2020-01-26 19:14:25;Stake;1.4399584;85904.2051406
07a5c5a189c617ec6bf94068f989a695b85bbbfc9afcb8df9552eb5f65247ce8;1229984;2020-01-26 18:57:37;Stake;1.4399584;85902.7651822
8d201e31bbab1fe91800b72b044ac0057991aa2d9cfeeb638a869c6467be72ae;1229975;2020-01-26 18:48:33;Stake;1.4399584;85901.3252238
10f05fa408e178d60da7ddd6ff8b784ce578d96329f7b4bc8a8ff33432a12244;1229907;2020-01-26 17:35:46;Stake;1.4399584;85899.8852654
5dddb6edce8978426d5bfa4eaa52dc712058ee06507d94a81349b06f4d8250eb;1229886;2020-01-26 17:18:28;Stake;1.4399584;85898.445307
7d4014c0b48f6c1345e95026c3f1a2f0f03a24cbc8282118afb98dac0053ead7;1229668;2020-01-26 13:40:13;Stake;1.4399584;85897.0053486
f6932b5034cc10a4308f950ef4995fd822b26111f9c060b95b5d22d8e6cb3dde;1228118;2020-01-25 11:37:23;Stake;1.4399584;85895.5653902
e5ba9dd36524893227a143cba1b1f55fbd87b186d26998b2ccaae21941cc4e59;1227969;2020-01-25 09:04:13;Stake;1.4399584;85894.1254318
0704e123803fee43ade4cca144382a583706c6402ef2c4cf769481429ad464f9;1227962;2020-01-25 08:58:36;Stake;1.4399584;85892.6854734
838f766b428f74fd5f9a7fc51cde023da5f445e981cf2e5e468ca3dcf4422116;1227789;2020-01-25 06:01:43;Stake;1.4399584;85891.245515
4aa05c05bd756108d35c7b5dd00743da5f5f3ce39f1b5a860a509234e703f2df;1227750;2020-01-25 05:26:00;Stake;1.4399584;85889.8055566
cf6dcfbafec816991640e157e9750584d9de3faece21bcd133b9b7f1a6ec773a;1227727;2020-01-25 04:59:22;Stake;1.4399584;85888.3655982
100be4f7ff95120a789d21233646832c7b44ac1691e85e77d5836fd3b530bbeb;1227706;2020-01-25 04:41:33;Stake;1.4399584;85886.9256398
5e1896926677e8d58220d1dfbc15d23e6275fecaa4d1f14eca598c38f90814d4;1227559;2020-01-25 02:10:08;Stake;1.4399584;85885.4856814
6ddbfc40d18173678c031a540ac412658fb880030471680c760ae528c8fe4ba0;1227514;2020-01-25 01:27:25;Stake;1.4399584;85884.045723
14c70b03dce495c4b0f66a71c899530277f3a9cbf318f4888545cdcbb099d942;1227341;2020-01-24 22:36:39;Stake;1.4399584;85882.6057646
d7643631f635b23f1635ad28c678af6fe48df39662a561132d3508231b50b101;1227245;2020-01-24 20:55:49;Stake;1.4399584;85881.1658062
4c77ab4aeaf862f0323beeea0b4af320aafd059dec8cc0aa0d9680ae5aaea687;1227210;2020-01-24 20:16:46;Stake;1.4399584;85879.7258478
1e853101bdbdef65cdf6471efa76fdd3bd455ea9ac006ccd1aaa4bd7953d8a83;1227151;2020-01-24 19:16:20;Stake;1.4399584;85878.2858894
0ddbcee03b62c82ba32d244155ab9c9c2f65276c9ac3998222f6ef324279c386;1227130;2020-01-24 18:54:51;Stake;1.4399584;85876.845931
a157424105f31dfa94a23dc265c6dfa03a205d6d1f2d7135c5a39a6b6aad2bc7;1227084;2020-01-24 18:02:47;Stake;1.4399584;85875.4059726
905987172fcc27993dc9f46de3dec53be663b40f3f4486805cb9d0f5e706f6c7;1227009;2020-01-24 16:55:25;Stake;1.4399584;85873.9660142
3f47745427a87409de9fd720fc985b7ebdbab254cc9200ababc762e88c90ed89;1226973;2020-01-24 16:12:58;Stake;1.4399584;85872.5260558
a32bbf37eba278d6b8752893c11e5b12c304becd851d1a0309015597ec2c2de0;1226938;2020-01-24 15:36:19;Stake;1.4399584;85871.0860974
7b5c1cc1e6ceefb30c2baac6aeef02c802e3eb1cf3b6cab4c80ca0f745644fa7;1226836;2020-01-24 13:57:12;Stake;1.4399584;85869.646139
1af13f617e729eecd1512a581fb9bcfc4ea6cab4cc44c8e3a15fa1e5296c503c;1226750;2020-01-24 12:24:01;Stake;1.4399584;85868.2061806
4f538ba3d308999ad8660496de62f7fd786c55e1787c735e17b99db1abcaa6b6;1226709;2020-01-24 11:47:08;Stake;1.4399584;85866.7662222
3d03ee855d9ccd2bfaab71f77caa7d3b51a62a55008e16eda84fc53e4e34d652;1226662;2020-01-24 11:00:18;Stake;1.4399584;85865.3262638
390d57b5b92534043b3d4fcdb05408fb4d55ffc27a4ba38d3e880aea09b4db65;1226617;2020-01-24 10:19:08;Stake;1.4399584;85863.8863054
15008db93fa4f5f2f4ddd56bca4c6db43af4451856a044aec73d7e558b5c131f;1226598;2020-01-24 09:59:36;Stake;1.4399584;85862.446347
22aed558c46d5704b27c375e34eedbe205b7ec2240c31b3f4c15e0b7efabd397;1221377;2020-01-20 18:01:09;Stake;1.4399584;85861.0063886
5180c416ff49c8c73071c82b6fe14431d661174be60bd888a761c0e4c25d8eaf;1221324;2020-01-20 17:04:02;Stake;1.4399584;85859.5664302
0e7916c9dcdadb8ab43c4cf01b47bcddcf80435f64f65a890348b9b980719679;1221254;2020-01-20 15:53:56;Stake;1.4399584;85858.1264718
e7e1cf5bc346d6c02745c38cf20cfd4399b8f0aecb94cad174d04a959ab11d0b;1221211;2020-01-20 15:10:18;Stake;1.4399584;85856.6865134
1eff42c61ace019100381d802b8b03eda1b0c69cb38fc95c31ce94e08aaa6a1f;1221207;2020-01-20 15:05:14;Stake;1.4399584;85855.246555
8514b139201f1da599dac964d8cb48ed5250613b96bed7ef3972e0bb2436fe20;1221135;2020-01-20 13:54:09;Stake;1.4399584;85853.8065966
82453ed1d2a2f3b768e6279cdeef45cf7a86e4491ad814d6fb17b2480f8feec5;1221120;2020-01-20 13:38:10;Stake;1.4399584;85852.3666382
a3f0aaf62058449b1d83454746299ced3934c782f05ef00a7e4c813090992269;1221044;2020-01-20 12:18:43;Stake;1.4399584;85850.9266798
251070a1c067339a98aa8a46df6309c748b749ea2d1d9d83f854beb6981458c6;1221031;2020-01-20 12:02:32;Stake;1.4399584;85849.4867214
2dc605fde59dbce14ac27ee6010cdb9f35257ef13d3011e4ff26a0219b5e768b;1221021;2020-01-20 11:46:26;Stake;1.4399584;85848.046763
bb05f94d961275393c2b7ef7a7a2722932a1bbdc53a81edb90c6e559cc7cf2e3;1220968;2020-01-20 11:01:10;Stake;1.4399584;85846.6068046
40f34a62600cfd602c4ac030b1361d8d4e6b68597fada9181a2fcea7bfd8bcfd;1220928;2020-01-20 10:25:32;Stake;1.4399584;85845.1668462
dd0bc01863de7ef2d9734713edce78160518e6f039c8c9c99bd253eeebf13c6b;1220543;2020-01-20 03:55:35;Stake;1.4399584;85843.7268878
93dc9f40eff5480770d71c1723399e7085cf688b9932131a6a1ba2f81cb86cca;1220469;2020-01-20 02:35:49;Stake;1.4399584;85842.2869294
7e5f3a6baf6c38832e3f3d655c86b445c05bedcd6cbd18425bdc2bb084783149;1220441;2020-01-20 02:08:42;Stake;1.4399584;85840.846971
7eae8aa55180b9331c2991119ca3eeeeb2f2a54497803303388f1ba042819d33;1220355;2020-01-20 00:41:10;Stake;1.4399584;85839.4070126
99e8c45903a9da8b4cfbb441740786654d0901e7ee78c3b95f061eba9c463b3f;1220304;2020-01-19 23:45:43;Stake;1.4399584;85837.9670542
f8d5bf716d35b3c21dcf033d62ad15d33e31b1f2ac5d4d5decd266673cf558c7;1220255;2020-01-19 22:55:45;Stake;1.4399584;85836.5270958
891c715506653a578d1dd942a57f258ecdf4d11c85b45cf21ece44312b2ab926;1220211;2020-01-19 22:07:59;Stake;1.4399584;85835.0871374
6e37f81c85aef1e41bfaf3022e5850f931a4e478709421a3d5b7f767ef2d7cfc;1220145;2020-01-19 21:10:03;Stake;1.4399584;85833.647179
2188b7820d8710e17ac521161a8d8bd8faa293c3029d4745c6236b5a0b7f6923;1220138;2020-01-19 21:04:25;Stake;1.4399584;85832.2072206
ca323d000e98354b323e11b9d95fab8c9f36385d98a561998429063aee08509b;1220107;2020-01-19 20:34:08;Stake;1.4399584;85830.7672622
802023f7777065c7d777a432e2e6b0cf81addd441f4f85bbe936f61291f6bf91;1220035;2020-01-19 19:20:17;Stake;1.4399584;85829.3273038
2e12b4d54c33a7d955aaab02b2cf381471d144cea5d793fb774f1fb2f552f6b0;1219983;2020-01-19 18:21:36;Stake;1.4399584;85827.8873454
1814ee2502c77b20edf5d0d1f5e4a2e565d17e0523aff1c249c528efb20b6dfb;1219974;2020-01-19 18:13:51;Stake;1.4399584;85826.447387
f49c47ebc53e9df954145c70233c8606d27cac566b60cd5d200b1e546cfd2469;1219838;2020-01-19 15:56:19;Stake;1.4399584;85825.0074286
19929fdc34f6d0b871da54ab0c040692526e135bb0ad98bd300233e433be34de;1219837;2020-01-19 15:53:32;Stake;1.4399584;85823.5674702
45ebe62dc1c641341a13b3bd6b3a5ffcd0bb36c0dbbdb3cccedd5e48f181c3b4;1219822;2020-01-19 15:33:09;Stake;1.4399584;85822.1275118
c93305a221a3314b55bb4833de4e5decea0d924dda93c030d9f6b5084da0e1a6;1219656;2020-01-19 12:50:32;Stake;1.4399584;85820.6875534
03fc47e2dce6f29450dbdaf15e247b584bcb28844bc746dd82d01472bd2c8d4f;1219180;2020-01-19 04:58:12;Stake;1.4399584;85819.247595
601b4b3df575a3fe48583e166879317f846b17b3bfeef94d5a54d9323452f4a8;1218874;2020-01-18 23:44:08;Stake;1.4399584;85817.8076366
c019a0772720b89c4ba5936ffc054d1a438b7193c982c781f823e71862687385;1218819;2020-01-18 22:48:50;Stake;1.4399584;85816.3676782
7acd14950cc62e0a8ad308ba2ab8cd552615d652e17c778475b775432957ef99;1218796;2020-01-18 22:28:26;Stake;1.4399584;85814.9277198
70f0ead759eaefaf7a1897f944c44866b8185788e811e220b43f419b2c3bd4ca;1218766;2020-01-18 21:54:07;Stake;1.4399584;85813.4877614
2e7e2aa362e2cfdc955a3d00de20c623301ef94bff57b238ec4e15f967412d05;1218698;2020-01-18 20:45:23;Stake;1.4399584;85812.047803
cb5b6908292fa759040e0356a960554da39b9d5f9122c3b1ab08092dfb7355b3;1218689;2020-01-18 20:38:24;Stake;1.4399584;85810.6078446
4e00d69669c1e0e78618e687ffb8ef74549496a598630122433aa37ab041fabf;1218684;2020-01-18 20:35:21;Stake;1.4399584;85809.1678862
e5d11a890c1dd821a28c9320c3b32b9b0fc0b73b0f958081855bf5e7771910c7;1218454;2020-01-18 16:35:23;Stake;1.4399584;85807.7279278
3a63746bb2592b86a617e85b443583370bae1dd0dd9174f3653ef52756a78b74;1218394;2020-01-18 15:35:31;Stake;1.4399584;85806.2879694
0a3e5a924a9a134023ec88f3d9e7d302348affe38e5d09ec9c6b71ffa937f5cf;1218302;2020-01-18 14:00:01;Stake;1.4399584;85804.848011
82437571e9b3d3bac28e70fc28cb9ae19446d6f7204e1a580b2b314e9be5d235;1218272;2020-01-18 13:34:29;Stake;1.4399584;85803.4080526
3e0b1717cc39ce8433bd2dec2beb6845048d995e9039c43ae1b9ccec24947d0b;1218214;2020-01-18 12:36:17;Stake;1.4399584;85801.9680942
776a1863dba929d29f7d37c6bc5cdb9ff943aff435a5ea32528396cdf7a498a6;1218179;2020-01-18 11:57:02;Stake;1.4399584;85800.5281358
1c973d3b3893596cf22a1fe417b57c330a6ab0de38a62220d35a28d9c91fc8d5;1217922;2020-01-18 07:41:55;Stake;1.4399584;85799.0881774
fc60c57651790028c5d6e4e3ac841b65cbe9167db41a7bd97cf54cc5e6a24b22;1217921;2020-01-18 07:41:26;Stake;1.4399584;85797.648219
ca20ec4665a281c082c39162f8f26a01983a87786ad3a87a2cd428564712b591;1217907;2020-01-18 07:25:25;Stake;1.4399584;85796.2082606
50e630ad59cd79d25170b141c0bd07ed1a7f59ceea21fbd1363961886a2948a5;1217652;2020-01-18 03:04:09;Stake;1.4399584;85794.7683022
9c233dc798bc0fbfe3f0dfa1e8d90cb36128f041644b2a45d57e5c14920dfb65;1217531;2020-01-18 01:04:51;Stake;1.4399584;85793.3283438
6c558667f83c201359c13a338c3e3b42a9997e09256e6ea3e2a0683f055a0df9;1216707;2020-01-17 11:15:44;Stake;1.4399584;85791.8883854
32f6b201644100e8b20753d895d59bb30db3418764c18c59b7fad656b54e7f17;1216678;2020-01-17 10:41:52;Stake;1.4399584;85790.448427
87fa9582ac4f9158871a569d9f88ba1642c7a1d4046b67990c32805666cc0b18;1216677;2020-01-17 10:41:19;Stake;1.4399584;85789.0084686
f3d63a116a297ad0f07455e2cc003099331de6dacee1f7b7b38a77e990254db0;1216636;2020-01-17 10:03:10;Stake;1.4399584;85787.5685102
552c3a93399f4ad892156283278891a2be87ec082fcca7c5142e6f91c0af25aa;1216531;2020-01-17 08:19:00;Stake;1.4399584;85786.1285518
b81a54a1eb6f58c18e1d440bf8ffc5a3d76e261b5c67c00f467123a3de1fce4a;1216508;2020-01-17 07:55:38;Stake;1.4399584;85784.6885934
850cf7d8fe0d58a13aada189a4b6f937e3153b9e49b40e9204312f3d4ec93792;1215690;2020-01-16 18:01:39;Stake;1.4399584;85783.248635
9e33b36c8911161fa104900575b5dc35345f1b3ffcd625a685ed51d0d45aced1;1215644;2020-01-16 17:18:25;Stake;1.4399584;85781.8086766
2b08c8d1b563e2eeb8405461d94235fbfebe64274a3534f910e1c0757fc7838d;1215498;2020-01-16 14:51:49;Stake;1.4399584;85780.3687182
bd57ef3411eab9f5abdb517b6f55de6401b62a8ef6e8921cd2c7e6610a31409c;1215492;2020-01-16 14:47:12;Stake;1.4399584;85778.9287598
5a66a2af99a22ee98467682823e725a37fa78014990b2f32214252dcd27e3f97;1215477;2020-01-16 14:31:52;Stake;1.4399584;85777.4888014
35fcc89c720dacea724217ecfeb09971408cbd381d6adcee9adc977f933dc961;1215447;2020-01-16 14:07:05;Stake;1.4399584;85776.048843
12d0afb7d3679081d7b2d58980cb27d2d4f30788b34642e6193b6a323c8dc8d1;1215419;2020-01-16 13:32:06;Stake;1.4399584;85774.6088846
b4f6ccded6e6c2df9644b2a2f9e0497d3a7f2699be3d0e4e5bb71f748ffb3a3d;1215320;2020-01-16 11:55:44;Stake;1.4399584;85773.1689262
d7c764c64a6c8fe4a030fa8d075ed95a0295c0f9fb24de3de0c5d17888d371df;1215252;2020-01-16 10:48:05;Stake;1.4399584;85771.7289678
79dd53eea08e4b0debcb2f8f2fecb94887159d09e2f55142c7d93df237c62130;1215242;2020-01-16 10:35:51;Stake;1.4399584;85770.2890094
ec10102765d1b1c40accfe75f880e8ac11af4e3c68d96ca0b8444acbc764fca0;1215097;2020-01-16 08:11:44;Stake;1.4399584;85768.849051
10e8254a8ba5ae4dafe66806e8d8898256dc84aaa9c317131eee3ee394d600a1;1215035;2020-01-16 07:10:13;Stake;1.4399584;85767.4090926
a3a5760903440aca7fc370e57ffa9f67c19d6b75f497d9021857087718fd98fd;1215031;2020-01-16 07:01:35;Stake;1.4399584;85765.9691342
2f9d272d995fa4c4de0e44873f65fdbf5f32b0e4a5b9d22953c12d654e9d7277;1214970;2020-01-16 06:00:45;Stake;1.4399584;85764.5291758
