sep=;
Transaction;Block;Date/Time;Type;Amount;Total
5761be02749b304f8e98436a7097fa7bf53221993684c371dc3e60c06e3bec84;902599;2019-06-11 08:56:58;Stake;1.7999404;12491.92633258
520b7fb3d0d41d72cc213bbd00877dce81732c2bb9eecdf4641149f0400f0949;901976;2019-06-10 22:40:06;Receive;2204.81;12490.12639218
28a3ef27b2dc488798b4a346a623efb743de60417f3e1360206c3afb73c5b44d;899024;2019-06-08 20:44:41;Stake;1.79995801;10285.31639218
a68421af431d7cc7112cc2f936729f7cdc8823671fbc648c8aec39ffdd1b2743;898942;2019-06-08 19:21:09;Stake;1.79995801;10283.51643417
b517cfe771c02afa6e6f7cdb65fdd9e91c06bbc7dc734281f5a2cff5244907eb;898451;2019-06-08 11:10:11;Stake;1.79995801;10281.71647616
c4dc3a72fc266cc7d8d0b31af3aa7c1900edf4513481f3e5c1c6d1631ea275d6;897826;2019-06-08 00:35:27;Stake;1.79995806;10279.91651815
f6bf17297ed4db277a63bf60e922c2d21bdd4da35c35cdf0dfbba3a1fd0c6da2;897198;2019-06-07 13:59:52;Stake;1.79995817;10278.11656009
3cb626b483de404807de43b4912087a0edd5c576618ec0dad990d64610c31a27;896301;2019-06-06 22:50:34;Stake;1.79995819;10276.31660192
ab32d2ff504b79e2e7bc7e234cbd294a52e5e5d5a5fa9d0e3ab9a8752070afd9;895321;2019-06-06 06:18:54;Stake;1.79995819;10274.51664373
13ff482ebeca3654f7c4c4d545c0066d7a8f8c43b2a46fc222df2addc8983580;894038;2019-06-05 08:37:35;Stake;1.79994054;10272.71668554
c43be331b598e6d25f37647bb617fd719e80fd4da03d57d18f52a801fc7a3464;893230;2019-06-04 19:04:51;Stake;1.79994054;10270.916745
598fe373175965c3e6749b757207ff026c2c1b24e7e4cb4c26b541b95165f4b4;892041;2019-06-03 23:03:14;Receive;2583.25;10269.11680446
b8b2939187a04305c88252ea17908b3fa4989392e71b4e1e171659d245d53257;891141;2019-06-03 07:36:34;Stake;1.79995822;7685.86680446
7c420f6d134a62abd3a3ece564fb6c1d4b50605220a27807c4e30e226a292ad2;886717;2019-05-31 05:05:10;Stake;1.79995822;7684.06684624
b5bbc33b82d5666bc6f7028c0c0793fb87f7a4f60bea9f19016b7814e7faed8f;885470;2019-05-30 08:11:35;Stake;1.79994054;7682.26688802
94a8257772907d31550abaf4cd8fe17de4cb5fe8e1b565d6628a4d0bbf95a02f;884796;2019-05-29 20:52:00;Stake;1.79994054;7680.46694748
e7471ebcd784162cceb59496aa37b06a979183925308108ed82ef41a28e203f6;884339;2019-05-29 13:08:52;Stake;1.79994054;7678.66700694
6311c96e20f6a99ce3d4dbf6c83891a137347f9741f85ba3952d539102228751;884036;2019-05-29 07:54:52;Stake;1.79995821;7676.8670664
7902659917058edf667c569aac8367bed68b47cc25d1292a16e5eebc241b289d;883003;2019-05-28 14:25:06;Stake;1.79994052;7675.06710819
78fe0b234f9fce6649a9fb41b44cd3be8a17f1ed70555ed26cd28eb6dd5b0215;881613;2019-05-27 14:58:26;Stake;1.79994054;7673.26716767
f3d66bc07f819dd5ecb48c18c73f488acd1a7f0dc43eada3524da374e1e74cea;880808;2019-05-27 01:26:25;Receive;3220;7671.46722713
474e3ab8349d3e3d61b236b23a5a38bb7e6986e7ebbf316285be6f6615b01103;880095;2019-05-26 13:20:20;Stake;1.79995822;4451.46722713
a1e1c7329bce90f66420a4f057ae23c7d8e2be96982d296c75f17d4c3373e423;877371;2019-05-24 15:39:54;Stake;1.79994054;4449.66726891
ed918484220448ec4e46c6e1a531fcd50662656b174ee024a94b447436b4f85b;875304;2019-05-23 04:44:33;Send;-856.41995822;4447.86732837
40f76bda48130b2cad233b43e5daeef0c863c376a76f2b3e03d01abc22aa0f59;872026;2019-05-20 21:33:48;Receive;3036.5;5304.28728659
e4d6a492a60894bb2e49e265be483e0ce10a38dd1fbe8f9b37e8ab9f42612f46;864980;2019-05-15 22:27:00;Send;-11858.46594508;2267.78728659
088f675fffc8abed1c545c06c5298e6928538670f2de0622d944eff8ee052657;864512;2019-05-15 14:42:28;Stake;1.79994054;14126.25323167
51765a4e958a98bdad0cc41fd22f7f89b9a55e99448b497155c6411d83e8839e;861800;2019-05-13 16:55:42;Stake;1.79995822;14124.45329113
34f3b5fd651d13fcbc74c0d94145f5d7cd843aa2322842c1a6a8364fbcf2dd06;861201;2019-05-13 06:53:33;Stake;1.79995822;14122.65333291
a563da62d049e60fddbc057d049939eb765ae2e37787ee6cc78110a742cbdae9;859961;2019-05-12 10:04:36;Stake;1.79995822;14120.85337469
155ced189dd3f1f1065625679e2125857bae68ca42b38b91dbff33fd524dace3;859231;2019-05-11 22:02:12;Receive;3410.4;14119.05341647
1f2783bcb5791efbb9519dc0ea3ba4499dc56ba3ad792f5eefe14dd784456079;857663;2019-05-10 19:28:43;Stake;1.79995822;10708.65341647
9aa621b39c0dd8c9edd0d488b9c4bfd597255ae73dff6e88a9906041fb81b59e;855969;2019-05-09 14:57:45;Stake;1.79995822;10706.85345825
16bd8485b2e7a85dfb7214cd0cdcb8884762f20edbb06febdbdd2ff46a3ee921;855191;2019-05-09 01:45:06;Stake;1.79995822;10705.05350003
6a6b7c6c5c81ac48dec8e3284ee27704bffcd9cffd2462ed46b9a581a1cc0fdc;855164;2019-05-09 01:17:06;Stake;1.79995822;10703.25354181
a00f4708b03012d6aba1bb2ed4696c38eeb2dd981b22da6a88de5bcb82da8ac0;855151;2019-05-09 01:02:13;Stake;1.79995822;10701.45358359
4531443814ab52bce0a5cdd43db6ad5c094bd87f28d26ce74657188873bde76b;854972;2019-05-08 22:06:02;Stake;1.79994054;10699.65362537
70f3bc8c339e1a4775bdd7d7fba9eea753370d1b1029e6c706e58b713f099ce9;854724;2019-05-08 17:55:09;Stake;1.79995822;10697.85368483
c305324d3ececdeeab801951cecf614efa172cb68679c1490067b2593821b2a6;853702;2019-05-08 00:34:51;Stake;1.79995822;10696.05372661
26bed69908c22f4371d5f77c0681b0ddd698b91b5949874e022aa2a8b58404df;853413;2019-05-07 19:40:06;Stake;1.79995822;10694.25376839
c9467f2f89e1eb3d24812670fa4213f93ced081bc9d8d18323ce41dd8f3acc97;853322;2019-05-07 18:08:20;Stake;1.79995822;10692.45381017
6092ac9a077891a9e281b12c904553ccbfd8b42abe2b0de1363668107b9ffc0f;852746;2019-05-07 08:27:05;Stake;1.79995822;10690.65385195
cbcc5c24fac48b59c3755e687bb61cacf6ce466eba7ce4acb7e935bb26b52430;852338;2019-05-07 01:36:51;Stake;1.79995822;10688.85389373
fbfb5521a6094f5b76aa31f9f03e853a55f486bd250e4a54f9ac8a93fc32e931;852024;2019-05-06 20:16:30;Stake;1.79995822;10687.05393551
1572387cce26faadb5cc469cb38e171617ce45c10f5336cd390655e351698ab8;851512;2019-05-06 11:36:02;Stake;1.79995822;10685.25397729
1455984dc940b980234f6465ae1c06e22334e523bebd5ae44e9ed3041473e35e;851327;2019-05-06 08:22:41;Stake;1.79995822;10683.45401907
cdf84589ddf4101a4dd794ff6e85444a4fef777652140419bcfc5bc8384ae602;851321;2019-05-06 08:17:59;Stake;1.79994054;10681.65406085
6aadc512dd51ebc391b0e7184aac087de0a06e3c2661513aa001b7e29fd69ca9;851230;2019-05-06 06:54:03;Stake;1.79995822;10679.85412031
7892641215099a885fbd2fdd4b508e4190e7cc66fccd8e07cb754b9d354d15c1;850810;2019-05-05 23:44:58;Stake;1.79995822;10678.05416209
dc288583831aacb9648a3361bfd23144983f636629ae710090729e1c34a10932;850773;2019-05-05 23:08:37;Stake;1.79995822;10676.25420387
a757f643a423ad9f9689fef545f9c337fa9c0d29881dfdaf498c6144980f76c3;850457;2019-05-05 17:48:21;Stake;1.79994054;10674.45424565
34c6e25706640333ddd1c93ef2a3c0272acada74e25b922246bd783b1a149613;847914;2019-05-03 23:06:05;Stake;1.79995822;10672.65430511
63a448e062604c5d01689f807a950081419bf7ba6d7bab42e22fc107cfc46f26;847078;2019-05-03 08:58:10;Stake;1.79995822;10670.85434689
b6379b71454f96da39f9372f8457ddd2dbab00ab781dae60eb700e1a68e437f0;847013;2019-05-03 07:49:57;Stake;1.79995822;10669.05438867
f8f744d3b0fe88b9d413b0ab8a3fd2100c2e4f7372d95a520c4b9a0abf6cfb19;846545;2019-05-02 23:57:30;Stake;1.79995822;10667.25443045
f4d5fe1bda7030e8156eb6aa70d18817e01b3c38b214979e0670b297924ed95e;846321;2019-05-02 20:11:26;Send;-2020.04936259;10665.45447223
aa4ae47ff552da7d15a028cddb1e50819f538471c38ced6e63f05be2dcd68a8b;845758;2019-05-02 10:32:59;Stake;1.79995821;12685.50383482
ae748dd9e39a3a57ed87a40d7ad1402adf952593dda3d47b1e732966bf2bc4f4;845695;2019-05-02 09:28:59;Stake;1.79994052;12683.70387661
013bf2d627c1c8c01aa44a7cde68cea8ef001c963cecb056978acfade33d361c;845209;2019-05-02 01:29:14;Receive;3410.4;12681.90393609
ba25f472ce09babfe71d4cce0e9ec9755ce4e213907d893131d0b0f6680570a8;844925;2019-05-01 20:37:33;Stake;1.79994052;9271.50393609
8c9ac15738763bc1e1c33cd5fe286f2f6cce7bb1492c6ccfe93427f18ff5ce20;843272;2019-04-30 16:38:58;Stake;1.79995817;9269.70399557
10ffa46e8a557a918806897510bc14400ff107b2d21138d5a507da9e9288c4f9;842984;2019-04-30 11:50:14;Stake;1.79995814;9267.9040374
43c1f956ac27ddb893ccedcd3471b3feda16234f3b202498ed619104484fe9aa;842892;2019-04-30 10:18:11;Stake;1.79995814;9266.10407926
cc21be120b24900c64a84638e0983557509e6b4fdfce8dd1f43b51fde09993e5;842549;2019-04-30 04:27:59;Stake;1.79995814;9264.30412112
7d3163bc213e503c6eebbdfb48c5e7bd7c1a707e64c167e3f4fc72361ab4dd3d;842294;2019-04-30 00:16:15;Stake;1.79995814;9262.50416298
93fdab600d12a9edc77e2f399630499b8eabfc6a3d1174f4d503c439a85bf97f;841947;2019-04-29 18:21:59;Stake;1.79995814;9260.70420484
4362ccd30764c49dba7a8e21605ef8f2bc837b0c6aaca4ffc56d8ec0daa6ceb6;841610;2019-04-29 12:37:33;Stake;1.79994043;9258.9042467
47303a5dd43c0ae67af062b4a55ecce81dc5c8f44b5eec6519751ff6948c45e6;841556;2019-04-29 11:51:42;Stake;1.79995814;9257.10430627
c53f7359ae59ee20a03a604197dd361fcad25a1b9894e776413b3e6a171ccb27;841171;2019-04-29 05:18:35;Stake;1.79995814;9255.30434813
2f63a900111a702d81f63fc6685c153ebc35f60f52adbd072cd6e7c22980c893;840812;2019-04-28 23:18:45;Stake;1.79995806;9253.50438999
396dde6b5c16df5dfd26e8d4c6ea5c2422dd3659716d588f730ec8baf3221085;840573;2019-04-28 19:18:44;Stake;1.79995806;9251.70443193
60f0abde7e34d04065381fe6ca10bb6581eb3f5aaaaca99d4a5cb812961c1388;840514;2019-04-28 18:19:23;Stake;1.79995801;9249.90447387
39fb6f4764741638132fea06a19e17ba355a32a3e7fc743fbd4ad3676d1a55f5;837893;2019-04-26 22:08:39;Receive;3550.3076923;9248.10451586
9134dc84a0b40e0c1119940c0ae12690254fd2f49076de1fce46af9f76092df9;835692;2019-04-25 09:03:09;Stake;1.79994054;5697.79682356
5be438123465f8088820959e5ba24584d646cce6e3379484ecc3cc1c5314148f;831913;2019-04-22 17:15:35;Stake;1.79994054;5695.99688302
490a9f768a03099b614793e62680aa5694afe766d8207e8d2aff0d9aeb80a2f3;826642;2019-04-19 00:31:21;Stake;1.79994063;5694.19694248
10840b46f28e30cbdc42e86a285667b82a9e44ed5319f08552d30048b2568bf6;826540;2019-04-18 22:46:35;Send;-3701.99363636;5692.39700185
dceec0f904c52a53adeef5ea79259853af98da1d9ad4a3722dfec8634aa9b273;826537;2019-04-18 22:44:33;Send;-1993.0396551;9394.39063821
7295b69435e4906f800b78f93d1138f39173cd108596f635ecaf0fc5fede2cbe;825191;2019-04-18 00:04:05;Receive;3146.86363636;11387.43029331
6758c862b870b25581f190f6f3de712d5e25e376a4307fd1aa7e06f2201835bc;816542;2019-04-11 22:12:00;Receive;3461.55;8240.56665695
0dd15c9d0e2f8b0eefd9b5a9ae40ce1a8640c4ef97fb52f0231ee272a47391c0;814422;2019-04-10 10:17:56;Stake;1.79995828;4779.01665695
40edd89d953a7f809eb0b1761f98765c8a37b1b6c75f0b3c56000b337bd32566;814105;2019-04-10 05:13:22;Stake;1.79995828;4777.21669867
a90efa2c407d1bbb9ff96ec7ab401ee70670e7b4be8aaf8c77fc9aa3c6776fe5;813395;2019-04-09 17:12:42;Send;-2815.01915456;4775.41674039
366f383d1292e2a0a3e3e29d2edd575521f97c79bd88b5a94cc41daf1aa24a86;813355;2019-04-09 16:32:57;Stake;1.79995828;7590.43589495
d5944fe28f314ffcc9cfe12bf6d6f81c2862c472700ebcdf87420654c02c1849;813336;2019-04-09 16:12:48;Send;-4441.13861875;7588.63593667
aa4740b79a0cc80a0c85af74f4429e6e3d62431a4f26b63172b1fe7b695945fe;812734;2019-04-09 06:11:36;Stake;1.79994063;12029.77455542
881ffac5f2fcf5712b308cbff22b179b3002ec3a535b3ce688ff2b1946beabd2;812672;2019-04-09 05:08:39;Stake;1.79995828;12027.97461479
be06c532633b75808cabf11ffcbce1ad458f8077e405fc086ff9b7abf3046b4d;812526;2019-04-09 02:43:14;Stake;1.79995828;12026.17465651
53205f80e42ad898e2590555085bcc74f1b5442ae76a12002e4ca6173a72f3a9;812507;2019-04-09 02:19:25;Stake;1.79995828;12024.37469823
dabba376fce82ac0ad80ad47a0ddca4b6adb318eec6b32afbd07f2b3a3cf66aa;812427;2019-04-09 01:06:08;Stake;1.79995828;12022.57473995
a65705d19439f941097b7d2f05be57e706e198a7ddc36cbe048bafad5705c430;811387;2019-04-08 07:33:31;Stake;1.79995829;12020.77478167
a0cedd75b1bbad69112be2cefe5aeb6269501923efee859ae6551bce8c0f5943;810337;2019-04-07 13:51:04;Stake;1.79995828;12018.97482338
e7236e97af471f233244cd5c375fdfb733bd7611e91df998a2456c5f94bdbc52;810310;2019-04-07 13:22:55;Stake;1.79995828;12017.1748651
33e1bde1d67482a7200f5470cbc5eeb2d333d36a81535bc0e8d0950f4b0ecfa6;809660;2019-04-07 02:22:10;Stake;1.79995828;12015.37490682
04ef8605580dc7987ffe05059f12ab91f099e1c15df1b09c7ef4f1cbeee3665e;809584;2019-04-07 01:08:54;Stake;1.79995828;12013.57494854
e0d2c7840d6263ff2b45c999599147b2722e871c5e5e653ceda1d70b07bef262;809341;2019-04-06 20:58:24;Stake;1.79995828;12011.77499026
bc1326169469fc4315d030eb8767e755793880a74063e42b6af55ca00f6229d9;809314;2019-04-06 20:31:37;Send;-9711.31445785;12009.97503198
ad149e30fb74ad6bbbb6ebec755167864b569d6c4d4e051c04ba29714bb0368f;808939;2019-04-06 14:11:22;Stake;1.79995828;21721.28948983
b4d324cb1318592a457045fcb9220ad090978cfcb3b85978fe97121876654e62;808731;2019-04-06 10:35:54;Stake;1.79995828;21719.48953155
e9d7d5df3c3e43db979185c94d86689228745e8cc6081b2ce0cc54e452f4804a;808694;2019-04-06 10:02:12;Stake;1.79995828;21717.68957327
7fc2e299f16cc77caceb04834f31ce1a8258b8737cb399b09305f159078d16fa;808606;2019-04-06 08:35:10;Stake;1.79995828;21715.88961499
400f3174559e570f32bced4ccf90711fcb4502d76d09148a1b978c1b4fe619cd;808214;2019-04-06 02:01:20;Stake;1.79995828;21714.08965671
af2b0bea4c64fc1924b57ac47085abb173f8cb3fa37188689ba7ce2a660906b0;808117;2019-04-06 00:17:17;Stake;1.79995828;21712.28969843
2049784898cb17e3f0c77b73e5b5305d1c366413637aaf3b1e56c7cddcf6414f;808025;2019-04-05 22:43:31;Stake;1.79995828;21710.48974015
376b6cceb26113d4b6693fd443ea31745c796509571d709573e0c84ca4c0328c;807788;2019-04-05 18:42:05;Stake;1.79995828;21708.68978187
dcceea8efe954f9f5d464a464428f5dbe6fb6f557d57a4bbde684a85fb70ee06;807417;2019-04-05 12:38:17;Stake;1.79995828;21706.88982359
32ad31e06c003876af37bf0e7df67df5a6b789c6260bc9e6b85414b4ed16c27c;807335;2019-04-05 11:18:35;Stake;1.79995828;21705.08986531
c6bef2ca8aec4b5b5dfd52a2b575b0880d730c23d8837c51bd859d7f19f8c5b6;807256;2019-04-05 09:53:32;Stake;1.79994063;21703.28990703
e87d99079f3aeb3665b7acecef684a0cfa98925acb7f11dfeb4454eb0ca1d89c;807096;2019-04-05 07:15:19;Stake;1.79995828;21701.4899664
9f0542fbc70abab6863dce6fc36ffa3b78db37868d8831908a9584034e69c36f;806915;2019-04-05 04:05:42;Stake;1.79995828;21699.69000812
9d5fbf139afdba65fcff93bb3c071e16b6241f68c79a3dca9a1fa9dcb9531327;806783;2019-04-05 01:43:21;Stake;1.79995828;21697.89004984
5d8e81f04d1127802f5fa7342f9bb68844bde1019f0f7444fba7ceae7c3f9ca9;806771;2019-04-05 01:36:08;Stake;1.79995828;21696.09009156
951cdd18542478f42751c58e1c1d54cce66edecdd865af7ca5049b0e0a1782a2;806521;2019-04-04 21:23:51;Receive;3461.55;21694.29013328
718420a4ba7355dab5efba659b9cb21f630305c0e8f76fd6451abdd282c2cb08;806453;2019-04-04 20:16:29;Stake;1.79995828;18232.74013328
ef93c789d9cf2baab0aa262e44fbb4f365eebc3220e59d4848a50ad815af8470;806057;2019-04-04 13:42:48;Stake;1.79995828;18230.940175
dc7521133e34a4c7fac1afeb539ebbc65f3542c3a645e29fb26e29b2c454909a;805576;2019-04-04 05:23:09;Stake;1.79995828;18229.14021672
19f934c3618b1382dba5a6f11e80884d1a3d4f6ae6e624d8f5cca79ac4344140;804953;2019-04-03 18:54:19;Stake;1.79995828;18227.34025844
b3262b14319ad052c71c64a5a673522b6ff76b1f8f05860c3abf379797673408;804707;2019-04-03 14:48:09;Stake;1.79995828;18225.54030016
9207c305099bb9ba9bfe61dd8fb956f9072fc24a81fe09562ca1fc1167209834;804075;2019-04-03 04:06:59;Stake;1.79995828;18223.74034188
934abf2a48219a263fc8727a8428084625ed263d789571f4d1f7d2e3ce800fbe;804059;2019-04-03 03:48:15;Stake;1.79995828;18221.9403836
ec6032d69730541f527d0d5d48995101fd5a728c4041a4371b5ac245772a07d9;803786;2019-04-02 23:06:41;Stake;1.79995828;18220.14042532
bfb15afcce5edfbae7b3c7e3a51cd0e3eea464c254e745ac05daaefcb3bd902b;803698;2019-04-02 21:41:16;Stake;1.79995828;18218.34046704
2f337daadfc166ab9fb0a06a8e490258777efb366e95c2d27e4b30514a4a778b;803384;2019-04-02 16:28:38;Stake;1.79995828;18216.54050876
92f00755d3dbb6f2eb507f9b27a75e153d204e8a340f396d5f6f472f594a499c;803293;2019-04-02 14:56:25;Stake;1.79995828;18214.74055048
51f3fc8755a8f5ed6fd7d4895e9da3340b28c3e0466a7d11e2da893416861c64;803290;2019-04-02 14:53:54;Stake;1.79995828;18212.9405922
42270e98e8881b74c7849e0c3a7ad6b202708a7237b107eafcfd70d200188539;803280;2019-04-02 14:45:48;Stake;1.79995828;18211.14063392
033277b637dba9d14d358214e45e06861ec3cfa31ecf15fe2996f746927839c3;803200;2019-04-02 13:26:30;Stake;1.79995828;18209.34067564
9524facb3f8a51b5e16003c96fcf2ca6841fa417d97fd3f2df503f2bc130b29f;803158;2019-04-02 12:39:42;Stake;1.79995828;18207.54071736
fdb0a584aa69c04a9767ce85a7cd1c6024c5e181293ecc950b5cf7abe8c1e71a;802913;2019-04-02 08:36:24;Stake;1.79995828;18205.74075908
127a1cefd7e30b55e6b15ee5a5aa2d40883b7ac72ff88806b0bda4cc6b956229;802154;2019-04-01 19:44:02;Stake;1.79995828;18203.9408008
ca2f7d83bf40a8740de8817d9cc1bef67124f6122b311747f2840d69d05823a4;801964;2019-04-01 16:32:32;Stake;1.79995828;18202.14084252
ce511214c482da5e3028c7f432f18a1ea87f65c0babc002aa4dc5b854da1cdbc;801306;2019-04-01 05:27:26;Stake;1.79995828;18200.34088424
72cd182870e67679e188b20564dfa386afe6597c66905a314f06dbcec8dd3d94;801110;2019-04-01 02:10:51;Stake;1.79995828;18198.54092596
2ab91653c782a189cc7cecd0b9d006feae8375536efb8be5630539ab483854d3;800621;2019-03-31 17:55:15;Stake;1.79995828;18196.74096768
c7e9270a4a2361bff40eb0d5dbf65717f60461878eca3ef5d2d9a2f03d1f976d;800512;2019-03-31 16:03:42;Stake;1.79995829;18194.9410094
09ba676ce36ca800dc0dc53959c55c9ec22cad83fdaa8f311e63e9a260d36b64;800503;2019-03-31 15:57:11;Stake;1.79995829;18193.14105111
b8fecd61d2ad3d3d5307fb0e8fdba2e12f8dd916364d0c560129f6a0606ed6ce;800236;2019-03-31 11:24:02;Stake;1.79995829;18191.34109282
819dcddfc31a9fb45d37ec595324d17df151b0087623477c7048a9f713204075;800119;2019-03-31 09:34:05;Stake;1.79995829;18189.54113453
5f95240fbc050771921c03ae192a6664e87790cde48deae13b38eccde1a73d75;799476;2019-03-30 22:37:20;Stake;1.79994064;18187.74117624
195e3d93d5ccd176cd09d0d37f20e91c099e6063ff9262a9f170b0485e665081;798746;2019-03-30 10:17:38;Stake;1.79994065;18185.9412356
2bb6f4237a64c505f51e7e612199f26f318ca0c854b2b16a227edcd59518081c;798326;2019-03-30 03:14:41;Stake;1.79995829;18184.14129495
e96237d1a066a70d39a287c7f81692fb16e22c685097f67a7674795a8bc96a2e;798255;2019-03-30 02:04:51;Stake;1.79995829;18182.34133666
dcc26bd9e3bdd60af08183a8718c2433a84cc9c4de44e78f27274df1413d84ef;797995;2019-03-29 21:41:03;Stake;1.79995829;18180.54137837
4f3cfd186ae1f41dac1d935727ab42a96494b3826a2c25bd789a2b4eadb09d1c;797643;2019-03-29 15:46:45;Stake;1.79995829;18178.74142008
24d66b6e08bf9f3fd224df8d6a3aa7ae999833ed1594cbe1a0fb31ab6c121167;796858;2019-03-29 02:30:02;Stake;1.79994065;18176.94146179
eb8dcd6ac169745c3b4d86c2536dfca4f3263751a81c02209ebda2a7c45981f8;796857;2019-03-29 02:30:08;Stake;1.79995829;18175.14152114
72122b6c36a24a30d91c255cd049ed7ea62184dc0c1ad2ce90e1d583a9ab8bc8;796781;2019-03-29 01:10:48;Stake;1.79995829;18173.34156285
6b111b0c4b4e0ac3fb1a483ee4866557144502d5b26439037a0c501a81c3bfc1;796653;2019-03-28 23:03:57;Stake;1.7999583;18171.54160456
e1b482d3788cc0bfaa77b56aa31fd08cb2fd5e755eaaebb2b26fe4bc7c9f733f;796602;2019-03-28 22:13:37;Stake;1.7999583;18169.74164626
0539b5f260187656baa667ae15bdf6cd662c09837fbd560093588685c11981e5;796580;2019-03-28 21:47:35;Stake;1.7999583;18167.94168796
c3b8bcad4c9491a43cdcd2b98547ad524516047574ccdf4f426302d4903a5f28;796537;2019-03-28 21:05:02;Stake;1.79994065;18166.14172966
03885d6db110b8e3f02919e27bd644b2e95f6f89ad1b976e821348e5db3749fe;796357;2019-03-28 18:02:10;Stake;1.7999583;18164.34178901
b92c0bb597f70dcd97c8b7b817138cc0d82cf5ce4576fb9e9fe42a9e86aaabdf;796192;2019-03-28 15:15:10;Stake;1.79994065;18162.54183071
3733ff1cc5969eb8f92453e8bff848d5c512a198636127f8ced365f5e40660b0;796132;2019-03-28 14:10:58;Stake;1.7999583;18160.74189006
bab7e34f8eb6f6758b53b68645f3734bc9af4deed97a89465439bb7b25cb9cfa;795935;2019-03-28 10:57:11;Stake;1.79994065;18158.94193176
4646d9a34b324eecaf3b8c8f030010dba48b98e1d760117c2368fe32611b9e8a;795715;2019-03-28 07:14:23;Stake;1.79994065;18157.14199111
81438e04ca1fa472b9b39444d15d5670a1c48938c08f085ba1b405398dbe04fd;795477;2019-03-28 03:16:58;Stake;1.79995829;18155.34205046
b3435c43b85358bdbc29280f53aae71e74e3657267afbdd5b06f9b0e80d13729;794967;2019-03-27 18:37:08;Stake;1.79995829;18153.54209217
34537b406810d12ecc5190e9d5050caf8b4c0b1b7136eb51210c52f80ae477d9;793931;2019-03-27 01:07:24;Stake;1.79994064;18151.74213388
d2484b098885aaa12c75e5674578459eb5718ae9db9f04a6711d8bfff611b621;793746;2019-03-26 21:59:16;Receive;4409.61783439;18149.94219324
e8a579014f24228810047237edbb42df9f23c946bf88082d06adc3542eb90e31;793687;2019-03-26 20:59:14;Stake;1.79994065;13740.32435885
c4a128e2e4b0181fcfbe1664e5b091886195318d8f282b3b7ab2d6ec9c32305f;793600;2019-03-26 19:35:31;Stake;1.79995829;13738.5244182
9478e8644c9f48f22ba04845e2ca72f90da0e83020bc31fc99490eb3e122d45a;793552;2019-03-26 18:34:46;Stake;1.79995829;13736.72445991
b85c302e0be52d60615e7d49449a49f294ee1101c177ba2973a9baa62db0a86a;785530;2019-03-21 03:56:43;Stake;1.79995831;13734.92450162
b19b7cbd03fb411f596e9082f562fd4a07138fc3744284e82f5a1e140a3b3d9d;785417;2019-03-21 01:59:26;Stake;1.79995831;13733.12454331
029ba9cb87cdaf66702becb7be5a7689b6d67459ce128bc50ef5947511dea498;785395;2019-03-21 01:36:14;Stake;1.79995831;13731.324585
34ac2fb242939a272fc8f3f7f324a7378451a030d18d579ce29ede66e64cce7e;784875;2019-03-20 16:48:05;Stake;1.79995831;13729.52462669
26a78c945970bd9912632f9d632958b67d76247b1e29f1ba7be6de5f22377565;784860;2019-03-20 16:33:34;Stake;1.79995831;13727.72466838
0497a03842463372f80ec4a5585aa139977140eabae13824e2baa0ea27333c2e;784745;2019-03-20 14:32:38;Stake;1.79995831;13725.92471007
096bb41b46267a377246b304c26a595594084d629e87a324e4ff8c9da6774547;784562;2019-03-20 11:26:19;Stake;1.79995831;13724.12475176
8aeee9da13ba2296e46907ca6d23123a573ae96da98a958162ad95cd9a27673d;784388;2019-03-20 08:33:01;Stake;1.79995831;13722.32479345
5a5503cb816c8665a64a8450b77915822411b801451252be5b130964e47ac7eb;783924;2019-03-20 00:45:57;Receive;3846.16666666;13720.52483514
13b2684ab63c8a6704cc54845bb434f694b70f0eea25f0f55516e88a63fdc15b;783673;2019-03-19 20:25:24;Stake;1.7999583;9874.35816848
f88a7d2a30b96bdbb9add47b5ed4ae3c0e6f672b38dfa621a5ed478bbb7eec3a;783485;2019-03-19 17:16:52;Stake;1.7999583;9872.55821018
ff5af65fd0d5867c6ee05a2f79538c01393b6fa255d7c2f32b17f03f979cc8f7;783079;2019-03-19 10:16:10;Stake;1.79995831;9870.75825188
db53b116ee118c4867d0c8c1ff4908b1edc4d805f21ae73eced516cf2a45ff61;782984;2019-03-19 08:47:25;Stake;1.79995831;9868.95829357
a8b5c026c916a85306f51a435614956a659d3fccea5455afb93f4a4b62cf7dac;782336;2019-03-18 21:57:46;Stake;1.79995831;9867.15833526
f5ffb879aa27332662e517c5a0d0957cdca4171a8833cea9345719a7d95cf60e;782292;2019-03-18 21:12:48;Stake;1.79994066;9865.35837695
466dbdab27430e1fadb6a3e5944e73c27d9d699d93bba6a9c7305d23c887409f;782017;2019-03-18 16:33:01;Stake;1.79995831;9863.55843629
d897b39bc851f5be996da3a05958e33191b85ef112514d16587e83a3069b1ee8;781985;2019-03-18 16:05:23;Stake;1.79995831;9861.75847798
d19ab71822652940a1859c6643c955d3e5ece0b6746fdf521f4208c4de3f4762;781806;2019-03-18 13:05:24;Stake;1.79995831;9859.95851967
0e0b51a45c97e660496e2aee1806ca81c04142e3720269b110744ac2ba510e8f;781560;2019-03-18 08:49:43;Stake;1.7999583;9858.15856136
ad21b8c6fb7be18183cc98bb7ce7ce03f6297424cbbf9bc77e9f2e3d49dc79e0;781277;2019-03-18 04:01:05;Stake;1.7999583;9856.35860306
