sep=;
Transaction;Block;Date/Time;Type;Amount;Total
d073420068c3625496e0abfa3c7338e36459982eec0b4c421c2a2cbc29ff0858;1129616;2019-11-17 09:29:54;Stake;1.43995839;47446.79139341
93ee2d0617ea447ef3a6be5e4bc05c1128664127ea9f53b48ffa3e01a5a31e11;1129585;2019-11-17 09:01:28;Stake;1.43995839;47445.35143502
44f7508d28d70f18c6bbc70b7a882ff2ac1f7b624971e47e727282f91c2ea951;1129553;2019-11-17 08:30:56;Stake;1.43995839;47443.91147663
3e8c0be349815ca291c6086b24c582a87457886814659de244149c38ecbf90a4;1129540;2019-11-17 08:14:03;Stake;1.43995839;47442.47151824
918f43b3d2a77679f4d8b5b30b3ccdcd28ff4e12968e7c81ca6831a57521507f;1129465;2019-11-17 06:59:38;Stake;1.43995839;47441.03155985
66b9f886ce52bd412e61252d6bad78534f763fff6aadb6090a13e96becb10522;1128830;2019-11-16 20:26:22;Stake;1.43995839;47439.59160146
5303d574cc493080b1baa15f657bcea9d78bc0bf04f474406394d792859c898e;1128771;2019-11-16 19:29:27;Stake;1.43995839;47438.15164307
ef21cb95c0ea9b2e32757f2bed0a30ecef27f626d928e6728d243baf99e7fd9c;1128741;2019-11-16 18:59:23;Stake;1.43995839;47436.71168468
80f8d7c27345fe1d1ba141a1317cab7c5f49551787e6f7bd068d5a6c9fdbb762;1128629;2019-11-16 17:09:57;Stake;1.43995839;47435.27172629
f855e5897296bb749faa409603f17cdaba4f252bc4f8bbb309b5a62a3f1edd5f;1128476;2019-11-16 14:37:51;Stake;1.43995839;47433.8317679
75362e591130df4a8d3caf1537a111b1e11f1de682c65e083a2d7cf982f140f4;1128361;2019-11-16 12:35:26;Stake;1.43995839;47432.39180951
43a22472ce78fd978a152b872e1cae9c37bee0ab51343387734a0f8c500c5b28;1128237;2019-11-16 10:34:34;Stake;1.43995839;47430.95185112
56a5fd6ee4550a3f2427af69515fba1284960096d160369643e86c48d03f57cd;1128191;2019-11-16 09:44:19;Stake;1.43995839;47429.51189273
19ba9b57ffa990563169f06a38263084f66ebbe0d3f0fd0f21e694352caec5c6;1128057;2019-11-16 07:29:30;Stake;1.43995839;47428.07193434
f747d129cc0aae35551fc3b56c9051573bcaed16137d322048508f231152c8c2;1127932;2019-11-16 05:25:07;Stake;1.43995839;47426.63197595
6a5bb2d2c4362c912377f416c92beffd3eca0e1ac9d262dedbfd68f76c1e2d5f;1127870;2019-11-16 04:12:15;Stake;1.43995839;47425.19201756
5dc22ac35c77c2e11c52636b62b961e98a00154e0719ebd6ed3723b5e877201d;1127812;2019-11-16 03:20:02;Stake;1.43995839;47423.75205917
80d36fae9b1f205ec01266933384f6ae9f30e40a1179774f2d9f9287c5084aab;1127570;2019-11-15 23:14:18;Stake;1.43995839;47422.31210078
cbdc623b78cdbcb5573f64c46365605b02f4ae2e38a5b210a0c5ca43e53967ed;1127364;2019-11-15 19:51:14;Stake;1.43995839;47420.87214239
fc593fa40c8c2724e6699bbf2ca72286f527557be6a7082c421254b13c432892;1127301;2019-11-15 18:47:37;Stake;1.43995839;47419.432184
2e14b025c28f175a05ebb3c2c18baa9188bcb522724cab73aac83d9560056415;1127278;2019-11-15 18:25:19;Stake;1.43995839;47417.99222561
ca17ac55334aaade4adbe42f179997d6a7afe67d60f6860bac2e89c6904f0038;1127021;2019-11-15 13:59:16;Stake;1.43995839;47416.55226722
a3993380eb46a087c6885c98bfe92cabb4f0f78bd8abd57d4373e552e99ce799;1126217;2019-11-15 00:26:02;Stake;1.43995839;47415.11230883
6f9d1c5cf5bfb04010bf1eedf6c3bee071e5cca4ef0cb0bc608f9f3b18675dbe;1126216;2019-11-15 00:25:52;Stake;1.43995839;47413.67235044
42eeef7cff1df60fc138099429c2ea72aca1fd893d2649ef5c29c5c1d9fe5a87;1126066;2019-11-14 21:57:53;Stake;1.43995839;47412.23239205
ab154526e7c10aab49d703a50d4d11aa47618f9b8434fab37852158c20fa9d47;1126012;2019-11-14 20:55:58;Stake;1.43995839;47410.79243366
0bd8afa3a0d6fe0969712d7f482eb6f577ecb516dd9a9664913cf084ad8cd536;1125755;2019-11-14 16:38:59;Stake;1.43995839;47409.35247527
92d8fa04deb3b9e45264405c48e0ed0327ad07afb27c743135bd525214a2dd47;1125495;2019-11-14 12:25:55;Stake;1.43995839;47407.91251688
1b3acd35affb33bafdb8cd033b49c345d0ac87063298434a5a051de0553240f4;1125400;2019-11-14 10:42:22;Stake;1.43995839;47406.47255849
273d3cec7948a1a4027e52be18ba3dd684dd2bfa0a8f7068ea341ffe9c3d2114;1125391;2019-11-14 10:30:59;Stake;1.43995839;47405.0326001
a381aabdc6a6f179ed9faef7b9b4dac5bc8fda0d2ab08a4e33a92e177c758006;1125163;2019-11-14 06:39:00;Stake;1.43995839;47403.59264171
c92eadfcf39d670c1336c3bcb8d96b9012c6662d5972958893bc6e2c4a401d9e;1124856;2019-11-14 01:25:35;Stake;1.43995839;47402.15268332
45b9771efcf968f05973a949dbcc83cebfc3138ee350738df3f907e767dfbb9f;1124840;2019-11-14 01:14:34;Stake;1.43995839;47400.71272493
f56cbafe95d3bfc900befa42fd973eedd8244b0c6f707c717574ece50fa237b4;1124784;2019-11-14 00:19:13;Stake;1.43995839;47399.27276654
e0883c6889bdb65d9cd3b4a384deb176b7abad80c3da2d007dd9429fa561a012;1124624;2019-11-13 21:37:48;Stake;1.43995839;47397.83280815
57d624316810f5a6fcc493540217f73d6a6e50eb2cc2796d8c6f1ca86bc808ad;1124211;2019-11-13 14:45:50;Stake;1.43995839;47396.39284976
355a798cc1de20040cdd70d8b393176e5e9894d3156b8c75cde6635c568bc6e8;1124060;2019-11-13 12:10:13;Stake;1.43995839;47394.95289137
173a96b657d2a4d1d58a1443cf3d6a8a9071d491daeccfa4a95947e595ed4aea;1123801;2019-11-13 07:50:35;Stake;1.43995839;47393.51293298
7bb39c5314e61e5de8afe51030643a6f7e929a40424382a1d82e1c44dafa70e4;1123789;2019-11-13 07:34:33;Stake;1.43995839;47392.07297459
cfe890018ffa04698f5d6276f3ffd5cb3e692ddd04f6b95b192a07f1a295c098;1123633;2019-11-13 05:00:40;Stake;1.43995839;47390.6330162
6a1941ea115c975ef6f6e82b75f03a71d1bded2250442985d83434cc18ce862e;1123469;2019-11-13 02:13:45;Stake;1.43995839;47389.19305781
cf2d7c85f8b2d44cf3f12ae6a1d594f78a46e3132f6a69d5823ba773f5aaea6f;1123423;2019-11-13 01:28:01;Stake;1.43995839;47387.75309942
42485594d37138b85beb6520b21784e786f2b783948f6eb1f261e409265e6862;1123103;2019-11-12 20:03:12;Stake;1.43995839;47386.31314103
ac829cd5d5f384c024da389957af072f8215a97a5593b6d76eb9513e2216c13b;1123068;2019-11-12 19:25:32;Stake;1.43995839;47384.87318264
1aebd1f692ef225c445b15a1df0fe2f51fb4ff9d7ddc30c763a20170f3940249;1123027;2019-11-12 18:42:36;Stake;1.43995839;47383.43322425
18e37ad1989caebacd093af4ba927fc0e19a4b108bbbbe2a39199b59916ad085;1122781;2019-11-12 14:38:46;Stake;1.43995839;47381.99326586
d96e086861149603c7a9bb66ac805050a2ce5d7050c11135f0acb5dbe15d2510;1122710;2019-11-12 13:29:54;Stake;1.43995839;47380.55330747
ffcafadaddd181a53ebada1447f8b495881333f74ae84db88cbbd8d8bef9a144;1122548;2019-11-12 10:38:36;Stake;1.43995839;47379.11334908
6d32bab5a2d94688db01f7a0a3877192521b4ae90de5af35b82328539afe0953;1122499;2019-11-12 09:52:36;Stake;1.43995839;47377.67339069
a33a782f7bcda849022fad0a68dbe62966bbb58327abac37dcbf8c932c8ac5b9;1122324;2019-11-12 06:57:12;Stake;1.43995839;47376.2334323
7b00406633523a8742de14187c69aba1844689f4f79e532152fea35c325fb77b;1121952;2019-11-12 00:43:57;Stake;1.43995839;47374.79347391
02dddfaa83787c3609dcd89c27d5508c538e4816dadde22d95254857fc2c1d30;1121297;2019-11-11 13:44:09;Stake;1.43995839;47373.35351552
d5ad6be67a58e239f9d539f6676c27dfa08a10a21ace3610b8239b483e29c4a5;1121277;2019-11-11 13:18:04;Stake;1.43995839;47371.91355713
e25599b651b2818e80ce88760ae217b816881eae6674dfab5524a1a9f5ae6bbb;1121261;2019-11-11 13:01:43;Stake;1.43995839;47370.47359874
e2619737f47939275e27b619d4d4c8a7f1a63bcbf492da146ffa32a02e1cab61;1121237;2019-11-11 12:37:59;Stake;1.43995839;47369.03364035
a1be9d1e64b22020c80af20a9946968b9e25130374b2591596b538e8007987f9;1120963;2019-11-11 08:03:06;Stake;1.43995839;47367.59368196
50a9cc7d2345ce85ca53373b157e64be496bac8973646fef5952722f21dace35;1120924;2019-11-11 07:27:18;Stake;1.43995839;47366.15372357
79ae5a439a3716c03a275df8cd59bbbe7bfe25af244856ab9cfe6bff8b3f8809;1120468;2019-11-10 23:45:55;Stake;1.43995839;47364.71376518
19d908600f06b45c01ce84f88e302cc5843ec601b20f5a9a32ac81d22d499a6a;1119982;2019-11-10 15:27:44;Stake;1.43995839;47363.27380679
942dec9a79572fa6ab525bac64bb9a6f4fd0b047a7bf50a38fdeae98808acde8;1119883;2019-11-10 13:46:26;Stake;1.43995839;47361.8338484
e65331ff4779e7007e4293f922b53a3636accf6665b09f35b6416918b94cc0cc;1119830;2019-11-10 12:53:54;Stake;1.43995839;47360.39389001
ece9e069ae18be8b661756f1d37173f552fd84e8c67e3dcb7b1f5b4d8d383a2c;1119391;2019-11-10 05:34:37;Stake;1.43995839;47358.95393162
a64231ac7c1360b1253697270cd2001e9c2d135217bd7eb34d1676c6ef3756fa;1119090;2019-11-10 00:25:36;Stake;1.43995839;47357.51397323
124feb0d18ad30ed2adeff48bd4517026ce766632e3e840013b5e0da62bf836e;1119000;2019-11-09 23:00:32;Stake;1.43995839;47356.07401484
2a0a393ca9647be7cbaef42e41a2c585ba5e335c1bbb3101d4867f114c46533d;1118904;2019-11-09 21:24:31;Stake;1.43995839;47354.63405645
3c8f22439fc71575ea8b41424da247ba1936792c9913d8ae72f0cddfc6ab1318;1118504;2019-11-09 14:42:03;Stake;1.43995839;47353.19409806
3aa4b51b84092170a87d14062ded171a1d1a555a04b756d1fceda2b93708c165;1118466;2019-11-09 14:06:42;Stake;1.43995839;47351.75413967
6e3c106a70ed20534b7d51a36859e1dcb3e6f77cc2ba89bb93cb6454a3444706;1118422;2019-11-09 13:21:38;Stake;1.43995839;47350.31418128
0ddffee982c972ed9e95e63b1077704da59b3fae23426c1fcc4facd255fd0a1f;1118144;2019-11-09 08:43:38;Stake;1.43995839;47348.87422289
2f344c6810f0d788e98517f13726dff902e882baaadda54f5535fb0d23c13aab;1118036;2019-11-09 06:48:24;Stake;1.43995839;47347.4342645
1f6845efb60070bc0133aaa44301214ed331c207777c4571dba8577a1747cf06;1118010;2019-11-09 06:18:56;Stake;1.43995839;47345.99430611
472a36532d7b22d2ded64bed4d42dd396d8302f5bd272e27d4c10504fa37406f;1117855;2019-11-09 03:43:32;Stake;1.43995839;47344.55434772
cc00d1dfe479289ab68eda05ca53a25a26ceb9d10f28ef3aa258b3d3c7454efc;1117659;2019-11-09 00:33:30;Stake;1.43995839;47343.11438933
d440c4c5e57f9af63eccf3cc6fd75f3de51ce210c9e105d74676e97b39fba50d;1117334;2019-11-08 19:10:30;Stake;1.43995839;47341.67443094
45824856c56cf12cfe21a92bd0e8d039e426a9b71e531064d1aab8dace57d6f4;1116824;2019-11-08 10:34:00;Stake;1.43995839;47340.23447255
926e86047a04b75b8ce2a214cd6afc351adcb5f7ef46fcc58cdfaaa29fc23435;1116816;2019-11-08 10:27:23;Stake;1.43995839;47338.79451416
92b370d686777ba827d72f02f9e59b32be9b2042598e7bbbb290caabac2a09d6;1116562;2019-11-08 06:14:44;Stake;1.43995839;47337.35455577
bf966e6582f8da49854b67cbd957e2c6bd8225d5b462665796979e7e6eaf0f84;1116503;2019-11-08 05:15:14;Stake;1.43995839;47335.91459738
351c711ee869a5f4fe72828bf5cd8b3507ceda37e7c912d34cdc9bd25a52a0ce;1116252;2019-11-08 00:59:40;Stake;1.43995839;47334.47463899
2498b59186862dda35c8e4544455859ccc042c5c36171dea297a244a28b2ac7e;1116201;2019-11-08 00:03:53;Stake;1.43995839;47333.0346806
22df86d80cae7a789fa93f8a754891bed14e63535777f868c34e70da3b83d9b0;1116143;2019-11-07 23:06:39;Stake;1.43995839;47331.59472221
11be81d48865e970d21d18e3955a4258f86010286345eefcd4eb997ad6d0f437;1116024;2019-11-07 21:10:06;Stake;1.43995839;47330.15476382
efded1d80834c7216c16802736fc9a6862f0e68e314065fa475392edc08cdd3d;1115930;2019-11-07 19:33:42;Stake;1.43995839;47328.71480543
126c07a1e70ce1090af689ccdec9966af862242cd2712c428960e7b82720911d;1115752;2019-11-07 16:36:45;Stake;1.43995839;47327.27484704
170b296b0eb7ea1a7029c6b1c78fb946ed54680281448a5879630a20d0b403a1;1115290;2019-11-07 08:51:28;Stake;1.43995839;47325.83488865
a6196ec4652dd1c59c358ab9e5fbe30ce1aa1770fb5503010221bc417527d423;1115259;2019-11-07 08:23:19;Stake;1.43995839;47324.39493026
946c62a1189ee1154cbf1d46ca99f06f883d272bff54240716698afce6c69ab8;1115216;2019-11-07 07:40:33;Stake;1.43995839;47322.95497187
6bf32ffda2b9a2a1f0e4aa459ba815555bb659981f5e26138557245885f62ba5;1115202;2019-11-07 07:21:56;Stake;1.43995839;47321.51501348
374185ff12a3417b2a5066e997e96fa44a5bca36ee31a0691d288e1d65a6d03a;1115113;2019-11-07 05:42:47;Stake;1.43995839;47320.07505509
439e13c2fd6b4d611016e284cb4725a1b5dd5eb862a8ab8495a30bd8524d048d;1115059;2019-11-07 04:52:12;Stake;1.43995839;47318.6350967
ff83f6b5258e6a53c9922d41737c256eece8b784112dfcc70914db889770628f;1114883;2019-11-07 01:54:48;Stake;1.43995839;47317.19513831
409d6ab3aa7ee80afe0bc1f175e538aa375d9c769b8c9a512cdc55c3bd5249e2;1114674;2019-11-06 22:26:44;Stake;1.43995839;47315.75517992
6330647de7047d20338e76bdd3e88e44da6130b610066012a037a9c92e353ca9;1114598;2019-11-06 21:09:00;Stake;1.43995839;47314.31522153
71c0290e3f68b90b75da00403302763b71c4746ea00474b58f9548b1cd012c48;1114474;2019-11-06 19:14:38;Stake;1.43995839;47312.87526314
68cbe042605cacf4a62cd940921c0d75e6c5d1a942945fe267bd3bb765f1a5ba;1114393;2019-11-06 17:43:22;Stake;1.43995839;47311.43530475
f43ea097aa2da22720c38c916bdcf9920263df8ec7c4d8050379c0d0f485403b;1114343;2019-11-06 16:52:39;Stake;1.43995839;47309.99534636
96e14e7434735ca0200581ada1c32d6f8ea3d08d424260391301b7426b8d234c;1114170;2019-11-06 13:56:13;Stake;1.43995839;47308.55538797
a6faaea89794dea3efd0a051974c76a6d9971f8e9403118f5e716b61f2b92861;1114154;2019-11-06 13:40:07;Stake;1.43995839;47307.11542958
16a9625ed679aff66cbe7ee8d63a6ac41a7757f98ee68cacb991ba743b21d10a;1114093;2019-11-06 12:40:40;Stake;1.43995839;47305.67547119
1b44208535d6493bf565bdb1375bcd18e8b3c740dc3c55b90fe46c229d48eeef;1114082;2019-11-06 12:28:20;Stake;1.43995839;47304.2355128
5c5e4b2a9bdd4baf0bd2c6278eb16b39e19bbde835852b6f70471a67df8fb558;1113895;2019-11-06 09:14:43;Stake;1.43995839;47302.79555441
706a36a054171048873df8091b5afaf97739708ee7fa114ec4cc3a5223619839;1113692;2019-11-06 05:51:46;Stake;1.43995839;47301.35559602
ffe8b7624a723e43418af34d0b995645e7200672f8d2af96038e2f2abd1e8be8;1113675;2019-11-06 05:34:24;Stake;1.43995839;47299.91563763
6817a45e3441e53bdbff617116453bba9546de29f61941dbf9aa1664bab6fa1d;1113667;2019-11-06 05:25:16;Stake;1.43995839;47298.47567924
ee792aab2f296fd3cc871fdbe6caa0e2cba5f1d6ba741d15ff219b84034d8834;1113632;2019-11-06 04:49:34;Stake;1.43995839;47297.03572085
7f06a2234d4e5c1d3237caad51d92fd383a1fdf5031003736fd7b0e4c613c5ff;1113453;2019-11-06 01:51:47;Stake;1.43995839;47295.59576246
2bc72f02bfd589bcf5d43b09ab8e0013f734199ecb2a7a9da3f1df87762d4c3b;1113243;2019-11-05 22:19:07;Stake;1.43995839;47294.15580407
59e9cfd06b6c18e5ead37f3e7bf72c3297e56c206a5571eb52fc575d2415c692;1113067;2019-11-05 19:25:37;Stake;1.43995839;47292.71584568
6540402d83877bb4098df9a7a4b39d2e6b7a7516f424fb6cfd33f6854cb4a9d9;1112814;2019-11-05 15:08:48;Stake;1.43995839;47291.27588729
9f1ebb511ce5b2d2622ba1ef5111d78ad73ff44969ab9bed95692d97e8720911;1112724;2019-11-05 13:36:33;Stake;1.43995839;47289.8359289
7d1c896e6879025e4d7fd84e6924dce2a67906e594309fc419bf803c7a4d14c5;1112699;2019-11-05 13:15:26;Stake;1.43995839;47288.39597051
218fb2b9a08c70919a7d4c1615eeaea9db36c301e65bb8a7280f9113a33664e6;1112695;2019-11-05 13:07:56;Stake;1.43995839;47286.95601212
16eac1dcec0035676ebf26bba249497e98138a94007ba39bc6a68c768cc3a335;1112659;2019-11-05 12:32:57;Stake;1.43995839;47285.51605373
5ee0a8de2aa76cf2c75c1af0a082445b2bd36875f399b1404c83284d8113e9aa;1112423;2019-11-05 08:32:55;Stake;1.43995839;47284.07609534
d83dbe183c0629150a5292e4509e3a2050aba58d68570d73761a6ceeb8f9339c;1112332;2019-11-05 06:54:44;Stake;1.43995839;47282.63613695
42138e75ea5195ee3350336af1d330ee4f51b1cb0db0f18036abed8e38bd6b36;1111808;2019-11-04 22:08:44;Stake;1.43995839;47281.19617856
61d6685a7c224ae1529409dd42b1b0183d892371379e7eaafa720c809fedfaa9;1111547;2019-11-04 17:45:35;Stake;1.43995839;47279.75622017
49c45292f71017e7a9a7113d1571d7d7936cdfb40ed38a8407b40dc96630a4ea;1111477;2019-11-04 16:36:57;Stake;1.43995839;47278.31626178
cb321ab4aa2f9cca66ecab14f08e227e363a3c7ee285416de79530ba80d46949;1110784;2019-11-04 04:51:43;Stake;1.43995839;47276.87630339
55355f6459a90a6a3bccef0df9bc1474f93d39d4443e3cfbe01e98d5cbcdb688;1110652;2019-11-04 02:39:42;Stake;1.43995839;47275.436345
33f807bf16d247ea3e95354b1b4001c7adf137dda858938d8474cd10f2fef751;1110553;2019-11-04 01:02:45;Stake;1.43995839;47273.99638661
f47b6b1a30c50c6157b78a8368c5bdfca75c0a735c2ff3cabc33c26449d5c3e7;1110378;2019-11-03 21:59:22;Stake;1.43995839;47272.55642822
f84a95ddbc008bd592bc5c92c20a62a12942480ddbc063f4e5c94952ab5947fa;1110321;2019-11-03 21:02:20;Stake;1.43995839;47271.11646983
fd12ff44a001940c789825c2845b3fd1bd43108057a898f3d6e28897ec19fa64;1110212;2019-11-03 19:12:17;Stake;1.43995839;47269.67651144
a54b4ce68818b8340ae90b39c6ea46cc669dd20958a5f32ff08d88a229c1440f;1110164;2019-11-03 18:25:29;Stake;1.43995839;47268.23655305
fcbb7b0a487909ed5df9f4e131348ea2a6ff934c586080197181531f94382310;1110054;2019-11-03 16:35:22;Stake;1.43995839;47266.79659466
85c330987565de9f25bfc42f6bcfe6413793da2665ab48874df12cc320ab83b5;1109936;2019-11-03 14:39:00;Stake;1.43995839;47265.35663627
7c77d78fadd66a4159f9bd15f9d36800330027ff889e290e897bfa79e228acae;1109189;2019-11-03 02:07:39;Stake;1.43995839;47263.91667788
667a7feead448dd291c9f2226e1f9c87d2d996999348e506a1568ac2b9e15ff5;1109109;2019-11-03 00:44:59;Stake;1.43995839;47262.47671949
28e5ba1b7013f35f3d5f82454d6e3d49cc732e7e3f72c7fa82ba4f2699fdc67b;1108870;2019-11-02 20:39:18;Stake;1.43995839;47261.0367611
bae801514e574b894d9cbcca9f258d512a53de8f234a44c9233a6e0af24a7cf1;1108753;2019-11-02 18:46:21;Stake;1.43995839;47259.59680271
3a5093a4190b01da10987c52aafceb8502de141cf6070c3038e986b28f5a9ce1;1108593;2019-11-02 16:04:30;Stake;1.43995839;47258.15684432
7e7eae72150b4168cbe890301d4072d02609bfbe048fafc50006153fd0c962cf;1108548;2019-11-02 15:16:51;Stake;1.43995839;47256.71688593
e023442d938a414c79dfda139e0ec5cc0a7a8d96133f8793c57b3a9ad9c8fd04;1108394;2019-11-02 12:50:03;Stake;1.43995839;47255.27692754
412ed4d0236cb5928e7221c094287b52167b4040f4ddefb293134bcdaec6e54d;1108341;2019-11-02 11:56:14;Stake;1.43995839;47253.83696915
027e668b80fa3fd3100b436ea7cd9546601ead0bd209b459bff9c55fa463307c;1107950;2019-11-02 05:24:33;Stake;1.43995839;47252.39701076
142aae270a3815b4c8a003f10d48f8637eb9613fe360ce3f1be91ff75dd4625d;1107839;2019-11-02 03:37:47;Stake;1.43995839;47250.95705237
9060edd5f087e5b2ab75a3b6cbf94e4a9f2c80dcdbcdbd286dfcea24bf9e9448;1107810;2019-11-02 03:04:31;Stake;1.43995839;47249.51709398
7a9f2fb27c8b79a17fa92172a12549b84d823b211f133d9d0bdbe55b69c8f325;1107594;2019-11-01 23:32:49;Stake;1.43995839;47248.07713559
0ad309dab2b67c04108a89d547bea59fbb522862c03fefeb09a5bb827fd75d81;1107446;2019-11-01 20:57:55;Stake;1.43995839;47246.6371772
6ebb40f54cf9944b64b21bdf062d74cb57b626f90b744336300447d61640b1da;1107303;2019-11-01 18:30:45;Stake;1.43995839;47245.19721881
152cfa2b14400e426fa02b5b47e37b79dc35c60f1656c3826a3605ff1557ffe2;1107299;2019-11-01 18:26:27;Stake;1.43995839;47243.75726042
7f26796367a3aa5433c1c3570dc580ac1434890f0bcac2f27e2705e0a39743c3;1107229;2019-11-01 17:18:21;Stake;1.43995839;47242.31730203
8ce487ffcfafa4891683811b0394bb8ea23f83745f76b23aa8d4116bef39b888;1107024;2019-11-01 13:54:12;Stake;1.43995839;47240.87734364
777c0512e8ae0fb28db31151271a833a62bb0387db018547b2da7bfb7d537366;1106897;2019-11-01 11:46:44;Stake;1.43995839;47239.43738525
43e33f68f773cc5f0a927954e1e6e5fc80ef079a80e54942418d6b59128d4579;1106574;2019-11-01 06:19:38;Stake;1.43995839;47237.99742686
dd198c7330476b769fcca00855248729226917e611f620c2ca2c887fa4b13d62;1106327;2019-11-01 02:12:38;Stake;1.43995839;47236.55746847
8a6166451522ecc84721356bfcf1f54473a6d625238855f43ae5227dc8cb859f;1106219;2019-11-01 00:25:34;Stake;1.43995839;47235.11751008
5ca5ae0cee51f38b7bc01a8fd397e2aaa374eec0d6ca9403bb57598f666a5858;1106214;2019-11-01 00:20:25;Stake;1.43995839;47233.67755169
d63aa4ebdcecf4545f76438d5e4160091f41f20b5c367c8b5d88d4106a47c91e;1106140;2019-10-31 23:06:21;Stake;1.43995839;47232.2375933
f4d09d962e06547cca4d40a66e24116d78899f77837f59e348cadcff808a7862;1105770;2019-10-31 16:50:50;Stake;1.43995839;47230.79763491
0dfc5563a57362f2646efd9d201e2a25470581c6416251e901ab3eaed0f5dc78;1105740;2019-10-31 16:23:28;Stake;1.43995839;47229.35767652
ee3de7c5d35dd4cf882b9d3df85d6a9e7dc32292c09cadbff64058100b7f930e;1105575;2019-10-31 13:32:31;Stake;1.43995839;47227.91771813
1c9d99984e3ea3e49a9eefc8b10ebfd63593f3666c1e8574219746e206349dbe;1105471;2019-10-31 11:53:50;Stake;1.43995839;47226.47775974
98524716747109e0e7248dc705a7be452282bf885b498acca0de2b23e00760b0;1105194;2019-10-31 07:10:08;Stake;1.43995839;47225.03780135
bbb41dc25f0fab6d02e2a1c761f0533c5419ee5a7e92e7916b7318bcb420ba79;1105188;2019-10-31 07:05:58;Stake;1.43995839;47223.59784296
30c88c97db07326c8b87c34f1f0d1a5b094255fef36e1ff755d15e1ed8aedb7a;1105057;2019-10-31 05:02:41;Stake;1.43995839;47222.15788457
927ade027f4098d69c20bec20529005e57c51689e8c8c9cba8091550f981143c;1105005;2019-10-31 04:10:54;Stake;1.43995839;47220.71792618
225bb1a69318f8f57559baa5567d3e5ac9ebfb5eef1bde61b5bfb9e18e0f3768;1104932;2019-10-31 02:54:17;Stake;1.43995839;47219.27796779
9ec7f09faf792de051da0a6534a7ba6dc14d9646df102853808bf5b86605d448;1104883;2019-10-31 02:09:33;Stake;1.43995839;47217.8380094
e575fb64ea135ba0d24462291e5b04234fcd1333622c7688a580bbd156f1c567;1104873;2019-10-31 02:01:03;Stake;1.43995839;47216.39805101
a689ff1461682bf4977880c3a349bec6b14bc9200898c6809ad75b259f9f9768;1104719;2019-10-30 23:28:07;Stake;1.43995839;47214.95809262
6efdf0576256efed0fd51bb22c96fce2af46c314fababad3edfa928b226a66cb;1104647;2019-10-30 22:15:56;Stake;1.43995839;47213.51813423
aa96772c06324b7e740d03ae00f95a3c8c2d872b66ad63b4687e3935e54fc76e;1104313;2019-10-30 16:57:15;Stake;1.43995839;47212.07817584
c1555d9eda4c3760b0fe6b7d7555c299f88f214fd76bf7fc0ae7827dfd5e7f65;1104065;2019-10-30 12:55:06;Stake;1.43995839;47210.63821745
444d66bfc5d61f99db4e658c004369b7707c2d83befec7a9d59cc279f16c1e86;1104055;2019-10-30 12:47:24;Stake;1.43995839;47209.19825906
0f6f216ff108847434e749d664348984f6561d1fc0a4bcba850a6c9fc7f71226;1104052;2019-10-30 12:44:42;Stake;1.43995839;47207.75830067
28d35e0d8727e5a7222ebf3eda08595196cb27282a202ca6bbb56ccc560dc0aa;1104003;2019-10-30 11:55:44;Stake;1.43995839;47206.31834228
2aea0b050c39c7075a4a3b5eeee22c6cee597158c1af2496905a3a6f59f0979f;1103986;2019-10-30 11:32:15;Stake;1.43995839;47204.87838389
591bd9e65336e73f6da793333db7a18aad85535c15ad2842dca59359aa7c2cc2;1103509;2019-10-30 03:34:02;Stake;1.43995839;47203.4384255
bad744f799b45dc5ee1ea2b9ea9d9099bdff3efc36f5bed0778ba9678a454bb1;1103457;2019-10-30 02:48:16;Stake;1.43995839;47201.99846711
9b65737a32400104c5b69939e74ac0461ef39054713c789e00ae6fea63213a44;1103410;2019-10-30 01:59:20;Stake;1.43995839;47200.55850872
6f4a9d1e89bdae57088566e7e384723d8775b38e7cf0ad2d7a7be9f491c94436;1103211;2019-10-29 22:42:51;Stake;1.43995839;47199.11855033
dee6c9be1616034e170c641d87ee35efea84239cdb7db154513a37ad6d49154e;1103074;2019-10-29 20:23:53;Stake;1.43995839;47197.67859194
adeeda0a783309377f6c16128757a6976fb62380cccd83fb2d97ab98ec0dc7c3;1102737;2019-10-29 14:55:12;Stake;1.43995839;47196.23863355
8a5b55aa1dbca0e31a13ca2891340321264e1e078418b9d302f6a675e504b738;1102598;2019-10-29 12:45:33;Stake;1.43995839;47194.79867516
c72885d7a476d4d2805036267e65e285f3504f27598b2a1bff99b5b1bfec35d6;1102538;2019-10-29 11:46:27;Stake;1.43995839;47193.35871677
fa31296f1abe3547dbf30ddab3e9b099377ffe7fb1ca80aba468f7a2b669987d;1102473;2019-10-29 10:36:27;Stake;1.43995839;47191.91875838
06c536e9befed7600b5c4c3394c2ddbd82c5711243da8bfbe00d1efe195bae24;1102454;2019-10-29 10:18:31;Stake;1.43995839;47190.47879999
df24db077bc255bbdfc4ca6e791a391d66f0bd7457d79876e983c12ab887f222;1102408;2019-10-29 09:33:53;Stake;1.43995839;47189.0388416
2ef4040b8ee9d10b775a5351689a58a4fc83d1f1d2723c244c66b012889d6cb4;1102303;2019-10-29 07:51:34;Stake;1.43995839;47187.59888321
65bc93bfd778e058df36a44fe18a1b7fd930c0a22ec33901ca2794569f65e1d7;1101956;2019-10-29 02:11:07;Stake;1.43995839;47186.15892482
