sep=;
Transaction;Block;Date/Time;Type;Amount;Total
e6604907fff4059d767a5e8bf975e12cb058a835a57658ab04b152d6b43891c4;1997905;2021-07-21 12:03:56;Stake;1.08;23242.04
eda5706b60ca5d4d2a8b8053efaffe3ee8338f2e62897f1e9a28b56f461850e2;1997821;2021-07-21 10:41:51;Stake;1.08;23240.96
3c2bc7fa83787ae18f50fdf623fedf0ffc854c77fcf4f55b6c884b0f3930c721;1997645;2021-07-21 07:36:58;Stake;1.08;23239.88
6afc083d3b009b9c37c6877af903cf05d5a80a2e4ef73ac86ef5aeb5368e47da;1997592;2021-07-21 06:40:22;Stake;1.08;23238.8
f8227c76ac45507deec25917202a12ad7ce1ae0c11453dff5de74d1839bac4fe;1997324;2021-07-21 02:08:40;Stake;1.08;23237.72
51863b1a7049dc424ccf0327db33a2e9c1558e5bff391620049649bc25690c87;1996820;2021-07-20 17:32:52;Stake;1.08;23236.64
fd719d26076a2805480e83fecdb1dcc67b0d385ea02f056bde5ce376af441e15;1996489;2021-07-20 12:07:13;Stake;1.08;23235.56
b433b7285e99809490be80e0dcaa40d59f4e5bc0fb68a30407a4076d4795eaeb;1996241;2021-07-20 07:43:13;Stake;1.08;23234.48
3bad25dd37a7996525728f8ca8576eb8668592db190b900fca87562689b95566;1996079;2021-07-20 04:57:01;Stake;1.08;23233.4
ea047ac18483df9aa4f295f7a138d3847cdae135643a2b043cbab7aa5be40ab7;1995741;2021-07-19 23:13:09;Stake;1.08;23232.32
73f71b44224ed5d586d43ac9a70d24d28a71f20c30768ae375ab2350f0a80940;1995660;2021-07-19 21:52:15;Stake;1.08;23231.24
f5951bb5b2339c02117fa701fa4d6b5c6c7e69ec2bfa883dca8541e6551e7175;1995581;2021-07-19 20:25:49;Stake;1.08;23230.16
dc316de9f857b724505ea61970cd49cff8d000f6168a6145b426b00d01beb23f;1995468;2021-07-19 18:34:22;Stake;1.08;23229.08
71bf6212cd5dfe427450e542910cd4b8df13941ba8065ed6357680459e7a84de;1995449;2021-07-19 18:20:30;Stake;1.08;23228
bf09bff8b35ae388f2d482b3a74c51779a93e63b251174c3d3c85b4c00113e4e;1995332;2021-07-19 16:17:16;Stake;1.08;23226.92
b79e4df33e06c506334b50cf544084099f357d503e8857af000d11f66916d749;1995296;2021-07-19 15:32:24;Stake;1.08;23225.84
5d92629bb226db60e54a7c54ea7b40388721b0d0ff28a031df2a1a65063576e9;1995229;2021-07-19 14:26:15;Stake;1.08;23224.76
d99527580017dac202a88bdcc6c51251e4b866b46b263b9b87824f866fe07b5c;1995086;2021-07-19 11:59:35;Stake;1.08;23223.68
5a5fdaa9072468ee86061d68de76c32693b4f2db12014f3a1674e59553a46d5c;1995053;2021-07-19 11:24:43;Stake;1.08;23222.6
84268df147dfc5fd238048ade8a0766e21857c7b9436e2548e09a645968a08aa;1995000;2021-07-19 10:34:23;Stake;1.08;23221.52
d9b5442a6e0e594ac81c10ed995f42a64ac3a79d3c4e89a2e8b7d11bb283e4fa;1994754;2021-07-19 06:26:39;Stake;1.08;23220.44
5b374dd1979f98053b341fe64495297d334665aa4872164f8e3c06a302145d95;1994553;2021-07-19 03:00:34;Stake;1.08;23219.36
94cfd7eb35ff5433c62db57dd53b3388073e8746fd9b8f9fa722eb5a4a383ab4;1994268;2021-07-18 21:59:53;Stake;1.08;23218.28
a286ffbe2c5ba2afe1453f5695aa5d88cbce9c1dc604447b5876c54a20ca16c4;1994259;2021-07-18 21:56:43;Stake;1.08;23217.2
031d840e7210c2eeea9940dfa1e4a4fc4159f39e8c4e6fb34481471b7250a561;1994220;2021-07-18 21:13:40;Stake;1.08;23216.12
b84c2c3ee5acf94542d7c53ff287fe3613b04b51d410618fdd6f176d8782063d;1994127;2021-07-18 19:41:02;Stake;1.08;23215.04
820611ee2e7196ecb4f41320f46abb622a46455559c32bd722ca6993f3ee4eb0;1994114;2021-07-18 19:26:58;Stake;1.08;23213.96
d8cfc9a8bc9ed58c9fbbbf2b7cf7d15a94546d371d67fa83e2ca525fb1412bd3;1994017;2021-07-18 17:54:15;Stake;1.08;23212.88
66f3a326c2b40073197375b9b03574ecdc7b50606ae097f1f0e65f3902db0b91;1994003;2021-07-18 17:33:01;Stake;1.08;23211.8
6aa278a18765d1c30f643eb54593aa5db5da794fe9d308ecbc470db4490713df;1993939;2021-07-18 16:26:17;Stake;1.08;23210.72
d94041c3c8390d2423105edab24e6e2fe1e2c4713286df29638e9584705f6c8a;1993510;2021-07-18 09:11:25;Stake;1.08;23209.64
b8473935cc1b2908c61a7a20bbed2548f20c2e19b2877f03b542f96f8b72623c;1993273;2021-07-18 05:06:50;Stake;1.08;23208.56
d3f3d04f6a2acdd7578f72e795c3f4cc533f120b6843091abb44d99670c16855;1993234;2021-07-18 04:29:53;Stake;1.08;23207.48
ba44b5f1d10447ff5e1a7902346b950accd5db91ccef616a287e5c1497392d89;1993107;2021-07-18 02:11:39;Stake;1.08;23206.4
e37e00e23a8e2949884e2bfd4e5ecf9ad3666351190247e598fa21b7494f76aa;1992979;2021-07-18 00:02:18;Stake;1.08;23205.32
0b393f35fcb6116f917c31fce4a6e4905eb1fd6311cacd55f5acb2fe9e3d9175;1992929;2021-07-17 23:09:59;Stake;1.08;23204.24
1618adfd44ee09210b7a5b8c70c1d67a2fd1bb16a84bce983632f7d6c7bf2736;1992845;2021-07-17 21:48:00;Stake;1.08;23203.16
cdb03406f1e3bfc616aa2291397b839d751de264b416b89d42f2bd2e40735337;1992811;2021-07-17 21:17:28;Stake;1.08;23202.08
eedc9cedcfd0d56d20b5b76e9b11039abee448d4c51b84b05357518b8cfee5c1;1992776;2021-07-17 20:44:37;Stake;1.08;23201
61c5104ddf04d8e20b62fdc68f8a2c7721bb3b38ba28d946a0fa117d5fe92514;1992736;2021-07-17 20:00:18;Stake;1.08;23199.92
bbd49a161ee55292c32ed23d48bddd3ccf558c3371650abce2da92f0f388ce1f;1992720;2021-07-17 19:44:53;Stake;1.08;23198.84
3d7168912865197b0210bbfb2f01c23af80a3f101e513e0671cf38d993e967c0;1991934;2021-07-17 06:20:12;Stake;1.08;23197.76
b9c7ae445d29aa7403144538a86167ae252a4c638af92229b969bbdca8ebd58b;1991858;2021-07-17 04:55:51;Stake;1.08;23196.68
8cfb02ddf0da200cc8e6f839d63427cc2df5bb696f4aedf5acd8831a2d163c73;1991637;2021-07-17 01:16:03;Stake;1.08;23195.6
c3b77fda0a3c584589cc95c7dde5efd64884acd73eda522108e848c13294a17d;1991608;2021-07-17 00:47:47;Stake;1.08;23194.52
e7aa6be895a056f47e12fedc070ee0ce4e4d5391c97e89e3a02ca198c2f5c488;1991317;2021-07-16 19:49:20;Stake;1.08;23193.44
5cf10f9c5f67ba96312a98081464a8a4e2a46fbd9cdce40856b8c4c203b50dc9;1991219;2021-07-16 18:11:43;Stake;1.08;23192.36
abd4fcbf12e6c030f0883242c272ab7b0d253f9ca096be048d2ae9b69c9b1e34;1991107;2021-07-16 16:18:59;Stake;1.08;23191.28
328b3a42a052003760fcf23bf78f9e4dc4555abe5482baccb936380545e9c06d;1990921;2021-07-16 13:11:11;Stake;1.08;23190.2
ea2d1e444514b1cbea96260d8b148482b712bc716e4b1c7530585d53f7d5adc1;1990911;2021-07-16 12:56:30;Stake;1.08;23189.12
2fa45fa1c501f59a05426d6ebd645057b2d9b61755574038e2d1c8fdd2f9807a;1990877;2021-07-16 12:22:11;Stake;1.08;23188.04
f19b350d9f6bec7bce023d3523639816bdef6d41911b1773576882b6c7066cf1;1990716;2021-07-16 09:34:32;Stake;1.08;23186.96
d02abcd7c212dca2993f38afea8ff3f85f1cb9aa1ac27123c243be7f72ee3c61;1990485;2021-07-16 05:34:27;Stake;1.08;23185.88
2b32da710c362e7d5281749299181d9f2bc9a5b94ac7cf98ec5944f47c3eafba;1990381;2021-07-16 03:47:48;Stake;1.08;23184.8
2fc389c556f5a2b6d2658fe506d942f4d54b4b5ce71b91b14b5759dd252f6396;1990345;2021-07-16 03:13:33;Stake;1.08;23183.72
4106b5e185363a58b04ce03aa335931b095fe9020325f750d4a8edba3677bb28;1990112;2021-07-15 23:11:56;Stake;1.08;23182.64
85eb4400c98e12c80669621002b37caa084bb60668379a143696241754756e7f;1990107;2021-07-15 23:07:14;Stake;1.08;23181.56
31a751096838bd72064c58b32ae44635accfb21f4a36373fb541ef60793eb605;1989906;2021-07-15 19:40:04;Stake;1.08;23180.48
6e1e7fb483179f0a21826d59291bf0a0a96bc106e17acc2fcd5520d29691d503;1989598;2021-07-15 14:36:53;Stake;1.08;23179.4
851f52d8f68ce7ba422cbbe8e00e8262b7dbb6764b03763cae632776d0913843;1989501;2021-07-15 12:53:14;Stake;1.08;23178.32
e192398806b280b62efd3abb8571d54f827723abf815b5d7bafe1e61611070fa;1989248;2021-07-15 08:39:59;Stake;1.08;23177.24
8bb04fbfd781b88d9d374cea4060773e812bcecea47f506284faa56737a617ff;1989157;2021-07-15 07:03:14;Stake;1.08;23176.16
90fd55ff4e44fd01574db83366f74111e53d9c67417e8aed8da0a0950ac97de4;1989069;2021-07-15 05:28:32;Stake;1.08;23175.08
667221fdb5148c9f0ca4c18b47f35df2090c438c6a18e0d721ad1050a2783603;1988939;2021-07-15 03:19:58;Stake;1.08;23174
f0aa667aaa4b190fb9d41b06f56664198e3b57c8b31f7d7106e56aedd1ccef3a;1988927;2021-07-15 03:05:02;Stake;1.08;23172.92
7628210d92baf6256b02789913f1897d44b2a7f0a6fa91a10c4d9b202d2c7208;1988925;2021-07-15 03:04:22;Stake;1.08;23171.84
501446892acce350e1ba489fc212e3a0180e720906b85cb3e1992150f4a4ec0f;1988749;2021-07-15 00:07:43;Stake;1.08;23170.76
b703de769e783503ff3bc7616a4a3c6d3eb48cbc8ca7fba816f18762b5fa7334;1988556;2021-07-14 20:50:30;Stake;1.08;23169.68
a871cbaf151976811d77fdf072786623a8e3fd253eab6feeceb52b2dd358ddfb;1988011;2021-07-14 11:33:20;Stake;1.08;23168.6
e19d130c499289ecfaf864deb1b8baaa51b0c009db356f9a3a49f205585583f4;1987929;2021-07-14 09:57:03;Stake;1.08;23167.52
5ea3eba71c7f51a05464552a256f3ca3f1f852f8b38a5cddb8e1ab9a6e6b6a79;1987928;2021-07-14 09:56:27;Stake;1.08;23166.44
02ffe14ec60293000213abab02816a394234ec415902e30edbaaf2876103ecfe;1987867;2021-07-14 08:52:10;Stake;1.08;23165.36
7a06e948317f7e800c439e7d84fbbc8d83ac6a3290fab4ef7ba3f60dd9fe7abe;1987844;2021-07-14 08:32:15;Stake;1.08;23164.28
862e5cdacd0296f596f63b343ebaf362e57a031e756a89e89be396f70f816ed1;1987653;2021-07-14 05:23:46;Stake;1.08;23163.2
b20ed767c980f479accd5d2e8fd24fd2078940f79570ad3389d26db0407801b7;1987408;2021-07-14 01:06:10;Stake;1.08;23162.12
a165a3dd30c5b732eb4f975892af2c0a09f7542beda39cf4d494968ebdda7fb1;1987297;2021-07-13 23:21:01;Stake;1.08;23161.04
9c6983603ff0a8b080abc31dfd11b20d09da16c3ba757da40f30077e87c849f7;1987289;2021-07-13 23:13:52;Stake;1.08;23159.96
04889c6ab0465389add0507a61903653def1088d5c1fe5caebc098b6048b8c68;1987011;2021-07-13 14:13:09;Stake;1.08;23158.88
765433314965d9b0465ad256124744c7ff6614ce30ee0f08d34df81b28fb5ef3;1986773;2021-07-13 10:08:46;Stake;1.08;23157.8
ab82c45eb2303954085311f7b8e71ab633e43f427ecfdb2756c7369105603841;1986628;2021-07-13 07:46:54;Stake;1.08;23156.72
3e680a95ecfe59c9058965257787663893a9a59f1482e01bd19407153c50aa54;1986415;2021-07-13 04:21:45;Stake;1.08;23155.64
92c14f2a3075773d9ec66f11585e2f88f134724e222af5c0822f2e7de89f9c8b;1986400;2021-07-13 04:00:24;Stake;1.08;23154.56
45a1af61f393ba08f67b50851e63e968c5cde1de26b3e275b3ce55464f693bbd;1985768;2021-07-12 17:13:41;Stake;1.08;23153.48
7b379bb5752879e40f06207dcf4a2e35e8dabb6d0d2490c4d7b79f84586d2523;1985637;2021-07-12 14:52:49;Stake;1.08;23152.4
5fa04ceadeb858f6e96bfea30e471f6310994d8e3816c34a0136ed418403f6a5;1985624;2021-07-12 14:42:59;Stake;1.08;23151.32
dddc83ee9f9b79a2653fc4ec81fb7793c7e512ed1e1232ca2669f14b8ae78bcc;1985266;2021-07-12 08:40:13;Stake;1.08;23150.24
d0273fdb496fac36d52fd6fe25b1e764bcc5032a39640d2abe252d51e73ad0d4;1985256;2021-07-12 08:32:06;Stake;1.08;23149.16
70a68542b30e77ce38e97b67e56eb78c8a300475f405c2f85330b2f5a8240ffc;1985252;2021-07-12 08:28:37;Stake;1.08;23148.08
99638a7cceaf2a887d3343a77ce72e91a03524ee6e13fa51db499ac55d9dbec8;1985231;2021-07-12 08:02:46;Stake;1.08;23147
78f27b7f2a180fee90b8deeaef483c149f00dcf52e84dcd87aa16107cef31f82;1985213;2021-07-12 07:48:41;Stake;1.08;23145.92
3863661e5d483363554ed7c64af7e8b3600b4ea68c9223b870ccf31d376d3b9e;1985130;2021-07-12 06:26:24;Stake;1.08;23144.84
e55a0c11c220f6b017197943eabacfef55a3370d77a55ba2c8763e9aa8c05cdb;1984956;2021-07-12 03:23:12;Stake;1.08;23143.76
35e27138c569867ec08dc9e2e7ff71c4df06d047046a9f77eeb6731837119b98;1984785;2021-07-12 00:28:43;Stake;1.08;23142.68
76815ee93dfb2a5a07bc7992a35bc309ff7007258a2c922af7f55c774a304746;1984772;2021-07-12 00:15:46;Stake;1.08;23141.6
163106d392a8bbacb5413ff09364a5584fb73dbac8a18542248f968aaec0e30d;1984607;2021-07-11 21:29:00;Stake;1.08;23140.52
19a745f67e8afc4a4e7bce96bccfba75d317b9ed7388d53e1fffe1c7f65fc480;1984603;2021-07-11 21:25:07;Stake;1.08;23139.44
761fd907d6b1617c4a522e476b2ecd00b7834a2573d099701fb969cc739a0c14;1984228;2021-07-11 15:03:04;Stake;1.08;23138.36
db50c0157e38286964796ef8641ba93156f6e172c37886ed5692c771dc36f55b;1984115;2021-07-11 13:02:18;Stake;1.08;23137.28
03d8f9128558afdd7b7aa12d80a988851a0b315a2478e6eec10fbe42499b2644;1984101;2021-07-11 12:48:42;Stake;1.08;23136.2
e853ac33b87aa6a64aba14521cecbce44dcd5ed87694e75682c0ff69cc36b275;1984076;2021-07-11 12:25:54;Stake;1.08;23135.12
0102eaa35dd1aa49b0244b371ae5b7a0cb1ec1d1e696025edb194edc4b39dee2;1984052;2021-07-11 11:59:10;Stake;1.08;23134.04
cd9e6e8a09c5255b1b7ecc5dca3f389c19a28e5410e82cc901ef64cb2a41b5ab;1983957;2021-07-11 10:18:43;Stake;1.08;23132.96
5a24f869e4d128b36b46537c1f9e6138d4096ca9a9260967e1c7ae6e456eeeb3;1983857;2021-07-11 08:42:40;Stake;1.08;23131.88
4f0e62fcf66cb3df55fe8eba44ba859dfb976ac546605f536fa60ea245967814;1983712;2021-07-11 06:19:00;Stake;1.08;23130.8
bf822a535d6093395f8a3696407366f195b39c081000f913e8a4171b2fa0ee16;1983498;2021-07-11 02:37:23;Stake;1.08;23129.72
ba7252c62d6855e6143e2aa65698a8eb94cdc944589ef813bfbdea2394538b45;1983376;2021-07-11 00:32:37;Stake;1.08;23128.64
0a9765ffe8027a7a046fe9ae8b8c3bd5eff33ff32c96cc6579e191fbffaa427d;1983257;2021-07-10 22:30:56;Stake;1.08;23127.56
b9e7e6dc9d90bf99d9be8bf2408e1085815746d2cd7a361b8bc5c736f756a815;1983112;2021-07-10 20:04:08;Stake;1.08;23126.48
aa87b3a7d4e6cf555514ec1ff6dea235d2a016443c49cf59dd73e91c60a8314c;1982963;2021-07-10 17:24:24;Stake;1.08;23125.4
e6b5bc06df9384de79342a24755297b2d9af4ecfb05c9d33d3000b8dd57ced29;1982727;2021-07-10 13:29:28;Stake;1.08;23124.32
203d5412465026863d93461c900f006395766a89cbb09a1b68a50860f1ef6d31;1982684;2021-07-10 12:46:03;Stake;1.08;23123.24
75fe17cd205fbb816a45a17d0a5fab7fcc1ab731107071429bf9f5ac0c5d1ea7;1982457;2021-07-10 08:47:22;Stake;1.08;23122.16
e4e1d816fdd94e57188cedc276438ca121cce88e6cbf12944c1712dcaa0d25ac;1982416;2021-07-10 08:05:53;Stake;1.08;23121.08
0264b5e792b097d2ed72c3fad73d21247e6337fcd891e2cc234806819914e4b9;1982350;2021-07-10 07:03:24;Stake;1.08;23120
311586ff733a680069a95c704b4ebf7262c899501ca2cdf2f1488b4973b388e9;1982233;2021-07-10 05:05:18;Stake;1.08;23118.92
edc5e661a9eba049ad731b54ec2347b2b64b859c5ff234083ccd8d9d5d8fba78;1982060;2021-07-10 02:03:27;Stake;1.08;23117.84
fad93f608145caecf2ba25b397fae0b4bb77e34c7279449c7fbc887e8a10050f;1981771;2021-07-09 21:11:29;Stake;1.08;23116.76
6c98b5379e0369f53f1131cc3e659a08f2e92ccd55fd6ceadef6f0f553f584a0;1981670;2021-07-09 19:27:52;Stake;1.08;23115.68
212f4f7164b339f1b65d2a37ec87551f704215b245f89c4114298698c7481e11;1981329;2021-07-09 13:37:46;Stake;1.08;23114.6
3d4f87d2f68b1761fb7136eb27001b044cefd6685a558d26347d8bd657835055;1981262;2021-07-09 12:26:50;Stake;1.08;23113.52
cc372297b864ad17e5d4a6d787482baeeafbd2de48a29c6a5cd83b63c27996e4;1981218;2021-07-09 11:47:15;Stake;1.08;23112.44
b126facb5519de551974d644526099fda5a78f874d4b87a30853294aa1d12cfa;1981179;2021-07-09 11:03:50;Stake;1.08;23111.36
57ba855f4d1b4ea6aaf361e17539f825284ef653a0bc3e3368b024fb842bfd2d;1981032;2021-07-09 08:29:10;Stake;1.08;23110.28
cea92b5f7766f118f4e61311027904e81e4a09541150c9a670a24418b7716c28;1980919;2021-07-09 06:39:34;Stake;1.08;23109.2
1fca8d1b609ede1802b9dad0efeccddee38de2c981c2277ef622ebb39fea406c;1980902;2021-07-09 06:22:27;Stake;1.08;23108.12
265bed620f250b2b0244bef0fe91766ca50631648bbc921f845419d33998f075;1980877;2021-07-09 06:00:43;Stake;1.08;23107.04
aee454c9361bca87fcd06c51ea900d662076bfc9e0d768d3c966c5562f0faf2c;1980823;2021-07-09 05:00:02;Stake;1.08;23105.96
d175aec2340c6df25ab88f19a88529ecbdbbab19e6a6297cd03aa0a73028088d;1980741;2021-07-09 03:41:16;Stake;1.08;23104.88
686227b84b434988de6ebeea662e365594a3803536f93770b46001f14922b818;1980535;2021-07-09 00:11:26;Stake;1.08;23103.8
0c61661edaaf54d37a412cf81e87b63c005376f5124a7a7d42cdfac67c632584;1980376;2021-07-08 21:20:48;Stake;1.08;23102.72
eb506ae5c245251fa245e7672b77da62a9ad93ee6844ffe8d5fda8fcf9f074dc;1980223;2021-07-08 18:52:58;Stake;1.08;23101.64
af881a1a2212585cb23a73a54086df3b8a5af194897345d29b2147840560f237;1979828;2021-07-08 11:59:42;Stake;1.08;23100.56
faa7950eaa5aeda332cfed12d3abd3e917656c6d02091904429a746037e8b68e;1979624;2021-07-08 08:46:56;Stake;1.08;23099.48
f8a8105de141145fd4f98487dbd823b9523364b1934282de17ff250bfec27a07;1979570;2021-07-08 07:42:31;Stake;1.08;23098.4
2e61af84735b5a1a218e8a216556cbf394f2f71467411dd91eafcddc791d0920;1979324;2021-07-08 03:39:26;Stake;1.08;23097.32
dbd8b8192776e4fe7875711e851e612a720843782bba8b01002bf867743a06f4;1979125;2021-07-08 00:14:24;Stake;1.08;23096.24
d4b61ebcc72083d3bd35e7ce1f3d5f49661bdf12eda21dc5bc24b4e033b5cf73;1978954;2021-07-07 21:12:53;Stake;1.08;23095.16
ee163985764045b5dd2a06c6782cee9ad6d2c5508847cc1db81cdb1221b11021;1978893;2021-07-07 20:09:25;Stake;1.08;23094.08
a1a6c1405074280dfc4ca87d6d5737a9ac5bef1e721b91f0770774fb15da5e71;1978859;2021-07-07 19:39:43;Stake;1.08;23093
36b74a04f086ac78e1c33bd9f6f59f41aa82edae5568cc3f04f0e8349ddb01b6;1978793;2021-07-07 18:37:45;Stake;1.08;23091.92
dd26b3da6c9ae4eb57d54afd33f1e99da6709fb6892bf8d77136af99f2bba3be;1978781;2021-07-07 18:27:23;Stake;1.08;23090.84
162dd298d6d7ebf1a5deca7c96ac0ba01ba0fb970e09d13043b5b42de4228722;1978689;2021-07-07 16:45:56;Stake;1.08;23089.76
a75cd025df269b9af60f9afb2c6494b5d9852520a70c632ccfb90639c452bd35;1978446;2021-07-07 12:39:57;Stake;1.08;23088.68
d4a6b18480f14338f7ffa602cfbb33a91ba37d81c05b9828188b76c5406beda2;1978094;2021-07-07 06:38:22;Stake;1.08;23087.6
35f47c51bb9abf55125907e7e29627dcf76b3a5dbdcdc3a455b7a61d408d43fa;1977911;2021-07-07 03:31:48;Stake;1.08;23086.52
c18afa233346e3a904ef2834e8d69b5dc0ead88c2f7af494c8483dab493a82a0;1977631;2021-07-06 22:44:30;Stake;1.08;23085.44
f7bb36c4cae8e016371a4935e48c91586b27adfc52d059b0627a99f8b4619f8b;1977594;2021-07-06 22:07:40;Stake;1.08;23084.36
115b01e1209cb1fdaf9563a9e8d77d0880f431b967307398ef98a00d9469ffd9;1977531;2021-07-06 21:04:24;Stake;1.08;23083.28
0882410c68c7e097bcf97302765e1043e328e498690ce9092c08789ac1199304;1977274;2021-07-06 16:40:13;Stake;1.08;23082.2
71ae4a356567608133d0c5bb628faebd7faaf262b9f2c65e8daf67bcae805f65;1977149;2021-07-06 14:45:00;Stake;1.08;23081.12
5d370c3940778b0a9087213751cc7186956762b082a4db8c240913e60c4842ba;1976934;2021-07-06 10:55:31;Stake;1.08;23080.04
ead20ec4ba9a1e72ad056dfcd8d7d0bc373b35dc27b6336ec0f18968af84de1e;1976891;2021-07-06 10:10:32;Stake;1.08;23078.96
92b727591b20ef8d56d2ea4def38d7a00f1c38392b1b8a7d90e7accd4ec2b6fe;1976788;2021-07-06 08:26:13;Stake;1.08;23077.88
f825fe56e4ab43223f5856092e78a2b5b278ba1a19be266a8fc07d749e12197d;1976718;2021-07-06 07:18:17;Stake;1.08;23076.8
9eb88476d32a51e6d2c446a25ece10c8e5739488bb719fb97189f21426a0d1f8;1976244;2021-07-05 23:07:42;Stake;1.08;23075.72
34abacf1b84dd882b26e4930c0c05abcc540310c4ef334cd40af2aea6a382d3c;1976124;2021-07-05 21:14:25;Stake;1.08;23074.64
8f853281f88639754c3d771924ebbb576d57396b186d37c15494eab373dc1ff6;1976053;2021-07-05 19:53:30;Stake;1.08;23073.56
cb7008ce806692894f32cd3897a604e1759478027ab81b81a10d7c8a927dc371;1975675;2021-07-05 13:31:47;Stake;1.08;23072.48
ec2b3ceed9f6c990e3bf853e48dda3b6cb5424141301b7e676febb2a5dc5fecd;1975550;2021-07-05 11:30:30;Stake;1.08;23071.4
6a59408d137ffe271f2770129e8a7778794eeb5fef52107f2c057277a6cbafe2;1975549;2021-07-05 11:29:03;Stake;1.08;23070.32
f208844fbdbcf136e392dcdd074fd32b9ba277468327e64842f4857d69cde12c;1975411;2021-07-05 08:57:15;Stake;1.08;23069.24
412300acdc2abcbd666c5ff5bfe9ce07899e6251a506228449056b20983b8132;1975349;2021-07-05 07:54:29;Stake;1.08;23068.16
c3356b9c9f6a3f9c2945577f8e8d04cd0bce2e7c8f49c159188f9c80c7dad1e6;1975324;2021-07-05 07:31:30;Stake;1.08;23067.08
c02c26a5c20a2dc20738069b3a6bde5f515b9c46551ea6069edf3268228637c9;1975147;2021-07-05 04:25:18;Stake;1.08;23066
5799c6c575a10eea98cd7194fffd9fb923f50a367049ef2c1d4ad063347a8fd2;1975115;2021-07-05 03:53:43;Stake;1.08;23064.92
9e45ee425cbe299345cad044afb328b766dc8e80b0f914d8240edd1cec8aae70;1975108;2021-07-05 03:46:52;Stake;1.08;23063.84
25f1748bc97200be02fbefcfac919536656169b06173969a8af86c338a9d780d;1975022;2021-07-05 02:17:37;Stake;1.08;23062.76
abf64ae0b5e16f3825dfb4ec90c82ccedb21f1bac06de5b0cf1fc39f29772207;1974978;2021-07-05 01:37:32;Stake;1.08;23061.68
0ad1dbc475c4cddff5eca932657799f1c301930bb923fbfcdd860f1ed8289b4f;1974960;2021-07-05 01:22:12;Stake;1.08;23060.6
11bae9baa06f2e5a60fb9952736d7a53a5c582a383eb6053026c0b3a9df3e64d;1974824;2021-07-04 22:56:21;Stake;1.08;23059.52
01fd33612b85c69d8df41d2b809bae768bd7a2c2200d7b753c44363053babaca;1974739;2021-07-04 21:31:04;Stake;1.08;23058.44
471f4fd86e1bc300807983d6393b486af9bcf4004daefaf8e4bb7386afbe208e;1974538;2021-07-04 18:02:47;Stake;1.08;23057.36
931d27b142737409ebf329db87cc255086260a44b448a7a0c3ce684fb4d33afa;1974305;2021-07-04 14:05:51;Stake;1.08;23056.28
6ec0c8c41ca7dddb0542cf4c61da705ee8d4d38049764400fd5963201438031c;1974285;2021-07-04 13:42:46;Stake;1.08;23055.2
da94fd2bb2be52a0504dfb5877e2ac80a058e81fe2d87a0f10518dba7d85c591;1974240;2021-07-04 12:56:01;Stake;1.08;23054.12
3e10ee988d2c47b49fc193eb8b111596bbd30c85f928ba52ede15da5d7334149;1974107;2021-07-04 10:40:18;Stake;1.08;23053.04
bfe4f5ca95869529bc63edf6855ce0e078908fa56efe554199466e34a5d71b1c;1973858;2021-07-04 06:24:57;Stake;1.08;23051.96
189db4653b7a4cb2b4f66f0b39e49f17a61ffd8379f20855cb99819cdc8a96a3;1973837;2021-07-04 06:04:52;Stake;1.08;23050.88
80a88976698f3614aa1f12ac2677ffa95994f5dd41d8af79afbdb78d1dd98653;1973798;2021-07-04 05:25:06;Stake;1.08;23049.8
e62f793fc266cd10f67325713e1105bb5352554855221760ce69752325f76f4b;1973723;2021-07-04 04:12:51;Stake;1.08;23048.72
f7041a5991d53ec1da2ff272d4b16095593cd6971e1dd7248c8e8b5bed0ab5fe;1973666;2021-07-04 03:12:46;Stake;1.08;23047.64
a0d01f9151c45c55bd836db370b6bfdd9c0a6d76c65a10b7db99bef010cbd51a;1973622;2021-07-04 02:29:37;Stake;1.08;23046.56
9cd5edfb2ad6a88cb7739d2fee7795b2a920c61dcdb7b947280750c6afa5bc0a;1973599;2021-07-04 02:05:23;Stake;1.08;23045.48
f8c68019954788adfa8705e5ee69faff58920669a75f5ba14b9f9567065d8af8;1973468;2021-07-03 23:54:04;Stake;1.08;23044.4
21bb4b71780ce6a528f5856a91d010627d7e2646d9ca66d4c78989e79863dda8;1973445;2021-07-03 23:28:30;Stake;1.08;23043.32
5a844fe4d73c83636a19565fab293e121792b8b8b8075411bf13c502dd9c955b;1973315;2021-07-03 21:15:16;Stake;1.08;23042.24
db0a8aec8371bd29443d0b39fbef496e30421ea8738c1ca6490422389c90c1ad;1972900;2021-07-03 14:11:08;Stake;1.08;23041.16
4ad4cace03ed1afd6428e806cd564638124b5884211f100c61eee6bdc82d2588;1972806;2021-07-03 12:37:44;Stake;1.08;23040.08
efc223cd1e65c87472b92cbebc40770d37641284ed3c21a48c1e8e3989cdbfac;1972678;2021-07-03 10:22:17;Stake;1.08;23039
57687380dfae3d5c243d29c665dba9ab2c354f28c462968e1d64b4e5afa9549b;1972597;2021-07-03 09:03:35;Stake;1.08;23037.92
efaded3c6b87b5cd451ceb06beed0d6fade32cfdf63c234d21a2370ba3382c2b;1972514;2021-07-03 07:35:35;Stake;1.08;23036.84
526b6bdbe5a11b458222c0cc73ad13bd3ac1ea0c9ccde2f21439f2b4c74ec095;1972422;2021-07-03 06:11:57;Stake;1.08;23035.76
