sep=;
Transaction;Block;Date/Time;Type;Amount;Total
5279ff858ac9140a9ca71ed61ddb6a7b06db6dd6a4b8d3671a179abad78de9f9;1221072;2020-01-20 12:50:14;Stake;1.4399584;21116.3297832
ee16f4ed9cfeac262fa3440f0319210a32b88128f2d8bd3aa690cca9e4e5dca5;1220717;2020-01-20 06:50:24;Stake;1.4399584;21114.8898248
e25ffa300a56220dee99f96144a7938709d767914a589c28fb90abe316006b49;1220617;2020-01-20 05:01:45;Stake;1.4399584;21113.4498664
4d12d2c187df29d055401bcd2413e08c0bd2cfc63f460cf771142e19935e507b;1220143;2020-01-19 21:08:10;Stake;1.4399584;21112.009908
a6f188c8d9b967d100d956ac904cbd16e3c772140a55450ebe482574d63e71ea;1219972;2020-01-19 18:10:29;Stake;1.4399584;21110.5699496
557b3e8a7e4f5dd83feb870291f70d93cb96860dc2c131f7aa250adc9f9bd76e;1219917;2020-01-19 17:18:23;Stake;1.4399584;21109.1299912
da7114b16c9ecaf558c5660ee37e3cd77c88e01513a2f52ffc521eea8ab638db;1219912;2020-01-19 17:14:32;Stake;1.4399584;21107.6900328
38e80d3953d4d37d052124f871a30b68ee684f981f805968726543276a5bedf2;1219811;2020-01-19 15:21:55;Stake;1.4399584;21106.2500744
b19bae51fe6648e0c6ea29db325b6503642a2d0f668d95c692c1f4c728a5b2f4;1219289;2020-01-19 06:42:42;Stake;1.4399584;21104.810116
b1b7310e8c9729135ac370802f0131a0e1e128c5923375092fbcb76bc4bb7bd3;1219203;2020-01-19 05:17:05;Stake;1.4399584;21103.3701576
fbd5e00e877e37423dd38af14af3b224aad64c2eb2188f1757c58842b1f93e06;1218930;2020-01-19 00:34:31;Stake;1.4399584;21101.9301992
c51ea464d95f4f99039cd8a541753878dd936ede59712219f7995d6914dd474b;1218813;2020-01-18 22:43:25;Stake;1.4399584;21100.4902408
52d460be06988bd4e607aa03bb29bd2e74a9fdd77eaa1375c82dc124aa6fe238;1218298;2020-01-18 13:57:21;Stake;1.4399584;21099.0502824
bddfd2571205e6807740d9d7393f3a1f7e9d9ee0569c843a92c295eb1ce3cc3e;1218185;2020-01-18 12:02:24;Stake;1.4399584;21097.610324
c711888d02628ca10f151a1934f2ca191ccfcd1232da87b2caa654d37f29821b;1217903;2020-01-18 07:20:39;Stake;1.4399584;21096.1703656
13fe27901e0012ac99dd392f6ccce297bd96e70247ed1ad7d475215f96e1a6ba;1215141;2020-01-16 08:48:32;Stake;1.4399584;21094.7304072
20a219b1c94abd5626e4cf3f61b3a7acf5cc6532d7c398443f6e12f319b5b590;1215071;2020-01-16 07:41:11;Stake;1.4399584;21093.2904488
a3ff19fa530bf9ca8a27a76c0367d065465efad1061aafcd2145419bf6defacd;1214471;2020-01-15 21:26:36;Stake;1.4399584;21091.8504904
2542560053541bfeb21edb18d038476becdfb4e78cc6fbb233d96181abe17da0;1214303;2020-01-15 18:42:03;Stake;1.4399584;21090.410532
a2ae538fa715104881d29b60da35252fc2517c901666ebd5368607652a6f9ce3;1214205;2020-01-15 17:06:45;Stake;1.4399584;21088.9705736
c848d3b5abc45ab82ab899b299d0781092692f65a6f1b5a28a9142a4abdbd0f4;1214062;2020-01-15 14:45:20;Stake;1.4399584;21087.5306152
40777b085237d643aee614c434e1ac57768be1535180b675115df5014c2f5d45;1213998;2020-01-15 13:35:35;Stake;1.4399584;21086.0906568
f2831f4d3cedb41cf19a2daae9d198659287ba73d3ccb693542fefcc753b8aa5;1213876;2020-01-15 11:31:41;Stake;1.4399584;21084.6506984
e71dfaa3af984e012a1f22ec344634872bb131962beccd6e2b86cfea31f6a8f6;1213808;2020-01-15 10:26:00;Stake;1.4399584;21083.21074
b4ac62581a2d7cd2a1081ea0598a784f3a115642d04228202cf67217105cffbd;1213707;2020-01-15 08:44:52;Stake;1.4399584;21081.7707816
15d11af3cfe6fd2cc6244437c8f0f91f1ae5d90c23124e7f5084f3ba7738c473;1213626;2020-01-15 07:15:27;Stake;1.4399584;21080.3308232
a3d4e41a3b34b8faca35b61530d34ec7ce7376d91b4dc83f94556685356e2fa0;1213433;2020-01-15 04:05:39;Stake;1.4399584;21078.8908648
d71e6389547bb278216f99f6bf84e195dffa0399c8a489a13983e51a354dc35b;1213010;2020-01-14 20:54:20;Stake;1.4399584;21077.4509064
ef9e43005248e8aac05634109f8af8464f80529da01ca4b329b1c003128f3b0a;1212924;2020-01-14 19:26:38;Stake;1.4399584;21076.010948
b7c56203969b136ddad6c9579fa34a45661cd4a5454be5e53e14ec68fbda2fd0;1212676;2020-01-14 15:17:13;Stake;1.4399584;21074.5709896
83ec77dfda8eea76a9e37b17763ca4a6625ec6094593a1c381d53709841f3802;1212513;2020-01-14 12:32:37;Stake;1.4399584;21073.1310312
c9c925dd4cc316dc659edbd1b9557373dc1b9ae3608278c16e5c6d1ba94fa310;1211762;2020-01-13 23:46:06;Stake;1.4399584;21071.6910728
be576c969235dcd5949f9fcba321a3a9dc5e4a1f1ebb2831bd593e94f00ae795;1211643;2020-01-13 21:56:11;Stake;1.4399584;21070.2511144
3260e35e763977bad762a2580c63cff0144a4e1517448acbe517afbbe4d0d0f7;1211179;2020-01-13 14:04:25;Stake;1.4399584;21068.811156
55d4c592e532bade43bdc25ea5022ea5d85170ec41f7b95a07028011b791ceca;1210866;2020-01-13 08:50:18;Stake;1.4399584;21067.3711976
ced477835a08b068433459d02a1036358d4c2a5db0ff5e70e2c301b94f041573;1210632;2020-01-13 04:45:48;Stake;1.4399584;21065.9312392
4b7627adc7e35d37bc45305e0661f5e461b123672fd24aee0fd53a8abbbcab94;1210107;2020-01-12 19:56:39;Stake;1.4399584;21064.4912808
ee2a9938655d508d017274eef1438e945b99471c7b469dac3382151c255f7ca9;1209862;2020-01-12 15:51:18;Stake;1.4399584;21063.0513224
91a0275213ee1f34e3017140525dec118cd89e03c66552a2765d261cf96f68ba;1209727;2020-01-12 13:30:00;Stake;1.4399584;21061.611364
570e0ca3e2bd784929d36b834ec028a32bca171ba5f598aee1da1f6dad06ea6c;1209673;2020-01-12 12:35:38;Stake;1.4399584;21060.1714056
668186a20f6e68dd6fb34fbb61cd9233e8ca6a20ea113847ae52b44d2a234b30;1209157;2020-01-12 04:03:56;Stake;1.4399584;21058.7314472
ee76e70023278bb5302f108a44459802ef0cd31b8e07d01629a74870c1f14ed8;1207898;2020-01-11 06:40:14;Stake;1.4399584;21057.2914888
232690e5407832bedd8eba3d38a6447e338b4504d379b562e8907078966c4048;1207872;2020-01-11 06:13:23;Stake;1.4399584;21055.8515304
79d8dd0a392764cfb384127a6a3a3f1438cbfabb45d005536cebdb990f424751;1207206;2020-01-10 19:04:09;Stake;1.4399584;21054.411572
038661f5fd3678d78e09879743de7eb424fa83f89022d2cac87ab8213fc32d30;1207159;2020-01-10 18:20:37;Stake;1.4399584;21052.9716136
c482bb97965f4bfa59d6bf625875b94fb8bb73d3ab530278ad580f8723846af2;1206696;2020-01-10 10:37:41;Stake;1.4399584;21051.5316552
f1c89c8355beae75d1c611ed269b7c7021243dc6e888179a7dc804e080599a8f;1206579;2020-01-10 08:29:24;Stake;1.4399584;21050.0916968
7ab1731633cc894efa9ce7c585f6e9934585881ce96269b28251673574b1e24f;1206531;2020-01-10 07:36:33;Stake;1.4399584;21048.6517384
4526bbfa61181d17b4bfac151f96fd9317df582ebeb67c44ceb2bac099c2dde8;1206375;2020-01-10 05:05:56;Stake;1.4399584;21047.21178
f868e9c0851ab090da7f2f1af9506c568746ecab963b587769a40f7b1de04eff;1206333;2020-01-10 04:27:19;Stake;1.4399584;21045.7718216
1b888e4e5f92adb06211651e0a5e1489fcf67f82637a0e32e810e6fb42dfb1b5;1206276;2020-01-10 03:28:49;Stake;1.4399584;21044.3318632
e615f1d2c0a2f9fc0638195acfdeff4ad0e02aa7162de7227f437ebf480d1ddf;1206165;2020-01-10 01:35:00;Stake;1.4399584;21042.8919048
2987577617da40a7a6302bc41956d886873dcc4cc2d3d82887406f0567bc8441;1205945;2020-01-09 21:54:45;Stake;1.4399584;21041.4519464
687ab5c8ef3e18ddd394051604f1a49f5c8a7045beef08f65dd16a63ad88e872;1205930;2020-01-09 21:40:53;Stake;1.4399584;21040.011988
f50418259eb747d732660391a5e0e4491c61d30961fd7a882c9e680cd888561e;1205401;2020-01-09 12:39:05;Stake;1.4399584;21038.5720296
28e6a7fda0e8e55c3ceffa86bdc2d875a035359f7fb3d478495daff779652e88;1204814;2020-01-09 02:53:27;Stake;1.4399584;21037.1320712
a042d710868da31f5e8331b617c57f4359e7558a1fa2d4a5fc052a42a3ebdd87;1204594;2020-01-08 23:16:36;Stake;1.4399584;21035.6921128
210753571b68d905737b1a1e8ce9a9d0b196304c99b3050b949e16d1f5c90da4;1204298;2020-01-08 18:16:50;Stake;1.4399584;21034.2521544
bf6f7d896a7c796a16dc85e84bcf1c5c25abc5975664f9542d8959fa72c1fe27;1203993;2020-01-08 13:03:07;Stake;1.4399584;21032.812196
94e91488fa359e8d8f9103cc75492720cd2742b766bee4ee0ce85158025115c1;1203586;2020-01-08 06:13:57;Stake;1.4399584;21031.3722376
2ce6d127aa63e4fd2f9cd8afc2084745f1b712b15f1d9dd1b8177b2f7f306f8c;1203337;2020-01-08 02:00:31;Stake;1.4399584;21029.9322792
826aeb59d9fdb3dfb4036e71e6c9d1875812f0293fd427314557946624efd329;1203252;2020-01-08 00:40:11;Stake;1.4399584;21028.4923208
4ceb664a7f7d985ab9b7298050644128483cf4c74d51e3684f4c0619760b5356;1203245;2020-01-08 00:34:40;Stake;1.4399584;21027.0523624
c8433011329093752d69fd0e7b4b379a118ddd11da0f0a657937accca1db8f5d;1203199;2020-01-07 23:50:07;Stake;1.4399584;21025.612404
d6aa539588b8ab5c2584e88a9403fc67f7b6f4aa419410c4419fc56ed6d9033c;1203054;2020-01-07 21:18:58;Stake;1.4399584;21024.1724456
3b10dc6b051c1144b0a5d722dadbc1a081efe90b560b6f074ddfaa32b207f0d9;1202480;2020-01-07 11:40:03;Stake;1.4399584;21022.7324872
b5fb42303550157f570c491c09764a880ea17635e2b0bcb7e5c85022a3541e8a;1202364;2020-01-07 09:47:42;Stake;1.4399584;21021.2925288
325673540287219df64033a7ac816d319af36b46ec079e5cccc404c23f011f83;1202204;2020-01-07 07:03:46;Stake;1.4399584;21019.8525704
37e284598d89e923f03aef38b72ba2e764b871e7846e30460f3d2d414efcdfcc;1201189;2020-01-06 14:01:01;Stake;1.4399584;21018.412612
499d61f2747d75b813c1404cf5165711d1e6b319ab55d43e47ef8c72835051a9;1199289;2020-01-05 05:56:12;Stake;1.4399584;21016.9726536
c0c59817cd875f27d65ed5825c94e264a4500038b7693b5dd0b42c8e1a64c369;1199048;2020-01-05 01:50:08;Stake;1.4399584;21015.5326952
221a063488f3de4220c4cd9aa932b68cd26876f17dcd96031fe270a8a1bfb5ca;1198390;2020-01-04 14:46:05;Stake;1.4399584;21014.0927368
e881b87b523bfe0ab70512806be5e9f752ed12a25ea3fea3dbd23bc2c3692dba;1198350;2020-01-04 14:04:37;Stake;1.4399584;21012.6527784
a79da920b4a8768e5f5489be1117fa442246bee9f9493bc80ea172279c76bcf6;1197264;2020-01-03 19:54:19;Stake;1.4399584;21011.21282
02df95981684827b60a12153c06b7b1f9b5bf417067a93ceede887c51c1e6533;1196005;2020-01-02 22:37:43;Stake;1.4399584;21009.7728616
399d7d53caf382a3ff2d5b86d9c8de084cb63e2a2e23120786a34b6ccf0486ed;1195946;2020-01-02 21:40:57;Stake;1.4399584;21008.3329032
8e4ab7cfe0d6206dc6aae9499f5454f0d0b28e82d1fa0407b1bd432ff2ae21c9;1195929;2020-01-02 21:26:32;Stake;1.4399584;21006.8929448
e4a952cc4d68cb2353d50e70dbb7d28b858a9576b0f43f942bd53c1cedade4c7;1195804;2020-01-02 19:10:44;Stake;1.4399584;21005.4529864
c51ddeaf355f336b4095dd4cf6eac7990852f7088dac052a1e610e5860054b4d;1195349;2020-01-02 11:30:02;Stake;1.4399584;21004.013028
aa5392058cc5b79c0c01dc755fdc7413cdb0a5c5ebd8c84bfa6cd0c962e9b48b;1195255;2020-01-02 09:58:09;Stake;1.4399584;21002.5730696
93d4056d3340b1833e4b2569eccf358cbf3734b52246ff16222b6dc73b330f0e;1194826;2020-01-02 02:45:56;Stake;1.4399584;21001.1331112
ce8228c15eb5de3df72bad3961624de1aa1109c1d2643213ef822270434879ee;1194474;2020-01-01 20:46:56;Stake;1.4399584;20999.6931528
dc21bf6c55bc22d8fb5d488b7c797d0142981bb9f1e9b81941ac383aa8907c77;1194308;2020-01-01 18:01:41;Stake;1.4399584;20998.2531944
929ba481ac4f12121a25d52ce289bc5f14635dbaf375fcabc21bc968d245a69b;1193448;2020-01-01 03:34:28;Stake;1.4399584;20996.813236
9362684c563d20c39fd8c149c29e858d527ae7aa8b3c4cbe310b6a75cc44756a;1193350;2020-01-01 01:53:12;Stake;1.4399584;20995.3732776
7dbd095084b1f8237dda98506b65faeca6176969f73a8292846bd45f312003fb;1193231;2019-12-31 23:55:21;Stake;1.4399584;20993.9333192
e154d85495286ee59830a87b54e80ed80e0eba35605836290ff3fff4eb74a072;1192986;2019-12-31 19:46:19;Stake;1.4399584;20992.4933608
255adcccca836ad74f803d1a8865458b2de4f8afa816cfc95b49eb9267b43e8c;1192985;2019-12-31 19:45:52;Stake;1.4399584;20991.0534024
8dd8e235ed055dc5beca2e3872d9ca088008effadb1e1aed433ad5d707f9131f;1192556;2019-12-31 12:33:54;Stake;1.4399584;20989.613444
0bb58735b688a79bcff81ed72700f6c5ab03072f9ca5aa802ce1eebba8553cbf;1192435;2019-12-31 10:25:37;Stake;1.4399584;20988.1734856
70b5fb73865f33b56d8de3a2caf6a7f27b187234036b708550bdfd50a0af478a;1192125;2019-12-31 05:14:38;Stake;1.4399584;20986.7335272
259f02d45a7eeb94988233632e2191e5d42e2aafc440e6f603859c831424a1d8;1191791;2019-12-30 23:36:36;Stake;1.4399584;20985.2935688
fad20d9bcab2e244c69f7fa0b664870f313745cf5310da3421680a19dd1e3a8a;1191027;2019-12-30 10:42:12;Stake;1.4399584;20983.8536104
4a9d22bd078f60d1bc87cf1522c6b1f3039564099c4c3722e90bcc3256d2310d;1190938;2019-12-30 09:13:42;Stake;1.4399584;20982.413652
2a609719017bc0d8199cd750b1951032a53c0ba30918ad9b1ccee76e849d14ae;1190716;2019-12-30 05:21:56;Stake;1.4399584;20980.9736936
1e80944ff822514dc283eb7fe1249c5851d1b64b1d40b2a93323298abc8d9d37;1189858;2019-12-29 14:59:32;Stake;1.4399584;20979.5337352
e3e642408e4aa0d760c64c7c7c4947a04f2eee3394a1eb85c17c96a150686eaf;1189709;2019-12-29 12:26:29;Stake;1.4399584;20978.0937768
8eb22726d9223759fa39e2b9f6134a0073993b159ad468253fa23d8b75a72191;1189567;2019-12-29 10:01:36;Stake;1.4399584;20976.6538184
01008ff6e8b3ac8b43afac48033e1ce61f2a882bd2d16d2987cd979adfe3976f;1188168;2019-12-28 10:26:16;Stake;1.4399584;20975.21386
8944033ea91e1a330d29a194ececba90332bc5c33a91c35e2cef75cdd020ef42;1188113;2019-12-28 09:31:02;Stake;1.4399584;20973.7739016
1a007bee53d7a498acb9facd3a00edf7b7851d621d95d4dda7bec59e3e0fc9c1;1187979;2019-12-28 07:19:58;Stake;1.4399584;20972.3339432
59b19b5e3fb77d79475b42b37e009845682c84ee2cbe9b8f222aec3e7a1c5cf4;1187759;2019-12-28 03:33:05;Stake;1.4399584;20970.8939848
52af84e22e9f8ab015cd1e1215a87c1b66cfa67a907d65f4111a57bde6914519;1187456;2019-12-27 22:27:52;Stake;1.4399584;20969.4540264
e09196004d5ca1d5ecb70838750370aabd9bdfd644079997ccacd27f12299851;1187033;2019-12-27 15:18:00;Stake;1.4399584;20968.014068
2476b5b1f6f984aed69af535bd6c6f459e10e24e0fd8a20081c7266be371a5e9;1186792;2019-12-27 11:16:21;Stake;1.4399584;20966.5741096
439c4aa148fc717dd018c500172e88bd6005b54b8a2cc20f27b6377fdeb55613;1185711;2019-12-26 17:03:20;Stake;1.4399584;20965.1341512
068478986af2cb3cedbd8e68c0a9862314a24964eebc88439ec2407d5aa995fc;1185429;2019-12-26 12:18:45;Stake;1.4399584;20963.6941928
d7deeba6983936741477aa738ec483663aa0fc5b46f8c91b89da46fcfe34ad7c;1184919;2019-12-26 03:38:00;Stake;1.4399584;20962.2542344
e8a16ca23c069326a429954086871d0adec10bbf5cb68750afe5f4d5405175c0;1184196;2019-12-25 15:30:09;Stake;1.4399584;20960.814276
c697006fa9f3b25a1da7f6e58fabe86fc320015d8ef5ece56c67c609c72f24a2;1184171;2019-12-25 15:11:06;Stake;1.4399584;20959.3743176
60bfda1b999a719457e89553d8c1e44311cef731e1bbfea3a894d4c90a49cf74;1184000;2019-12-25 12:16:39;Stake;1.4399584;20957.9343592
ed83ee5a7adda2902fceb99787bddb8db72b7a95a24b7c6d14889dd7cff11165;1183926;2019-12-25 11:03:00;Stake;1.4399584;20956.4944008
2d8c4cc59a6c0817f572faea50cf0842ce42a21000a53b2870f719e2700db4aa;1183825;2019-12-25 09:10:55;Stake;1.4399584;20955.0544424
5ad8b62189d805713e127d670c10f30368aca26456de1d531c92283fb693ef18;1183744;2019-12-25 07:59:19;Stake;1.4399584;20953.614484
f6c5ec76c7120bfa1270715c55b4c8c9e44e02b59543d00a6f82342afd24f28b;1183330;2019-12-25 00:58:20;Stake;1.4399584;20952.1745256
1be34842b7118e7f6b26cab593def78edf6d89764b88264d85f43fe9f3eff9fd;1182985;2019-12-24 19:08:31;Stake;1.4399584;20950.7345672
40c073e870d37022cbd643343345ed2df6fb7f6cc6fa2e01965bc7ad2e8c86e2;1182458;2019-12-24 10:17:14;Stake;1.4399584;20949.2946088
f7a2a60ece642b3126c6d0fe3d92e0935baae0405552ec2e27d2ef8018e0a18f;1182229;2019-12-24 06:29:03;Stake;1.4399584;20947.8546504
69c13c3dbe11ee51b70f85f28c990d7148cfa81b33138113151f48ac3e798603;1181918;2019-12-24 01:09:46;Stake;1.4399584;20946.414692
05cec1048ad4014a6d825d13401d674060ebced396cedcb8ebd294205f62c5e7;1181686;2019-12-23 21:16:54;Stake;1.4399584;20944.9747336
70eabafbe545ba05d759f1e1f8295b7b290295e227a63bb4a769bdfd05e14905;1181277;2019-12-23 14:19:03;Stake;1.4399584;20943.5347752
4cd6249d58dfc2605e48ac09eb4dce3ba6fa0ed50205de0e38753114200e164b;1181229;2019-12-23 13:35:23;Stake;1.4399584;20942.0948168
9876f7dd2f356f31617366bd872d6e1d43815898222e2161728b55852e75351d;1181153;2019-12-23 12:18:15;Stake;1.4399584;20940.6548584
8b3caedbf385d840a3eeb7e36a56311c49f98e7cb4aeb2dc169252823e7cdfd8;1180894;2019-12-23 07:54:45;Stake;1.4399584;20939.2149
444255f5fcff99be6cb02e697f3a7a01f7e1fa7aa75afab3fe7b15d76c5a0327;1180559;2019-12-23 02:20:21;Stake;1.4399584;20937.7749416
e4abf10789fb0d83a202fcc2e6dd431b04d4eac33391791ee61985b7efe7a6bc;1180453;2019-12-23 00:30:54;Stake;1.4399584;20936.3349832
1442850657d6332b35d8a9bc7d4949ea25394271dfbef8a1bb78b684f4b02d7d;1180330;2019-12-22 22:22:50;Stake;1.4399584;20934.8950248
9088ecb93381182dd11da6776243998d795c538897d4a315234e58b5cd4eaa85;1179754;2019-12-22 12:44:46;Stake;1.4399584;20933.4550664
db188c4e172d5be8ce063277ed836b1d9d3348b1c6aeda56822d71f479fc9f22;1179327;2019-12-22 05:27:41;Stake;1.4399584;20932.015108
ef26ad9299fd8928ffe63c9d4ee7f4e9e7318d3d5ab30c6cc4d612f5ac3d441b;1178769;2019-12-21 20:05:40;Stake;1.4399584;20930.5751496
c6120601564135e83259b5028f63aed869131d3531b412b900383803aa1b2e07;1178625;2019-12-21 17:38:03;Stake;1.4399584;20929.1351912
d9cdd7facad8a3aeea81e7c3691070437fce30c7fac4234ae2dd4c11373d9959;1177864;2019-12-21 04:41:31;Stake;1.4399584;20927.6952328
8ee2a0b90fa0601cb08785f18162593e8c22bb29557581a480e99db13fde73e0;1177758;2019-12-21 03:10:19;Stake;1.4399584;20926.2552744
484f2af884d3a42a8175f2e8e5b465cd5978c2311552f4c4e9f7c26d9112162f;1177111;2019-12-20 16:10:11;Stake;1.4399584;20924.815316
20986ca36efedf13b284454f8eabda26391a163f9512f225d37903dc85b28cc8;1176534;2019-12-20 06:20:54;Stake;1.4399584;20923.3753576
1caeeb2d5748a585b2c7a80a579675e7d774a304a168405e01d9b8ff7c04cc46;1176499;2019-12-20 05:49:34;Stake;1.4399584;20921.9353992
401c191cdaa0b91e5ad3c1f21e7f8bfc52447fbde646500baba0ff21255968f4;1176423;2019-12-20 04:34:03;Stake;1.4399584;20920.4954408
22d366dd546285df75f8b7ee557b2b1acdda688f16205672d18bccb1f9f278ef;1176417;2019-12-20 04:23:01;Stake;1.4399584;20919.0554824
9f7c90ac4da5caa9d24db88830833072d9acd15bdfee05e0c5ffa0ebf258327c;1175421;2019-12-19 11:44:50;Stake;1.4399584;20917.615524
556506e792348c9232a5b05d0fa0b714f45821563442743045f0379aedebed49;1175299;2019-12-19 09:39:57;Stake;1.4399584;20916.1755656
030c6d1cc87b3e285a7a3ab492eb7d54468c65bc422eb1dbff49026405a8e256;1175224;2019-12-19 08:23:44;Stake;1.4399584;20914.7356072
661205bd43bf03a6d3efffe83c89baba4351d62d98f6873291e14f5593ff7f53;1174786;2019-12-19 01:06:33;Stake;1.4399584;20913.2956488
cec099ec0f9a7d39fb67c3182d671b1a395f80ea91eb2793a6d4b3b424f88b74;1174767;2019-12-19 00:46:57;Stake;1.4399584;20911.8556904
1e3c5bfb852e3aa799a169329db8e1e11873ac4e69e2d7f62c9039086c8e7bdb;1174251;2019-12-18 16:06:48;Stake;1.4399584;20910.415732
caf37c55bb50a5fa1561b7b41d20460b43b9eae6f9d5fa0851fee002237c3580;1173931;2019-12-18 10:40:34;Stake;1.4399584;20908.9757736
d7ec6ff530a095d8894d37d00ebc9e32a94ee70127bf0b3c5ac479efea9720e7;1173212;2019-12-17 22:44:58;Stake;1.4399584;20907.5358152
181b22a3426cec3e2cf6a8e3ca0c2e7da031776978c5aee492cd1a9239aa630e;1173048;2019-12-17 19:55:28;Stake;1.4399584;20906.0958568
15244a9010fe80eea7d2d0b174b4eb30b4d4bdba3fcd4bb30dc0e6033d788e77;1172907;2019-12-17 17:28:35;Stake;1.4399584;20904.6558984
6ec2dc27b14013f59373674ffb27f92b3c17b826f893f2ac9f929dd438f8b37a;1172900;2019-12-17 17:22:07;Stake;1.4399584;20903.21594
f81dbacd4cc748cee68cae07789f842646b5bb29adf2b25ef789b65ed6bf1cae;1171942;2019-12-17 01:12:43;Stake;1.4399584;20901.7759816
b05d443c564bcb144133d2d290477f6fe32c7ab73d2e8779e9f43074e5f07c74;1171394;2019-12-16 16:05:19;Stake;1.4399584;20900.3360232
c3b5f65418dab309a9886beaac69d4942c84af3a90771660e255127e8868e395;1171367;2019-12-16 15:37:18;Stake;1.4399584;20898.8960648
1887a5155087d21b88283ec6dcec688c40b9a1a63e3f9a48ecabe153f17a5cc7;1169745;2019-12-15 12:22:44;Stake;1.4399584;20897.4561064
404ebb6bff207e72d8f65d38c4bab401b6d857c1aa3461dd111466ce62653a22;1169542;2019-12-15 08:53:38;Stake;1.4399584;20896.016148
fdab086d50607248bf40809e6a43aa203b487390f7519dbf0d1f367fec3714df;1168091;2019-12-14 08:36:13;Stake;1.4399584;20894.5761896
4f406f744de5abee6188d990a4eaa40f03dc54dc5571b17ca54a780b54ba9444;1167904;2019-12-14 05:17:48;Stake;1.4399584;20893.1362312
ff3e8f81318f955c7ab98f3c00e026a797443389a6bdd566921d43891423e4e7;1167871;2019-12-14 04:47:21;Stake;1.4399584;20891.6962728
f3dbeff38756c694ec11383ae12d81cd8aae5b3030105bf03a5682b2e64cd5cc;1166574;2019-12-13 06:49:36;Stake;1.4399584;20890.2563144
bd0f586bb258195d18d99665992de5b8e16bbf6b95db1853e18d1316f9f11882;1166036;2019-12-12 21:48:04;Stake;1.4399584;20888.816356
dba0e48b47e04c0c204acbbc0ecf1a723d5407ace490749832915c06b4f1e622;1165844;2019-12-12 18:38:21;Stake;1.4399584;20887.3763976
02a51410f283cc4d16255faadd1a1959f7e8d25428ee59d0aa47ee730d185ee5;1165811;2019-12-12 18:03:19;Stake;1.4399584;20885.9364392
1e0c3bdbea0bccb2bdc44fef7847f8ca3a82ba66c30e3545b246ef2ea04a3fb1;1165304;2019-12-12 09:25:13;Stake;1.4399584;20884.4964808
59f5effa1d3debce3b67d1b0edd06e79d361ce30971bd8c4a924054ae55cf89c;1165291;2019-12-12 09:15:36;Stake;1.4399584;20883.0565224
a23951fbb468b52ab683c98f7abb395d0d463ea4af82f2aa825f8b5b9e0439a1;1164951;2019-12-12 03:29:09;Stake;1.4399584;20881.616564
d9b8acedce91c90e46ed48d85e0b4693c8e31f94ad508c79a3e54e8b80d5eaeb;1164769;2019-12-12 00:23:58;Stake;1.4399584;20880.1766056
f5f3988f8d4e962b19b6bd4066fc1b9f29e494ac7a264827e5cf804e9b1b8f03;1164517;2019-12-11 20:08:32;Stake;1.4399584;20878.7366472
d34489ef0339993461a1b39351dcf25aeced95e03c6caa0ede75a3b97992730f;1164474;2019-12-11 19:29:34;Stake;1.4399584;20877.2966888
551e5d8b1af20f15cb159d07fd05cbe0510d018425c98b86309c35168dd16d39;1163956;2019-12-11 10:37:58;Stake;1.4399584;20875.8567304
03c374b6a10a065b93f4e9bbf7cfc5d0510c38d41c08ac64f6551cfa542b20c1;1163809;2019-12-11 08:11:20;Stake;1.4399584;20874.416772
72d3e4ba200470d5dde4c2448ab1c090d763c6301ece610ae2f50ff45d1cadd2;1163761;2019-12-11 07:25:07;Stake;1.4399584;20872.9768136
08f19ce75b4891c473f1f39246f2ce3144d03357cc825272eabd17f741ddb726;1163733;2019-12-11 06:58:03;Stake;1.4399584;20871.5368552
0f5204dc6d0114ce71bc24d55b6e2481f1dae5604d7da94a06ae9dbe8070b189;1163401;2019-12-11 01:18:02;Stake;1.4399584;20870.0968968
a1bab97fa32800560d080e286b2bd006486aeda51f5d7eeacb3f78003fd4b13d;1163033;2019-12-10 19:10:29;Stake;1.43995838;20868.6569384
d43bd8a898c0e6e0ab15874e3c228b3e866dc3cce3eecd74053d658a9c8d6f82;1162094;2019-12-10 03:20:07;Stake;1.43995838;20867.21698002
0e0fa936894113e9c214c80e4f3d015499fc90346a5db1ce204cff1cb342b37d;1161752;2019-12-09 21:31:31;Stake;1.43995838;20865.77702164
dccf015dfc710b2a2d4478c6f2b59f7f05b71d443cd5ae787952327cee5241cd;1161545;2019-12-09 18:01:58;Stake;1.43995838;20864.33706326
b19e136838f101c64061fe4611948286bc33f5dbdb9edfd5dd8b1402cb30bd6f;1161072;2019-12-09 10:10:56;Stake;1.43995838;20862.89710488
b30e3dfe6931ddee32ea36cfbc1887c65e22bfaf85b9243463a2755311aedcb3;1160947;2019-12-09 08:07:14;Stake;1.43995838;20861.4571465
81fa47c653768461d221c911720bb97efdb1b4c4bbe054c90e9eeb762864e594;1160674;2019-12-09 03:20:20;Stake;1.43995838;20860.01718812
e4d211a531fae5b90c162c943d112c0cb192e15a66f1b6087aa86cdf6d938504;1160617;2019-12-09 02:27:20;Stake;1.43995838;20858.57722974
82901abb7bb40fbec203e8e2949682f5059a35b48ecb890e181c3fcfafe82320;1160385;2019-12-08 22:28:09;Stake;1.43995838;20857.13727136
7f947a93b3d1486c8d5b616cf307bf518f77b0b2b67f81084871910e1ab8e85c;1160046;2019-12-08 16:45:15;Stake;1.43995838;20855.69731298
